Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.570932732063844e-24 2.2584894568248686e-16 2.258489414442652e-16 4.238221633155134e-24
1.0001793341362166 8.71430183261963e-24 2.313555424919628e-16 2.3135553738891216e-16 5.103050561059507e-24
1.0077091589558085 8.857812989330932e-24 2.3693605103461625e-16 2.3693604489831103e-16 6.1363052087500855e-24
1.0114953028030835 8.929608857015956e-24 2.397539325079295e-16 2.397539257823207e-16 6.72560887163785e-24
1.0152956718711033 9.00142473539491e-24 2.4259018316155086e-16 2.425901757924674e-16 7.369083526729327e-24
1.0229392996569957 9.145026229348583e-24 2.483157418481534e-16 2.4831573301015096e-16 8.838002558331317e-24
1.0267826658714554 9.2166430648672e-24 2.5120063340722727e-16 2.5120062373279455e-16 9.674432724089463e-24
1.0306404723013447 9.288256133603409e-24 2.5410359470221666e-16 2.5410358411567876e-16 1.0586537860947917e-23
1.03451277320114 9.359860523137367e-24 2.5702458550761937e-16 2.570245739267959e-16 1.1580823448545736e-23
1.0383996230291617 9.431451369440845e-24 2.5996356535931015e-16 2.599635526949876e-16 1.2664322643993255e-23
1.0403485208654093 9.467240207478387e-24 2.614397884795415e-16 2.6143977523766225e-16 1.3241879289824307e-23
1.0423010764483396 9.503023858395552e-24 2.629204936046396e-16 2.6292047976000327e-16 1.384463632198371e-23
1.0462171883269815 9.574573227295219e-24 2.6589532945317646e-16 2.658953143232005e-16 1.5129975925486357e-23
1.0471985131304309 9.592456403897472e-24 2.6664183168921625e-16 2.66641816220471e-16 1.5468745219212143e-23
1.048180758391296 9.610337767802613e-24 2.673894499565953e-16 2.673894341418207e-16 1.5814774694312675e-23
1.0501480137395462 9.646094766331144e-24 2.6888803202808963e-16 2.6888801549888035e-16 1.6529209306681764e-23
1.0521189612883777 9.681843642660956e-24 2.7039107055308975e-16 2.703910532785909e-16 1.727449884997071e-23
1.0531058218030118 9.699689135281404e-24 2.7114354043295833e-16 2.711435227738249e-16 1.7659133428211275e-23
1.0540936079674168 9.717448116830566e-24 2.7189476343388396e-16 2.718947453818376e-16 1.8052046363582267e-23
1.058054026499678 9.78845666861242e-24 2.749106090315708e-16 2.7491058932252774e-16 1.9709043193062106e-23
1.0590464539527713 9.806201610628039e-24 2.7566730553354947e-16 2.756672853880496e-16 2.0145499866547802e-23
1.06003981227728 9.823943534152271e-24 2.7642509476005113e-16 2.764250741688514e-16 2.059119970807972e-23
1.0620293250338977 9.859418047361467e-24 2.779439487586892e-16 2.779439272476122e-16 2.151107687604555e-23
1.0660195594769086 9.930327803162002e-24 2.8099474058548994e-16 2.8099471711531124e-16 2.347017871186354e-23
1.070024785945596 1.0001181547224327e-23 2.840629426906393e-16 2.840629170913204e-16 2.5599318958015578e-23
1.0740450607676866 1.007197495325165e-23 2.8714851351651405e-16 2.871484856040389e-16 2.79124751409852e-23
1.07808044048254 1.0142703758788808e-23 2.9025141182509496e-16 2.9025138140039005e-16 3.042470494326397e-23
1.0861967418109137 1.0283833622838143e-23 2.965056480804228e-16 2.965056119679298e-16 3.611249296064705e-23
1.0902777775684922 1.0353959908880465e-23 2.996491653341031e-16 2.9964912600979867e-16 3.9324304494839475e-23
1.0943741465085532 1.0424000525998785e-23 3.0280962989197447e-16 3.028095870841163e-16 4.280785820364642e-23
1.1026131145906286 1.0563809243059052e-23 3.0918124173229265e-16 3.091811910535406e-16 5.067875212531167e-23
1.1109141095355224 1.0703229484561885e-23 3.1562017249782596e-16 3.156201125785408e-16 5.991928532656915e-23
1.1192775983109025 1.0842112255206014e-23 3.22122561736876e-16 3.2212249098341194e-16 7.075346412984071e-23
1.1277040513999907 1.0979878671406068e-23 3.2867155148324585e-16 3.286714680438056e-16 8.34394402570865e-23
1.1361939428280308 1.1117155486157472e-23 3.3528612573756437e-16 3.3528602746327354e-16 9.827429084179812e-23
1.1447477501889525 1.1253917662527631e-23 3.419660288711418e-16 3.419659132716955e-16 1.155994463245379e-22
1.1533659546722406 1.1390203955857124e-23 3.487129384079093e-16 3.4871280260093435e-16 1.3580697494017482e-22
1.1707974979042381 1.1661773286016951e-23 3.6242305162365572e-16 3.624228648902995e-16 1.8673335616795686e-22
1.1884924949847024 1.1931142382276756e-23 3.763985182829938e-16 3.7639826280460457e-16 2.554783892651708e-22
1.2064549276569216 1.2200273674151795e-23 3.9070602409691915e-16 3.9070567628094626e-16 3.4781597285104283e-22
1.2246888378427687 1.2466807696261696e-23 4.052755959255549e-16 4.052751247060208e-16 4.7121953402210605e-22
1.2431983285522175 1.2730320309537606e-23 4.2009661461334725e-16 4.20095979284757e-16 6.353285902649445e-22
1.2619875648066055 1.2990952103708474e-23 4.351765553249528e-16 4.351757028118719e-16 8.525130808677408e-22
1.3004222497298317 1.350063930666391e-23 4.660238667453144e-16 4.660223532599087e-16 1.513485405691326e-21
1.3400274889804893 1.3995758656848973e-23 4.978283047354891e-16 4.978256668373823e-16 2.637898106845053e-21
1.3808389325824078 1.4476560151209992e-23 5.306129385494837e-16 5.306084226700318e-16 4.515879451849168e-21
1.4228933163050095 1.494652712448862e-23 5.645235540506756e-16 5.645159570010201e-16 7.597049655819007e-21
1.466228494730424 1.5415385629477366e-23 5.999644005151509e-16 5.99951834943434e-16 1.256557171687515e-20
1.5108834753276823 1.587951331662842e-23 6.368506437901602e-16 6.368302007713387e-16 2.0443018821788064e-20
1.5568984535646726 1.633640504522238e-23 6.751281445339229e-16 6.750953963116943e-16 3.274822222865216e-20
1.6043148490894465 1.678885888581149e-23 7.149574814480096e-16 7.149057310950468e-16 5.1750352962640043e-20
1.6531753430134553 1.7240079036444877e-23 7.565325262190779e-16 7.564519483420111e-16 8.05778770664176e-20
1.7035239163302658 1.769469379403316e-23 8.001303052384994e-16 8.000066540950296e-16 1.2365114346977062e-19
1.755405889504358 1.8167820079479672e-23 8.465445234263164e-16 8.463574219476064e-16 1.8710147870997093e-19
1.8088679632656115 1.8659259196359128e-23 8.95923024309227e-16 8.956437657059065e-16 2.792586033207063e-19
1.8639582606462262 1.916946835765513e-23 9.484527159260201e-16 9.480414163437363e-16 4.112995822840193e-19
1.9207263702978936 1.9702650944197455e-23 1.004522330192974e-15 1.0039243378937198e-15 5.979922992545939e-19
1.979223391128241 2.0265073724435033e-23 1.0646636733258326e-15 1.0638050837279304e-15 8.58589597902323e-19
2.039501978296691 2.08634398516517e-23 1.1294824263149082e-15 1.1282646072976862e-15 1.2178190172218182e-18
2.1016163906111602 2.1512634748828472e-23 1.20009736880271e-15 1.1983902420481666e-15 1.7071267545432976e-18
2.1656225393682647 2.2222312465059817e-23 1.2774427496687618e-15 1.2750769192478891e-15 2.3658304208725407e-18
2.231578038680979 2.2994812838405063e-23 1.3621075209540159e-15 1.3588650886632886e-15 3.242432290726771e-18
2.299542257339062 2.3836657031128356e-23 1.4549771589415831e-15 1.4505811355659665e-15 4.396023375616807e-18
2.369576372248914 2.4758813817816296e-23 1.557291731809653e-15 1.5513939222952102e-15 5.89780951444292e-18
2.4417434235010123 2.5773790883265916e-23 1.6705049245868857e-15 1.6626725518932453e-15 7.832372693640775e-18
2.5161083711144245 2.6901498205778867e-23 1.7966986571668207e-15 1.7863993643341916e-15 1.0299292832629039e-17
2.5927381535095444 2.8172337527704397e-23 1.9388801955019775e-15 1.92546587576576e-15 1.3414319736217696e-17
2.6717017477616296 2.961890285941525e-23 2.1005178428337916e-15 2.083208204035958e-15 1.7309638797833233e-17
2.753070231689431 3.1287832217247014e-23 2.286452573987976e-15 2.2643180191927046e-15 2.2134554795271867e-17
2.836916847834745 3.328464383770863e-23 2.506455241408561e-15 2.478398555459992e-15 2.805668594856955e-17
2.9233170693905177 3.5836141065212434e-23 2.7807797550024536e-15 2.7455244599656038e-15 3.525529503684851e-17
2.967498994190263 3.75368418599683e-23 2.9567713689129093e-15 2.9174475389248336e-15 3.932382998807499e-17
3.0123486681368425 3.94191461325277e-23 3.15196861277958e-15 3.1081650351396275e-15 4.380357763995299e-17
3.0578761833420214 4.2738986222051176e-23 3.4690738546542563e-15 3.420331038908539e-15 4.874281574571747e-17
3.1040917844459814 4.6779545893875485e-23 3.8544284571893865e-15 3.800294482634993e-15 5.4133974554393426e-17
3.127460860933648 5.0633183638360237e-23 4.203359656363485e-15 4.146332708430277e-15 5.702694793320827e-17
3.1510058709225794 5.561493722149158e-23 4.651682846692232e-15 4.591635682659349e-15 6.004716403288345e-17
3.162844764501044 6.011047511722359e-23 5.046583583072182e-15 4.9849716410587325e-15 6.161194201345038e-17
3.1747281389236908 6.526976305516511e-23 5.500320680011909e-15 5.437110874641974e-15 6.320980536993333e-17
3.1986289994194426 7.942225980009071e-23 6.743347543806679e-15 6.676832686722417e-15 6.651485708426029e-17
3.2227097969389145 1.122577418192774e-22 9.603000114827134e-15 9.532978196964323e-15 7.002191786281189e-17
3.2348180950136065 1.4317277682229757e-22 1.2293618873467969e-14 1.2221724129051448e-14 7.189474441652422e-17
