Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.388930212109939e-26 1.4200137194035138e-18 1.4200137194035096e-18 4.218165221261455e-33
1.0001793341362166 5.4775678270382e-26 1.4542366106912647e-18 1.4542366106912595e-18 5.0837489900534916e-33
1.0077091589558085 5.56606794039753e-26 1.4888575308336746e-18 1.4888575308336694e-18 6.119285256000251e-33
1.0114953028030835 5.610255519776078e-26 1.506315500240314e-18 1.5063155002403075e-18 6.710489235281426e-33
1.0152956718711033 5.654395662370173e-26 1.5238708534755972e-18 1.5238708534755899e-18 7.35649151551318e-33
1.0229392996569957 5.742472881326001e-26 1.5592589652648181e-18 1.5592589652648096e-18 8.832782562944685e-33
1.0267826658714554 5.786302712453348e-26 1.5770632498451661e-18 1.5770632498451567e-18 9.674302847590247e-33
1.0306404723013447 5.830065708426519e-26 1.59496102664707e-18 1.5949610266470594e-18 1.0592639503485974e-32
1.03451277320114 5.873757642412341e-26 1.6129515174732556e-18 1.6129515174732436e-18 1.1594470905424903e-32
1.0383996230291617 5.917374311585701e-26 1.6310339345964437e-18 1.6310339345964313e-18 1.2687024722600446e-32
1.0403485208654093 5.939153115247457e-26 1.6401093667945259e-18 1.6401093667945122e-18 1.3269741754633398e-32
1.0423010764483396 5.960911537932224e-26 1.649207480945269e-18 1.649207480945255e-18 1.387812032083446e-32
1.0462171883269815 6.004365169033001e-26 1.6674713502903794e-18 1.6674713502903644e-18 1.5176214205833193e-32
1.0471985131304309 6.015215030938754e-26 1.6720513352579198e-18 1.6720513352579046e-18 1.5518511727089934e-32
1.048180758391296 6.026059345923154e-26 1.6766369016815674e-18 1.6766369016815516e-18 1.586821429286673e-32
1.0501480137395462 6.047731078831337e-26 1.6858247274306825e-18 1.6858247274306664e-18 1.6590448707332865e-32
1.0521189612883777 6.0693798562424e-26 1.6950347242663169e-18 1.6950347242662996e-18 1.734417595345851e-32
1.0531058218030118 6.080178770145075e-26 1.6996433341413654e-18 1.6996433341413477e-18 1.7733280780257872e-32
1.0540936079674168 6.090917017053908e-26 1.704242123586906e-18 1.7042421235868878e-18 1.8130836749082465e-32
1.058054026499678 6.133807187495609e-26 1.722691049962712e-18 1.7226910499626923e-18 1.9808271327590756e-32
1.0590464539527713 6.144513712036897e-26 1.7273166574256035e-18 1.7273166574255835e-18 2.0250333698884097e-32
1.06003981227728 6.155213704249998e-26 1.7319475886141615e-18 1.7319475886141406e-18 2.0701850265490535e-32
1.0620293250338977 6.176593842432403e-26 1.741225368675481e-18 1.74122536867546e-18 2.1634020397519434e-32
1.0660195594769086 6.219272995685058e-26 1.759844223366325e-18 1.7598442233663014e-18 2.3620541526803675e-32
1.070024785945596 6.261840691768111e-26 1.7785467498660744e-18 1.778546749866049e-18 2.5781279460660597e-32
1.0740450607676866 6.30429300653658e-26 1.7973320763820055e-18 1.7973320763819778e-18 2.8130739303104586e-32
1.07808044048254 6.34662604781467e-26 1.816199323684188e-18 1.816199323684158e-18 3.0684564718262547e-32
1.0861967418109137 6.430843708380929e-26 1.854154346899247e-18 1.854154346899211e-18 3.647409186712637e-32
1.0902777775684922 6.472549721380199e-26 1.87319068130791e-18 1.87319068130787e-18 3.97475678874007e-32
1.0943741465085532 6.514118250160774e-26 1.8923039494136434e-18 1.8923039494136e-18 4.3301130557821607e-32
1.1026131145906286 6.596828084646764e-26 1.9307576005745058e-18 1.9307576005744546e-18 5.134108182893169e-32
1.1109141095355224 6.678944033692367e-26 1.9695078677495043e-18 1.9695078677494442e-18 6.079714526097539e-32
1.1192775983109025 6.760360850638466e-26 2.008524450046815e-18 2.0085244500467426e-18 7.19043755019647e-32
1.1277040513999907 6.840698455146175e-26 2.047693824101261e-18 2.0476938241011764e-18 8.493431894553003e-32
1.1361939428280308 6.920347375141695e-26 2.0871314276916427e-18 2.0871314276915425e-18 1.002002054305106e-31
1.1447477501889525 6.999281083177094e-26 2.1268294550765277e-18 2.12682945507641e-18 1.180629277205779e-31
1.1533659546722406 7.077516987167864e-26 2.166793285521531e-18 2.1667932855213925e-18 1.3893793668848972e-31
1.1707974979042381 7.232150626329675e-26 2.2475982301415183e-18 2.247598230141327e-18 1.917065892250728e-31
1.1884924949847024 7.38366001039747e-26 2.32936511724761e-18 2.3293651172473458e-18 2.6322621027183748e-31
1.2064549276569216 7.53323923448351e-26 2.4124720711075344e-18 2.412472071107175e-18 3.596879245681603e-31
1.2246888378427687 7.679244919890149e-26 2.4963973432428897e-18 2.496397343242401e-18 4.8914813412624635e-31
1.2431983285522175 7.821335195848631e-26 2.581016311954508e-18 2.581016311953845e-18 6.620556209050923e-31
1.2619875648066055 7.959457933612642e-26 2.666293785206573e-18 2.6662937852056818e-18 8.918927069398864e-31
1.3004222497298317 8.221495993396005e-26 2.837949571308324e-18 2.8379495713067275e-18 1.5963455458796416e-30
1.3400274889804893 8.464340725647116e-26 3.0107609722824153e-18 3.0107609722796096e-18 2.8059500277142384e-30
1.3808389325824078 8.687099081402104e-26 3.1841039051449094e-18 3.184103905140063e-18 4.845851501891747e-30
1.4228933163050095 8.890880165339966e-26 3.3580451350153363e-18 3.35804513500711e-18 8.226396791319946e-30
1.466228494730424 9.080650402299098e-26 3.534174950826545e-18 3.534174950812811e-18 1.3734575017567463e-29
1.5108834753276823 9.252690242241018e-26 3.710807516620576e-18 3.710807516598014e-18 2.2562084323337134e-29
1.5568984535646726 9.403994964032653e-26 3.886351773048423e-18 3.886351773011919e-18 3.6504788428306525e-29
1.6043148490894465 9.534856991396899e-26 4.060441145465362e-18 4.060441145407082e-18 5.827896202875055e-29
1.6531753430134553 9.64569135834778e-26 4.232741181194239e-18 4.2327411811025365e-18 9.170359436101431e-29
1.7035239163302658 9.737849257196579e-26 4.40332474199389e-18 4.4033247418516286e-18 1.4226080707995335e-28
1.755405889504358 9.819087425844081e-26 4.575284568554897e-18 4.575284568337211e-18 2.1768699326218203e-28
1.8088679632656115 9.887496478103368e-26 4.7474745134778416e-18 4.74747451314915e-18 3.2869263996604496e-28
1.8639582606462262 9.941786451572352e-26 4.918923250881295e-18 4.918923250391358e-18 4.899354772240847e-28
1.9207263702978936 9.98290048429356e-26 5.0896940137491775e-18 5.089694013027981e-18 7.211970045954782e-28
1.979223391128241 1.001302795638629e-25 5.2605321204957465e-18 5.2605321194468936e-18 1.0488527032697749e-27
2.039501978296691 1.0034786790027118e-25 5.432524747473667e-18 5.432524745966053e-18 1.5076135775509572e-27
2.1016163906111602 1.0055501219765964e-25 5.609531652784067e-18 5.609531650641294e-18 2.1427727210955256e-27
2.1656225393682647 1.0079415827816677e-25 5.794120972057135e-18 5.794120969044537e-18 3.0125971631502664e-27
2.231578038680979 1.0106832737144272e-25 5.986825368413537e-18 5.986825364222309e-18 4.191227750137648e-27
2.299542257339062 1.0140291261067708e-25 6.1895810937755726e-18 6.189581088003473e-18 5.772099214298868e-27
2.369576372248914 1.018540965275336e-25 6.406467754894251e-18 6.406467747022217e-18 7.872033605047562e-27
2.4417434235010123 1.024882217578539e-25 6.6426813166163664e-18 6.642681305980744e-18 1.0635623634925299e-26
2.5161083711144245 1.0341891460204258e-25 6.90714783131389e-18 6.907147817072977e-18 1.4240911213434512e-26
2.5927381535095444 1.0483216713602542e-25 7.214772736259889e-18 7.214772717354366e-18 1.8905520073374736e-26
2.6717017477616296 1.0695013724351639e-25 7.584706045319197e-18 7.58470602042653e-18 2.4892668009534327e-26
2.753070231689431 1.1010732277606014e-25 8.046424240202579e-18 8.046424207683224e-18 3.2519358869170837e-26
2.836916847834745 1.1506163668134444e-25 8.664561464175097e-18 8.664561422007794e-18 4.2167300437364744e-26
2.9233170693905177 1.2348245879719605e-25 9.581877716585326e-18 9.581877662298405e-18 5.428692123748287e-26
2.967498994190263 1.3064092644182503e-25 1.0290566061802728e-17 1.0290566000444838e-17 6.135788383909838e-26
3.0123486681368425 1.390030779384758e-25 1.1114734379806685e-17 1.1114734310530655e-17 6.927602734064702e-26
3.0578761833420214 1.5772646588312522e-25 1.2802473978661121e-17 1.2802473900505186e-17 7.815593541383207e-26
3.1040917844459814 1.8186004181238918e-25 1.498446611639933e-17 1.4984466028352016e-17 8.804731395690111e-26
3.127460860933648 2.0739450080853373e-25 1.7217042560005742e-17 1.721704246656571e-17 9.344003355822826e-26
3.1510058709225794 2.414199478860452e-25 2.0192579305778284e-17 2.0192579206644183e-17 9.913409857864541e-26
3.162844764501044 2.730913637788158e-25 2.2927424719856722e-17 2.29274246177409e-17 1.021158242297268e-25
3.1747281389236908 3.0992628881143403e-25 2.611766759729295e-17 2.611766749211429e-17 1.0517865580993401e-25
3.1986289994194426 4.126795366382935e-25 3.503855904847895e-17 3.5038558936900573e-17 1.1157838776406593e-25
3.2227097969389145 6.5489495837718145e-25 5.602247344882735e-17 5.60224733303193e-17 1.1850805913390617e-25
3.2348180950136065 8.845949496369951e-25 7.595629147941602e-17 7.595629135713358e-17 1.2228244601956927e-25
3.240889293275058 1.056323586835741e-24 9.087210878657519e-17 9.087210866227013e-17 1.2430506064976234e-25
3.2469718861334385 1.2549843490839429e-24 1.0816487958106784e-16 1.0816487945464756e-16 1.264202700044116e-25
3.2714166318528037 2.3146932079107473e-24 2.010012358287264e-16 2.0100123569340305e-16 1.3532336651648372e-25
3.2744851364798273 2.3809308699092724e-24 2.0694705113755185e-16 2.0694705100118107e-16 1.3637070949647678e-25
3.2775565192852394 2.4490710892443093e-24 2.1306936627918154e-16 2.1306936614175556e-16 1.374260561477993e-25
3.283707930232385 2.3835103378665562e-24 2.0775476563920073e-16 2.077547654999419e-16 1.3925888653692165e-25
3.2898708863219004 2.175647666488569e-24 1.8999267277177184e-16 1.8999267263089312e-16 1.4087871943726531e-25
3.29141343181113 2.1266290717845775e-24 1.857991045910908e-16 1.8579910444980467e-16 1.4128611144444192e-25
3.292184975758714 2.1025431603251757e-24 1.8373782931617494e-16 1.837378291746848e-16 1.4149017377249143e-25
3.295272960557952 1.950511047292948e-24 1.7061186965158463e-16 1.7061186950931388e-16 1.422707712446755e-25
3.3076538914384823 1.4238463461418684e-24 1.2501226313195336e-16 1.2501226298654473e-16 1.454086190305002e-25
3.310756385682612 1.3166615588571712e-24 1.1570997894257726e-16 1.157099787963751e-16 1.4620215953792868e-25
3.313861789986515 1.217768709835005e-24 1.071195242952731e-16 1.0711952414827372e-16 1.4699935781542287e-25
3.3200813396944477 1.0790797510355522e-24 9.509806929350855e-17 9.509806914475513e-17 1.4875341387372227e-25
3.345076488085796 8.31651028116101e-25 7.384423820001017e-17 7.384423804318136e-17 1.568288081795388e-25
3.3482140837626964 8.409227877662824e-25 7.473753559897093e-17 7.47375354410178e-17 1.5795309945383195e-25
3.3513546224236106 8.502970574419271e-25 7.564156299783318e-17 7.564156283874833e-17 1.5908484457094866e-25
3.3576445397418455 9.18830059802849e-25 8.189159786210766e-17 8.189159770061843e-17 1.6148923132810595e-25
3.3702598118196083 1.1716277024435987e-24 1.0481476055578689e-16 1.0481476038916327e-16 1.666235891138966e-25
3.382922481734668 1.2291770472703059e-24 1.103763227607888e-16 1.103763225892287e-16 1.7156011456127357e-25
3.389271646505754 1.2589914480379386e-24 1.1326574649165353e-16 1.1326574631757374e-16 1.7407978931125522e-25
3.395632727569191 1.2911154330285137e-24 1.1637380011115507e-16 1.1637379993446376e-16 1.766913169582424e-25
3.421196662673239 1.4453548583897417e-24 1.3125684451732667e-16 1.312568443296917e-16 1.8763494181096862e-25
3.4276182099114902 1.4142373783788396e-24 1.286720398665424e-16 1.2867203967647563e-16 1.90066780190774e-25
