Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.737909376560602e-25 2.0389830711715633e-17 2.0389830638272082e-17 7.344354864519717e-26
1.0001793341362166 7.865875368633232e-25 2.0883071277980392e-17 2.0883071189533653e-17 8.844674310927328e-26
1.0077091589558085 7.993730867348043e-25 2.1382287332372604e-17 2.1382287225996298e-17 1.0637630435349214e-25
1.0114953028030835 8.057602507808789e-25 2.163411543289572e-17 2.1634115316291578e-17 1.1660414003443213e-25
1.0152956718711033 8.121428970852031e-25 2.1887412265143872e-17 2.1887412137370257e-17 1.2777361478320764e-25
1.0229392996569957 8.248860557092262e-25 2.2398207257872923e-17 2.2398207104596583e-17 1.5327634742021258e-25
1.0267826658714554 8.312312069902458e-25 2.265529914028545e-17 2.265529897248451e-17 1.678009388657271e-25
1.0306404723013447 8.3756921519813e-25 2.291381130455448e-17 2.2913811120912687e-17 1.8364179267199275e-25
1.03451277320114 8.438995144040792e-25 2.3173734519185468e-17 2.3173734318273174e-17 2.0091229425749446e-25
1.0383996230291617 8.502215423216846e-25 2.3435059444126735e-17 2.3435059224391687e-17 2.1973504900532007e-25
1.0403485208654093 8.533792798585912e-25 2.3566244600281303e-17 2.3566244370511777e-17 2.2976952827589826e-25
1.0423010764483396 8.565347404277148e-25 2.369777663388909e-17 2.36977763936465e-17 2.402425840071265e-25
1.0462171883269815 8.628385540806687e-25 2.3961876540683522e-17 2.3961876278105425e-17 2.6257809925211818e-25
1.0471985131304309 8.644129765550953e-25 2.4028116438551573e-17 2.4028116170086106e-17 2.6846546194031557e-25
1.048180758391296 8.659867695018495e-25 2.4094442002087222e-17 2.409444172760801e-17 2.744792145128152e-25
1.0501480137395462 8.691324326370668e-25 2.4227349517576188e-17 2.4227349230679923e-17 2.8689627143711043e-25
1.0521189612883777 8.72275475299288e-25 2.4360597866312708e-17 2.436059756646217e-17 2.9985053889616377e-25
1.0531058218030118 8.73843612258015e-25 2.4427282927092437e-17 2.4427282620556006e-17 3.065364361833974e-25
1.0540936079674168 8.754032695614685e-25 2.4493834392016865e-17 2.4493834078650394e-17 3.1336647198990226e-25
1.058054026499678 8.816346027497246e-25 2.4760870256740018e-17 2.476086991456716e-17 3.4217285510717135e-25
1.0590464539527713 8.831905702880318e-25 2.4827835940071785e-17 2.4827835590310568e-17 3.4976121524441385e-25
1.06003981227728 8.847457748836448e-25 2.4894883995469797e-17 2.489488363795924e-17 3.575105676754889e-25
1.0620293250338977 8.878538621110748e-25 2.5029226590290014e-17 2.5029226216784707e-17 3.7350530582302035e-25
1.0660195594769086 8.940605177726893e-25 2.5298893273117376e-17 2.5298892865543536e-17 4.075738401875026e-25
1.070024785945596 9.002540445137236e-25 2.5569860105648387e-17 2.5569859661043478e-17 4.446049090527063e-25
1.0740450607676866 9.064339218664135e-25 2.5842116811545005e-17 2.5842116326702403e-17 4.848425977006879e-25
1.07808044048254 9.125996342148816e-25 2.6115653040976298e-17 2.6115652512426396e-17 5.285499061690529e-25
1.0861967418109137 9.248757779758106e-25 2.6666212426229477e-17 2.6666211798701153e-17 6.275283228724833e-25
1.0902777775684922 9.3096076177866e-25 2.6942504865845022e-17 2.6942504182412058e-17 6.834329639748957e-25
1.0943741465085532 9.370291415464619e-25 2.722001469992172e-17 2.722001395584459e-17 7.4407713007823085e-25
1.1026131145906286 9.491141465289722e-25 2.7778643443634974e-17 2.777864256250249e-17 8.81132491639419e-25
1.1109141095355224 9.611269633367854e-25 2.8342011950525324e-17 2.8342010908436026e-17 1.0420892982830894e-24
1.1192775983109025 9.73052885561314e-25 2.890970696710556e-17 2.8909705736238615e-17 1.2308669371084757e-24
1.1277040513999907 9.848378854769688e-25 2.9480125005583825e-17 2.948012355359966e-17 1.4519841608533457e-24
1.1361939428280308 9.965381880863012e-25 3.005493884195688e-17 3.0054937131313654e-17 1.7106432176557505e-24
1.1447477501889525 1.0081503664176652e-24 3.0634058969239336e-17 3.063405695641368e-17 2.012825645927099e-24
1.1533659546722406 1.0196771674376524e-24 3.1217581587008574e-17 3.121757922160548e-17 2.3654030876668e-24
1.1707974979042381 1.0425117068724443e-24 3.2399041285696634e-17 3.2399038031262044e-17 3.25443458916354e-24
1.1884924949847024 1.0649621140818198e-24 3.3596964056297635e-17 3.359695960091609e-17 4.45538154507475e-24
1.2064549276569216 1.0872013734443186e-24 3.4816934222639197e-17 3.481692815299053e-17 6.069648657692977e-24
1.2246888378427687 1.1089990915005928e-24 3.605175267310606e-17 3.605174444449634e-17 8.228609717279725e-24
1.2431983285522175 1.1303088185102876e-24 3.729983979806328e-17 3.7299828696187395e-17 1.1101875889131764e-23
1.2619875648066055 1.1511281186741297e-24 3.8560989635186084e-17 3.856097472788017e-17 1.4907305901613176e-23
1.3004222497298317 1.1909807761971485e-24 4.111105066474672e-17 4.111102416192741e-17 2.6502819319243585e-23
1.3400274889804893 1.2284450740952326e-24 4.369571837381043e-17 4.369567211364864e-17 4.6260161784644855e-23
1.3808389325824078 1.26343115695567e-24 4.6308854579047813e-17 4.630877526583372e-17 7.931321408934456e-23
1.4228933163050095 1.2961387413177272e-24 4.8954572704225225e-17 4.895443906912236e-17 1.336351028872041e-22
1.466228494730424 1.3273255441293852e-24 5.1659302823359336e-17 5.1659081438316176e-17 2.2138504315651596e-22
1.5108834753276823 1.3565121277120578e-24 5.440315484593257e-17 5.4402794085022826e-17 3.6076090974692544e-22
1.5568984535646726 1.383322260914917e-24 5.716801148837125e-17 5.716743261024607e-17 5.788781251716696e-22
1.6043148490894465 1.4078564391411104e-24 5.995389566466292e-17 5.995297933714812e-17 9.163275147838844e-22
1.6531753430134553 1.430239035518523e-24 6.276202959108313e-17 6.27606003405996e-17 1.429250483554803e-21
1.7035239163302658 1.4507291891574696e-24 6.560002690356768e-17 6.559782973292626e-17 2.1971706414018476e-21
1.755405889504358 1.4705164653894173e-24 6.851992451145457e-17 6.851659381941959e-17 3.330692034990731e-21
1.8088679632656115 1.4894026445262816e-24 7.151356373025348e-17 7.150858321224295e-17 4.98051801050779e-21
1.8639582606462262 1.5072723896993552e-24 7.457570366471689e-17 7.456835418552776e-17 7.349479189112556e-21
1.9207263702978936 1.524337672288477e-24 7.771701558866175e-17 7.770630915886056e-17 1.0706429801215441e-20
1.979223391128241 1.5409931083904253e-24 8.095896445570332e-17 8.094356140714139e-17 1.54030485619277e-20
2.039501978296691 1.5576907584543072e-24 8.432858386811011e-17 8.4306691238236e-17 2.1892629874099592e-20
2.1016163906111602 1.5755785535808928e-24 8.789475108795681e-17 8.786399733014896e-17 3.0753757807900397e-20
2.1656225393682647 1.5953545226551514e-24 9.170846064384169e-17 9.166574789970663e-17 4.271274413506593e-20
2.231578038680979 1.6171248829009328e-24 9.579108039715723e-17 9.573241101206615e-17 5.866938509105368e-20
2.299542257339062 1.6413332087904813e-24 1.0018612617884366e-16 1.0010640129618327e-16 7.972488266043485e-20
2.369576372248914 1.6688574535488627e-24 1.0496859555163356e-16 1.0486138296969424e-16 1.0721258193934575e-19
2.4417434235010123 1.700721017197047e-24 1.1023069316592825e-16 1.1008796860163052e-16 1.4272456429772157e-19
2.5161083711144245 1.7386284241526784e-24 1.1611960535031252e-16 1.1593145981810645e-16 1.8814553220608457e-19
2.5927381535095444 1.7853068602753253e-24 1.228686157432852e-16 1.2262293636412337e-16 2.456793791618085e-19
2.6717017477616296 1.843921452164693e-24 1.3076750105970667e-16 1.3044964124301e-16 3.178598166966533e-19
2.753070231689431 1.9191697469910052e-24 1.4024910954069099e-16 1.3984153990567772e-16 4.075696350132683e-19
2.836916847834745 2.0216633304478338e-24 1.522386321954195e-16 1.5172056218808511e-16 5.180700073343722e-19
2.9233170693905177 2.1746180037386642e-24 1.6874399809555717e-16 1.6809110763682027e-16 6.528904587369544e-19
2.967498994190263 2.2927879107540546e-24 1.8060255774306523e-16 1.7987317854094781e-16 7.293792021174745e-19
3.0123486681368425 2.4281967422387694e-24 1.9415945468373983e-16 1.9334571130673932e-16 8.137433770005117e-19
3.0578761833420214 2.708308696755653e-24 2.198302702229343e-16 2.18923358523593e-16 9.069116993413152e-19
3.1040917844459814 3.0632869291798862e-24 2.524013452194087e-16 2.5139252698566226e-16 1.0088182337464712e-18
3.127460860933648 3.427977165735149e-24 2.845766330693443e-16 2.835130454462774e-16 1.0635876230668574e-18
3.1510058709225794 3.9099883965354314e-24 3.2703490938943356e-16 3.2591408097498924e-16 1.1208284144443964e-18
3.162844764501044 4.354999772841171e-24 3.6562463222996504e-16 3.644741231677317e-16 1.150509062233277e-18
3.1747281389236908 4.870757943405976e-24 4.1046158878813465e-16 4.092807545810845e-16 1.180834207050055e-18
3.1986289994194426 6.303269349005196e-24 5.351791297496872e-16 5.339355183793672e-16 1.2436113703201065e-18
3.2227097969389145 9.666483828981969e-24 8.269117462662853e-16 8.256014547004874e-16 1.3102915657978019e-18
3.2348180950136065 1.2850143166976052e-23 1.103385476419002e-15 1.1020395592121937e-15 1.3459172068082056e-18
3.240889293275058 1.5229466486206395e-23 1.3101418471982403e-15 1.3087771373407357e-15 1.3647098575041661e-18
3.2469718861334385 1.7982358197807992e-23 1.5498676222291512e-15 1.5484834664045195e-15 1.3841558246317538e-18
3.2714166318528037 3.2643489001733506e-23 2.834665781489118e-15 2.833201134047387e-15 1.4646474417304245e-18
3.2744851364798273 3.3560834982397925e-23 2.9170590045673598e-15 2.9155848348303514e-15 1.4741697370085725e-18
3.2775565192852394 3.450435282980381e-23 3.0018812535115413e-15 3.0003975104235375e-15 1.4837430880037827e-18
3.283707930232385 3.3601329992544535e-23 2.928804766173147e-15 2.927303829257142e-15 1.500936916005309e-18
3.2898708863219004 3.0730503719452624e-23 2.6836011304647312e-15 2.6820844782327756e-15 1.5166522319561074e-18
3.29141343181113 3.00533594215269e-23 2.625698738232783e-15 2.6241781379747415e-15 1.5206002580412171e-18
3.292184975758714 2.972061501300307e-23 2.597236238226066e-15 2.5957136610699923e-15 1.5225771560741423e-18
3.295272960557952 2.7621934338590934e-23 2.4161000612843566e-15 2.4145697815705524e-15 1.5302797138036958e-18
3.3076538914384823 2.0346238555664158e-23 1.78637908153381e-15 1.784817829128997e-15 1.5612524048127023e-18
3.310756385682612 1.8864038310729477e-23 1.6577969190511317e-15 1.6562278523408876e-15 1.5690667102442739e-18
3.313861789986515 1.749592914363162e-23 1.5390078525039068e-15 1.5374309429386598e-15 1.5769095652463412e-18
3.3200813396944477 1.557868307936615e-23 1.372931594315832e-15 1.3713378466371764e-15 1.593747678655572e-18
3.345076488085796 1.2170126872156662e-23 1.080614004298953e-15 1.0789452961178768e-15 1.668708181076253e-18
3.3482140837626964 1.2300444373316535e-23 1.0932096413700805e-15 1.091530781371999e-15 1.6788599980814146e-18
3.3513546224236106 1.2432173657738925e-23 1.1059535472943664e-15 1.1042644858251516e-15 1.6890614692149603e-18
3.3576445397418455 1.3385053999339645e-23 1.1929555936727957e-15 1.1912452150866836e-15 1.7103785861119294e-18
3.3702598118196083 1.6889967921780328e-23 1.5109901718985246e-15 1.509235071022791e-15 1.7551008757334494e-18
3.382922481734668 1.769607402935035e-23 1.5890530847448016e-15 1.5872543792840363e-15 1.798705460765352e-18
3.389271646505754 1.8113471348278828e-23 1.6295868069757965e-15 1.6277659728304777e-15 1.820834145318921e-18
3.395632727569191 1.85640717496371e-23 1.673259818429959e-15 1.671416178078658e-15 1.843640351300883e-18
3.421196662673239 2.0728689658002526e-23 1.8824321098000503e-15 1.8804939081930403e-15 1.938201607009899e-18
3.4276182099114902 2.0302255866092558e-23 1.8471670429027692e-15 1.84520759060629e-15 1.9594522964789828e-18
3.4340518103208963 1.8417412171523513e-23 1.6788228966200365e-15 1.6768432731490825e-15 1.9796234709541614e-18
3.4469541582030403 1.5732213382134593e-23 1.4394439841324116e-15 1.4374254980521695e-15 2.01848608024255e-18
3.472904465399547 1.4989557427905753e-23 1.3818187458126976e-15 1.3797109408109825e-15 2.107805001715358e-18
3.4990501388274233 1.3849167895561096e-23 1.2863029895927078e-15 1.2841034401369248e-15 2.1995494557829267e-18
3.5253949054701885 9.763594107061133e-24 9.136648603565305e-16 9.11375639443899e-16 2.2892209126315985e-18
3.5519380250092896 5.917890613973201e-24 5.57958304614901e-16 5.555785122918389e-16 2.379792323062269e-18
3.578680990867387 4.401268813514212e-24 4.1809051397768923e-16 4.1561137216725774e-16 2.4791418104315873e-18
3.605625307711299 3.796823054454318e-24 3.6338783487438703e-16 3.608037793103147e-16 2.5840555640723745e-18
3.660119384959845 3.375019419190229e-24 3.278996555196935e-16 3.2509394753730267e-16 2.8057079823908227e-18
3.715437065384467 3.084320966982476e-24 3.0418578045836047e-16 3.011445884239843e-16 3.0411920343762052e-18
3.8285932144167436 2.983205664295955e-24 3.0317392987522635e-16 2.996201985256558e-16 3.553731349570506e-18
3.94519561050918 3.015881360894769e-24 3.1582916164843984e-16 3.1170667991638937e-16 4.122481732050339e-18
4.06534921144712 3.1051508475273503e-24 3.350811468666341e-16 3.3033176222690386e-16 4.7493846397302844e-18
4.189162171576248 3.228432508209043e-24 3.5899493227928864e-16 3.535566472775084e-16 5.4382850017802774e-18
4.316745939156006 3.3772432992940986e-24 3.8697977775682843e-16 3.807899727003949e-16 6.189805056433545e-18
4.448215356677963 3.54866623803918e-24 4.1900614555595947e-16 4.12008835668771e-16 6.99730988718852e-18
4.58368876423945 3.743042917146001e-24 4.554171286545331e-16 4.47552190133232e-16 7.864938521300894e-18
4.723288106065518 3.9631115226965784e-24 4.968784525502084e-16 4.880771980879587e-16 8.801254462249779e-18
4.867139040275056 4.214093782890229e-24 5.444366868599962e-16 5.3464868318587e-16 9.788003674126229e-18
4.940699165968905 4.3580991068894646e-24 5.715509438239989e-16 5.612468569700651e-16 1.0304086853933933e-17
5.015371051989984 4.5061767215647145e-24 5.999025689441948e-16 5.89068085999887e-16 1.0834482944307738e-17
5.091171501069577 4.678488633958879e-24 6.322556786688324e-16 6.208659335697819e-16 1.1389745099050622e-17
5.129500256944802 4.766465099204243e-24 6.489943356673275e-16 6.373216479774049e-16 1.1672687689922642e-17
5.168117569889187 4.8573926690836494e-24 6.663540336392273e-16 6.543926117470458e-16 1.1961421892181636e-17
5.20702561229733 4.964614752056432e-24 6.861904987576811e-16 6.739166115805034e-16 1.2273887177177701e-17
5.246226572918644 5.074035277372069e-24 7.065940210510094e-16 6.940031081015235e-16 1.2590912949485973e-17
5.265937586045735 5.129589615374866e-24 7.17014208609297e-16 7.042630817884972e-16 1.2751126820799854e-17
5.285722656980489 5.1857175149753125e-24 7.275831963117849e-16 7.146707267890835e-16 1.291246952270146e-17
5.305582063971359 5.24242734194826e-24 7.383034357264758e-16 7.252284986968674e-16 1.3074937029608492e-17
5.3255160863122235 5.3026142785626785e-24 7.495854894315544e-16 7.363459209059513e-16 1.323956852560294e-17
5.365609099470188 5.4476291502933384e-24 7.758825742149663e-16 7.623022492512764e-16 1.3580324963689913e-17
5.406003951863644 5.597219326332988e-24 8.031896748514302e-16 7.892636152110688e-16 1.3926059640361173e-17
5.446702915881641 5.751595272408898e-24 8.315558802087105e-16 8.172791323701761e-16 1.4276747838534257e-17
5.487708281020852 5.916633002536474e-24 8.618567384563677e-16 8.472231421031718e-16 1.4633596353195794e-17
5.529022354014368 6.138317748981233e-24 9.008804133199758e-16 8.858741750666402e-16 1.5006238253335358e-17
5.570647458961463 6.3713411625224494e-24 9.421194469604027e-16 9.267350681190594e-16 1.538437884134349e-17
5.612585937458331 6.61650072594603e-24 9.857364168120206e-16 9.69968416045563e-16 1.576800076645765e-17
5.654840148729818 6.88350281505193e-24 1.0332353593945757e-15 1.0170767118979551e-15 1.6158647496620853e-17
5.67608639626678 7.061928898373711e-24 1.064000350360175e-15 1.0476375154427011e-15 1.6362834917474238e-17
5.686739436050992 7.153632410890837e-24 1.079839930272922e-15 1.0633744214111195e-15 1.6465508861802582e-17
5.6974124697621304 7.247048458795574e-24 1.0959942107844805e-15 1.079425641279355e-15 1.656856950512558e-17
5.718818669136295 7.439180848126002e-24 1.12927802189354e-15 1.1125021714127562e-15 1.6775850480783796e-17
5.740305295436557 7.64982205376675e-24 1.1656166885238109e-15 1.1486306814117064e-15 1.698600711210432e-17
