Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.077143016769307e-25 8.108446627421254e-18 8.108446627349633e-18 7.162125151574636e-29
1.0001793341362166 3.1276905810241857e-25 8.303689326105506e-18 8.303689326019214e-18 8.629371145826321e-29
1.0077091589558085 3.1781575679483517e-25 8.501196679388706e-18 8.501196679284863e-18 1.038396771171415e-28
1.0114953028030835 3.2033546155718835e-25 8.600789559750518e-18 8.600789559636665e-18 1.1385374179896713e-28
1.0152956718711033 3.228524064305136e-25 8.700936430891533e-18 8.70093643076674e-18 1.24793575269581e-28
1.0229392996569957 3.278745482696467e-25 8.902807891946852e-18 8.902807891797063e-18 1.4978545282579708e-28
1.0267826658714554 3.3037362270765833e-25 9.004369888376474e-18 9.004369888212447e-18 1.6402659579819756e-28
1.0306404723013447 3.328688304793601e-25 9.106463600106802e-18 9.106463599927236e-18 1.7956402859844427e-28
1.03451277320114 3.3535993044290284e-25 9.209084569676781e-18 9.20908456948027e-18 1.9651003880112389e-28
1.0383996230291617 3.3784668284255884e-25 9.312228285578771e-18 9.312228285363786e-18 2.1498610744946243e-28
1.0403485208654093 3.390883541726173e-25 9.363994749043902e-18 9.363994748819064e-18 2.24838562996104e-28
1.0423010764483396 3.403288493546986e-25 9.415890183331992e-18 9.41589018309687e-18 2.3512361470750857e-28
1.0462171883269815 3.4280619313274523e-25 9.520065646557307e-18 9.520065646300245e-18 2.570645957591235e-28
1.0471985131304309 3.4342474791379866e-25 9.546189211132264e-18 9.546189210869413e-18 2.6284935800734075e-28
1.048180758391296 3.4404298289663996e-25 9.572344508677245e-18 9.572344508408484e-18 2.687588864743104e-28
1.0501480137395462 3.452784788510947e-25 9.624750008052744e-18 9.62475000777178e-18 2.80962550225498e-28
1.0521189612883777 3.4651265182509946e-25 9.677281553519067e-18 9.677281553225367e-18 2.936967079161926e-28
1.0531058218030118 3.4712827915009757e-25 9.703567741238453e-18 9.703567740938183e-18 3.0026996947586845e-28
1.0540936079674168 3.47740439428127e-25 9.729797718286495e-18 9.729797717979511e-18 3.069855812910993e-28
1.058054026499678 3.501854635625008e-25 9.835023264767327e-18 9.83502326443201e-18 3.353165258676662e-28
1.0590464539527713 3.507957974608036e-25 9.861405681656091e-18 9.861405681313311e-18 3.4278149886340476e-28
1.06003981227728 3.514057553721524e-25 9.887818358308263e-18 9.887818357957856e-18 3.5040561664405824e-28
1.0620293250338977 3.526245290225977e-25 9.940734184807464e-18 9.940734184441319e-18 3.661442706498601e-28
1.0660195594769086 3.550574085396123e-25 1.0046925578204606e-17 1.004692557780493e-17 3.996776776001535e-28
1.070024785945596 3.5748387661369474e-25 1.015359250063075e-17 1.0153592500194608e-17 4.361420761999399e-28
1.0740450607676866 3.5990370955101916e-25 1.0260729964711642e-17 1.0260729964235865e-17 4.757804765955999e-28
