Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5066848007852063e-22 3.970200028057248e-15 3.970199795597488e-15 2.324597603824613e-22
1.0001793341362166 1.5320502476845136e-22 4.067432170540791e-15 4.067431890748473e-15 2.79792319809076e-22
1.0077091589558085 1.5575047913049666e-22 4.16614163297172e-15 4.1661412966555185e-15 3.3631620162722095e-22
1.0114953028030835 1.5702641132673597e-22 4.216052486287011e-15 4.216052117744628e-15 3.685423809472639e-22
1.0152956718711033 1.5830440947160323e-22 4.266335254461534e-15 4.2663348507392565e-15 4.037222777742342e-22
1.0229392996569957 1.6086515376343456e-22 4.36798637778537e-15 4.367985893785068e-15 4.840003014952107e-22
1.0267826658714554 1.6214497916429116e-22 4.419279469021998e-15 4.419278939326721e-15 5.296952772268194e-22
1.0306404723013447 1.6342660423130017e-22 4.470945569094594e-15 4.470944989582908e-15 5.795116868155028e-22
1.03451277320114 1.6470998131296286e-22 4.522985633309602e-15 4.522984999507111e-15 6.338024903719999e-22
1.0383996230291617 1.6599506390817962e-22 4.575400641457719e-15 4.575399948508572e-15 6.92949146036994e-22
1.0403485208654093 1.6663823056399906e-22 4.6017490627145316e-15 4.601748338243589e-15 7.244709426642617e-22
1.0423010764483396 1.6728180669736347e-22 4.628191599149831e-15 4.62819084178607e-15 7.573637603329601e-22
1.0462171883269815 1.6857016557340277e-22 4.681359539173789e-15 4.681358711682401e-15 8.27491388415478e-22
1.0471985131304309 1.6889250275512162e-22 4.694710551397881e-15 4.694709705426439e-15 8.459714433182761e-22
1.048180758391296 1.6921493759964027e-22 4.708085208076187e-15 4.708084343229915e-15 8.648462736298687e-22
1.0501480137395462 1.6986009767246052e-22 4.7349055228718926e-15 4.7349046190593974e-15 9.03812493721294e-22
1.0521189612883777 1.7050564063316982e-22 4.761820620919695e-15 4.761819676463624e-15 9.44456070464249e-22
1.0531058218030118 1.7082812107423195e-22 4.7753016522042925e-15 4.775300686774699e-15 9.654295941628595e-22
1.0540936079674168 1.711492766458302e-22 4.788766713855741e-15 4.788765727002622e-15 9.868531206347477e-22
1.058054026499678 1.7243476703889059e-22 4.8428622028725096e-15 4.842861125687478e-15 1.0771850301396551e-21
1.0590464539527713 1.7275635365417993e-22 4.8564449739677246e-15 4.856443872993112e-15 1.100974610662678e-21
1.06003981227728 1.7307802469116778e-22 4.870051340361964e-15 4.87005021509564e-15 1.1252663237578728e-21
1.0620293250338977 1.737216177032898e-22 4.897334931661768e-15 4.89733375626515e-15 1.1753966175994168e-21
1.0660195594769086 1.7500979149821896e-22 4.952186064422153e-15 4.952184782283329e-15 1.28213882478137e-21
1.070024785945596 1.7629925269260206e-22 5.007416801459834e-15 5.007415403346692e-15 1.3981131418604559e-21
1.0740450607676866 1.7758996699449518e-22 5.063028380690412e-15 5.063026856615148e-15 1.5240752626379193e-21
1.07808044048254 1.7888190158024443e-22 5.119022079160454e-15 5.1190204183214705e-15 1.6608389827814756e-21
1.0861967418109137 1.814673061391022e-22 5.232103433946215e-15 5.232101463603865e-15 1.9703423495018644e-21
1.0902777775684922 1.8275616659784901e-22 5.289061698388114e-15 5.2890595533486476e-15 2.1450394666059294e-21
1.0943741465085532 1.8404605217747094e-22 5.3464038882134544e-15 5.3464015537516394e-15 2.3344618139972416e-21
1.1026131145906286 1.8662880169218574e-22 5.462245987460723e-15 5.462243225201609e-15 2.7622591127249998e-21
1.1109141095355224 1.8921537733937306e-22 5.579642118412328e-15 5.579638854212873e-15 3.264199453656719e-21
1.1192775983109025 1.9180357426530417e-22 5.698544456866534e-15 5.698540604515905e-15 3.852350628427331e-21
1.1277040513999907 1.943838253313175e-22 5.818683007970882e-15 5.818678467361799e-15 4.540609081141933e-21
1.1361939428280308 1.9696723142967554e-22 5.940402651158415e-15 5.940397306203722e-15 5.34495469167095e-21
1.1447477501889525 1.995537323250382e-22 6.063719269675311e-15 6.0637129859367356e-15 6.283738575953081e-21
1.1533659546722406 2.0214425916012306e-22 6.188679225341577e-15 6.1886718473246675e-15 7.378016910642251e-21
1.1707974979042381 2.073452949048733e-22 6.443849719607882e-15 6.4438395865350416e-15 1.0133072839675122e-20
1.1884924949847024 2.1256233743206786e-22 6.705824663617213e-15 6.70581081634638e-15 1.3847270830429497e-20
1.2064549276569216 2.178311216899014e-22 6.975903471767861e-15 6.975884642218572e-15 1.882954928913796e-20
1.2246888378427687 2.231158760236386e-22 7.253133425892724e-15 7.253107946777284e-15 2.5479115442217235e-20
1.2431983285522175 2.2841187418290557e-22 7.537520875247618e-15 7.537486565243495e-15 3.431000412187275e-20
1.2619875648066055 2.3372631999268493e-22 7.829465770577272e-15 7.829419789842534e-15 4.598073473743084e-20
1.3004222497298317 2.443751409311274e-22 8.435500388262481e-15 8.435418967954923e-15 8.14203075582856e-20
1.3400274889804893 2.5509230664588536e-22 9.073618206930261e-15 9.07347667307714e-15 1.4153385312367697e-19
1.3808389325824078 2.6591652961546696e-22 9.746704307815161e-15 9.746462671506144e-15 2.416363090149581e-19
1.4228933163050095 2.7694251137125044e-22 1.0459993113107003e-14 1.0459587741667364e-14 4.053714396380982e-19
1.466228494730424 2.88373643763223e-22 1.1223457165673088e-14 1.1222788590542452e-14 6.685751306328196e-19
1.5108834753276823 3.001894912722451e-22 1.203915176516008e-14 1.2038067227551997e-14 1.0845376080823101e-18
1.5568984535646726 3.1238710704716417e-22 1.2909898314424476e-14 1.2908166131899755e-14 1.7321825247203165e-18
1.6043148490894465 3.250544109849408e-22 1.3842518100367393e-14 1.3839789079410416e-14 2.729020956976443e-18
1.6531753430134553 3.3828827371332465e-22 1.484483230973676e-14 1.4840596160150757e-14 4.236149586001188e-18
1.7035239163302658 3.5220617490936104e-22 1.5926290531918726e-14 1.5919810330019574e-14 6.480201899151462e-18
1.755405889504358 3.671094126871707e-22 1.710576510825269e-14 1.7095991046319035e-14 9.774061933654922e-18
1.8088679632656115 3.8303413454812622e-22 1.839135716089871e-14 1.8376816513382816e-14 1.4540647515899234e-17
1.8639582606462262 4.0001928817812065e-22 1.9791857197950022e-14 1.977051269587279e-14 2.134450207723023e-17
1.9207263702978936 4.181701938282706e-22 2.1320039557688685e-14 2.1289112101498923e-14 3.092745618976394e-17
1.979223391128241 4.37627630133613e-22 2.2991588709846684e-14 2.2947337568186037e-14 4.425114166064397e-17
2.039501978296691 4.58533169076285e-22 2.482357463758045e-14 2.4761031442682576e-14 6.254319489787818e-17
2.1016163906111602 4.811797256573934e-22 2.6842947385331073e-14 2.675559223398772e-14 8.73551513433539e-17
2.1656225393682647 5.057628857572835e-22 2.907362284991851e-14 2.8953008935703097e-14 1.206139142154204e-16
2.231578038680979 5.323328650992262e-22 3.153296372961253e-14 3.1368284063507685e-14 1.6467966610485332e-16
2.299542257339062 5.610234732799661e-22 3.424458128446647e-14 3.40221750154813e-14 2.224062689851813e-16
2.369576372248914 5.9203379213282775e-22 3.7238025061480275e-14 3.6940819618119935e-14 2.972054433603412e-16
2.4417434235010123 6.255866726151807e-22 4.0546833878368166e-14 4.015373883138976e-14 3.9309504697841185e-16
2.5161083711144245 6.620246175394463e-22 4.421533448605426e-14 4.370057168446949e-14 5.147628015847734e-16
2.5927381535095444 7.018422823126033e-22 4.830227879399887e-14 4.7634674550715775e-14 6.676042432830908e-16
2.6717017477616296 7.45500833591146e-22 5.2869541125082126e-14 5.201182749221278e-14 8.577136328693552e-16
2.753070231689431 7.936191222373595e-22 5.799610763079423e-14 5.690421515939186e-14 1.0918924714023452e-15
2.836916847834745 8.476319500014094e-22 6.382978151202143e-14 6.245209977147374e-14 1.3776817405476775e-15
2.9233170693905177 9.105271533802444e-22 7.065424454860422e-14 6.893126226899255e-14 1.7229822796116623e-15
2.967498994190263 9.479485406393725e-22 7.46697634985225e-14 7.275285100862885e-14 1.9169124898936294e-15
