Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4758373957249848e-22 3.888915363625935e-15 3.888915297767969e-15 6.585796649797014e-23
1.0001793341362166 1.5006821713396202e-22 3.984153229105268e-15 3.984153149837555e-15 7.926771151298889e-23
1.0077091589558085 1.5256139814413587e-22 4.0808374776177954e-15 4.0808373823363535e-15 9.528144184201438e-23
1.0114953028030835 1.5381111833901618e-22 4.129724053506295e-15 4.1297239490948835e-15 1.0441141183994056e-22
1.0152956718711033 1.550628552647969e-22 4.178974725226074e-15 4.178974610847878e-15 1.1437819689908687e-22
1.0229392996569957 1.575709576980412e-22 4.2785387677669025e-15 4.27853863064521e-15 1.3712169189383701e-22
1.0267826658714554 1.5882446149222972e-22 4.328778389985826e-15 4.328778239918332e-15 1.500674945390199e-22
1.0306404723013447 1.600797196275619e-22 4.379383127595316e-15 4.3793829634143786e-15 1.6418093691865075e-22
1.03451277320114 1.6133668498475876e-22 4.430353901414903e-15 4.4303537218528876e-15 1.795620158455541e-22
1.0383996230291617 1.6259531154751102e-22 4.4816916553856695e-15 4.4816914590668685e-15 1.9631880188389173e-22
1.0403485208654093 1.6322523370965974e-22 4.507498451541173e-15 4.507498246291958e-15 2.0524921385204872e-22
1.0423010764483396 1.6385555443168987e-22 4.533397357829574e-15 4.533397143261526e-15 2.1456804856341933e-22
1.0462171883269815 1.651173699143487e-22 4.585472002726586e-15 4.585471768290743e-15 2.3443584406162477e-22
1.0471985131304309 1.6543306449263642e-22 4.598548430238798e-15 4.598548190567386e-15 2.3967141186341003e-22
1.048180758391296 1.6574885404128556e-22 4.61164799654788e-15 4.6116477515290565e-15 2.450188231326574e-22
1.0501480137395462 1.6638071546250278e-22 4.6379166110093854e-15 4.63791635495108e-15 2.560583080444178e-22
1.0521189612883777 1.670129490519921e-22 4.664277978154308e-15 4.664277710581306e-15 2.6757300336670197e-22
1.0531058218030118 1.6732877963929778e-22 4.677481628013973e-15 4.6774813544989804e-15 2.7351499357960966e-22
1.0540936079674168 1.6764331165734176e-22 4.690669609585999e-15 4.690669330001522e-15 2.7958447367514387e-22
1.058054026499678 1.6890228237937864e-22 4.743651720360481e-15 4.743651415184156e-15 3.0517632604599724e-22
1.0590464539527713 1.6921723272439167e-22 4.7569548788819025e-15 4.756954566965771e-15 3.119161307954655e-22
1.06003981227728 1.6953226495392432e-22 4.770281124057634e-15 4.7702808052594395e-15 3.187981942741919e-22
1.0620293250338977 1.7016257274529898e-22 4.797002944045276e-15 4.797002611044713e-15 3.3300056292035227e-22
1.0660195594769086 1.7142414570125863e-22 4.850724397645401e-15 4.8507240344037996e-15 3.6324160202726026e-22
1.070024785945596 1.7268696553843835e-22 4.9048172321979286e-15 4.904816836099747e-15 3.960981819198533e-22
1.0740450607676866 1.7395099792002195e-22 4.95928263416925e-15 4.959282202384852e-15 4.317843975320817e-22
1.07808044048254 1.7521620990785507e-22 5.014121826867809e-15 5.014121356337005e-15 4.705308045856427e-22
1.0861967418109137 1.7774808732160175e-22 5.1248701368820864e-15 5.124869578666161e-15 5.58215926186664e-22
1.0902777775684922 1.79010235641521e-22 5.18065244295917e-15 5.180651835249961e-15 6.077092099558729e-22
1.0943741465085532 1.8027336881144187e-22 5.236810181755212e-15 5.236809520380927e-15 6.613742855282604e-22
1.1026131145906286 1.8280249056279263e-22 5.350257631838233e-15 5.350256849265077e-15 7.825731550495098e-22
1.1109141095355224 1.8533527008345502e-22 5.465224304313387e-15 5.465223379535964e-15 9.247774234470733e-22
1.1192775983109025 1.8786953787284537e-22 5.581662999556733e-15 5.581661908150728e-15 1.0914060059598305e-21
1.1277040513999907 1.9039591156500766e-22 5.699308846927752e-15 5.69930756053186e-15 1.2863958917200451e-21
1.1361939428280308 1.9292525334023225e-22 5.818499240199286e-15 5.818497725924962e-15 1.514274326180507e-21
1.1447477501889525 1.9545749111244493e-22 5.9392492510760975e-15 5.9392474708357485e-15 1.780240347560574e-21
1.1533659546722406 1.9799352265062468e-22 6.0616037550169335e-15 6.061601664757572e-15 2.0902593624078902e-21
1.1707974979042381 2.0308464510874081e-22 6.311437807359032e-15 6.311434936567243e-15 2.870791789937529e-21
1.1884924949847024 2.0819063452263192e-22 6.567908071495282e-15 6.567904148437384e-15 3.92305789586261e-21
1.2064549276569216 2.1334631704448766e-22 6.832280448329182e-15 6.83227511374644e-15 5.33458274333439e-21
1.2246888378427687 2.185164373605716e-22 7.103613172551807e-15 7.103605954086431e-15 7.218465374096028e-21
1.2431983285522175 2.2369610898993366e-22 7.381902089175542e-15 7.381892368839006e-15 9.720336536034718e-21
1.2619875648066055 2.288920801023088e-22 7.667526303299287e-15 7.667513276538512e-15 1.3026760773165821e-20
1.3004222497298317 2.392966959497314e-22 8.260199314474422e-15 8.260176247360015e-15 2.306711440554581e-20
1.3400274889804893 2.497558208746138e-22 8.883799724781948e-15 8.883759626952797e-15 4.009782915551439e-20
1.3808389325824078 2.6030208147021023e-22 9.540916551775657e-15 9.540848094009387e-15 6.845776627153807e-20
1.4228933163050095 2.7102099897904263e-22 1.0236340274346397e-14 1.0236225428926929e-14 1.148454194695714e-19
1.466228494730424 2.8210203280414387e-22 1.097936704689377e-14 1.0979177633472357e-14 1.8941342141172745e-19
1.5108834753276823 2.935121895174932e-22 1.1771357416775236e-14 1.1771050157396919e-14 3.0725937831717136e-19
1.5568984535646726 3.0523159125214986e-22 1.2614185145676615e-14 1.2613694402597067e-14 4.90743079549382e-19
1.6043148490894465 3.1732428873468948e-22 1.3513329036779777e-14 1.351255588029686e-14 7.731564829160619e-19
1.6531753430134553 3.2985716619828226e-22 1.447485679780924e-14 1.4473656658064374e-14 1.2001397448584314e-18
1.7035239163302658 3.4290996474288706e-22 1.550592838467602e-14 1.5504092484480337e-14 1.8359001956822346e-18
1.755405889504358 3.567337393852714e-22 1.662230207459438e-14 1.661953299386266e-14 2.7690807317218212e-18
1.8088679632656115 3.7131006194230135e-22 1.7828426635324517e-14 1.7824307137500956e-14 4.119497823560374e-18
1.8639582606462262 3.866120205057424e-22 1.9128502367249342e-14 1.912245527548427e-14 6.047091765066646e-18
1.9207263702978936 4.0266513250394672e-22 2.0529527642545517e-14 2.0520765612634354e-14 8.76202991116359e-18
