Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.214156118296648e-25 2.42798247253311e-17 2.42798247253311e-17 1.7933267395973563e-38
1.0001793341362166 9.365327269995473e-25 2.4863958269772623e-17 2.4863958269772623e-17 2.4019564808434414e-38
1.0077091589558085 9.516251048048372e-25 2.5454849257874424e-17 2.5454849257874424e-17 3.2119183525039096e-38
1.0114953028030835 9.591601530457578e-25 2.5752798614123782e-17 2.5752798614123782e-17 3.7119591706916983e-38
1.0152956718711033 9.666867862260317e-25 2.6052400750328068e-17 2.6052400750328068e-17 4.288149581088075e-38
1.0229392996569957 9.81704426449523e-25 2.6656310962466603e-17 2.6656310962466603e-17 5.716009934687522e-38
1.0267826658714554 9.891771063569314e-25 2.6960132221673447e-17 2.6960132221673447e-17 6.595550766571165e-38
1.0306404723013447 9.966380601829726e-25 2.7265539415232355e-17 2.7265539415232355e-17 7.607518928810665e-38
1.03451277320114 1.0040865665837897e-24 2.757251915795238e-17 2.757251915795238e-17 8.771427782957533e-38
1.0383996230291617 1.0115219084026277e-24 2.7881057903709525e-17 2.7881057903709525e-17 1.01096049625002e-37
1.0403485208654093 1.0152344196610873e-24 2.8035907626351487e-17 2.8035907626351487e-17 1.0851887750797889e-37
1.0423010764483396 1.0189433728071582e-24 2.819114194867081e-17 2.819114194867081e-17 1.1647589608542264e-37
1.0462171883269815 1.0263502514236986e-24 2.8502757434521023e-17 2.8502757434521023e-17 1.3414584458783999e-37
1.0471985131304309 1.0281996094710887e-24 2.858089895515341e-17 2.858089895515341e-17 1.3895927976055194e-37
1.048180758391296 1.0300480009461936e-24 2.8659135095609494e-17 2.8659135095609494e-17 1.4394213499415946e-37
1.0501480137395462 1.033741840468327e-24 2.881589035169154e-17 2.881589035169154e-17 1.544397019318179e-37
1.0521189612883777 1.0374316827552715e-24 2.897302142846787e-17 2.897302142846787e-17 1.6568775872940028e-37
1.0531058218030118 1.0392722207106478e-24 2.9051647477250075e-17 2.9051647477250075e-17 1.7160944596463501e-37
1.0540936079674168 1.0411023663832849e-24 2.91301047574377e-17 2.91301047574377e-17 1.7773850268835012e-37
1.058054026499678 1.0484120303431086e-24 2.944484503893777e-17 2.944484503893777e-17 2.0447720995745383e-37
1.0590464539527713 1.0502366631557791e-24 2.9523756761325395e-17 2.9523756761325395e-17 2.1175631542267302e-37
1.06003981227728 1.0520601613705335e-24 2.960275868739707e-17 2.960275868739707e-17 2.192896396976695e-37
1.0620293250338977 1.0557037115158622e-24 2.976103223216589e-17 2.976103223216589e-17 2.3515407821677556e-37
1.0660195594769086 1.0629767303965713e-24 3.007865163434867e-17 3.007865163434867e-17 2.7033699203012486e-37
1.070024785945596 1.0702304128101001e-24 3.0397688411548617e-17 3.0397688411548617e-17 3.106740004870457e-37
1.0740450607676866 1.0774640900215887e-24 3.071812760189978e-17 3.071812760189978e-17 3.569043902237966e-37
1.07808044048254 1.0846770988438544e-24 3.1039954118838643e-17 3.1039954118838643e-17 4.098712536941034e-37
1.0861967418109137 1.0990256330259159e-24 3.1687337575519135e-17 3.1687337575519135e-17 5.3999227667249145e-37
1.0902777775684922 1.1061306334876476e-24 3.201201511228326e-17 3.201201511228326e-17 6.19486941783495e-37
1.0943741465085532 1.1132118636016351e-24 3.233799457010941e-17 3.233799457010941e-17 7.104428642015591e-37
1.1026131145906286 1.1273004983295624e-24 3.299379606915703e-17 3.299379606915703e-17 9.334342276855066e-37
1.1109141095355224 1.1412865711072859e-24 3.3654614708756624e-17 3.3654614708756624e-17 1.2247787400204784e-36
1.1192775983109025 1.1551521157600896e-24 3.431993231261209e-17 3.431993231261209e-17 1.6049283501768757e-36
1.1277040513999907 1.1688321975091452e-24 3.4987808451776555e-17 3.4987808451776555e-17 2.1002849700811562e-36
1.1361939428280308 1.1823935918381935e-24 3.5660216050587624e-17 3.5660216050587624e-17 2.7449577758747456e-36
1.1447477501889525 1.1958317910582571e-24 3.633702156429414e-17 3.633702156429414e-17 3.582877275015469e-36
1.1533659546722406 1.2091498061716284e-24 3.701831710121764e-17 3.701831710121764e-17 4.6705847452564255e-36
1.1707974979042381 1.2354690877882005e-24 3.839574531257468e-17 3.839574531257468e-17 7.906726969335527e-36
1.1884924949847024 1.261251036167459e-24 3.978940205269191e-17 3.978940205269191e-17 1.331739180189705e-35
1.2064549276569216 1.2867000233908143e-24 4.120575191764204e-17 4.120575191764204e-17 2.231867010624922e-35
1.2246888378427687 1.3115354001854716e-24 4.263587791179406e-17 4.263587791179406e-17 3.721515752634655e-35
1.2431983285522175 1.3356991288066568e-24 4.4077656218381126e-17 4.4077656218381126e-17 6.174002607889618e-35
1.2619875648066055 1.3591825353042645e-24 4.553048683804302e-17 4.553048683804302e-17 1.019055662641135e-34
1.3004222497298317 1.4037160976809502e-24 4.845438714380172e-17 4.845438714380172e-17 2.733546583829945e-34
1.3400274889804893 1.444965046672351e-24 5.13973209472939e-17 5.13973209472939e-17 7.180396893639711e-34
1.3808389325824078 1.4827799815627546e-24 5.4348701281333115e-17 5.4348701281333115e-17 1.846339669365224e-33
1.4228933163050095 1.5173537242785706e-24 5.730976233123283e-17 5.730976233123282e-17 4.6460372391188055e-33
1.466228494730424 1.5495377253911164e-24 6.03077662041861e-17 6.03077662041861e-17 1.1439383669173525e-32
1.5108834753276823 1.5787000546003661e-24 6.331404030317428e-17 6.331404030317426e-17 2.7551926064074343e-32
1.5568984535646726 1.6043314199026322e-24 6.630156951532624e-17 6.630156951532618e-17 6.490264853735345e-32
1.6043148490894465 1.6264855285507697e-24 6.926426655995362e-17 6.926426655995347e-17 1.4953804979136346e-31
1.6531753430134553 1.6452369831181694e-24 7.219661165335993e-17 7.21966116533596e-17 3.3702029435433657e-31
1.7035239163302658 1.6608202063474806e-24 7.510006073680618e-17 7.510006073680544e-17 7.431294801452607e-31
1.755405889504358 1.6745628151838066e-24 7.802763205082369e-17 7.802763205082209e-17 1.6038792323555984e-30
1.8088679632656115 1.6861423606093972e-24 8.096000742772444e-17 8.096000742772104e-17 3.388979994953913e-30
1.8639582606462262 1.6953424304760005e-24 8.38808934399823e-17 8.388089343997527e-17 7.012547857355183e-30
1.9207263702978936 1.7023273739258755e-24 8.67916639872727e-17 8.679166398725849e-17 1.4214650047117122e-29
1.979223391128241 1.707474267181168e-24 8.970536451661084e-17 8.97053645165826e-17 2.8238052620956097e-29
2.039501978296691 1.7112331259157148e-24 9.264089511570697e-17 9.264089511565198e-17 5.49995436604352e-29
2.1016163906111602 1.7148565580195548e-24 9.566447193389053e-17 9.566447193378544e-17 1.0508674375783517e-28
2.1656225393682647 1.7190718903166388e-24 9.882031520784181e-17 9.882031520764473e-17 1.9706891581625727e-28
2.231578038680979 1.7239337599402806e-24 1.0211794966729822e-16 1.0211794966693539e-16 3.6284445106476313e-28
2.299542257339062 1.7298782863251594e-24 1.0559087170089519e-16 1.0559087170023899e-16 6.5619766062937725e-28
2.369576372248914 1.7378668395032068e-24 1.0930918096718478e-16 1.0930918096601859e-16 1.16619323850448e-27
2.4417434235010123 1.7490344470901433e-24 1.1336208438911467e-16 1.13362084387077e-16 2.0376620635940663e-27
2.5161083711144245 1.7653232705931433e-24 1.1790250213866147e-16 1.1790250213515912e-16 3.502339722948966e-27
2.5927381535095444 1.7899118925423454e-24 1.2318554385950533e-16 1.2318554385358007e-16 5.925277229680268e-27
2.6717017477616296 1.8265982168213146e-24 1.2953896922964236e-16 1.2953896921977103e-16 9.871305376885666e-27
2.753070231689431 1.8810998196164313e-24 1.3746703493632937e-16 1.374670349201299e-16 1.619949285423417e-26
2.836916847834745 1.9663689017571726e-24 1.4807475977160267e-16 1.4807475974539895e-16 2.620373732763435e-26
2.9233170693905177 2.1109332776699678e-24 1.6380224957881697e-16 1.6380224953701296e-16 4.180399839029512e-26
2.967498994190263 2.233611437876539e-24 1.7594123590437083e-16 1.7594123585182577e-16 5.254506610803295e-26
3.0123486681368425 2.3768849498583255e-24 1.9005654594733866e-16 1.900565458815078e-16 6.583082103810472e-26
3.0578761833420214 2.697203800699371e-24 2.1892889871245085e-16 2.1892889863012856e-16 8.232233331743771e-26
3.1040917844459814 3.110055761363285e-24 2.5625489091406263e-16 2.5625489081142625e-16 1.0263635478048032e-25
3.127460860933648 3.546611295428557e-24 2.9442515292902123e-16 2.944251528143536e-16 1.1466761661215955e-25
3.1510058709225794 4.128316737276651e-24 3.4529608612200833e-16 3.4529608599390235e-16 1.281059583515763e-25
3.162844764501044 4.669634420353991e-24 3.9203982931013136e-16 3.920398291744472e-16 1.3568415529994668e-25
3.1747281389236908 5.299236518879554e-24 4.465697261445925e-16 4.465697260009114e-16 1.4368116857108102e-25
3.1986289994194426 7.055598015446217e-24 5.990556006251057e-16 5.990556004637298e-16 1.6137592270590914e-25
3.2227097969389145 1.1195422155017961e-23 9.577035712445952e-16 9.577035710606703e-16 1.8392502579879633e-25
3.2348180950136065 1.512129581510614e-23 1.2983994007087661e-15 1.298399400510297e-15 1.9846904679860208e-25
3.240889293275058 1.805631763739412e-23 1.5533267277931026e-15 1.5533267275856917e-15 2.0741023904256113e-25
3.2469718861334385 2.1451633749979602e-23 1.848878341054526e-15 1.8488783408369724e-15 2.1755353669302114e-25
3.2714166318528037 3.956327273298861e-23 3.4355597042328626e-15 3.435559703968659e-15 2.642046902147026e-25
3.2744851364798273 4.069534008914738e-23 3.5371798202649062e-15 3.5371798199957867e-15 2.6911913073762517e-25
3.2775565192852394 4.185992378411454e-23 3.641816471700791e-15 3.6418164714266695e-15 2.741211824279488e-25
3.283707930232385 4.073943407583306e-23 3.55098589011122e-15 3.550985889831389e-15 2.7983112501326055e-25
3.2898708863219004 3.7186885910592136e-23 3.2474172886712982e-15 3.2474172883891743e-15 2.821231311378779e-25
3.29141343181113 3.634911988049255e-23 3.1757460744211338e-15 3.1757460741384356e-15 2.8269816049023607e-25
3.292184975758714 3.5937473296421415e-23 3.1405173787591846e-15 3.1405173784761985e-15 2.829859804333271e-25
3.295272960557952 3.3339099469753167e-23 2.9161824543003746e-15 2.9161824540169822e-15 2.8339190702868146e-25
3.3076538914384823 2.433801910752634e-23 2.1368533599323072e-15 2.136853359647695e-15 2.846124757041762e-25
3.310756385682612 2.2506181027852907e-23 1.97787329271697e-15 1.977873292432052e-15 2.8491812933139354e-25
3.313861789986515 2.0816064886536234e-23 1.8310595027913097e-15 1.831059502506086e-15 2.852240254567236e-25
3.3200813396944477 1.844582691349337e-23 1.6256097144924219e-15 1.6256097142045149e-15 2.87906970711808e-25
3.345076488085796 1.4217306185902513e-23 1.2623878394432752e-15 1.2623878391319392e-15 3.1133589533955397e-25
3.3482140837626964 1.4375788613561954e-23 1.2776571510486624e-15 1.2776571507328917e-15 3.1577058891922945e-25
3.3513546224236106 1.4536023175455166e-23 1.2931098645360769e-15 1.2931098642158122e-15 3.2026451531255542e-25
3.3576445397418455 1.5707328084254015e-23 1.3999304672726069e-15 1.3999304669412348e-15 3.3137183495515482e-25
3.3702598118196083 2.0027871974870065e-23 1.791709602896672e-15 1.791709602538454e-15 3.5821818209391557e-25
3.382922481734668 2.1011439273011727e-23 1.886762698682782e-15 1.8867626983025723e-15 3.8020969734498176e-25
3.389271646505754 2.1520990470402316e-23 1.9361458369464844e-15 1.936145836554807e-15 3.916772594747729e-25
3.395632727569191 2.2069992325086526e-23 1.9892635542817686e-15 1.9892635538777054e-15 4.040628734550774e-25
3.421196662673239 2.4705836855961024e-23 2.2436083208563074e-15 2.243608320397852e-15 4.58455846356661e-25
3.4276182099114902 2.417406429387622e-23 2.1994371044864052e-15 2.19943710401829e-15 4.681153680061627e-25
3.4340518103208963 2.1844880872118742e-23 1.991250770765387e-15 1.9912507702900046e-15 4.753827402438216e-25
3.4469541582030403 1.8527817092087233e-23 1.695232209512023e-15 1.6952322090255672e-15 4.864555590222462e-25
3.472904465399547 1.7597969973144752e-23 1.6222763690053683e-15 1.6222763684735069e-15 5.318615910171533e-25
