Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.499701827162531e-22 1.449202669140085e-14 1.449202644176441e-14 2.4963644284013356e-22
1.0001793341362166 5.592304834225061e-22 1.4846980785764556e-14 1.4846980485271306e-14 3.004932467426335e-22
1.0077091589558085 5.685199756049109e-22 1.5207238865436767e-14 1.520723850420408e-14 3.6123268687108027e-22
1.0114953028030835 5.731751169160151e-22 1.5389362568589533e-14 1.538936217272424e-14 3.9586529054393363e-22
1.0152956718711033 5.77836900533866e-22 1.557281915459615e-14 1.5572818720921728e-14 4.336744194610872e-22
1.0229392996569957 5.871750182956022e-22 1.5943617503780677e-14 1.5943616983820625e-14 5.199600575401787e-22
1.0267826658714554 5.918406591413051e-22 1.6130683092107882e-14 1.6130682523028888e-14 5.690789968842849e-22
1.0306404723013447 5.965118783643864e-22 1.631908190242356e-14 1.631908127979205e-14 6.226315055943053e-22
1.03451277320114 6.011884784804259e-22 1.6508816462747204e-14 1.6508815781749582e-14 6.809976226027224e-22
1.0383996230291617 6.058702659372073e-22 1.669988937106375e-14 1.6699888626475644e-14 7.445881051724594e-22
1.0403485208654093 6.0821304553506e-22 1.6795928537820074e-14 1.6795927759340253e-14 7.7847981263545675e-22
1.0423010764483396 6.105570512225016e-22 1.6892303299795795e-14 1.6892302485949043e-14 8.138467498970113e-22
1.0462171883269815 6.152486489710953e-22 1.7086061000340288e-14 1.708606011108742e-14 8.892528757643918e-22
1.0471985131304309 6.164222790366109e-22 1.713471072014266e-14 1.7134709811017944e-14 9.091247166977544e-22
1.048180758391296 6.175961957526087e-22 1.718344464757917e-14 1.718344371815778e-14 9.294213942389089e-22
1.0501480137395462 6.199448780710133e-22 1.7281165307668944e-14 1.7281164336344966e-14 9.713239795747158e-22
1.0521189612883777 6.222946739691694e-22 1.737922334880471e-14 1.7379222333772955e-14 1.0150317498350548e-21
1.0531058218030118 6.234683908064862e-22 1.7428334503671243e-14 1.742833346608419e-14 1.0375870540443312e-21
1.0540936079674168 6.246371624561406e-22 1.7477384131732137e-14 1.7477383071105473e-14 1.0606266629183188e-21
1.058054026499678 6.2931468556966955e-22 1.7674418893555163e-14 1.767441773577836e-14 1.1577768013914978e-21
1.0590464539527713 6.304846625004574e-22 1.7723886882292963e-14 1.7723885698929907e-14 1.183363061146633e-21
1.06003981227728 6.3165487276589385e-22 1.7773438686099626e-14 1.777343747660982e-14 1.2094898106769138e-21
1.0620293250338977 6.339959831963159e-22 1.7872793933703775e-14 1.78727926702954e-14 1.2634083827750135e-21
1.0660195594769086 6.386808939752215e-22 1.807251237590876e-14 1.8072510997686e-14 1.3782227591359852e-21
1.070024785945596 6.433692613738539e-22 1.8273577452784214e-14 1.8273575949808397e-14 1.5029758107575847e-21
1.0740450607676866 6.480609337877635e-22 1.8475992510803743e-14 1.847599087232185e-14 1.6384818948772184e-21
1.07808044048254 6.527557646392217e-22 1.867976101533387e-14 1.8679759229715814e-14 1.7856180574361576e-21
1.0861967418109137 6.621469976779006e-22 1.9091161124484305e-14 1.9091159005854572e-14 2.1186297334679555e-21
1.0902777775684922 6.668264344291809e-22 1.929831545204672e-14 1.929831314543138e-14 2.306615333278053e-21
1.0943741465085532 6.715082040873465e-22 1.950682468232423e-14 1.9506822171863668e-14 2.5104605647770183e-21
1.1026131145906286 6.808782735959694e-22 1.992792422271921e-14 1.9927921251838706e-14 2.970880511853468e-21
1.1109141095355224 6.902563261025957e-22 2.035449403625812e-14 2.0354490525083378e-14 3.511174738782756e-21
1.1192775983109025 6.9963404039666565e-22 2.0786347167977435e-14 2.078634302361851e-14 4.1443589265901204e-21
1.1277040513999907 7.08976092736944e-22 2.12224815353575e-14 2.1222476649933664e-14 4.8854238370911066e-21
1.1361939428280308 7.183229350459852e-22 2.1664149091005437e-14 2.166414333939464e-14 5.751610804849295e-21
1.1447477501889525 7.276740874232378e-22 2.2111394933794755e-14 2.2111388171071422e-14 6.762723329569795e-21
1.1533659546722406 7.370327591765243e-22 2.2564377262373122e-14 2.2564369320884786e-14 7.941488333321974e-21
1.1707974979042381 7.558010514879291e-22 2.3488685363920294e-14 2.3488674453966434e-14 1.0909953860780472e-20
1.1884924949847024 7.745954738012688e-22 2.443660290573742e-14 2.4436587992637325e-14 1.4913100096331217e-20
1.2064549276569216 7.935452783169776e-22 2.541278408278532e-14 2.541276379811104e-14 2.0284674273254988e-20
1.2246888378427687 8.12515915685271e-22 2.641356792782551e-14 2.6413540471713043e-14 2.7456112461090245e-20
1.2431983285522175 8.314877676082729e-22 2.743883796882505e-14 2.743880098565097e-14 3.698317407723481e-20
1.2619875648066055 8.50483548197988e-22 2.8489867248428227e-14 2.8489817670310505e-14 4.9578117716064375e-20
1.3004222497298317 8.88403752224348e-22 3.066649974407346e-14 3.0666411899683726e-14 8.784438975135576e-20
1.3400274889804893 9.263566822673549e-22 3.2950452206309854e-14 3.295029940891167e-14 1.527973981679106e-19
1.3808389325824078 9.644490427239831e-22 3.535018922283384e-14 3.5349928187711354e-14 2.6103512247899087e-19
1.4228933163050095 1.002987246260548e-21 3.7882373625028784e-14 3.788193541981932e-14 4.38205209448792e-19
1.466228494730424 1.0426686294370193e-21 4.0580500172498366e-14 4.0579776955586763e-14 7.23216911620556e-19
1.5108834753276823 1.0833574317938094e-21 4.34482382511224e-14 4.344706426450138e-14 1.173986621024883e-18
1.5568984535646726 1.124971418186413e-21 4.649124847917543e-14 4.648937211186616e-14 1.876367309255216e-18
1.6043148490894465 1.1677472004189533e-21 4.9728787588123475e-14 4.972582929873119e-14 2.9582893922797107e-18
1.6531753430134553 1.211935862669219e-21 5.31824069867902e-14 5.317781161991629e-14 4.595366873921131e-18
1.7035239163302658 1.2578448352078049e-21 5.687805528891793e-14 5.687102038204881e-14 7.034906869108714e-18
1.755405889504358 1.3064283515828337e-21 6.087410385192413e-14 6.086348514365106e-14 1.0618708273088613e-17
1.8088679632656115 1.3576393900293183e-21 6.518696028799141e-14 6.517115097017239e-14 1.580931781904146e-17
1.8639582606462262 1.4114118696241065e-21 6.983278805959302e-14 6.980956313659633e-14 2.3224922996685823e-17
1.9207263702978936 1.4678837303374973e-21 7.483876100871762e-14 7.480508213168292e-14 3.3678877034701536e-17
1.979223391128241 1.5272795093599116e-21 8.023849479855426e-14 8.019026788555614e-14 4.8226912998132743e-17
2.039501978296691 1.5897848657500143e-21 8.606606006745775e-14 8.599784139040262e-14 6.82186770551281e-17
2.1016163906111602 1.656084288214966e-21 9.238581977554012e-14 9.22904574362884e-14 9.536233925177084e-17
2.1656225393682647 1.7264564433075166e-21 9.924481394948149e-14 9.911303134133764e-14 1.3178260814387652e-16
2.231578038680979 1.8006091477306046e-21 1.0665984888236093e-13 1.0647976269198242e-13 1.8008619037853464e-16
2.299542257339062 1.8784988229446924e-21 1.1466259202848447e-13 1.1441916156288212e-13 2.434304656023724e-16
2.369576372248914 1.960278717510439e-21 1.2329854981278277e-13 1.229729529640709e-13 3.255968487118475e-16
2.4417434235010123 2.0461501574342386e-21 1.3261937019351666e-13 1.321883228819216e-13 4.310473115950831e-16
2.5161083711144245 2.136714754899832e-21 1.4270701585134673e-13 1.421420174220799e-13 5.649984292667616e-16
2.5927381535095444 2.2331246262854455e-21 1.5368838697657812e-13 1.5295491910944628e-13 7.334678671318214e-16
2.6717017477616296 2.3364357540326425e-21 1.656957049784956e-13 1.647524354199445e-13 9.432695585510823e-16
2.753070231689431 2.448340590072848e-21 1.7891986268979898e-13 1.7771783379535254e-13 1.2020288944464777e-15
2.836916847834745 2.5736389824291046e-21 1.93804414686112e-13 1.9228619044967836e-13 1.5182242364336958e-15
2.9233170693905177 2.723239844999531e-21 2.1131544870331654e-13 2.0941466765181788e-13 1.9007810514987118e-15
2.967498994190263 2.818039227538319e-21 2.219765247045157e-13 2.19860579763804e-13 2.1159449407117136e-15
3.0123486681368425 2.9205505921936718e-21 2.335282394925631e-13 2.3117587876286583e-13 2.3523607296973327e-15
3.0578761833420214 3.0957561923172347e-21 2.51278933275463e-13 2.486664155611477e-13 2.612517714315379e-15
3.1040917844459814 3.3042431374568406e-21 2.722550750573621e-13 2.69359334473672e-13 2.8957405836901835e-15
3.127460860933648 3.5016467334483554e-21 2.9069237904019074e-13 2.8764494867295214e-13 3.047430367238538e-15
3.1510058709225794 3.754619319498459e-21 3.1403970150704464e-13 3.108341229443617e-13 3.205578562682858e-15
3.162844764501044 3.984297010658077e-21 3.345022285193898e-13 3.3121479524994704e-13 3.2874332694427886e-15
3.1747281389236908 4.2456047481168236e-21 3.577795674773136e-13 3.5440860634666765e-13 3.370961130645871e-15
3.1986289994194426 4.957230262147806e-21 4.208936713268936e-13 4.1735011582411556e-13 3.5435555027781748e-15
3.2227097969389145 6.609591394028557e-21 5.654122903879488e-13 5.616858129213842e-13 3.726477466564655e-15
3.2348180950136065 8.162915451223401e-21 7.009137748179417e-13 6.970896710296027e-13 3.8241037883389185e-15
3.240889293275058 9.323394408573552e-21 8.020615287915448e-13 7.981859294207405e-13 3.875599370804183e-15
3.2469718861334385 1.0667925563146252e-20 9.194496208337401e-13 9.155207383616774e-13 3.9288824720627525e-15
3.2714166318528037 1.7748787379995934e-20 1.5412531499414355e-12 1.5371040455339522e-12 4.149104407483648e-15
3.2744851364798273 1.819194672798975e-20 1.5812175722482749e-12 1.5770425060876514e-12 4.175066160623429e-15
3.2775565192852394 1.864715333629174e-20 1.6223037223065527e-12 1.618102563798449e-12 4.201158508103433e-15
3.283707930232385 1.8212485706782872e-20 1.5874614175605924e-12 1.5832135786400177e-12 4.2478389205746885e-15
3.2898708863219004 1.6827326407836913e-20 1.4694790747014326e-12 1.4651887365981633e-12 4.290338103269093e-15
3.29141343181113 1.6500099256914903e-20 1.4415789327220574e-12 1.4372779224063695e-12 4.301010315688107e-15
3.292184975758714 1.6339225795698197e-20 1.4278583845784805e-12 1.423552031034999e-12 4.306353543480998e-15
