Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.481642291356852e-21 2.2349609185389973e-13 2.2349608610315907e-13 5.750740700313768e-21
1.0001793341362166 8.624244423737219e-21 2.2896461306495815e-13 2.289646061444793e-13 6.920478868855378e-21
1.0077091589558085 8.767412944381052e-21 2.345179564451758e-13 2.345179481281218e-13 8.317054011994051e-21
1.0114953028030835 8.83920303357818e-21 2.373265975554254e-13 2.3732658844226975e-13 9.113155649561903e-21
1.0152956718711033 8.91112695119514e-21 2.4015663995566597e-13 2.401566299735411e-13 9.982124823779385e-21
1.0229392996569957 9.055296327850921e-21 2.458792975452549e-13 2.4587928558055496e-13 1.1964699960785783e-20
1.0267826658714554 9.127378014925486e-21 2.487677045275181e-13 2.487676914345127e-13 1.3093005339364763e-20
1.0306404723013447 9.199580358774768e-21 2.516776459748294e-13 2.5167763165189875e-13 1.4322930633079972e-20
1.03451277320114 9.271901135982613e-21 2.546091942772619e-13 2.546091786140987e-13 1.5663163255599664e-20
1.0383996230291617 9.344338190864282e-21 2.5756242351957985e-13 2.5756240639648937e-13 1.7123090553200067e-20
1.0403485208654093 9.380599667720825e-21 2.590471921271138e-13 2.5904717422603625e-13 1.790107752842914e-20
1.0423010764483396 9.416889437168882e-21 2.6053740955868523e-13 2.605373908458328e-13 1.871285248310916e-20
1.0462171883269815 9.489552859769311e-21 2.635342301021282e-13 2.6353420965873027e-13 2.0443397952361372e-20
1.0471985131304309 9.507736013725798e-21 2.642868561682828e-13 2.64286835268886e-13 2.089939668017221e-20
1.048180758391296 9.525926027314023e-21 2.6504085312218e-13 2.6504083175705805e-13 2.1365121983518865e-20
1.0501480137395462 9.562326516338716e-21 2.6655296478766396e-13 2.6655294246111896e-13 2.232654504814381e-20
1.0521189612883777 9.598754095700264e-21 2.680705753681151e-13 2.6807055203882426e-13 2.332929077576303e-20
1.0531058218030118 9.616953844941733e-21 2.688307715154629e-13 2.688307476687441e-13 2.384671880807554e-20
1.0540936079674168 9.635081234768812e-21 2.695901332836927e-13 2.695901089084601e-13 2.437523256957291e-20
1.058054026499678 9.707653933568352e-21 2.726412493301982e-13 2.726412227266759e-13 2.6603522349536775e-20
1.0590464539527713 9.725812761020909e-21 2.734074521829798e-13 2.7340742499266707e-13 2.7190312736936585e-20
1.06003981227728 9.743977797816197e-21 2.7417502724211274e-13 2.7417499945264326e-13 2.778946946958065e-20
1.0620293250338977 9.78032639843192e-21 2.7571429939077366e-13 2.757142703648969e-13 2.902587678918036e-20
1.0660195594769086 9.853097018543063e-21 2.7880937020100953e-13 2.788093385427126e-13 3.165829691372099e-20
1.070024785945596 9.925964264857355e-21 2.819265508583878e-13 2.8192651634036436e-13 3.4518023443811256e-20
1.0740450607676866 9.998926691669194e-21 2.850659329078723e-13 2.8506589528424613e-13 3.762362619005275e-20
1.07808044048254 1.0071982938158695e-20 2.882276104283981e-13 2.8822756943329873e-13 4.099509937047026e-20
1.0861967418109137 1.0218260038450685e-20 2.9461501674109607e-13 2.946149681177185e-13 4.862337762124757e-20
1.0902777775684922 1.0291224322066124e-20 2.9783356372939354e-13 2.978335108011384e-13 5.2928255164048e-20
1.0943741465085532 1.0364273473080888e-20 3.0107460246718697e-13 3.0107454487182604e-13 5.759536093447128e-20
1.1026131145906286 1.0510622900736877e-20 3.076245855125514e-13 3.076245173790346e-13 6.813351675835766e-20
1.1109141095355224 1.0657302320728131e-20 3.1426585795262706e-13 3.142657774579481e-13 8.049467900381513e-20
1.1192775983109025 1.080419239461142e-20 3.209959507640399e-13 3.2099585578913143e-13 9.497490851653762e-20
1.1277040513999907 1.0950762173801015e-20 3.277999786063494e-13 3.2779986669134224e-13 1.1191500720484538e-19
1.1361939428280308 1.1097636355246872e-20 3.346974415378222e-13 3.346973098310836e-13 1.317067386215562e-19
1.1447477501889525 1.1244815559436203e-20 3.416894487377262e-13 3.4168929393788913e-13 1.5479983707279271e-19
1.1533659546722406 1.1392354507761095e-20 3.487787779026663e-13 3.487785961925214e-13 1.8171014497342982e-19
1.1707974979042381 1.1688958354003055e-20 3.632679055799519e-13 3.632676561484698e-13 2.494314820302884e-19
1.1884924949847024 1.1987046604637204e-20 3.7816216050500713e-13 3.7816181983001966e-13 3.406749874460304e-19
1.2064549276569216 1.2288632713001765e-20 3.935356662577535e-13 3.9353520326138485e-13 4.629963685215491e-19
1.2246888378427687 1.2591762469674578e-20 4.093376719190615e-13 4.0933704576740815e-13 6.261516532891267e-19
1.2431983285522175 1.2896188189672613e-20 4.2557020311886237e-13 4.2556936042548854e-13 8.426933737207516e-19
1.2619875648066055 1.3202352551056818e-20 4.422581393179339e-13 4.422570106279369e-13 1.128689997079624e-18
1.3004222497298317 1.3818005676874183e-20 4.769789259584965e-13 4.769769296806998e-13 1.9962777967260164e-18
1.3400274889804893 1.4440540769634367e-20 5.136491780881648e-13 5.136457121164949e-13 3.465971670010083e-18
1.3808389325824078 1.5072188367885385e-20 5.524446468442683e-13 5.524387367956991e-13 5.910048569304702e-18
1.4228933163050095 1.5718169843032455e-20 5.936681497351127e-13 5.936582474717099e-13 9.902263402753379e-18
1.466228494730424 1.638960824175693e-20 6.378809923924847e-13 6.3786468168887e-13 1.6310703614834335e-17
1.5108834753276823 1.708496664186645e-20 6.851955590863315e-13 6.851691351690391e-13 2.6423917292781124e-17
1.5568984535646726 1.780339132845271e-20 7.357537059540992e-13 7.357115589506393e-13 4.214700345995281e-17
1.6043148490894465 1.8548753380807702e-20 7.89903000039513e-13 7.898366877809142e-13 6.63122585988291e-17
1.6531753430134553 1.9325050021174384e-20 8.480256314906044e-13 8.479228387313453e-13 1.0279275925942566e-16
1.7035239163302658 2.013689691263802e-20 9.105634525700834e-13 9.104064256871798e-13 1.5702688290367817e-16
1.755405889504358 2.099863299113526e-20 9.784485799792132e-13 9.782120726202494e-13 2.365073589644799e-16
1.8088679632656115 2.1909167095539097e-20 1.0519671246199137e-12 1.051615785005111e-12 3.513396148025334e-16
1.8639582606462262 2.286676595277691e-20 1.1313848599090132e-12 1.1308698770326727e-12 5.14982876340171e-16
1.9207263702978936 2.3872648215080655e-20 1.2171259735965835e-12 1.216380892319827e-12 7.450812767560888e-16
1.979223391128241 2.492915523094694e-20 1.3096999469134573e-12 1.3086354958657398e-12 1.0644510477174043e-15
2.039501978296691 2.6037713619891686e-20 1.409601684295591e-12 1.40809953963474e-12 1.5021446608513716e-15
2.1016163906111602 2.7207319979180654e-20 1.5177793654943274e-12 1.5156845824319228e-12 2.094783062404393e-15
2.1656225393682647 2.844049831784659e-20 1.6348932376062662e-12 1.6320055200416783e-12 2.8877175645883376e-15
2.231578038680979 2.9730632641877636e-20 1.7611066725703927e-12 1.7571703419841183e-12 3.936330586274351e-15
2.299542257339062 3.107501458206596e-20 1.896802742584174e-12 1.8914953653949325e-12 5.3073771892414175e-15
2.369576372248914 3.247359894176271e-20 2.042539982174722e-12 2.0354595859489007e-12 7.080396225820768e-15
2.4417434235010123 3.392700234295653e-20 2.198947944719187e-12 2.1895992232447553e-12 9.348721474431876e-15
2.5161083711144245 3.544168246736029e-20 2.367080926487583e-12 2.354860087237933e-12 1.2220839249650371e-14
2.5927381535095444 3.7031857875508127e-20 2.5486112313846488e-12 2.5327901236332955e-12 1.5821107751353682e-14
2.6717017477616296 3.8709047727565983e-20 2.745174114543904e-12 2.724884764106975e-12 2.0289350436928483e-14
2.753070231689431 4.0492921864153966e-20 2.9591422244188744e-12 2.9333613804080458e-12 2.578084401082868e-14
2.836916847834745 4.244608693333153e-20 3.1963453654505524e-12 3.1638785023273005e-12 3.2466863123252173e-14
2.9233170693905177 4.4712727328159794e-20 3.469576892189149e-12 3.4290516308215323e-12 4.052526136761722e-14
