Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1483919485335743e-25 3.026078011746464e-18 3.026078011746024e-18 4.393922055282717e-31
1.0001793341362166 1.1672558193202418e-25 3.098941355173996e-18 3.098941355173466e-18 5.295571794430517e-31
1.0077091589558085 1.1860893534497477e-25 3.1726491394554894e-18 3.1726491394548523e-18 6.374255376970916e-31
1.0114953028030835 1.195492414780965e-25 3.209815931656825e-18 3.2098159316561275e-18 6.990092837658283e-31
1.0152956718711033 1.2048851042499597e-25 3.2471892697084084e-18 3.2471892697076434e-18 7.663011858688638e-31
1.0229392996569957 1.223626416283607e-25 3.322524109655885e-18 3.3225241096549654e-18 9.200814979618299e-31
1.0267826658714554 1.2329521852784873e-25 3.3604249152643475e-18 3.3604249152633403e-18 1.0077398575469242e-30
1.0306404723013447 1.2422634442748026e-25 3.3985239232945374e-18 3.3985239232934342e-18 1.1033999218748796e-30
1.03451277320114 1.251559291398764e-25 3.4368194623711274e-18 3.436819462369919e-18 1.2077573548844907e-30
1.0383996230291617 1.2608388299426973e-25 3.475309840830965e-18 3.475309840829643e-18 1.3215650386641628e-30
1.0403485208654093 1.2654722047310214e-25 3.494627560735974e-18 3.494627560734592e-18 1.3822647263971807e-30
1.0423010764483396 1.2701011685370496e-25 3.513993347123626e-18 3.513993347122181e-18 1.4456374903478731e-30
1.0462171883269815 1.2793454213185667e-25 3.552868250212447e-18 3.552868250210867e-18 1.5808555957844445e-30
1.0471985131304309 1.281653555331207e-25 3.562616677055288e-18 3.562616677053671e-18 1.616511585489718e-30
1.048180758391296 1.2839604902433922e-25 3.572376929376957e-18 3.572376929375304e-18 1.6529389339143506e-30
1.0501480137395462 1.2885707080946137e-25 3.591932799975854e-18 3.591932799974126e-18 1.7281716807989623e-30
1.0521189612883777 1.2931759657605191e-25 3.611535640327808e-18 3.611535640326001e-18 1.8066849306000408e-30
1.0531058218030118 1.2954731403371137e-25 3.6213446524708354e-18 3.621344652468988e-18 1.8472166807372747e-30
1.0540936079674168 1.2977573700033114e-25 3.631132668467657e-18 3.6311326684657686e-18 1.888628758061822e-30
1.058054026499678 1.306880731517962e-25 3.670398613351143e-18 3.6703986133490786e-18 2.0633615144531973e-30
1.0590464539527713 1.3091581156869722e-25 3.680243427563928e-18 3.680243427561819e-18 2.10940967476605e-30
1.06003981227728 1.3114340906909383e-25 3.690099515846679e-18 3.690099515844523e-18 2.1564426469556477e-30
1.0620293250338977 1.3159817600438422e-25 3.7098453998396045e-18 3.709845399837351e-18 2.2535436949516462e-30
1.0660195594769086 1.325059605445821e-25 3.7494711904072476e-18 3.749471190404787e-18 2.46047296253671e-30
1.070024785945596 1.3341134241870042e-25 3.789274130943293e-18 3.789274130940607e-18 2.6855498110984457e-30
1.0740450607676866 1.343142379467421e-25 3.829252351154724e-18 3.8292523511517935e-18 2.9302851885030494e-30
1.07808044048254 1.352145641358847e-25 3.86940396496821e-18 3.869403964965015e-18 3.1963086425529244e-30
1.0861967418109137 1.3700557784596098e-25 3.950173557809692e-18 3.950173557805893e-18 3.799384319671053e-30
1.0902777775684922 1.378924598096479e-25 3.990681908318792e-18 3.990681908314652e-18 4.140371362676768e-30
1.0943741465085532 1.3877638434093584e-25 4.031352979618036e-18 4.031352979613525e-18 4.510534091364248e-30
1.1026131145906286 1.405350462858521e-25 4.113175381893073e-18 4.113175381887724e-18 5.348028890614846e-30
1.1109141095355224 1.4228094183303967e-25 4.195624831670635e-18 4.195624831664301e-18 6.333035328962943e-30
1.1192775983109025 1.4401182863076384e-25 4.278636677708165e-18 4.278636677700674e-18 7.490038250302864e-30
1.1277040513999907 1.4571960947947056e-25 4.361968976385516e-18 4.361968976376669e-18 8.847323716949563e-30
1.1361939428280308 1.4741260475997342e-25 4.445867577942613e-18 4.4458675779321736e-18 1.0437519810007117e-29
1.1447477501889525 1.4909024956129442e-25 4.5303157633403544e-18 4.5303157633280555e-18 1.2298219489710421e-29
1.1533659546722406 1.50752915420168e-25 4.615324915467671e-18 4.6153249154531974e-18 1.4472698840963094e-29
1.1707974979042381 1.5403875241433178e-25 4.787196024916938e-18 4.787196024896968e-18 1.9969431136563412e-29
1.1884924949847024 1.5725758387799595e-25 4.961094224168171e-18 4.961094224140753e-18 2.74193874988329e-29
1.2064549276569216 1.6043485435889285e-25 5.137824424868013e-18 5.137824424830546e-18 3.746747540120504e-29
1.2246888378427687 1.635355613904732e-25 5.316274519692642e-18 5.3162745196416914e-18 5.095290107384013e-29
1.2431983285522175 1.6655243822450876e-25 5.496178709760697e-18 5.4961787096917346e-18 6.89640753831202e-29
1.2619875648066055 1.6948438281378822e-25 5.677461459751305e-18 5.6774614596583986e-18 9.290540028273531e-29
1.3004222497298317 1.7504445386237482e-25 6.042298545151144e-18 6.042298544984862e-18 1.6628572875680936e-28
