Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0499057518749688e-20 2.766561289646744e-13 2.766559062357323e-13 2.227289419914081e-19
1.0001793341362166 1.0675066514971318e-20 2.8341178124725817e-13 2.834115133024062e-13 2.679448519389437e-19
1.0077091589558085 1.0851867457273455e-20 2.902746563710924e-13 2.9027433446443367e-13 3.219066586794989e-19
1.0114953028030835 1.0940559047072328e-20 2.9374657920317346e-13 2.937462265458266e-13 3.526573468614118e-19
1.0152956718711033 1.1029441779113066e-20 2.972456449970323e-13 2.9724525878157693e-13 3.8621545528809575e-19
1.0229392996569957 1.1207685567941504e-20 3.043233213779943e-13 3.043228586241464e-13 4.627538480022634e-19
1.0267826658714554 1.129684576984766e-20 3.0789678985256174e-13 3.0789628355385957e-13 5.0629870218773785e-19
1.0306404723013447 1.1386184938633876e-20 3.1149771079026566e-13 3.1149715703544647e-13 5.537548190884288e-19
1.03451277320114 1.1475701423053373e-20 3.151262130860069e-13 3.151256076305299e-13 6.054554770433169e-19
1.0383996230291617 1.1565393689385071e-20 3.187824291835222e-13 3.1878176742282147e-13 6.617607007476594e-19
1.0403485208654093 1.1610305294490791e-20 3.2062097230583055e-13 3.206202805454944e-13 6.917603361635877e-19
1.0423010764483396 1.1655260324992073e-20 3.2246649523353604e-13 3.2246577217427133e-13 7.230592646949161e-19
1.0462171883269815 1.1745300041929588e-20 3.2617855125617095e-13 3.261777614853359e-13 7.897708350212905e-19
1.0471985131304309 1.1767836876358955e-20 3.271109554855366e-13 3.2711014813872214e-13 8.073468145093791e-19
1.048180758391296 1.1790384438409385e-20 3.280451203624998e-13 3.2804429506584946e-13 8.252966503035589e-19
1.0501480137395462 1.1835511680603684e-20 3.299187413077236e-13 3.299178789594652e-13 8.623482584211183e-19
1.0521189612883777 1.1880681644226881e-20 3.3179943275762773e-13 3.31798531769777e-13 9.009878507988129e-19
1.0531058218030118 1.1903253082791883e-20 3.327416104293616e-13 3.3274068950478283e-13 9.209245787546071e-19
1.0540936079674168 1.1925738427133913e-20 3.3368285474083293e-13 3.33681913453539e-13 9.41287294028818e-19
1.058054026499678 1.201578206548102e-20 3.3746545318060576e-13 3.374644260539753e-13 1.027126630386542e-18
1.0590464539527713 1.2038318483709989e-20 3.3841552023184623e-13 3.384144705038816e-13 1.0497279645943686e-18
1.06003981227728 1.2060865084714737e-20 3.3936735918119814e-13 3.393662863769571e-13 1.072804241004555e-18
1.0620293250338977 1.2105988798224429e-20 3.412763627674176e-13 3.41275242347722e-13 1.1204196955032174e-18
1.0660195594769086 1.2196358045710821e-20 3.4511574371704113e-13 3.451145219381531e-13 1.2217788879163644e-18
1.070024785945596 1.2286889376746486e-20 3.4898376120785714e-13 3.489824293440056e-13 1.3318638515522778e-18
1.0740450607676866 1.2377582512584109e-20 3.528805855766234e-13 3.5287913419175815e-13 1.451384865165473e-18
1.07808044048254 1.2468437330972053e-20 3.5680639251949504e-13 3.5680481141304015e-13 1.5811064549265738e-18
1.0861967418109137 1.265049512103724e-20 3.6474172881126265e-13 3.6473985430701563e-13 1.8745042470670153e-18
1.0902777775684922 1.2741386744530764e-20 3.687425812729914e-13 3.6874054125583827e-13 2.0400171531283835e-18
1.0943741465085532 1.2832435897283698e-20 3.7277292484563116e-13 3.7277070543349366e-13 2.2194121373735263e-18
1.1026131145906286 1.301500997214377e-20 3.8092290874994254e-13 3.8092028442525573e-13 2.6243246868173816e-18
1.1109141095355224 1.3198225567363547e-20 3.891933959040038e-13 3.89190296861558e-13 3.0990424457260896e-18
1.1192775983109025 1.3381952940953941e-20 3.975820265384717e-13 3.975783716828618e-13 3.654855609873178e-18
1.1277040513999907 1.3565558434708416e-20 4.06071257333965e-13 4.060669525818976e-13 4.304752067503663e-18
1.1361939428280308 1.3749828408858107e-20 4.1468581621464546e-13 4.1468075256209717e-13 5.063652548294821e-18
1.1447477501889525 1.3934784527654525e-20 4.2342791825853633e-13 4.2342196958421513e-13 5.9486743210857796e-18
1.1533659546722406 1.4120514865266222e-20 4.3230184899081667e-13 4.3229486955293247e-13 6.979437884200655e-18
1.1707974979042381 1.4494932133299216e-20 4.5047158849564117e-13 4.5046201723089597e-13 9.571264745135168e-18
1.1884924949847024 1.487282351012774e-20 4.692014018885842e-13 4.691883423692808e-13 1.3059519303349319e-17
1.2064549276569216 1.5256895978579524e-20 4.885924141587346e-13 4.885746834557679e-13 1.7730702966816474e-17
1.2246888378427687 1.5645066003502575e-20 5.085955925802427e-13 5.085716383402316e-13 2.3954240010992753e-17
1.2431983285522175 1.6037360840053406e-20 5.292279245473137e-13 5.291957197685608e-13 3.2204778752862894e-17
1.2619875648066055 1.6434742067759638e-20 5.505381271215738e-13 5.504950380526432e-13 4.3089068930510526e-17
1.3004222497298317 1.7244391810112386e-20 5.952531556822714e-13 5.951771091802831e-13 7.604650198808983e-17
1.3400274889804893 1.8080979352678894e-20 6.431393624165328e-13 6.430076194590617e-13 1.3174295747075144e-16
1.3808389325824078 1.895360058817356e-20 6.94711008633042e-13 6.944868696657652e-13 2.241389672767569e-16
1.4228933163050095 1.9877110495403582e-20 7.507494528771436e-13 7.503747684825918e-13 3.7468439455173966e-16
1.466228494730424 2.0876294864876505e-20 8.125021348562783e-13 8.118864047749339e-13 6.157300813441994e-16
1.5108834753276823 2.1963905606500373e-20 8.808662549499337e-13 8.798711158432726e-13 9.951391066610825e-16
1.5568984535646726 2.3157746687682163e-20 9.570310303620802e-13 9.554475696799222e-13 1.5834606821580373e-15
1.6043148490894465 2.4486721538683996e-20 1.0427727625378776e-12 1.0402874603649289e-12 2.485302172948663e-15
1.6531753430134553 2.5986040554705082e-20 1.1403245232068513e-12 1.136481454624171e-12 3.8430685826803496e-15
1.7035239163302658 2.7699140858874325e-20 1.2525179744974668e-12 1.2466619259861808e-12 5.856048511286051e-15
1.755405889504358 2.969025946014779e-20 1.383442065979241e-12 1.3746442434294141e-12 8.797822549826904e-15
1.8088679632656115 3.2014536185485484e-20 1.5371757141759409e-12 1.5241397761011445e-12 1.3035938074796673e-14
1.8639582606462262 3.473732442861638e-20 1.7187075344824345e-12 1.6996495350475644e-12 1.905799943486958e-14
1.9207263702978936 3.7939854285465366e-20 1.9343301031905862e-12 1.9068295171479997e-12 2.750058604258665e-14
1.979223391128241 4.1718253834841196e-20 2.191746744991415e-12 2.1525633559773487e-12 3.9183389014066594e-14
2.039501978296691 4.618110946586849e-20 2.5001031440792876e-12 2.4449576703758693e-12 5.5145473703417574e-14
2.1016163906111602 5.1461360233871037e-20 2.870807956939829e-12 2.7941173166915668e-12 7.669064024826211e-14
2.1656225393682647 5.76986173576583e-20 3.316787149192592e-12 3.211361547879835e-12 1.0542560131275662e-13
2.231578038680979 6.503327586190973e-20 3.852273762186822e-12 3.708971393972753e-12 1.4330236821406912e-13
2.299542257339062 7.362336239310336e-20 4.493931783578353e-12 4.301270699955297e-12 1.9266108362305703e-13
2.369576372248914 8.36411053749866e-20 5.260898312751834e-12 5.0046240495738025e-12 2.562742631780322e-13
2.4417434235010123 9.526677324934924e-20 6.1746296686944435e-12 5.8372542228770216e-12 3.373754458174207e-13
2.5161083711144245 1.0869527866629188e-19 7.2595459080471585e-12 6.8198466056273314e-12 4.396993024198282e-13
2.5927381535095444 1.2413111441472685e-19 8.542967339775276e-12 7.975469893732212e-12 5.674974460430629e-13
2.6717017477616296 1.417700073649961e-19 1.0054066872844711e-11 9.328553359545946e-12 7.255135132987661e-13
2.753070231689431 1.6180424433688685e-19 1.1824332487385301e-11 1.0905361089909424e-11 9.18971397475876e-13
2.836916847834745 1.8446763320477602e-19 1.3891086483326854e-11 1.2737502927634598e-11 1.153583555692253e-12
2.9233170693905177 2.1004265845541357e-19 1.629869609165873e-11 1.4863506778440357e-11 1.4351893132183723e-12
2.967498994190263 2.2385116357703425e-19 1.7632722375301446e-11 1.6040507739408696e-11 1.5922146358927487e-12
3.0123486681368425 2.384976101923861e-19 1.9070351727609484e-11 1.730618416446419e-11 1.7641675631452945e-12
3.0578761833420214 2.5512532197810216e-19 2.0708225963437624e-11 1.875541877641959e-11 1.9528071870180344e-12
3.1040917844459814 2.729185276531543e-19 2.2487284119153235e-11 2.033000113146638e-11 2.1572829876868527e-12
3.127460860933648 2.835244571659113e-19 2.353703992534773e-11 2.1270593224393813e-11 2.2664467009539222e-12
3.1510058709225794 2.9513762799506907e-19 2.4685573879018323e-11 2.2305570065288904e-11 2.380003813729411e-12
3.162844764501044 3.026233230161817e-19 2.5406784604678935e-11 2.2968103024758956e-11 2.4386815799199826e-12
3.1747281389236908 3.1060525292543293e-19 2.6174884295843815e-11 2.3676393776142174e-11 2.4984905197016514e-12
3.1986289994194426 3.295202815838237e-19 2.7977921895521595e-11 2.535605555558439e-11 2.6218663399372044e-12
3.2227097969389145 3.629587346624772e-19 3.104901910687406e-11 2.8296652394104905e-11 2.752366712769143e-12
3.2348180950136065 3.907948502680657e-19 3.355584108613424e-11 3.073388963139131e-11 2.8219514547429415e-12
3.240889293275058 4.105834891417097e-19 3.532117237202133e-11 3.246251616491263e-11 2.8586562071087006e-12
3.2469718861334385 4.3317293281640806e-19 3.733440831358989e-11 3.443777360548046e-11 2.8966347081094253e-12
3.2714166318528037 5.483938162666386e-19 4.76209263559027e-11 4.4567535891023084e-11 3.0533904648796214e-12
3.2744851364798273 5.561117462614169e-19 4.833642481864252e-11 4.526461547857027e-11 3.0718093400722377e-12
3.2775565192852394 5.64006090811494e-19 4.906857170237724e-11 4.5978256354176146e-11 3.090315348201099e-12
3.283707930232385 5.595453785034923e-19 4.8771854322873616e-11 4.5648554897966914e-11 3.123299424906692e-12
3.2898708863219004 5.407533262052818e-19 4.722233812875836e-11 4.4069122956592224e-11 3.1532151721661327e-12
3.29141343181113 5.363367892453165e-19 4.685861607140428e-11 4.3697891443981916e-11 3.160724627422373e-12
3.292184975758714 5.341689942235194e-19 4.6680160169199364e-11 4.3515676233205467e-11 3.16448393599391e-12
3.295272960557952 5.201610242485185e-19 4.54986630247956e-11 4.2319575298339887e-11 3.1790877264557117e-12
3.3076538914384823 4.716859657519862e-19 4.141354874844168e-11 3.8175855184179036e-11 3.2376935642626396e-12
3.310756385682612 4.618672390867009e-19 4.058951075884324e-11 3.733705534065985e-11 3.2524554181833854e-12
3.313861789986515 4.528308671500597e-19 3.983270935077861e-11 3.656544789644187e-11 3.267261454336735e-12
3.3200813396944477 4.409344300555806e-19 3.885904905830985e-11 3.555989358311237e-11 3.299155475197488e-12
3.345076488085796 4.257435033588969e-19 3.780276054652127e-11 3.436134167365746e-11 3.44141887286382e-12
3.3482140837626964 4.2797892771685836e-19 3.803689329291667e-11 3.457619677002974e-11 3.4606965228869304e-12
3.3513546224236106 4.302267296521265e-19 3.8272533098299794e-11 3.4792477478486657e-11 3.480055619813124e-12
3.3576445397418455 4.398514034085788e-19 3.9202172221866324e-11 3.5681622842433305e-11 3.520549379433023e-12
3.3702598118196083 4.706302930666648e-19 4.2102966134378303e-11 3.8497487534749615e-11 3.6054785996286857e-12
3.382922481734668 4.818093171547934e-19 4.326499654181872e-11 3.9577140201165385e-11 3.68785634065334e-12
3.389271646505754 4.875105490248556e-19 4.3859111468874866e-11 4.0129533971910204e-11 3.72957749696465e-12
3.395632727569191 4.936278172522456e-19 4.449280324956812e-11 4.072022926079536e-11 3.772573988772781e-12
3.421196662673239 5.214980836529971e-19 4.735874549062992e-11 4.340836940176767e-11 3.95037608886226e-12
