Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.303396024575843e-24 3.4345225561736e-17 3.434522253794717e-17 3.0237888322109195e-24
1.0001793341362166 1.3251219264983948e-24 3.518059255481066e-17 3.5180588913661574e-17 3.641149072656276e-24
1.0077091589558085 1.346852850796806e-24 3.602672535273459e-17 3.6026720973902654e-17 4.3788319329417565e-24
1.0114953028030835 1.3577180121968604e-24 3.6453806417879996e-17 3.6453801618280526e-17 4.799599464848284e-24
1.0152956718711033 1.3685818190697025e-24 3.688355165090673e-17 3.688354639183152e-17 5.259075213108175e-24
1.0229392996569957 1.3902913356324154e-24 3.775070904495533e-17 3.775070273688773e-17 6.3080675913255344e-24
1.0267826658714554 1.4011112922551593e-24 3.818744434512676e-17 3.818743743968504e-17 6.905441710914433e-24
1.0306404723013447 1.4119259410972255e-24 3.862678331922001e-17 3.862677576231341e-17 7.556906607324368e-24
1.03451277320114 1.4227344497306325e-24 3.9068715962751736e-17 3.9068707695634784e-17 8.267116948536287e-24
1.0383996230291617 1.4335359928926814e-24 3.951323218298843e-17 3.951322314188299e-17 9.041105420202823e-24
1.0403485208654093 1.4389338965462054e-24 3.973645595808563e-17 3.9736446504386076e-17 9.453699562101594e-24
1.0423010764483396 1.4443297527279743e-24 3.9960321806370837e-17 3.996031192205938e-17 9.884311452680351e-24
1.0462171883269815 1.4551149190285898e-24 4.0409974586056745e-17 4.040996378344478e-17 1.0802611968291174e-23
1.0471985131304309 1.4578097736651703e-24 4.0522787066990096e-17 4.0522776022336483e-17 1.1044653607410014e-23
1.048180758391296 1.4605040285632206e-24 4.063575893922026e-17 4.063574764733338e-17 1.129188687167157e-23
1.0501480137395462 1.4658906894724344e-24 4.0862180209583384e-17 4.0862168407229106e-17 1.1802354278264477e-23
1.0521189612883777 1.4712748027369418e-24 4.1089237099112155e-17 4.10892247642253e-17 1.2334886872091928e-23
1.0531058218030118 1.4739619171302768e-24 4.120289290719205e-17 4.120288029746445e-17 1.2609727620644206e-23
1.0540936079674168 1.4766353963672396e-24 4.1316344265115525e-17 4.1316331374626964e-17 1.289048855165019e-23
1.058054026499678 1.4873217950623008e-24 4.177170664887541e-17 4.17716925743043e-17 1.407457110355202e-23
1.0590464539527713 1.4899914548696372e-24 4.188593564981988e-17 4.188592126334468e-17 1.4386475195165954e-23
1.06003981227728 1.4926603147311192e-24 4.200031967912998e-17 4.200030497413943e-17 1.4704990557369104e-23
1.0620293250338977 1.4979955869001196e-24 4.222955215470688e-17 4.222953679231621e-17 1.536239067158806e-23
1.0660195594769086 1.508656009011841e-24 4.268987009170406e-17 4.2689853329141935e-17 1.6762562115705684e-23
1.070024785945596 1.5193023077491722e-24 4.315264974823769e-17 4.315263146386415e-17 1.8284373524800063e-23
1.0740450607676866 1.5299337389100459e-24 4.361788040040271e-17 4.361786046256745e-17 1.9937835275270563e-23
1.07808044048254 1.5405495679626832e-24 4.408555132059826e-17 4.4085529586865886e-17 2.173373238276262e-23
1.0861967418109137 1.561713573684601e-24 4.502765333085492e-17 4.5027627530666983e-17 2.5800187936494915e-23
1.0902777775684922 1.5722194939359838e-24 4.5500877270719836e-17 4.550084917400054e-17 2.809671929225595e-23
1.0943741465085532 1.5827062578807898e-24 4.597646507991453e-17 4.597643449216651e-17 3.058774802402935e-23
1.1026131145906286 1.6036196147225798e-24 4.69346892146845e-17 4.6934652997922754e-17 3.6216761734815095e-23
1.1109141095355224 1.6244483524489428e-24 4.790224015595152e-17 4.7902197329600095e-17 4.2826351427321326e-23
1.1192775983109025 1.6451690149391205e-24 4.8878488352475826e-17 4.887843777537659e-17 5.057709923184608e-23
1.1277040513999907 1.6656923724038853e-24 4.9860814742653777e-17 4.986075508854993e-17 5.965410384165579e-23
1.1361939428280308 1.6861137009419283e-24 5.085208451440361e-17 5.085201424398652e-17 7.027041707902348e-23
1.1447477501889525 1.706428529245996e-24 5.1852217618554456e-17 5.185213494760288e-17 8.26709515703401e-23
1.1533659546722406 1.7266424263460667e-24 5.286143746015042e-17 5.286134032314735e-17 9.713700306883851e-23
1.1707974979042381 1.7668321478448918e-24 5.49093763893116e-17 5.490924278578174e-17 1.3360352985638804e-22
1.1884924949847024 1.806564704592921e-24 5.699272175321835e-17 5.699253890666991e-17 1.828465484546627e-22
1.2064549276569216 1.846138673353926e-24 5.912141975354669e-17 5.912117074073362e-17 2.4901281306048413e-22
1.2246888378427687 1.8851857083425496e-24 6.128431431632378e-17 6.128397684423216e-17 3.374720916219846e-22
1.2431983285522175 1.9236396636813612e-24 6.34795111826884e-17 6.347905602895348e-17 4.551537349039604e-22
1.2619875648066055 1.961516093247122e-24 6.570771794548193e-17 6.570710699152316e-17 6.109539587532436e-22
1.3004222497298317 2.0350802406239318e-24 7.024822612692289e-17 7.024714073005789e-17 1.0853968649840722e-21
1.3400274889804893 2.105854909741546e-24 7.49051341509463e-17 7.490324101994623e-17 1.8931310000706658e-21
1.3808389325824078 2.1738929451568455e-24 7.968023561351715e-17 7.967699231922705e-17 3.2432942900788693e-21
1.4228933163050095 2.2397765592084104e-24 8.459534532353688e-17 8.458988499038537e-17 5.460333151497581e-21
1.466228494730424 2.3050855456422727e-24 8.971356933704502e-17 8.97045308601915e-17 9.038476853532257e-21
1.5108834753276823 2.3694084000886338e-24 9.502553604197276e-17 9.501081951063583e-17 1.4716531336929085e-20
1.5568984535646726 2.4325877737856988e-24 1.0053059198676894e-16 1.0050699788302821e-16 2.3594103740766614e-20
1.6043148490894465 2.4953779255265735e-24 1.0626625246121985e-16 1.0622893685066285e-16 3.731561055701446e-20
1.6531753430134553 2.5587109404602182e-24 1.122818548313301e-16 1.1222370309642593e-16 5.815173490419365e-20
1.7035239163302658 2.6238972570411516e-24 1.186491124191569e-16 1.1855979767251938e-16 8.931474663752882e-20
1.755405889504358 2.694022772593628e-24 1.255302074848725e-16 1.2539494131095203e-16 1.3526617392048492e-19
1.8088679632656115 2.7700519893492386e-24 1.3300385238636968e-16 1.3280177647434682e-16 2.020759120228589e-19
1.8639582606462262 2.8533197187144936e-24 1.4117443353818e-16 1.408765328168028e-16 2.9790072137720847e-19
