Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.667342073938953e-25 2.0203881861164817e-17 2.0203881861164817e-17 2.735048174970996e-38
1.0001793341362166 7.793072215309034e-25 2.0689786567903033e-17 2.0689786567903033e-17 3.6588490645468283e-38
1.0077091589558085 7.918595331255582e-25 2.1181308634407785e-17 2.1181308634407785e-17 4.886522925641275e-38
1.0114953028030835 7.9812637645729085e-25 2.142915109250207e-17 2.142915109250207e-17 5.643649123016546e-38
1.0152956718711033 8.043861905839164e-25 2.1678367485434907e-17 2.1678367485434907e-17 6.515438622120818e-38
1.0229392996569957 8.168760976542554e-25 2.2180712126999544e-17 2.2180712126999544e-17 8.67335637598436e-38
1.0267826658714554 8.230909443207557e-25 2.2433435374456022e-17 2.2433435374456022e-17 1.0001125291115068e-37
1.0306404723013447 8.29296010610418e-25 2.2687476996455583e-17 2.2687476996455583e-17 1.1527629382953484e-37
1.03451277320114 8.354906972683347e-25 2.2942825871179283e-17 2.2942825871179283e-17 1.3281955402772381e-37
1.0383996230291617 8.416744085393848e-25 2.3199470743659166e-17 2.3199470743659166e-17 1.5297353276391906e-37
1.0403485208654093 8.447619632164087e-25 2.332827562613255e-17 2.332827562613255e-17 1.6414624938469676e-37
1.0423010764483396 8.478465522821178e-25 2.3457400228461862e-17 2.3457400228461862e-17 1.7611818810482242e-37
1.0462171883269815 8.540065400801126e-25 2.3716602812375913e-17 2.3716602812375913e-17 2.0268756132549278e-37
1.0471985131304309 8.555445690716997e-25 2.3781601018937248e-17 2.3781601018937248e-17 2.0992162978832736e-37
1.048180758391296 8.570817926650798e-25 2.3846677884343358e-17 2.3846677884343358e-17 2.1740877565541513e-37
1.0501480137395462 8.601537873507086e-25 2.3977066857099555e-17 2.3977066857099555e-17 2.3317730522684085e-37
1.0521189612883777 8.632224516806145e-25 2.4107768256752643e-17 2.4107768256752643e-17 2.500661362037867e-37
1.0531058218030118 8.647531346467628e-25 2.4173169187016378e-17 2.4173169187016378e-17 2.5895471524547088e-37
1.0540936079674168 8.662751679024838e-25 2.4238429576747364e-17 2.4238429576747364e-17 2.681526315244225e-37
1.058054026499678 8.72354205764179e-25 2.4500228597515846e-17 2.4500228597515846e-17 3.082581014943191e-37
1.0590464539527713 8.738716470108924e-25 2.4565866772774763e-17 2.4565866772774763e-17 3.1917037505886645e-37
1.06003981227728 8.753881432578803e-25 2.4631579936372844e-17 2.4631579936372844e-17 3.3046135022233075e-37
1.0620293250338977 8.784182654647206e-25 2.476323046575365e-17 2.476323046575365e-17 3.5423137090733316e-37
1.0660195594769086 8.844667826819166e-25 2.5027422969567157e-17 2.5027422969567157e-17 4.069123123025877e-37
1.070024785945596 8.904991975411372e-25 2.5292793788689177e-17 2.5292793788689177e-17 4.672583904852603e-37
1.0740450607676866 8.96514954706839e-25 2.5559330497171635e-17 2.5559330497171635e-17 5.363607623915231e-37
1.07808044048254 9.025135034715196e-25 2.582702056607269e-17 2.582702056607269e-17 6.1546253081064894e-37
1.0861967418109137 9.144461007811096e-25 2.636550178569395e-17 2.636550178569395e-17 8.095217798806772e-37
1.0902777775684922 9.20354751784797e-25 2.6635561235566882e-17 2.6635561235566882e-17 9.279212038213407e-37
1.0943741465085532 9.262436181097385e-25 2.6906703092547977e-17 2.6906703092547977e-17 1.0632674790386303e-36
1.1026131145906286 9.379599091921608e-25 2.7452181570742102e-17 2.7452181570742102e-17 1.3946196616656082e-36
1.1109141095355224 9.495908513212264e-25 2.8001831477934624e-17 2.8001831477934624e-17 1.8267348251530104e-36
1.1192775983109025 9.611215044533252e-25 2.8555221885499905e-17 2.8555221885499905e-17 2.38950158771898e-36
1.1277040513999907 9.724978462024381e-25 2.911073842353658e-17 2.911073842353658e-17 3.1214230968497026e-36
1.1361939428280308 9.83775451382358e-25 2.9670023064840875e-17 2.9670023064840875e-17 4.072140364621583e-36
1.1447477501889525 9.949505791916798e-25 3.0232964972022336e-17 3.0232964972022336e-17 5.305454592037473e-36
1.1533659546722406 1.0060257481339628e-24 3.0799641174591275e-17 3.0799641174591275e-17 6.903312426144399e-36
1.1707974979042381 1.0279127225791002e-24 3.194533597789891e-17 3.194533597789891e-17 1.1642724464013795e-35
1.1884924949847024 1.0493528805781663e-24 3.310453071051544e-17 3.310453071051544e-17 1.9535745235966869e-35
1.2064549276569216 1.0705163887949368e-24 3.428260817483179e-17 3.428260817483179e-17 3.2615374993279355e-35
1.2246888378427687 1.0911697709089338e-24 3.547215052444219e-17 3.547215052444219e-17 5.417717530418903e-35
1.2431983285522175 1.111264838413235e-24 3.667139437226031e-17 3.667139437226031e-17 8.953923759423738e-35
1.2619875648066055 1.1307944338078667e-24 3.7879843028954086e-17 3.7879843028954086e-17 1.4723468157768299e-34
1.3004222497298317 1.1678311591871679e-24 4.031195709683404e-17 4.031195709683404e-17 3.920527193618231e-34
1.3400274889804893 1.2021382535975719e-24 4.275998633009428e-17 4.275998633009428e-17 1.0226084351604745e-33
1.3808389325824078 1.2335920101977641e-24 4.521515295520602e-17 4.521515295520602e-17 2.6120711898405955e-33
1.4228933163050095 1.2623534712279306e-24 4.7678518368204585e-17 4.767851836820457e-17 6.532155787378618e-33
1.466228494730424 1.2891316183187817e-24 5.017280119744731e-17 5.017280119744729e-17 1.5990842361593898e-32
1.5108834753276823 1.3134010796100142e-24 5.267417876267282e-17 5.267417876267279e-17 3.830958738762198e-32
1.5568984535646726 1.3347385533559482e-24 5.5160211837954406e-17 5.516021183795431e-17 8.980242811371195e-32
1.6043148490894465 1.353189106955118e-24 5.762587454047504e-17 5.762587454047483e-17 2.059770474118149e-31
1.6531753430134553 1.3688151359699682e-24 6.006661399597706e-17 6.006661399597659e-17 4.622984743944834e-31
1.7035239163302658 1.3818119654004691e-24 6.248368253939032e-17 6.248368253938931e-17 1.015487258730171e-30
1.755405889504358 1.3932846114838538e-24 6.49212427394096e-17 6.49212427394074e-17 2.1840204944155483e-30
1.8088679632656115 1.4029649468316079e-24 6.736326372541464e-17 6.736326372541003e-17 4.5999066852136605e-30
1.8639582606462262 1.4106731021796144e-24 6.979623587274606e-17 6.979623587273656e-17 9.489871704658333e-30
