Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.942040995399326e-21 2.0927729121800145e-13 2.092771227342478e-13 1.6848375371881417e-19
1.0001793341362166 8.07518348289805e-21 2.1438762293208288e-13 2.1438742024466355e-13 2.0268741924902874e-19
1.0077091589558085 8.20892503938226e-21 2.195790636371663e-13 2.195788201302304e-13 2.435069359037105e-19
1.0114953028030835 8.276016034812544e-21 2.222054091748941e-13 2.2220514240653862e-13 2.6676835549293177e-19
1.0152956718711033 8.34325162010199e-21 2.2485228707460294e-13 2.2485199492114917e-13 2.9215345374230436e-19
1.0229392996569957 8.478084620087001e-21 2.302062147325611e-13 2.3020586468148704e-13 3.5005107401917485e-19
1.0267826658714554 8.545530097547807e-21 2.329093747253045e-13 2.3290899173463844e-13 3.8299066607538005e-19
1.0306404723013447 8.61311095476246e-21 2.3563330120237534e-13 2.3563288231343466e-13 4.188889406366434e-19
1.03451277320114 8.6808259426358e-21 2.383780916664638e-13 2.383776336684571e-13 4.579980067691808e-19
1.0383996230291617 8.748673900975278e-21 2.4114384630478293e-13 2.4114334571457696e-13 5.005902058739163e-19
1.0403485208654093 8.782647406480608e-21 2.4253461726120734e-13 2.425340939777173e-13 5.232834900958944e-19
1.0423010764483396 8.816653761182733e-21 2.4393066810870247e-13 2.4393012114907527e-13 5.46959627194137e-19
1.0462171883269815 8.884764548983652e-21 2.4673866299660493e-13 2.4673806557287693e-13 5.974237280180782e-19
1.0471985131304309 8.901812598402171e-21 2.4744398271413466e-13 2.474433719950219e-13 6.107191128610244e-19
1.048180758391296 8.918868762742804e-21 2.4815063427787733e-13 2.481500099805752e-13 6.2429730205458e-19
1.0501480137395462 8.953005387194818e-21 2.4956793994004345e-13 2.495672876149784e-13 6.523250651335504e-19
1.0521189612883777 8.987174328322852e-21 2.50990594102859e-13 2.509899125487968e-13 6.815540620827208e-19
