Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.326691551778694e-26 8.766021191244807e-19 8.766020993899513e-19 1.9734529474477253e-26
1.0001793341362166 3.381637583595382e-26 8.977891891870953e-19 8.977891654211568e-19 2.3765938479412238e-26
1.0077091589558085 3.436527916978942e-26 9.192306892231068e-19 9.192306606394347e-19 2.858367211790833e-26
1.0114953028030835 3.463945801518441e-26 9.30045919375138e-19 9.300458880432119e-19 3.133192609567721e-26
1.0152956718711033 3.4913421107325363e-26 9.409236282250423e-19 9.409235938918408e-19 3.4333201670050763e-26
1.0229392996569957 3.5460329923312857e-26 9.628576135549178e-19 9.628575723690454e-19 4.11858720296497e-26
1.0267826658714554 3.573261496425914e-26 9.7389640123248e-19 9.738963561438013e-19 4.508867878768077e-26
1.0306404723013447 3.600457003427384e-26 9.849955190530853e-19 9.849954697079158e-19 4.934516968589244e-26
1.03451277320114 3.627617046270172e-26 9.961545531507931e-19 9.961544991649811e-19 5.398581176903332e-26
1.0383996230291617 3.654739173664111e-26 1.007373084828183e-18 1.0073730257846334e-18 5.904354951746842e-26
1.0403485208654093 3.668285257483823e-26 1.013004530128672e-18 1.0130044683888236e-18 6.173984797498064e-26
1.0423010764483396 3.6818209506245956e-26 1.018650690692425e-18 1.0186506261384315e-18 6.455399340815199e-26
1.0462171883269815 3.708859958993591e-26 1.0299869427923155e-18 1.0299868722366936e-18 7.055562176164218e-26
1.0471985131304309 3.7156127467591747e-26 1.0328301187182085e-18 1.0328300465806327e-18 7.213757599234608e-26
1.048180758391296 3.722362674009058e-26 1.035676926233386e-18 1.0356768524798944e-18 7.375349161166819e-26
1.0501480137395462 3.735853797951444e-26 1.0413814087562567e-18 1.0413813316662603e-18 7.708999672857893e-26
