Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.2269277494642237e-25 5.868081106809246e-18 5.868080914536698e-18 1.9227254906391222e-25
1.0001793341362166 2.2637906476083885e-25 6.0101259220238356e-18 6.010125690473468e-18 2.315503685173992e-25
1.0077091589558085 2.3006257216196835e-25 6.153902481863144e-18 6.153902203373833e-18 2.784893101619201e-25
1.0114953028030835 2.3190286512779644e-25 6.226434412136743e-18 6.2264341068713315e-18 3.0526541336032826e-25
1.0152956718711033 2.337419633168803e-25 6.2993923029335645e-18 6.299391968426873e-18 3.3450669351724048e-25
1.0229392996569957 2.3741411339764483e-25 6.4465273488621985e-18 6.4465269475902734e-18 4.0127192344779207e-25
1.0267826658714554 2.3924274692305907e-25 6.520587717478601e-18 6.520587278181824e-18 4.392967775412703e-25
1.0306404723013447 2.41069438430727e-25 6.595060471736552e-18 6.595059990968989e-18 4.8076755879931255e-25
1.03451277320114 2.428940272320301e-25 6.669943052811953e-18 6.6699425268308445e-18 5.2598110613889615e-25
1.0383996230291617 2.4471635372154798e-25 6.745232872780569e-18 6.7452322975221744e-18 5.752583960102347e-25
1.0403485208654093 2.456266190278705e-25 6.783029680905875e-18 6.7830290793775776e-18 6.015282991327486e-25
1.0423010764483396 2.46536259413544e-25 6.820927315591766e-18 6.820926686645384e-18 6.289463795370547e-25
1.0462171883269815 2.483535869778952e-25 6.8970237380512994e-18 6.897023050631349e-18 6.874199491021202e-25
1.0471985131304309 2.488074977123145e-25 6.916110340732607e-18 6.916109637899755e-18 7.028328512862448e-25
1.048180758391296 2.492612351212455e-25 6.935221858472802e-18 6.9352211398961666e-18 7.185766376076282e-25
1.0501480137395462 2.501681802754652e-25 6.973519470813058e-18 6.973518719729015e-18 7.510840426928526e-25
1.0521189612883777 2.5107440311496644e-25 7.011916237481747e-18 7.011915452483903e-18 7.849978454917948e-25
1.0531058218030118 2.5152655330731514e-25 7.031132567803274e-18 7.031131765301992e-18 8.0250128232061835e-25
1.0540936079674168 2.5197627360084912e-25 7.050310789207485e-18 7.050309968825417e-18 8.203820685699123e-25
1.058054026499678 2.5377313656884504e-25 7.127265297470315e-18 7.12726440167418e-18 8.957961357472182e-25
1.0590464539527713 2.542218359351256e-25 7.146564113476332e-18 7.146563197814146e-18 9.156621876158588e-25
1.06003981227728 2.546703240398762e-25 7.16588691807566e-18 7.165885982125945e-18 9.359497114760605e-25
1.0620293250338977 2.555666570848976e-25 7.204604318430725e-18 7.204603340607368e-18 9.77823356363406e-25
1.0660195594769086 2.573566851600968e-25 7.282325056930776e-18 7.282323989917229e-18 1.0670135448274056e-24
1.070024785945596 2.591430721955906e-25 7.36042469764009e-18 7.360423533680547e-18 1.1639595412643439e-24
1.0740450607676866 2.60925671014207e-25 7.438900406105541e-18 7.438899136805189e-18 1.2693003520980093e-24
1.07808044048254 2.6270433589153313e-25 7.517749329809559e-18 7.517747946085056e-18 1.383724501896823e-24
1.0861967418109137 2.662461970052124e-25 7.676466198039437e-18 7.676464555193025e-18 1.642846410259584e-24
1.0902777775684922 2.6800207953718703e-25 7.756124241146039e-18 7.756122451943306e-18 1.789202734913645e-24
1.0943741465085532 2.6975333745269995e-25 7.83613815755735e-18 7.836136209590387e-18 1.9479669642794146e-24
1.1026131145906286 2.732414324256003e-25 7.997221781107581e-18 7.997219474334649e-18 2.3067729345294037e-24
1.1109141095355224 2.7670940459438694e-25 8.159693308998131e-18 8.159690580846108e-18 2.7281520219162025e-24
1.1192775983109025 2.8015304919959964e-25 8.323435116920156e-18 8.323431894555115e-18 3.2223650398432837e-24
1.1277040513999907 2.8355685159668456e-25 8.487987266261123e-18 8.487983465019204e-18 3.801241919237283e-24
1.1361939428280308 2.869370134035659e-25 8.653832329194291e-18 8.653827850792335e-18 4.47840195721574e-24
1.1447477501889525 2.9029257915301603e-25 8.820946045683297e-18 8.820940776178692e-18 5.269504604593599e-24
1.1533659546722406 2.936243664381432e-25 8.989357522097209e-18 8.989351329557638e-18 6.1925395711255256e-24
1.1707974979042381 3.0022736856027056e-25 9.330426550567664e-18 9.330418030575834e-18 8.519991827233423e-24
1.1884924949847024 3.0672345187478883e-25 9.676378766530561e-18 9.676367102503117e-18 1.1664027440477017e-23
1.2064549276569216 3.1316267836379695e-25 1.0028836092282816e-17 1.0028820202162566e-17 1.589012024697246e-23
1.2246888378427687 3.194792199946943e-25 1.0385748655448199e-17 1.038572711324613e-17 2.1542202069183034e-23
1.2431983285522175 3.2566012386000784e-25 1.0746682897338807e-17 1.074665383303001e-17 2.906430879185022e-23
1.2619875648066055 3.3170526494966138e-25 1.1111607019375995e-17 1.1111567992589322e-17 3.902678667153361e-23
1.3004222497298317 3.433002203616445e-25 1.18502607553172e-17 1.1850191371896569e-17 6.938342062558266e-23
1.3400274889804893 3.542379184175421e-25 1.260022173307018e-17 1.2600100625642906e-17 1.2110742727581263e-22
1.3808389325824078 3.6450061529414067e-25 1.3360131175095017e-17 1.3359923535974511e-17 2.0763912050377551e-22
1.4228933163050095 3.741565263980577e-25 1.4131722392382414e-17 1.4131372540525446e-17 3.4985185697591577e-22
1.466228494730424 3.834379724920238e-25 1.4923345988894426e-17 1.4922766410873522e-17 5.795780209050647e-22
1.5108834753276823 3.9222586576343448e-25 1.5730286573772162e-17 1.5729342114782925e-17 9.444589892301077e-22
1.5568984535646726 4.0043628646011477e-25 1.654867189773401e-17 1.654715641577847e-17 1.5154819555356502e-21
1.6043148490894465 4.081296456714043e-25 1.7380296395253896e-17 1.7377897483024155e-17 2.398912229742682e-21
1.6531753430134553 4.153818367390485e-25 1.8227867147789782e-17 1.8224125421814073e-17 3.741725975711556e-21
1.7035239163302658 4.223180327153358e-25 1.9096654644466975e-17 1.909090253134442e-17 5.7521131225520706e-21
1.755405889504358 4.293444033072227e-25 2.0005655697459913e-17 1.9996936066403405e-17 8.719631056503112e-21
