Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.931193493618877e-23 5.088804545286366e-16 5.088804505072534e-16 4.021383191085503e-24
1.0001793341362166 1.9635007158418423e-23 5.212887756498427e-16 5.212887708078777e-16 4.841965221678863e-24
1.0077091589558085 1.9958403897137227e-23 5.338637663763526e-16 5.338637605539967e-16 5.822355874170673e-24
1.0114953028030835 2.012019474305278e-23 5.402135625103176e-16 5.402135561288084e-16 6.3815092289275745e-24
1.0152956718711033 2.028203182488875e-23 5.466047831229582e-16 5.46604776130896e-16 6.992062047032095e-24
1.0229392996569957 2.0605641280007764e-23 5.595068808311698e-16 5.595068724453426e-16 8.385827360421881e-24
1.0267826658714554 2.0767033355223462e-23 5.660078074094665e-16 5.660077982300027e-16 9.179463583403605e-24
1.0306404723013447 2.092841813317523e-23 5.725494864241809e-16 5.725494763792779e-16 1.0044903049138846e-23
1.03451277320114 2.108978455432956e-23 5.791318278858925e-16 5.791318168975739e-16 1.098831840000804e-23
1.0383996230291617 2.125112166742437e-23 5.857547412531116e-16 5.857547292367286e-16 1.2016382958510997e-23
1.0403485208654093 2.1331775841617168e-23 5.890813839834768e-16 5.890813714190868e-16 1.2564390304156974e-23
1.0423010764483396 2.141241863284531e-23 5.924181355435821e-16 5.924181224072735e-16 1.3136308718822316e-23
1.0462171883269815 2.1573664725963303e-23 5.99121919446939e-16 5.991219050910522e-16 1.4355887005131537e-23
1.0471985131304309 2.161396705486862e-23 6.008041655773309e-16 6.008041509000067e-16 1.4677323980675125e-23
1.048180758391296 2.1654265376215887e-23 6.024889289072732e-16 6.024889139016237e-16 1.50056496878311e-23
1.0501480137395462 2.1734849340432622e-23 6.058660014387131e-16 6.058659857551813e-16 1.5683531967237036e-23
1.0521189612883777 2.18154153118366e-23 6.092531255861687e-16 6.092531091954783e-16 1.6390690559045448e-23
1.0531058218030118 2.185563320490857e-23 6.109488338165294e-16 6.109488170608832e-16 1.6755646231855643e-23
1.0540936079674168 2.1895656286961358e-23 6.126417362663235e-16 6.126417191378668e-16 1.712845671951405e-23
1.058054026499678 2.2055687709480825e-23 6.194380530146459e-16 6.194380343139687e-16 1.8700677281465085e-23
