Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0431536315074193e-23 2.7487690689654705e-16 2.748769057071738e-16 1.1893731854796275e-24
1.0001793341362166 1.0605223606357763e-23 2.815575255281115e-16 2.815575240959066e-16 1.4322048633881959e-24
1.0077091589558085 1.077892834838678e-23 2.8832362122885035e-16 2.883236195064863e-16 1.7223640848474386e-24
1.0114953028030835 1.08657694559784e-23 2.9173852948201e-16 2.9173852759414178e-16 1.8878682412352897e-24
1.0152956718711033 1.095259363823925e-23 2.9517457234817725e-16 2.9517457027957934e-16 2.068597837342347e-24
1.0229392996569957 1.1126078393810505e-23 3.0210743424150507e-16 3.0210743176029796e-16 2.4812071416475043e-24
1.0267826658714554 1.1212532667267269e-23 3.055988268498003e-16 3.055988241336228e-16 2.7161775046470408e-24
1.0306404723013447 1.1298937804422368e-23 3.0911084611817676e-16 3.091108431457529e-16 2.9724238637900242e-24
1.03451277320114 1.138528698959572e-23 3.1264340554566866e-16 3.1264340229389157e-16 3.251777080155394e-24
1.0383996230291617 1.1471573460333436e-23 3.161964177318683e-16 3.1619641417565164e-16 3.556216703803803e-24
1.0403485208654093 1.1514691079500448e-23 3.1798056606336866e-16 3.1798056234486265e-16 3.718505949545075e-24
1.0423010764483396 1.1557790509130017e-23 3.1976979442757468e-16 3.1976979053969244e-16 3.887882273231207e-24
1.0462171883269815 1.1643931485125354e-23 3.2336344658593707e-16 3.233634423368516e-16 4.249085409457182e-24
1.0471985131304309 1.1665454068880329e-23 3.242650171596149e-16 3.242650128153252e-16 4.344289754506303e-24
1.048180758391296 1.1686971383329621e-23 3.2516784793106156e-16 3.2516784348952544e-16 4.441536166669382e-24
1.0501480137395462 1.1729989795776197e-23 3.2697728441408075e-16 3.269772797717579e-16 4.642322755665091e-24
1.0521189612883777 1.1772985907779206e-23 3.287917447028672e-16 3.2879173985107883e-16 4.851788436847992e-24
1.0531058218030118 1.1794443641691348e-23 3.296999689209533e-16 3.296999639610593e-16 4.9598939411487735e-24
1.0540936079674168 1.1815791618289308e-23 3.3060653663532773e-16 3.3060653156499975e-16 5.070328082353225e-24
1.058054026499678 1.190111843051753e-23 3.342451038662276e-16 3.3424509833015393e-16 5.536073580724101e-24
1.0590464539527713 1.192243336282119e-23 3.351578124775798e-16 3.351578068188222e-16 5.658757532412542e-24
1.06003981227728 1.1943741388836184e-23 3.3607174488747554e-16 3.3607173910343354e-16 5.7840419527173766e-24
1.0620293250338977 1.1986336328099555e-23 3.3790327524181666e-16 3.379032691991938e-16 6.042622862751228e-24
1.0660195594769086 1.2071439012969123e-23 3.415809569612336e-16 3.4158095036786906e-16 6.5933644862958225e-24
1.070024785945596 1.2156420254705209e-23 3.452780547808406e-16 3.452780475888887e-16 7.191951816222055e-24
1.0740450607676866 1.2241273892026984e-23 3.489944740687876e-16 3.4899446622646533e-16 7.842322321026114e-24
1.07808044048254 1.2325993834261884e-23 3.5273011985998803e-16 3.527301113112698e-16 8.548718164802609e-24
1.0861967418109137 1.2494864794792475e-23 3.6025456260101847e-16 3.60254552452806e-16 1.0148212528970159e-23
1.0902777775684922 1.2578676896912947e-23 3.6403367082139683e-16 3.640336597698696e-16 1.1051527199974597e-23
1.0943741465085532 1.2662325935568138e-23 3.678313542442528e-16 3.6783134221290764e-16 1.2031345217115852e-23
1.1026131145906286 1.282911218354887e-23 3.7548205803117147e-16 3.7548204378571727e-16 1.4245454184312135e-23
1.1109141095355224 1.2995179067924614e-23 3.8320589733916124e-16 3.832058804938995e-16 1.6845261638968966e-23
1.1192775983109025 1.3160336485079565e-23 3.909977320016738e-16 3.90997712107743e-16 1.989393074837142e-23
1.1277040513999907 1.3323867415482943e-23 3.988364813727994e-16 3.9883645790853147e-16 2.3464267992950082e-23
1.1361939428280308 1.348653228976552e-23 4.0674497776885673e-16 4.067449501287819e-16 2.7640074900718334e-23
1.1447477501889525 1.364829246976718e-23 4.1472245636724575e-16 4.1472242384956053e-16 3.2517685087142926e-23
1.1533659546722406 1.3809189770970603e-23 4.227705808192648e-16 4.227705426115217e-16 3.820774305971086e-23
1.1707974979042381 1.4128902798077644e-23 4.390961771065478e-16 4.390961245551085e-16 5.255143950658869e-23
1.1884924949847024 1.4444692021342312e-23 4.556948948965541e-16 4.556948229759296e-16 7.192062470529515e-23
1.2064549276569216 1.4758915845497606e-23 4.726449163343289e-16 4.726448183879513e-16 9.794637758433856e-23
1.2246888378427687 1.506858001860581e-23 4.898549729473734e-16 4.898548402065377e-16 1.3274083571818408e-22
1.2431983285522175 1.5373108592983032e-23 5.073078067923419e-16 5.07307627762761e-16 1.7902958096778908e-22
1.2619875648066055 1.5672565844622793e-23 5.250064169984495e-16 5.250061766866102e-16 2.403118393597068e-22
1.3004222497298317 1.6252333669700198e-23 5.610086462090903e-16 5.610082192804923e-16 4.269285980107183e-22
1.3400274889804893 1.6807005584192206e-23 5.978241910854775e-16 5.978234464437803e-16 7.446416972310279e-22
1.3808389325824078 1.7336057255601367e-23 6.354227929269429e-16 6.354215172137648e-16 1.2757131781660461e-21
1.4228933163050095 1.7842867733316418e-23 6.739170258999235e-16 6.739148781395494e-16 2.14776037433727e-21
1.466228494730424 1.833835987016919e-23 7.137261013372505e-16 7.137225461544636e-16 3.555182786799469e-21
1.5108834753276823 1.8816944492831245e-23 7.546568320752335e-16 7.546510434938456e-16 5.7885813880301435e-21
1.5568984535646726 1.9274364010602762e-23 7.96544011704414e-16 7.96534731230187e-16 9.280474226867086e-21
1.6043148490894465 1.9712753050366358e-23 8.394721981496527e-16 8.394575204756947e-16 1.4677673957859945e-20
1.6531753430134553 2.0134587769381828e-23 8.835499255745469e-16 8.835270522464073e-16 2.2873328139868876e-20
1.7035239163302658 2.0544037139585646e-23 9.289737872079354e-16 9.289386562610954e-16 3.513094684008275e-20
1.755405889504358 2.0957841267995438e-23 9.765478560798094e-16 9.764946506580376e-16 5.3205421771776274e-20
1.8088679632656115 2.1373915028469958e-23 1.0262670340830973e-15 1.0261875498054133e-15 7.948427768421683e-20
1.8639582606462262 2.179098508929796e-23 1.0781581734578786e-15 1.0780409975737095e-15 1.1717588416897642e-19
1.9207263702978936 2.2212102585674038e-23 1.1324645151071838e-15 1.1322939891369008e-15 1.7052597028303047e-19
1.979223391128241 2.264261273774602e-23 1.189572146584186e-15 1.1893270679019693e-15 2.450786822168683e-19
2.039501978296691 2.3088302327927975e-23 1.2499296337643826e-15 1.2495816667414406e-15 3.479670229417187e-19
2.1016163906111602 2.3564408449410326e-23 1.3145569990709632e-15 1.3140687207731264e-15 4.882782978363062e-19
2.1656225393682647 2.407967620667572e-23 1.3842127291187153e-15 1.3835353325710967e-15 6.773965476185231e-19
2.231578038680979 2.4634131708975374e-23 1.4592132716525519e-15 1.4582838775629073e-15 9.293940896449387e-19
2.299542257339062 2.5232342772705786e-23 1.5401690913674986e-15 1.5389076383817775e-15 1.2614529857216355e-18
2.369576372248914 2.588423621421584e-23 1.6280790888132118e-15 1.6263847628061728e-15 1.6943260070387583e-18
2.4417434235010123 2.66013878821932e-23 1.724144874896988e-15 1.7218921484228401e-15 2.2527264741478403e-18
2.5161083711144245 2.7404197753372886e-23 1.8302729806194277e-15 1.8273071535511676e-15 2.9658270682601572e-18
2.5927381535095444 2.832614761593674e-23 1.9494657329515713e-15 1.94559809724158e-15 3.867635709991596e-18
2.6717017477616296 2.94047946215709e-23 2.085333682366254e-15 2.0803365675880566e-15 4.997114778197792e-18
2.753070231689431 3.069649412422221e-23 2.24323876180995e-15 2.2368403339291144e-15 6.3984278808357556e-18
