Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4643270042331526e-22 6.493641627133856e-15 6.493641456198321e-15 1.7093553321130724e-22
1.0001793341362166 2.505804435321656e-22 6.652647058224897e-15 6.6526468524471636e-15 2.0577773396945724e-22
1.0077091589558085 2.5473929791806137e-22 6.813975793430599e-15 6.8139755460351665e-15 2.473954337238929e-22
1.0114953028030835 2.5682261489251716e-22 6.895512766953048e-15 6.895512495825811e-15 2.7112723804987025e-22
1.0152956718711033 2.589083800144711e-22 6.977632227795929e-15 6.977631930758617e-15 2.9703731137863463e-22
1.0229392996569957 2.6308480087570497e-22 7.143565896921198e-15 7.143565540748e-15 3.5617319749979593e-22
1.0267826658714554 2.6517064939333294e-22 7.22725558750612e-15 7.227255197666175e-15 3.898399433065188e-22
1.0306404723013447 2.6725842015671693e-22 7.31152589887836e-15 7.311525472330525e-15 4.265478375538272e-22
1.03451277320114 2.693480121779155e-22 7.396377437056595e-15 7.396376970498787e-15 4.665578074949298e-22
1.0383996230291617 2.714393261411826e-22 7.481810830412406e-15 7.48181032026051e-15 5.101518949480792e-22
1.0403485208654093 2.7248559828395714e-22 7.524745925724596e-15 7.524745392337311e-15 5.333872852140276e-22
1.0423010764483396 2.7353226445087116e-22 7.567826731559953e-15 7.5678261739251e-15 5.576348538630415e-22
1.0462171883269815 2.756267312790134e-22 7.654425819273719e-15 7.65442520993786e-15 6.093358596281942e-22
1.0471985131304309 2.76150575759353e-22 7.676166796295048e-15 7.676166173333822e-15 6.229612281130546e-22
1.048180758391296 2.766745084362468e-22 7.697944277841422e-15 7.697943640963296e-15 6.368781224666783e-22
1.0501480137395462 2.777226326125577e-22 7.741608800434129e-15 7.741608134823791e-15 6.656103372284658e-22
1.0521189612883777 2.787710923475873e-22 7.78541948012721e-15 7.785418784545857e-15 6.955813541759115e-22
1.0531058218030118 2.7929472482254287e-22 7.807359540748425e-15 7.807358829700204e-15 7.110482205869529e-22
1.0540936079674168 2.7981607909373707e-22 7.829270165941773e-15 7.829269439094327e-15 7.268474451064384e-22
1.058054026499678 2.8190216793372557e-22 7.917274326042093e-15 7.917273532571885e-15 7.934702076796453e-22
1.0590464539527713 2.8242385124525466e-22 7.939365840368552e-15 7.93936502935129e-15 8.110172632680556e-22
1.06003981227728 2.829455962900195e-22 7.961493568698224e-15 7.961492739762931e-15 8.289352920480639e-22
1.0620293250338977 2.8398926622807865e-22 8.005857717093e-15 8.005856851178776e-15 8.659142270921334e-22
1.0660195594769086 2.860772884909113e-22 8.095021137298962e-15 8.095020192637593e-15 9.446613703476442e-22
1.070024785945596 2.881661513086649e-22 8.184765423770716e-15 8.184764393539703e-15 1.030231014422763e-21
1.0740450607676866 2.902557733846378e-22 8.275091454638418e-15 8.27509033145565e-15 1.1231827666700666e-21
1.07808044048254 2.9234607558306705e-22 8.366000151190848e-15 8.365998927071481e-15 1.2241193667553297e-21
1.0861967418109137 2.9652510413065667e-22 8.54947399937715e-15 8.549472546784478e-15 1.4525926748290164e-21
1.0902777775684922 2.9860615471054195e-22 8.641822627292246e-15 8.641821045712393e-15 1.5815798521633118e-21
1.0943741465085532 3.006874594781109e-22 8.73475189210053e-15 8.734750170641258e-15 1.7214592737292343e-21
1.1026131145906286 3.048505660082673e-22 8.922356923773305e-15 8.92235488633707e-15 2.037436232860041e-21
1.1109141095355224 3.0901391720707027e-22 9.112298862114576e-15 9.11229645383077e-15 2.4082838055325707e-21
1.1192775983109025 3.131736524408979e-22 9.304487614423732e-15 9.304484771469816e-15 2.8429539158553777e-21
1.1277040513999907 3.1731374419646978e-22 9.498465669170827e-15 9.49846231741194e-15 3.351758888658836e-21
1.1361939428280308 3.2145230293636433e-22 9.694790847816414e-15 9.694786901254993e-15 3.946561423599721e-21
1.1447477501889525 3.2558899629545393e-22 9.89347704915501e-15 9.893472408165266e-15 4.640989743849514e-21
1.1533659546722406 3.2972518872662e-22 1.009459004189621e-14 1.0094584591209287e-14 5.450686923973368e-21
1.1707974979042381 3.3800868654441073e-22 1.0504589366320062e-14 1.0504581876091634e-14 7.490228431037415e-21
1.1884924949847024 3.4628686405143e-22 1.0924508178147343e-14 1.0924497936600786e-14 1.0241546555825382e-20
1.2064549276569216 3.5461737011693375e-22 1.1356396295243384e-14 1.1356382360671792e-14 1.3934571592409203e-20
1.2246888378427687 3.6293816536968194e-22 1.1798528126685701e-14 1.179850926002876e-14 1.8866656943088643e-20
1.2431983285522175 3.712397307674422e-22 1.225079576265883e-14 1.2250770341656311e-14 2.5421002516556898e-20
1.2619875648066055 3.795309175913302e-22 1.2713691501453941e-14 1.271365741253399e-14 3.408891994837721e-20
1.3004222497298317 3.9601377613873937e-22 1.3669861630144724e-14 1.3669801191770132e-14 6.043837459141859e-20
1.3400274889804893 4.124150241870074e-22 1.4669577932311092e-14 1.466947273663003e-14 1.0519568106607577e-19
1.3808389325824078 4.28775268924219e-22 1.5716005946496122e-14 1.5715826112672787e-14 1.7983382333610427e-19
1.4228933163050095 4.45226545639044e-22 1.6816004802216416e-14 1.681570270449042e-14 3.020977259955984e-19
1.466228494730424 4.620786486342049e-22 1.7984028819139618e-14 1.7983529885466315e-14 4.989336733076531e-19
1.5108834753276823 4.79266823629705e-22 1.922107932969373e-14 1.9220268838237837e-14 8.104914558875819e-19
1.5568984535646726 4.967541934381107e-22 2.0529163911946318e-14 2.052786756809248e-14 1.2963438538348963e-18
1.6043148490894465 5.146517002398105e-22 2.1916562997462222e-14 2.1914517662430483e-14 2.045335031744697e-18
1.6531753430134553 5.330808869422063e-22 2.3392759930215383e-14 2.33895803372555e-14 3.179592959880856e-18
1.7035239163302658 5.521957888782685e-22 2.4969552468637372e-14 2.4964681182820495e-14 4.871285816869336e-18
1.755405889504358 5.724476837249724e-22 2.6673670780833413e-14 2.6666312144151427e-14 7.358636681981643e-18
1.8088679632656115 5.938448471118508e-22 2.8513418769525085e-14 2.850245434473111e-14 1.0964424793977564e-17
1.8639582606462262 6.163984312901346e-22 3.049770370998331e-14 3.048158312398348e-14 1.612058599982081e-17
1.9207263702978936 6.402205879297835e-22 3.264108361083985e-14 3.261768743088034e-14 2.3396179959512564e-17
1.979223391128241 6.654733232765097e-22 3.4961889726836935e-14 3.492835885790562e-14 3.35308689313141e-17
2.039501978296691 6.923146043763183e-22 3.747978208216247e-14 3.7432310458463534e-14 4.747162369893248e-17
2.1016163906111602 7.211364437592454e-22 4.0229100656782335e-14 4.0162681880456807e-14 6.641877632551719e-17
2.1656225393682647 7.521630078955268e-22 4.323785755942038e-14 4.314598976291426e-14 9.186779650612285e-17
2.231578038680979 7.853786748030963e-22 4.6522239918365677e-14 4.6396583348206864e-14 1.2565657015882606e-16
2.299542257339062 8.208881727593532e-22 5.010658750723374e-14 4.993657220419909e-14 1.7001530303465216e-16
2.369576372248914 8.58900332164534e-22 5.4023524534357707e-14 5.3795904407554284e-14 2.2762012680342667e-16
2.4417434235010123 8.996558658004719e-22 5.831038053579218e-14 5.800874514777814e-14 3.016353880140268e-16
2.5161083711144245 9.43589043934868e-22 6.302047399690602e-14 6.262470532907754e-14 3.957686678284868e-16
2.5927381535095444 9.913978786776303e-22 6.823011086461875e-14 6.771580378249691e-14 5.143070821218322e-16
2.6717017477616296 1.0437625339686966e-21 7.402170960514581e-14 7.33595916756368e-14 6.621179295090072e-16
2.753070231689431 1.1016751734506193e-21 8.050823139630274e-14 7.966356746867826e-14 8.446639276244747e-16
2.836916847834745 1.1675967704609024e-21 8.792430105134345e-14 8.68562638826253e-14 1.0680371687181722e-15
2.9233170693905177 1.2469004717116875e-21 9.67558304318868e-14 9.541714724617918e-14 1.3386831857076028e-15
2.967498994190263 1.2967268425683844e-21 1.0214297771001327e-13 1.0065184084409455e-13 1.4911368659187464e-15
3.0123486681368425 1.3507971093831314e-21 1.0801020592111944e-13 1.0635144985711544e-13 1.658756064004019e-15
3.0578761833420214 1.4400479402082609e-21 1.168870181634701e-13 1.1504370047637028e-13 1.8433176870998158e-15
3.1040917844459814 1.5459799278239538e-21 1.2738193400950463e-13 1.2533752969819538e-13 2.044404311309247e-15
3.127460860933648 1.6435900982597081e-21 1.3644412249419223e-13 1.3429195535609892e-13 2.1521671380932953e-15
3.1510058709225794 1.7680536969582852e-21 1.4788158478750262e-13 1.4561701989620218e-13 2.2645648913003948e-15
3.162844764501044 1.8794589101511185e-21 1.577902430904203e-13 1.5546748512673404e-13 2.3227579636862897e-15
3.1747281389236908 2.0062465709561065e-21 1.690675588037024e-13 1.666854056505469e-13 2.3821531531555447e-15
