Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.2232353111355392e-25 3.2232945232207717e-18 3.2232945232186524e-18 2.1187444054809993e-30
1.0001793341362166 1.243347154852653e-25 3.300955842957085e-18 3.300955842954532e-18 2.5527942407156926e-30
1.0077091589558085 1.2634275086191858e-25 3.3795195836861394e-18 3.3795195836830683e-18 3.0718499091758613e-30
1.0114953028030835 1.2734533990140099e-25 3.419135878939571e-18 3.419135878936203e-18 3.3680921986324305e-30
1.0152956718711033 1.2834684517330473e-25 3.4589729508451224e-18 3.4589729508414304e-18 3.6917211561654184e-30
1.0229392996569957 1.3034522530912801e-25 3.539275941618198e-18 3.539275941613767e-18 4.4310464212344405e-30
1.0267826658714554 1.3133966588303848e-25 3.579677224029315e-18 3.579677224024462e-18 4.852336769648516e-30
1.0306404723013447 1.3233258235678824e-25 3.620290438743707e-18 3.620290438738396e-18 5.311974769959714e-30
1.03451277320114 1.333238787811614e-25 3.661113816524034e-18 3.661113816518221e-18 5.813282183036441e-30
1.0383996230291617 1.3431345975324302e-25 3.7021455665171235e-18 3.702145566510763e-18 6.359852736654468e-30
1.0403485208654093 1.348075772851378e-25 3.72273901564532e-18 3.722739015638668e-18 6.651314204199214e-30
1.0423010764483396 1.3530123043465133e-25 3.743383876676878e-18 3.743383876669923e-18 6.955573000538745e-30
1.0462171883269815 1.362870965693616e-25 3.784826914187633e-18 3.784826914180027e-18 7.604644747837507e-30
1.0471985131304309 1.365332545288523e-25 3.79521944548754e-18 3.7952194454797646e-18 7.775773182403702e-30
1.048180758391296 1.3677928614023026e-25 3.8056246273698195e-18 3.8056246273618685e-18 7.950592528850356e-30
1.0501480137395462 1.3727096450112285e-25 3.826472825887802e-18 3.82647282587949e-18 8.311608899814746e-30
1.0521189612883777 1.377621200415127e-25 3.8473712749868585e-18 3.8473712749781695e-18 8.688318672434514e-30
