Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.059604994830735e-25 8.062232943473355e-18 8.062232943346684e-18 1.2667106521657326e-28
1.0001793341362166 3.1098769954897792e-25 8.256396131260993e-18 8.256396131108387e-18 1.5260641746603945e-28
1.0077091589558085 3.1600693535507067e-25 8.452812839102082e-18 8.452812838918466e-18 1.8361679912839645e-28
1.0114953028030835 3.1851294731481873e-25 8.55185629025837e-18 8.551856290057056e-18 2.0131361050554132e-28
1.0152956718711033 3.210162270442586e-25 8.651451031999341e-18 8.651451031778696e-18 2.2064504378034397e-28
1.0229392996569957 3.2601114123391683e-25 8.852210628599766e-18 8.852210628334963e-18 2.6480246704885838e-28
1.0267826658714554 3.2849668772902087e-25 8.953213816455325e-18 8.95321381616536e-18 2.899619816345375e-28
1.0306404723013447 3.3097840151682807e-25 9.054746163808863e-18 9.054746163491454e-18 3.1740952531076155e-28
1.03451277320114 3.3345604283313546e-25 9.156803243203602e-18 9.156803242856255e-18 3.473430616191768e-28
1.0383996230291617 3.359293732905194e-25 9.259380573437605e-18 9.259380573057627e-18 3.7997673882753586e-28
1.0403485208654093 3.371643478387926e-25 9.31086291781065e-18 9.310862917413273e-18 3.973777805014075e-28
1.0423010764483396 3.3839815592410635e-25 9.3624736206321e-18 9.362473620216559e-18 4.155421299838837e-28
1.0462171883269815 3.4086215523632533e-25 9.466077799301159e-18 9.466077798846869e-18 4.542895610727237e-28
1.0471985131304309 3.414773802163028e-25 9.49205816607255e-18 9.492058165608044e-18 4.645048473085201e-28
1.048180758391296 3.4209228796592983e-25 9.518070116126421e-18 9.518070115651484e-18 4.749402441374265e-28
1.0501480137395462 3.4332113724063875e-25 9.570188473422252e-18 9.570188472925763e-18 4.964895329931588e-28
1.0521189612883777 3.4454867405524204e-25 9.62243228396525e-18 9.622432283446278e-18 5.189746422424134e-28
1.0531058218030118 3.4516099279363227e-25 9.648574536786446e-18 9.648574536255864e-18 5.305809036436822e-28
1.0540936079674168 3.4576986518234324e-25 9.674660936289349e-18 9.674660935746911e-18 5.424382736999466e-28
1.058054026499678 3.482017657946974e-25 9.779310747468244e-18 9.779310746875786e-18 5.924579515953838e-28
1.0590464539527713 3.488088259227394e-25 9.805548876766792e-18 9.805548876161151e-18 6.056370432450285e-28
1.06003981227728 3.4941551294834904e-25 9.83181712533265e-18 9.831817124713555e-18 6.190968135139785e-28
1.0620293250338977 3.5062775356138907e-25 9.884443676198661e-18 9.88444367555178e-18 6.468812606885906e-28
1.0660195594769086 3.530476025010345e-25 9.990054854736898e-18 9.990054854030824e-18 7.060760967337494e-28
1.070024785945596 3.5546108839017625e-25 1.0096139371468014e-17 1.0096139370697576e-17 7.704393158602793e-28
1.0740450607676866 3.578679888002089e-25 1.0202692271980771e-17 1.0202692271140369e-17 8.403988638798393e-28
1.07808044048254 3.6026808313327694e-25 1.0309708560140513e-17 1.0309708559224097e-17 9.164160501399166e-28
1.0861967418109137 3.650427120240149e-25 1.0524988041944252e-17 1.0524988040855606e-17 1.0886502670283137e-27
1.0902777775684922 3.674071089149011e-25 1.0632959224590048e-17 1.0632959223404064e-17 1.1859797863566537e-27
1.0943741465085532 3.6976366775465873e-25 1.0741365476817153e-17 1.0741365475525559e-17 1.2915969486474916e-27
1.1026131145906286 3.7445243456941343e-25 1.095946225703767e-17 1.0959462255507253e-17 1.5304165983035119e-27
1.1109141095355224 3.791073598076351e-25 1.1179236180095693e-17 1.1179236178284613e-17 1.8110813979665846e-27
1.1192775983109025 3.8372247333557963e-25 1.1400515249924273e-17 1.1400515247783784e-17 2.14049254285394e-27
1.1277040513999907 3.8827620588605286e-25 1.1622655114116572e-17 1.1622655111589955e-17 2.5266140717566527e-27
1.1361939428280308 3.9279072920351275e-25 1.1846311044606822e-17 1.1846311041628201e-17 2.9786229656932795e-27
1.1447477501889525 3.972645422931562e-25 1.2071438765866203e-17 1.2071438762359128e-17 3.507081028965464e-27
1.1533659546722406 4.0169863847444095e-25 1.2298068859851052e-17 1.2298068855726921e-17 4.124133378848259e-27
1.1707974979042381 4.104621904815095e-25 1.2756289802753305e-17 1.2756289797071432e-17 5.681872601151917e-27
1.1884924949847024 4.190480371319934e-25 1.321994618890641e-17 1.3219946181116986e-17 7.78942013758775e-27
1.2064549276569216 4.275240001444269e-25 1.369118486713395e-17 1.3691184856507132e-17 1.0626817490437051e-26
1.2246888378427687 4.357968613189622e-25 1.416704556423771e-17 1.416704554980992e-17 1.4427793630823726e-26
1.2431983285522175 4.438472849252466e-25 1.46468224890403e-17 1.4646822469545557e-17 1.9494742011598848e-26
1.2619875648066055 4.51672378029393e-25 1.513031747304732e-17 1.5130317446830427e-17 2.621689141897333e-26
1.3004222497298317 4.6651609285944735e-25 1.610350654920197e-17 1.61035065024463e-17 4.675567234007234e-26
1.3400274889804893 4.8027090833642e-25 1.7083207704063334e-17 1.7083207622186956e-17 8.187637563248262e-26
1.3808389325824078 4.928869429981158e-25 1.8065906987927827e-17 1.806590684707883e-17 1.408489979898552e-25
1.4228933163050095 5.0442802473187275e-25 1.9052017830807092e-17 1.9052017592667155e-17 2.381399381677373e-25
1.466228494730424 5.151769151134752e-25 2.0050605055527237e-17 2.0050604659604932e-17 3.9592230847443876e-25
1.5108834753276823 5.249236515482505e-25 2.1052154355330344e-17 2.105215370777339e-17 6.475569520123888e-25
1.5568984535646726 5.3349898260368e-25 2.2047701268357912e-17 2.2047700225352813e-17 1.0430050950905934e-24
1.6043148490894465 5.409208150357743e-25 2.303523939364441e-17 2.303523773624423e-17 1.657400189011649e-24
1.6531753430134553 5.472141107571295e-25 2.4012956826860717e-17 2.4012954231434824e-17 2.5954258995913403e-24
1.7035239163302658 5.524570102112546e-25 2.4981364546728676e-17 2.4981360540492378e-17 4.006236298217339e-24
1.755405889504358 5.570910764416052e-25 2.5958117030451072e-17 2.595811093184908e-17 6.098602007104415e-24
1.8088679632656115 5.6100964373613825e-25 2.6936838777650754e-17 2.6936829618695e-17 9.158955754825849e-24
1.8639582606462262 5.641412397168386e-25 2.791216120303285e-17 2.791214762745836e-17 1.3575574494399822e-23
1.9207263702978936 5.665410994380098e-25 2.888459969013273e-17 2.8884579823069113e-17 1.9867063623582125e-23
1.979223391128241 5.683352277661832e-25 2.985855761010253e-17 2.9858528892861033e-17 2.8717241495626787e-23
2.039501978296691 5.696739243559827e-25 3.084039309265637e-17 3.084035207756217e-17 4.1015094205013774e-23
2.1016163906111602 5.709744992213829e-25 3.185221160352487e-17 3.185215369805523e-17 5.790546963492802e-23
2.1656225393682647 5.724796441735965e-25 3.290881504489479e-17 3.290873420535076e-17 8.083954402690707e-23
2.231578038680979 5.742083201528247e-25 3.401347412440097e-17 3.4013362490555235e-17 1.1163384573434575e-22
2.299542257339062 5.763064769349858e-25 3.5177447886064e-17 3.517729534980447e-17 1.525362595292061e-22
2.369576372248914 5.79094618019234e-25 3.6424170689787997e-17 3.6423964388960123e-17 2.0630082786909498e-22
2.4417434235010123 5.829509599306638e-25 3.778343875634909e-17 3.778316249784244e-17 2.762585066394839e-22
2.5161083711144245 5.885219729563714e-25 3.930623604809992e-17 3.9305869641619784e-17 3.664064801335174e-22
2.5927381535095444 5.968647556170721e-25 4.10775021036519e-17 4.107702061483176e-17 4.814888201445519e-22
2.6717017477616296 6.092412583791451e-25 4.320626391497511e-17 4.320563686428137e-17 6.270506937395287e-22
2.753070231689431 6.275504265398258e-25 4.586013751627978e-17 4.585932800005653e-17 8.095162232633037e-22
2.836916847834745 6.560928871913414e-25 4.940619055351207e-17 4.940515426153416e-17 1.0362919779000453e-21
