Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4899989850640358e-24 3.926231955896551e-17 3.9262319558852456e-17 1.1305606478919863e-28
1.0001793341362166 1.5144636551210647e-24 4.020741618144827e-17 4.020741618131204e-17 1.362299880863648e-28
1.0077091589558085 1.5388892741392886e-24 4.1163473199678735e-17 4.11634731995148e-17 1.6394620727290193e-28
1.0114953028030835 1.5510844305402842e-24 4.164556340916009e-17 4.164556340898033e-17 1.7976644161049857e-28
1.0152956718711033 1.5632662234964963e-24 4.2130334989869055e-17 4.2130334989672006e-17 1.970504699526401e-28
1.0229392996569957 1.587572939587074e-24 4.310751465823831e-17 4.310751465800177e-17 2.3654003953365498e-28
1.0267826658714554 1.5996682274391009e-24 4.35991357315201e-17 4.359913573126105e-17 2.5904491199903036e-28
1.0306404723013447 1.611744805451673e-24 4.4093330644297014e-17 4.4093330644013394e-17 2.836001836631648e-28
1.03451277320114 1.6238015091720747e-24 4.459007789805225e-17 4.459007789774189e-17 3.1038367655183445e-28
1.0383996230291617 1.6358371808914363e-24 4.5089355734765615e-17 4.5089355734426016e-17 3.3958779337385113e-28
1.0403485208654093 1.641846769865344e-24 4.533993675267102e-17 4.533993675231586e-17 3.551619728171569e-28
1.0423010764483396 1.6478506698662817e-24 4.559114214211048e-17 4.559114214173906e-17 3.714206387352233e-28
1.0462171883269815 1.6598408325351437e-24 4.6095414858657344e-17 4.6095414858251216e-17 4.061072203755563e-28
1.0471985131304309 1.6628345951569432e-24 4.622186889154849e-17 4.6221868891133254e-17 4.15252842817649e-28
1.048180758391296 1.6658268111578746e-24 4.6348476559351854e-17 4.634847655892727e-17 4.245959139289785e-28
1.0501480137395462 1.6718065327301417e-24 4.6602151379079624e-17 4.660215137863574e-17 4.43890735652806e-28
1.0521189612883777 1.6777798564201135e-24 4.685643646742066e-17 4.6856436466956636e-17 4.640251532846683e-28
1.0531058218030118 1.6807594553228244e-24 4.698367782476154e-17 4.6983677824287133e-17 4.74418690880804e-28
1.0540936079674168 1.683722266317157e-24 4.7110646929595384e-17 4.711064692911035e-17 4.850375262038056e-28
1.058054026499678 1.695556019670062e-24 4.762000321351164e-17 4.762000321298179e-17 5.298372989914074e-28
1.0590464539527713 1.6985099989871458e-24 4.774771042185321e-17 4.7747710421311565e-17 5.416423018647182e-28
1.06003981227728 1.701462160263898e-24 4.7875564150641763e-17 4.7875564150088075e-17 5.536992348009097e-28
1.0620293250338977 1.707360960096267e-24 4.813170969381708e-17 4.8131709693238506e-17 5.785894715937939e-28
1.0660195594769086 1.719135990544097e-24 4.864574274580339e-17 4.864574274517174e-17 6.31625108660688e-28
1.070024785945596 1.7308800225503087e-24 4.9162078533264776e-17 4.916207853257549e-17 6.893014200054104e-28
1.0740450607676866 1.7425919764184743e-24 4.9680693013719724e-17 4.9680693012967705e-17 7.520036905919496e-28
1.07808044048254 1.7542707813923597e-24 5.020156194362208e-17 5.020156194280194e-17 8.201473421973955e-28
1.0861967418109137 1.7775039204536073e-24 5.124936587160928e-17 5.1249365870634687e-17 9.74584653750463e-28
1.0902777775684922 1.789008893502805e-24 5.177487902513684e-17 5.177487902407494e-17 1.0618807600996447e-27
1.0943741465085532 1.8004757070201885e-24 5.230250910986359e-17 5.230250910870697e-17 1.156627692595183e-27
1.1026131145906286 1.8232907953117937e-24 5.3364018524279664e-17 5.336401852290874e-17 1.3709287824944818e-27
1.1109141095355224 1.8459411662875932e-24 5.443368939859524e-17 5.443368939697236e-17 1.62287469275744e-27
1.1192775983109025 1.868397775746562e-24 5.5510684975427594e-17 5.5510684973508875e-17 1.9186932916912285e-27
1.1277040513999907 1.8905556158031257e-24 5.659186827169234e-17 5.65918682694268e-17 2.2655753211470533e-27
1.1361939428280308 1.912522689636823e-24 5.76804312750649e-17 5.768043127239308e-17 2.671810854526839e-27
1.1447477501889525 1.934291717300158e-24 5.877615929659395e-17 5.877615929344702e-17 3.146946009063064e-27
1.1533659546722406 1.9558675737067024e-24 5.987920246268219e-17 5.987920245898023e-17 3.701963779212612e-27
1.1707974979042381 1.9985106172946535e-24 6.210944929710508e-17 6.210944929200106e-17 5.1039992307180954e-27
1.1884924949847024 2.040289566585892e-24 6.436617258645398e-17 6.436617257945147e-17 7.002508212831379e-27
1.2064549276569216 2.0815350056474862e-24 6.665983795085881e-17 6.665983794129807e-17 9.560716476658467e-27
1.2246888378427687 2.12179312604404e-24 6.897603576945345e-17 6.897603575646268e-17 1.2990764973450893e-26
1.2431983285522175 2.160970051364669e-24 7.131134023226338e-17 7.131134021469593e-17 1.7567440278079444e-26
1.2619875648066055 2.1990518550592317e-24 7.366479405250365e-17 7.366479402885883e-17 2.3644853437024704e-26
1.3004222497298317 2.2712956633204307e-24 7.840206404299586e-17 7.840206400075403e-17 4.224182092942663e-26
1.3400274889804893 2.3382481041509e-24 8.317134628288089e-17 8.317134620877538e-17 7.41055495118477e-26
1.3808389325824078 2.3996677761355602e-24 8.795561631617088e-17 8.795561618845054e-17 1.277202849661409e-25
1.4228933163050095 2.455866961790376e-24 9.275698187266844e-17 9.275698165630577e-17 2.1636264667271624e-25
1.466228494730424 2.5082238414194726e-24 9.761968007452706e-17 9.761967971408618e-17 3.6044086374239923e-25
1.5108834753276823 2.555717009564652e-24 1.024974752332202e-16 1.0249747464246641e-16 5.907537600653855e-25
1.5568984535646726 2.5975233863912825e-24 1.0734682075911683e-16 1.0734681980555553e-16 9.535613077703703e-25
