Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.332086736115026e-24 6.145181009545313e-17 6.145181007632691e-17 1.9126216067398837e-26
1.0001793341362166 2.370493156032796e-24 6.29340985223355e-17 6.293409849929774e-17 2.303777556577253e-26
1.0077091589558085 2.4088468112047623e-24 6.443381133487836e-17 6.443381130716487e-17 2.7713496315110433e-26
1.0114953028030835 2.427999212555356e-24 6.519012967504526e-17 6.519012964466398e-17 3.0381264482545826e-26
1.0152956718711033 2.4471328711189536e-24 6.595071656724288e-17 6.595071653394783e-17 3.329503965264607e-26
1.0229392996569957 2.485317791557715e-24 6.748406354029981e-17 6.748406350035049e-17 3.994932059756184e-26
1.0267826658714554 2.5043226833793535e-24 6.825559370081181e-17 6.825559365707189e-17 4.3739914645310617e-26
1.0306404723013447 2.5233005724304046e-24 6.903123005501991e-17 6.90312300071453e-17 4.787461418053728e-26
1.03451277320114 2.5422496639962082e-24 6.981094050816983e-17 6.981094045578671e-17 5.238312478751673e-26
1.0383996230291617 2.561168173918705e-24 7.059469257658632e-17 7.059469251928874e-17 5.729757393055454e-26
1.0403485208654093 2.5706154061872505e-24 7.098807396108626e-17 7.098807390116849e-17 5.991777276351908e-26
1.0423010764483396 2.5800543289467595e-24 7.138245339604974e-17 7.138245333339704e-17 6.265269588210855e-26
1.0462171883269815 2.598906367079026e-24 7.217418973019346e-17 7.217418966170741e-17 6.848602973344352e-26
1.0471985131304309 2.6036138404609526e-24 7.237274105825831e-17 7.237274098823455e-17 7.002376698335839e-26
1.048180758391296 2.6083190448426166e-24 7.257153822921741e-17 7.257153815762283e-17 7.159457588692385e-26
1.0501480137395462 2.6177225378992916e-24 7.296986797891814e-17 7.296986790408001e-17 7.483813133252602e-26
1.0521189612883777 2.6271166293109948e-24 7.336917472383313e-17 7.336917464561086e-17 7.822227411922005e-26
1.0531058218030118 2.631802863638833e-24 7.35689913579822e-17 7.356899127801323e-17 7.996898166905617e-26
1.0540936079674168 2.6364630177878658e-24 7.376838856304794e-17 7.37683884812945e-17 8.175341153323462e-26
1.058054026499678 2.655077809760174e-24 7.456834947718556e-17 7.456834938790539e-17 8.928016360482497e-26
1.0590464539527713 2.6597249185867062e-24 7.476892999758329e-17 7.47689299063202e-17 9.126309873684806e-26
1.06003981227728 2.664369338721423e-24 7.496974553767101e-17 7.496974544438282e-17 9.328818217718444e-26
1.0620293250338977 2.6736500072785593e-24 7.537207947284194e-17 7.537207937537371e-17 9.746822007036118e-26
1.0660195594769086 2.692177921017916e-24 7.617954326598694e-17 7.617954315961426e-17 1.0637269146106633e-25
1.070024785945596 2.7106598751312316e-24 7.699070526091187e-17 7.699070514485885e-17 1.160530133820676e-25
1.0740450607676866 2.7290942075348214e-24 7.780552955874422e-17 7.780552943217097e-17 1.265732633257045e-25
1.07808044048254 2.7474792701860458e-24 7.86239799659603e-17 7.862397982795781e-17 1.3800249889065378e-25
1.0861967418109137 2.7840625565799697e-24 8.02706755972743e-17 8.027067543338305e-17 1.6389126908945976e-25
1.0902777775684922 2.802183633668281e-24 8.109670061803198e-17 8.109670043951471e-17 1.7851724550565642e-25
1.0943741465085532 2.8202477073009303e-24 8.19261436452832e-17 8.192614345089737e-17 1.943858399924186e-25
1.1026131145906286 2.856198601623146e-24 8.359513220707881e-17 8.359513197682086e-17 2.302579319939254e-25
1.1109141095355224 2.8919029138365614e-24 8.527733595066637e-17 8.527733567826613e-17 2.72400227536583e-25
1.1192775983109025 2.9273154283155845e-24 8.697146114938277e-17 8.6971460827539e-17 3.218437830314562e-25
1.1277040513999907 2.9622720805085653e-24 8.867261558652296e-17 8.867261520674509e-17 3.7977786882504927e-25
1.1361939428280308 2.9969420453602698e-24 9.03858085550773e-17 9.038580810750511e-17 4.47572241637146e-25
1.1447477501889525 3.031314160971526e-24 9.211072063730278e-17 9.211072011050017e-17 5.268025764498651e-25
1.1533659546722406 3.0653961905524616e-24 9.384760072204707e-17 9.384760010276721e-17 6.192798599080229e-25
1.1707974979042381 3.1328009946328002e-24 9.736077599500614e-17 9.736077514241003e-17 8.52596136541139e-25
1.1884924949847024 3.1989055817985726e-24 1.009176893995306e-16 1.009176882315217e-16 1.1680088760848002e-24
1.2064549276569216 3.264228334878293e-24 1.0453484147383043e-16 1.0453483988152895e-16 1.5923014445405143e-24
1.2246888378427687 3.328062292666117e-24 1.0818988002374301e-16 1.0818987786353596e-16 2.16020701992768e-24
1.2431983285522175 3.390261803481413e-24 1.1187758608308063e-16 1.1187758316646701e-16 2.9166136336547438e-24
1.2619875648066055 3.4508083226105724e-24 1.1559667581960062e-16 1.1559667190036415e-16 3.919236460111454e-24
1.3004222497298317 3.565958267727644e-24 1.230920716294217e-16 1.230920646510885e-16 6.978333167441948e-24
1.3400274889804893 3.673099550954045e-24 1.306519330183868e-16 1.306519208187543e-16 1.2199632454202007e-23
1.3808389325824078 3.771877341004978e-24 1.3825155277592525e-16 1.3825153182578144e-16 2.09501437985515e-23
1.4228933163050095 3.862805725283342e-24 1.4589642118746423e-16 1.4589638582965727e-16 3.535780696894562e-23
1.466228494730424 3.948072532560426e-24 1.5365836620126485e-16 1.536583075256495e-16 5.867561532653993e-23
1.5108834753276823 4.026113423288689e-24 1.614679791797303e-16 1.614678833953261e-16 9.578440418314039e-23
1.5568984535646726 4.095674675843499e-24 1.6926032605474966e-16 1.692601720804127e-16 1.5397433697942384e-22
1.6043148490894465 4.156933253505529e-24 1.7702397463031275e-16 1.7702373044806704e-16 2.4418224574716816e-22
1.6531753430134553 4.210124784977824e-24 1.847495207268859e-16 1.847491391389025e-16 3.8158798339966104e-22
1.7035239163302658 4.2558913160014814e-24 1.924456934588175e-16 1.9244510570550202e-16 5.877533154354313e-22
1.755405889504358 4.297658474930427e-24 2.0025293236023975e-16 2.0025203960294385e-16 8.927572958639027e-22
1.8088679632656115 4.334665990217403e-24 2.081286841271649e-16 2.0812734640908026e-16 1.3377180845962316e-21
1.8639582606462262 4.36641710050357e-24 2.1603834183458856e-16 2.1603636367126929e-16 1.9781633193062742e-21
1.9207263702978936 4.393386763016533e-24 2.2399296019219514e-16 2.2399007223212877e-16 2.8879600664000097e-21
1.979223391128241 4.416591946210164e-24 2.3203394514985875e-16 2.32029781055023e-16 4.1640948355756364e-21
2.039501978296691 4.437230866511527e-24 2.4021802353124783e-16 2.402120914504487e-16 5.932080799189682e-21
2.1016163906111602 4.458555863769665e-24 2.487236558070254e-16 2.4871530301587266e-16 8.352791152794259e-21
2.1656225393682647 4.482477127986239e-24 2.576738094518852e-16 2.576621803598547e-16 1.1629092030385744e-20
2.231578038680979 4.5091725582554344e-24 2.671027547839436e-16 2.6708674126092307e-16 1.6013523020522624e-20
2.299542257339062 4.539798395196478e-24 2.7710693502803877e-16 2.770851182797414e-16 2.1816748297367842e-20
2.369576372248914 4.576836021096566e-24 2.8787602451186035e-16 2.878466075217347e-16 2.941699012569419e-20
2.4417434235010123 4.623203114981853e-24 2.9964872478099297e-16 2.996094562152892e-16 3.92685657037446e-20
2.5161083711144245 4.6838666958651936e-24 3.1282633176919513e-16 3.1277441907164467e-16 5.191269755048062e-20
