Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0531821962214365e-26 2.7751949065980097e-19 2.775194906581369e-19 1.664102623638187e-30
1.0001793341362166 1.070493967601987e-26 2.842048822337844e-19 2.8420488223177905e-19 2.005205833288171e-30
1.0077091589558085 1.0877784413044312e-26 2.9096790437289387e-19 2.9096790437048073e-19 2.4131683178237383e-30
1.0114953028030835 1.0964083073565828e-26 2.943781833361816e-19 2.9437818333353566e-19 2.6460306019377953e-30
1.0152956718711033 1.1050287949893024e-26 2.978074534369609e-19 2.9780745343406054e-19 2.9004388637105016e-30
1.0229392996569957 1.1222297600403888e-26 3.0472008324502563e-19 3.047200832415439e-19 3.481696459295567e-30
1.0267826658714554 1.130789278552217e-26 3.081978774953365e-19 3.0819787749152343e-19 3.812951729946176e-30
1.0306404723013447 1.1393356263137813e-26 3.1169390039884397e-19 3.116939003946696e-19 4.17438737789741e-30
1.03451277320114 1.1478679769222151e-26 3.152079993677188e-19 3.152079993631501e-19 4.568620813379646e-30
1.0383996230291617 1.1563855086855748e-26 3.1874001995258565e-19 3.187400199475872e-19 4.998484063619679e-30
1.0403485208654093 1.1606384620485032e-26 3.2051270208554473e-19 3.2051270208031703e-19 5.2277245996903214e-30
1.0423010764483396 1.1648874047799756e-26 3.2228980587899795e-19 3.222898058735309e-19 5.467040276293755e-30
1.0462171883269815 1.1733728534032167e-26 3.2585719908395265e-19 3.2585719907797504e-19 5.977601400849448e-30
1.0471985131304309 1.1754915509989091e-26 3.2675177983211507e-19 3.2675177982600275e-19 6.112218277412681e-30
1.048180758391296 1.1776091576350948e-26 3.27647448541129e-19 3.276474485348792e-19 6.249741454048337e-30
1.0501480137395462 1.1818410479248868e-26 3.2944203975243085e-19 3.2944203974589713e-19 6.533747124621063e-30
1.0521189612883777 1.1860684242759324e-26 3.3124095247322533e-19 3.3124095246639526e-19 6.830111033201156e-30
1.0531058218030118 1.1881771235342856e-26 3.3214111034207706e-19 3.3214111033509383e-19 6.983096308584271e-30
1.0540936079674168 1.1902739598381292e-26 3.330393461748218e-19 3.3303934616768244e-19 7.139397801810758e-30
1.058054026499678 1.1986489594792312e-26 3.366427687442641e-19 3.366427687364653e-19 7.798817707141294e-30
1.0590464539527713 1.20073956165992e-26 3.3754623120493464e-19 3.3754623119696216e-19 7.972578719604896e-30
1.06003981227728 1.2028288802943408e-26 3.3845073117491286e-19 3.384507311667628e-19 8.15004795843064e-30
1.0620293250338977 1.2070036182002172e-26 3.4026283315816297e-19 3.402628331496465e-19 8.516414048497642e-30
1.0660195594769086 1.2153371568006394e-26 3.4389937156995115e-19 3.4389937156065386e-19 9.297059855525962e-30
1.070024785945596 1.2236488020995765e-26 3.4755221460883347e-19 3.4755221459868743e-19 1.0146012995571604e-29
1.0740450607676866 1.2319377870622581e-26 3.512211914164327e-19 3.512211914053637e-19 1.1068944581678505e-29
1.07808044048254 1.240203350923148e-26 3.5490612968335706e-19 3.5490612967128504e-19 1.2071969318753855e-29
1.0861967418109137 1.256646509683012e-26 3.6231895752775853e-19 3.6231895751341334e-19 1.4345173648218122e-29
1.0902777775684922 1.2647892019215017e-26 3.6603679366607036e-19 3.6603679365044033e-19 1.56301085189229e-29
1.0943741465085532 1.2729049144036988e-26 3.6976961489679834e-19 3.697696148797736e-19 1.7024714104116747e-29
1.1026131145906286 1.2890525135512105e-26 3.772794904070841e-19 3.7727949038690504e-19 2.017906949182387e-29
1.1109141095355224 1.3050836051380526e-26 3.8484712784294524e-19 3.848471278190576e-19 2.388752911845974e-29
1.1192775983109025 1.3209776231627607e-26 3.9246660240578073e-19 3.9246660237753923e-19 2.824176265380578e-29
1.1277040513999907 1.3366602984971003e-26 4.001157273779252e-19 4.001157273445776e-19 3.3347612562690493e-29
1.1361939428280308 1.3522079451598436e-26 4.078170568799896e-19 4.0781705684066257e-19 3.932710266721531e-29
1.1447477501889525 1.3676153807684095e-26 4.155690620891099e-19 4.155690620427892e-19 4.6320744837105976e-29
1.1533659546722406 1.382886009611137e-26 4.233727910084641e-19 4.233727909539741e-19 5.449020072527998e-29
1.1707974979042381 1.4130667386584233e-26 4.391510167553502e-19 4.391510166802231e-19 7.512713779257819e-29
1.1884924949847024 1.4426351854122574e-26 4.551163072353402e-19 4.551163071322686e-19 1.0307180242156678e-28
1.2064549276569216 1.4718246991292825e-26 4.713425220802892e-19 4.713425219395624e-19 1.4072675844302213e-28
1.2246888378427687 1.500314188698531e-26 4.877276859598066e-19 4.877276857685922e-19 1.9121456574402387e-28
1.2431983285522175 1.5280369108156617e-26 5.042474326093472e-19 5.042474323507674e-19 2.5857988210984417e-28
1.2619875648066055 1.5549827104129636e-26 5.208948613660115e-19 5.208948610179763e-19 3.4803496374787384e-28
1.3004222497298317 1.6060934667079756e-26 5.544018106906903e-19 5.544018100689216e-19 6.217687427465197e-28
1.3400274889804893 1.65344802837857e-26 5.881304823251803e-19 5.881304812344009e-19 1.090779568982939e-27
1.3808389325824078 1.6968725372816053e-26 6.219588866044633e-19 6.219588847245141e-19 1.8799493750943556e-27
1.4228933163050095 1.7365843616575142e-26 6.559000412513988e-19 6.559000380666985e-19 3.1847003859457452e-27
1.466228494730424 1.773554397891474e-26 6.902646010212351e-19 6.902645957158078e-19 5.305427043196884e-27
1.5108834753276823 1.8070567439248338e-26 7.247232505096872e-19 7.247232418142214e-19 8.695466062109037e-27
1.5568984535646726 1.8365053328759992e-26 7.589652891067562e-19 7.589652750710246e-19 1.403573166854496e-26
1.6043148490894465 1.8619582222644995e-26 7.929192628313019e-19 7.929192404783404e-19 2.2352961524322632e-26
1.6531753430134553 1.8834974332431148e-26 8.26520034093997e-19 8.265199990102017e-19 3.5083795276624867e-26
1.7035239163302658 1.901387885682927e-26 8.597820832939668e-19 8.5978202901171985e-19 5.428224687231058e-26
1.755405889504358 1.9171454260461392e-26 8.933096837876946e-19 8.933096009535571e-19 8.283413732062464e-26
1.8088679632656115 1.9303980937795576e-26 9.268792935987581e-19 9.268791688836753e-19 1.247150829763141e-25
1.8639582606462262 1.9408950763016232e-26 9.60301648486037e-19 9.603014631486593e-19 1.853373777921495e-25
1.9207263702978936 1.9488216857346762e-26 9.935895968665738e-19 9.935893249033717e-19 2.7196320194774126e-25
1.979223391128241 1.9546067104487314e-26 1.0268893114089495e-18 1.0268889171942334e-18 3.94214716172299e-25
2.039501978296691 1.9587627302898208e-26 1.0604138612395752e-18 1.0604132965732014e-18 5.646663734546428e-25
2.1016163906111602 1.9627212560244236e-26 1.0949177739264752e-18 1.0949169743261644e-18 7.996003105470159e-25
2.1656225393682647 1.967312720163025e-26 1.130903624298679e-18 1.1309025045197227e-18 1.1197789564380828e-24
2.231578038680979 1.9725981887075528e-26 1.1684769289234154e-18 1.1684753775641585e-18 1.5513592562614858e-24
2.299542257339062 1.9790759537713754e-26 1.208017678312659e-18 1.2080155513791866e-18 2.1269334727039063e-24
2.369576372248914 1.9878460519221473e-26 1.2503249321828199e-18 1.2503220454539164e-18 2.8867289036517586e-24
2.4417434235010123 2.000207877640673e-26 1.2964166291756721e-18 1.2964127493812871e-18 3.87979438542218e-24
2.5161083711144245 2.0183852456319897e-26 1.3480401845029227e-18 1.3480350190041628e-18 5.165498760594943e-24
2.5927381535095444 2.0460170211305705e-26 1.408112435834948e-18 1.4081056208622071e-18 6.814972741174122e-24
2.6717017477616296 2.087451580109302e-26 1.480382075893592e-18 1.480373163653354e-18 8.912240238393307e-24
2.753070231689431 2.149235098060061e-26 1.5706182799573697e-18 1.5706067241856698e-18 1.1555771699945503e-23
2.836916847834745 2.2461881043433606e-26 1.6914616766734655e-18 1.6914468161826882e-18 1.4860490777106394e-23
2.9233170693905177 2.410939303960277e-26 1.8708183994455154e-18 1.870799442936853e-18 1.895650866245513e-23
2.967498994190263 2.5509366101605086e-26 2.0093689184007218e-18 2.0093476020207632e-18 2.1316379957758134e-23
3.0123486681368425 2.7144821763673157e-26 2.170509374072722e-18 2.170485435037875e-18 2.3939034847243868e-23
3.0578761833420214 3.080421988344857e-26 2.5003427375532067e-18 2.5003158808636107e-18 2.6856689596075406e-23
3.1040917844459814 3.5520917713018605e-26 2.9267671039206576e-18 2.926737026927835e-18 3.0076992823192373e-23
3.127460860933648 4.050966967743395e-26 3.3629469644040636e-18 3.3629151450216917e-18 3.1819382370540585e-23
3.1510058709225794 4.7156998994394143e-26 3.9442533657834986e-18 3.9442197167257216e-18 3.364905777705915e-23
3.162844764501044 5.334343253987008e-26 4.4784555503087636e-18 4.478420949105079e-18 3.460120368540974e-23
3.1747281389236908 6.053851146607122e-26 5.101615372382129e-18 5.101579795983873e-18 3.5576398256575507e-23
3.1986289994194426 8.060928667446462e-26 6.844132069176387e-18 6.844094466586955e-18 3.7602589430969094e-23
3.2227097969389145 1.2791782182767361e-25 1.0942629325977062e-17 1.0942589561260943e-17 3.976471612231701e-23
3.2348180950136065 1.7278095133335483e-25 1.4835943057274533e-17 1.4835902134391597e-17 4.092288293816094e-23
3.240889293275058 2.0632114940431829e-25 1.7749142561327568e-17 1.7749101027126263e-17 4.153420130531053e-23
3.2469718861334385 2.4512124444742724e-25 2.112656616616024e-17 2.112652399910595e-17 4.2167054285207015e-23
3.2714166318528037 4.520919793921196e-25 3.925835452210609e-17 3.925830972704984e-17 4.479505625659103e-23
3.2744851364798273 4.650287903178206e-25 4.041962665384025e-17 4.0419581546002836e-17 4.510783740563345e-23
3.2775565192852394 4.783371884634432e-25 4.161537084867537e-17 4.161532542616848e-17 4.542250690245613e-23
3.283707930232385 4.65533057670896e-25 4.0577424715634835e-17 4.0577378724660606e-17 4.599097422463479e-23
3.2898708863219004 4.249365848055111e-25 3.7108415461411266e-17 3.7108368947756106e-17 4.6513655138857533e-23
3.29141343181113 4.153630818058962e-25 3.628939795080027e-17 3.6289351305729325e-17 4.6645070938692915e-23
3.292184975758714 4.106590248855988e-25 3.5886824701333336e-17 3.588677799044233e-17 4.671089100635438e-23
3.295272960557952 3.8096627920735154e-25 3.3323250980804043e-17 3.332320401291249e-17 4.696789156189329e-23
3.3076538914384823 2.7810684999793167e-25 2.4417498984315295e-17 2.4417450981024742e-17 4.800329055320064e-23
3.310756385682612 2.5717361138624992e-25 2.2600760960864028e-17 2.2600712695909487e-17 4.8264954541334936e-23
3.313861789986515 2.3785991323903416e-25 2.0923054229675904e-17 2.0923005701925005e-17 4.8527750892439985e-23
3.3200813396944477 2.107742802508028e-25 1.8575297228350873e-17 1.8575248137594827e-17 4.909075604460929e-23
3.345076488085796 1.6245379521224642e-25 1.442465210116241e-17 1.44246005050754e-17 5.1596087009318946e-23
3.3482140837626964 1.6426502146636974e-25 1.4599155913135523e-17 1.4599103977570983e-17 5.193556453510033e-23
3.3513546224236106 1.6609627370034113e-25 1.4775755885369236e-17 1.477570360842821e-17 5.2276941024183664e-23
3.3576445397418455 1.7948176531212345e-25 1.5996482038991323e-17 1.5996429048957613e-17 5.29900337097762e-23
3.3702598118196083 2.2885569713484934e-25 2.0473615506860766e-17 2.0473561019413294e-17 5.448744748227017e-23
3.382922481734668 2.400967638523217e-25 2.1559951806484523e-17 2.1559895852493048e-17 5.595399148193565e-23
3.389271646505754 2.4592038420990332e-25 2.21243408273013e-17 2.2124284127460284e-17 5.669984102684136e-23
3.395632727569191 2.5219495570044764e-25 2.2731418595843975e-17 2.273136112704751e-17 5.746879646675684e-23
3.421196662673239 2.8232041838027843e-25 2.5638331683259537e-17 2.5638271016536747e-17 6.066672279036235e-23
3.4276182099114902 2.7624411668376493e-25 2.513361231873026e-17 2.5133550925891378e-17 6.139283888304948e-23
3.4340518103208963 2.496273711112277e-25 2.2754561951573528e-17 2.2754499866039958e-17 6.208553356444784e-23
3.4469541582030403 2.117220619582421e-25 1.9371848130409122e-17 1.937178470294938e-17 6.342745973973824e-23
3.472904465399547 2.0109821544639918e-25 1.853832477641995e-17 1.8538258270169423e-17 6.65062505307066e-23
3.4990501388274233 1.8485063044957858e-25 1.7168823453400434e-17 1.7168753764495282e-17 6.968890515574822e-23
3.5253949054701885 1.2703218218985867e-25 1.1887511886359889e-17 1.1887439057869415e-17 7.282849047135883e-23
3.5519380250092896 7.269888163256196e-26 6.854291062313193e-18 6.854215037409636e-18 7.602490355800256e-23
3.578680990867387 5.116012412834131e-26 4.8598628028134494e-18 4.859783262053618e-18 7.954075983116018e-23
3.605625307711299 4.245174590403048e-26 4.0629884009489e-18 4.062905127958241e-18 8.327299065978447e-23
3.660119384959845 3.6107485536802913e-26 3.5080189470556236e-18 3.5079277095052625e-18 9.12375503617735e-23
3.715437065384467 3.162297069405615e-26 3.118760376743238e-18 3.1186605594116607e-18 9.98173315776303e-23
3.8285932144167436 2.938075409972755e-26 2.985874822416664e-18 2.985755901671646e-18 1.1892074501809575e-22
