Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.6159063271881923e-22 6.893061752654051e-15 6.893061669196928e-15 8.34571234440926e-23
1.0001793341362166 2.659947457377388e-22 7.0618805593593654e-15 7.061880458900067e-15 1.0045929873939204e-22
1.0077091589558085 2.7041265072979053e-22 7.233219496831918e-15 7.233219376066533e-15 1.2076538424138386e-22
1.0114953028030835 2.7262651157007314e-22 7.319836658185528e-15 7.319836525841955e-15 1.3234357149254025e-22
1.0152956718711033 2.748435070309487e-22 7.407087063587574e-15 7.407086918603857e-15 1.449837177125904e-22
1.0229392996569957 2.7928434260938092e-22 7.583433549819598e-15 7.583433375989327e-15 1.7383027179215899e-22
1.0267826658714554 2.8150309585606352e-22 7.672398235176468e-15 7.672398044925016e-15 1.9025145348200208e-22
1.0306404723013447 2.8372447551256714e-22 7.761996234353919e-15 7.761996026199077e-15 2.0815484242355644e-22
1.03451277320114 2.8594838708519796e-22 7.852228725573997e-15 7.852228497906507e-15 2.276674912047412e-22
1.0383996230291617 2.881747379425012e-22 7.943096919817858e-15 7.943096670891137e-15 2.4892672200178704e-22
1.0403485208654093 2.892887996773239e-22 7.988769793481833e-15 7.988769533224616e-15 2.60257216785683e-22
1.0423010764483396 2.9040343736619817e-22 8.034602062937047e-15 8.034601790856146e-15 2.720809025236152e-22
1.0462171883269815 2.926343966017482e-22 8.126745437794768e-15 8.126745140504492e-15 2.97290276136525e-22
1.0471985131304309 2.931924792963556e-22 8.149881159253322e-15 8.1498808553196e-15 3.039337239559571e-22
1.048180758391296 2.937506964624868e-22 8.173056873674325e-15 8.173056562955127e-15 3.107192008830651e-22
1.0501480137395462 2.948675289085097e-22 8.219528366436654e-15 8.219528041708805e-15 3.247278496092312e-22
1.0521189612883777 2.9598488342006977e-22 8.266160087820654e-15 8.266159748480658e-15 3.3933999812642165e-22
1.0531058218030118 2.965429957795165e-22 8.289514915873768e-15 8.289514568993201e-15 3.468805670685858e-22
1.0540936079674168 2.9709875329751897e-22 8.31284039524955e-15 8.312840040666505e-15 3.5458304616187807e-22
1.058054026499678 2.993229227638584e-22 8.406539435167863e-15 8.406539048106103e-15 3.8706176203734443e-22
1.0590464539527713 2.998792437582154e-22 8.430063585748702e-15 8.430063190133079e-15 3.9561562386361793e-22
1.06003981227728 3.004356737457559e-22 8.453627537226756e-15 8.453627132876581e-15 4.0435017934732155e-22
1.0620293250338977 3.015488558547075e-22 8.500874933724107e-15 8.500874511348156e-15 4.2237594864736724e-22
1.0660195594769086 3.0377647518563818e-22 8.59584834788463e-15 8.595847887124554e-15 4.607600782724254e-22
1.070024785945596 3.060057056576345e-22 8.691461185739391e-15 8.691460683272538e-15 5.024668527752117e-22
1.0740450607676866 3.0823647450407237e-22 8.78771500884647e-15 8.787714461077945e-15 5.477685237217092e-22
1.07808044048254 3.104687113371485e-22 8.884611434602937e-15 8.884610837644635e-15 5.969583004308544e-22
1.0861967418109137 3.1493382606420997e-22 9.080238131453232e-15 9.080237423164248e-15 7.082889869232431e-22
1.0902777775684922 3.171586315018236e-22 9.178741278157386e-15 9.178740507022058e-15 7.71135329510772e-22
1.0943741465085532 3.1938450943624454e-22 9.27788758782247e-15 9.277886748538692e-15 8.392837795333249e-22
1.1026131145906286 3.238392569831736e-22 9.478117343088885e-15 9.478116349879968e-15 9.932089193170599e-22
1.1109141095355224 3.282976440124079e-22 9.680943418365605e-15 9.680942244528403e-15 1.1738372021108685e-21
1.1192775983109025 3.3275570564761537e-22 9.886276567954147e-15 9.886275182434189e-15 1.3855199609399866e-21
1.1277040513999907 3.3719663104529493e-22 1.0093639756621131e-14 1.0093638123352303e-14 1.6332688272999072e-21
1.1361939428280308 3.4163965727014164e-22 1.0303628228195909e-14 1.0303626305348076e-14 1.9228478321575974e-21
1.1447477501889525 3.460845487829906e-22 1.0516263078327787e-14 1.051626081745021e-14 2.260877575857746e-21
1.1533659546722406 3.5053282612073684e-22 1.0731619229885212e-14 1.0731616574929208e-14 2.6549560017097036e-21
1.1707974979042381 3.594530235589117e-22 1.1171033642865935e-14 1.1171029995508378e-14 3.647357556330835e-21
1.1884924949847024 3.683847804057648e-22 1.162164368340027e-14 1.1621638697732227e-14 4.9856680439508844e-21
1.2064549276569216 3.7738952140826923e-22 1.2085659992829228e-14 1.2085653211365172e-14 6.781464058636593e-21
1.2246888378427687 3.8640313558674497e-22 1.2561336057937204e-14 1.2561326878956197e-14 9.178981004898849e-21
1.2431983285522175 3.95416205075375e-22 1.3048611902637644e-14 1.3048599538620236e-14 1.2364017405482549e-20
1.2619875648066055 4.0443941024156523e-22 1.3548087005596538e-14 1.3548070430904784e-14 1.6574691752858745e-20
1.3004222497298317 4.224476221580227e-22 1.458232235552505e-14 1.458229298785743e-14 2.9367667620728066e-20
1.3400274889804893 4.4046469050827245e-22 1.5667302898529927e-14 1.566725181611914e-14 5.108241078808336e-20
1.3808389325824078 4.585398085184265e-22 1.6806972975520263e-14 1.6806885707651066e-14 8.726786919458096e-20
1.4228933163050095 4.768167360547535e-22 1.8009151974002923e-14 1.800900547557568e-14 1.4649842724378674e-19
1.466228494730424 4.9562461615520415e-22 1.9289632634522045e-14 1.9289390852503425e-14 2.417820186158749e-19
1.5108834753276823 5.1489551389782935e-22 2.0649974150474855e-14 2.0649581669532417e-14 3.9248094243730167e-19
1.5568984535646726 5.345860958010814e-22 2.2092627965132894e-14 2.209200066802686e-14 6.27297106036984e-19
1.6043148490894465 5.548035845230573e-22 2.3626440378515357e-14 2.362545137899194e-14 9.88999523410806e-19
1.6531753430134553 5.756607502694479e-22 2.5261257835644007e-14 2.5259721537112804e-14 1.5362985311939618e-18
1.7035239163302658 5.972955932942758e-22 2.700890509568001e-14 2.7006553223155654e-14 2.3518725243533546e-18
1.755405889504358 6.20151803202818e-22 2.889648347449597e-14 2.889293348461035e-14 3.549989885618332e-18
1.8088679632656115 6.441946505713182e-22 3.093096105853424e-14 3.0925675771763686e-14 5.285286770554168e-18
1.8639582606462262 6.693779555730386e-22 3.3118985258176196e-14 3.3111220825854283e-14 7.76443232191185e-18
1.9207263702978936 6.9574975780222365e-22 3.5472189499683344e-14 3.54609301572325e-14 1.1259342450836289e-17
1.979223391128241 7.233961353472315e-22 3.8004973344846105e-14 3.798885038064415e-14 1.6122964201963564e-17
2.039501978296691 7.523814563605617e-22 4.0731616592802414e-14 4.070881008872225e-14 2.2806504080163044e-17
2.1016163906111602 7.830035193027583e-22 4.368039871683662e-14 4.364851768845662e-14 3.1881028379999577e-17
2.1656225393682647 8.153634005767228e-22 4.687091255915329e-14 4.682685570082543e-14 4.405685832785662e-17
2.231578038680979 8.492874937373724e-22 5.030790599607678e-14 5.0247700541896846e-14 6.020545417993072e-17
2.299542257339062 8.847165927000583e-22 5.400264109326217e-14 5.3921258719011083e-14 8.138237425109984e-17
2.369576372248914 9.216816886099237e-22 5.797237636642107e-14 5.786352456543012e-14 1.0885180099096884e-16
2.4417434235010123 9.602337290130617e-22 6.223667990230425e-14 6.209257446527327e-14 1.441054370309969e-16
2.5161083711144245 1.00061089835624e-21 6.682885256691567e-14 6.663996530702246e-14 1.8888725989320366e-16
2.5927381535095444 1.043311617734643e-21 7.180292481493851e-14 7.155771575157439e-14 2.4520906336412787e-16
2.6717017477616296 1.0887885212467374e-21 7.721486939629815e-14 7.689952055101382e-14 3.1534884528433944e-16
2.753070231689431 1.13779855360262e-21 8.314805619963825e-14 8.2746200313982e-14 4.018558856562621e-16
2.836916847834745 1.1925784773402858e-21 8.980551481623959e-14 8.929795019114636e-14 5.075646250932339e-16
2.9233170693905177 1.2582835731828429e-21 9.763912581970566e-14 9.700366684161515e-14 6.354589780904846e-16
2.967498994190263 1.3004591647048037e-21 1.0243697216148294e-13 1.0172958074011594e-13 7.073914213670146e-16
3.0123486681368425 1.3461220037447673e-21 1.0763638285087814e-13 1.0684995416450682e-13 7.864286863712627e-16
3.0578761833420214 1.4262049360572983e-21 1.1576339760025708e-13 1.148899946190451e-13 8.734029812119289e-16
3.1040917844459814 1.5219715963896063e-21 1.254037532870984e-13 1.2443566474753729e-13 9.68088539561062e-16
3.127460860933648 1.6141732178960025e-21 1.3400205349414627e-13 1.329832528355991e-13 1.0188006585471896e-15
3.1510058709225794 1.73281596403616e-21 1.4493426944419175e-13 1.4386259752485636e-13 1.0716719193354109e-15
3.162844764501044 1.8412840345045922e-21 1.5458526591551225e-13 1.534862287674067e-13 1.0990371481054706e-15
3.1747281389236908 1.9648266440448475e-21 1.6557707760857345e-13 1.6445011587163262e-13 1.1269617369408169e-15
3.1986289994194426 2.301982926553658e-21 1.9544987705880907e-13 1.9426521449237586e-13 1.1846625664332541e-15
3.2227097969389145 3.0874451619582807e-21 2.641130648480266e-13 2.6286724878676696e-13 1.2458160612596219e-15
3.2348180950136065 3.826732454664526e-21 3.285847447574935e-13 3.273062907852896e-13 1.2784539722038758e-15
3.240889293275058 4.3792980543451046e-21 3.767368769974913e-13 3.754412072969465e-13 1.2956697005448795e-15
