Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.789662523191417e-25 2.5796316790340038e-17 2.5796316790340038e-17 7.55517160118421e-39
1.0001793341362166 9.95046841888384e-25 2.6417446438253267e-17 2.6417446438253267e-17 1.015145984305422e-38
1.0077091589558085 1.0111015232709176e-24 2.7045773308541232e-17 2.7045773308541232e-17 1.3619127517290028e-38
1.0114953028030835 1.0191171613399871e-24 2.7362603561924795e-17 2.7362603561924795e-17 1.5765750701994244e-38
1.0152956718711033 1.0271239444419386e-24 2.768119415941025e-17 2.768119415941025e-17 1.8243938664539088e-38
1.0229392996569957 1.0430999024834885e-24 2.832338799375694e-17 2.832338799375694e-17 2.440322943757485e-38
1.0267826658714554 1.0510495930222162e-24 2.8646473737929585e-17 2.8646473737929585e-17 2.820808541731475e-38
1.0306404723013447 1.058986898881447e-24 2.8971248625971427e-17 2.8971248625971427e-17 3.2594466811856895e-38
1.03451277320114 1.066911050718462e-24 2.9297698390541155e-17 2.9297698390541155e-17 3.764951316137949e-38
1.0383996230291617 1.0748212835911428e-24 2.962580859100471e-17 2.962580859100471e-17 4.3473165902096257e-38
1.0403485208654093 1.0787709426109805e-24 2.979048179545562e-17 2.979048179545562e-17 4.670840033752904e-38
1.0423010764483396 1.0827168371049653e-24 2.995556461685594e-17 2.995556461685594e-17 5.018001168960599e-38
1.0462171883269815 1.0905969555566354e-24 3.0286951691138976e-17 3.0286951691138976e-17 5.790138564470415e-38
1.0471985131304309 1.0925644853401791e-24 3.0370051563781385e-17 3.0370051563781385e-17 6.000742556274757e-38
1.048180758391296 1.094530991794261e-24 3.045325220897327e-17 3.045325220897327e-17 6.218872624505823e-38
1.0501480137395462 1.0984608880744773e-24 3.0619954873874214e-17 3.0619954873874214e-17 6.678777036188935e-38
1.0521189612883777 1.1023865513157772e-24 3.078705779343475e-17 3.078705779343475e-17 7.172076875299115e-38
1.0531058218030118 1.1043447319931591e-24 3.0870673927265457e-17 3.0870673927265457e-17 7.431984569807913e-38
1.0540936079674168 1.1062918776644534e-24 3.095411107422624e-17 3.095411107422624e-17 7.701135713910367e-38
1.058054026499678 1.1140688913683942e-24 3.1288830077911336e-17 3.1288830077911336e-17 8.876918388521839e-38
1.0590464539527713 1.116010195457935e-24 3.1372751218619436e-17 3.1372751218619436e-17 9.197420630067314e-38
1.06003981227728 1.1179502970511443e-24 3.14567684275739e-17 3.14567684275739e-17 9.529293052560799e-38
1.0620293250338977 1.1218268473976734e-24 3.162509007036826e-17 3.162509007036826e-17 1.0228747207877946e-37
1.0660195594769086 1.1295650204983225e-24 3.1962875365333164e-17 3.1962875365333164e-17 1.178246977022874e-37
1.070024785945596 1.1372826910404329e-24 3.2302170134861195e-17 3.2302170134861195e-17 1.356765366455333e-37
1.0740450607676866 1.1449791451367156e-24 3.2642958412766255e-17 3.2642958412766255e-17 1.5618110834968553e-37
1.07808044048254 1.1526536747577888e-24 3.2985224098054846e-17 3.2985224098054846e-17 1.7972494236397468e-37
1.0861967418109137 1.167920500903093e-24 3.367372885707118e-17 3.367372885707118e-17 2.377597743861205e-37
1.0902777775684922 1.1754803567612972e-24 3.401903338142653e-17 3.401903338142653e-17 2.733304634334368e-37
1.0943741465085532 1.183014977672464e-24 3.4365724239191485e-17 3.4365724239191485e-17 3.141205831394473e-37
1.1026131145906286 1.1980058287717392e-24 3.50631974905778e-17 3.50631974905778e-17 4.144682824924574e-37
1.1109141095355224 1.212887748895523e-24 3.57660125926539e-17 3.57660125926539e-17 5.461687341787384e-37
1.1192775983109025 1.2276416194932183e-24 3.647361824501315e-17 3.647361824501315e-17 7.18794885794651e-37
1.1277040513999907 1.2421984150171885e-24 3.718395189347252e-17 3.718395189347252e-17 9.44764066392454e-37
1.1361939428280308 1.256629054676239e-24 3.789910897227926e-17 3.789910897227926e-17 1.240193418692033e-36
1.1447477501889525 1.2709287188042779e-24 3.8618946750866183e-17 3.8618946750866183e-17 1.6259387326376868e-36
1.1533659546722406 1.2851005676916776e-24 3.9343561963084703e-17 3.9343561963084703e-17 2.1289670358931684e-36
1.1707974979042381 1.3131071714515886e-24 4.080857143373041e-17 4.080857143373041e-17 3.6362561413548284e-36
1.1884924949847024 1.3405420388102816e-24 4.229084030157786e-17 4.229084030157786e-17 6.179170171073434e-36
1.2064549276569216 1.3676219998529335e-24 4.3797226873860766e-17 4.3797226873860766e-17 1.0447296837438786e-35
1.2246888378427687 1.3940486960514358e-24 4.5318250654568266e-17 4.5318250654568266e-17 1.7572408289231223e-35
1.2431983285522175 1.419760146032804e-24 4.685164366716524e-17 4.685164366716524e-17 2.9402683732891415e-35
1.2619875648066055 1.444746953423607e-24 4.839676087541169e-17 4.839676087541169e-17 4.893773988270097e-35
1.3004222497298317 1.4921287081336099e-24 5.15062712550866e-17 5.15062712550866e-17 1.3339037193333449e-34
1.3400274889804893 1.5360103401228351e-24 5.463579663152694e-17 5.463579663152694e-17 3.556637012901775e-34
1.3808389325824078 1.5762312868888386e-24 5.777399508127037e-17 5.777399508127037e-17 9.272526814229023e-34
1.4228933163050095 1.6129946676749787e-24 6.092207740812044e-17 6.092207740812044e-17 2.3629781317095683e-33
1.466228494730424 1.6472037675848568e-24 6.410891330902449e-17 6.410891330902448e-17 5.885466549947499e-33
1.5108834753276823 1.678185793156126e-24 6.7303933153406e-17 6.730393315340599e-17 1.4324265107278986e-32
1.5568984535646726 1.7053981970664367e-24 7.047831620786602e-17 7.047831620786599e-17 3.406460803929179e-32
1.6043148490894465 1.7288969711159218e-24 7.362548178880505e-17 7.362548178880497e-17 7.916465015523074e-32
1.6531753430134553 1.74876049709225e-24 7.673945077749181e-17 7.673945077749162e-17 1.7981696477580254e-31
1.7035239163302658 1.7652371557805488e-24 7.98216550517147e-17 7.982165505171429e-17 3.993241831116824e-31
1.755405889504358 1.7797368069881934e-24 8.292830072650327e-17 8.29283007265024e-17 8.67444880518364e-31
1.8088679632656115 1.791916374798394e-24 8.603873931564547e-17 8.603873931564362e-17 1.8437338459865538e-30
1.8639582606462262 1.801545369028831e-24 8.91355235439795e-17 8.913552354397565e-17 3.835638942333345e-30
1.9207263702978936 1.8087982112441254e-24 9.221998598838004e-17 9.221998598837225e-17 7.813133455133276e-30
1.979223391128241 1.8140753441380415e-24 9.530585211989776e-17 9.530585211988218e-17 1.5590655598154759e-29
2.039501978296691 1.8178548509347496e-24 9.841306717978999e-17 9.841306717975952e-17 3.0490140157631857e-29
2.1016163906111602 1.8214675168557015e-24 1.0161183880357444e-16 1.0161183880351598e-16 5.847424372408275e-29
2.1656225393682647 1.8256859368236455e-24 1.0494899065227904e-16 1.04948990652169e-16 1.1002992967605587e-28
2.231578038680979 1.830568238804416e-24 1.0843448838733785e-16 1.0843448838713463e-16 2.0321776489725413e-28
2.299542257339062 1.8365780071136864e-24 1.1210376721346706e-16 1.1210376721309849e-16 3.6856040517314974e-28
2.369576372248914 1.844736668130891e-24 1.160311306424171e-16 1.1603113064176036e-16 6.5670795334707745e-28
2.4417434235010123 1.8562499735129443e-24 1.2031116167823594e-16 1.2031116167708578e-16 1.1501816362770338e-27
2.5161083711144245 1.8731803863763675e-24 1.2510606878061066e-16 1.251060687786294e-16 1.981247144983063e-27
2.5927381535095444 1.898902327804412e-24 1.306864974534679e-16 1.3068649745010933e-16 3.3585887631135516e-27
2.6717017477616296 1.93744652408589e-24 1.374001262874281e-16 1.3740012628182253e-16 5.6055622137981575e-27
2.753070231689431 1.9948804020442427e-24 1.4578189368894422e-16 1.4578189367972956e-16 9.214621433298898e-27
2.836916847834745 2.0849472451550116e-24 1.5700414209506153e-16 1.570041420801332e-16 1.4928343215291925e-26
2.9233170693905177 2.2379141345372244e-24 1.7365559275566102e-16 1.7365559273181124e-16 2.3849779510148667e-26
2.967498994190263 2.3678641989479758e-24 1.865163056349138e-16 1.8651630560491607e-16 2.999776496604617e-26
3.0123486681368425 2.5196515917825145e-24 2.0147221621031425e-16 2.0147221617270757e-16 3.760666161638226e-26
3.0578761833420214 2.8592880704921292e-24 2.3208509057127126e-16 2.320850905242145e-16 4.705672047372056e-26
3.1040917844459814 3.297042827186093e-24 2.7166180121774164e-16 2.716618011590382e-16 5.870335867980561e-26
3.127460860933648 3.760076893142305e-24 3.121461931041783e-16 3.121461930385744e-16 6.560384055170827e-26
3.1510058709225794 4.377067075189001e-24 3.661017857736592e-16 3.6610178570034593e-16 7.331330792177314e-26
3.162844764501044 4.951295793309256e-24 4.156867503828668e-16 4.1568675030520516e-16 7.766166871675532e-26
3.1747281389236908 5.619160695552401e-24 4.735299215340286e-16 4.735299214517776e-16 8.225094860772682e-26
3.1986289994194426 7.482226946676514e-24 6.352785331224935e-16 6.35278533030086e-16 9.240752414046773e-26
3.2227097969389145 1.1873748873168106e-23 1.01573049612941e-15 1.0157304960240558e-15 1.053540632017661e-25
3.2348180950136065 1.6038329426577643e-23 1.3771410579134954e-15 1.3771410577997892e-15 1.1370643754194752e-25
3.240889293275058 1.9151827087868755e-23 1.647569869952279e-15 1.6475698698334372e-15 1.1884187650340489e-25
3.2469718861334385 2.2753596863854195e-23 1.9610922372150888e-15 1.9610922370904203e-15 1.2466828908357298e-25
3.2714166318528037 4.196651057674158e-23 3.644249899086253e-15 3.644249898934781e-15 1.5147255968188556e-25
3.2744851364798273 4.316739276736749e-23 3.752047046558559e-15 3.752047046404261e-15 1.5429702026892054e-25
3.2775565192852394 4.440276813825344e-23 3.863044118975885e-15 3.863044118818712e-15 1.5717195438784634e-25
3.283707930232385 4.3214065680910214e-23 3.766683091414883e-15 3.7666830912544286e-15 1.6045433242090272e-25
3.2898708863219004 3.944540474459518e-23 3.44464684766059e-15 3.4446468474988177e-15 1.6177247914465787e-25
3.29141343181113 3.855667551181051e-23 3.3686155621356542e-15 3.3686155619735512e-15 1.6210317300947725e-25
3.292184975758714 3.8119987655621835e-23 3.3312437611602225e-15 3.3312437609979534e-15 1.6226869412414611e-25
3.295272960557952 3.536356255445424e-23 3.0932629340037988e-15 3.0932629338412962e-15 1.6250220275513934e-25
3.3076538914384823 2.5814988234605408e-23 2.266529749279016e-15 2.266529749115812e-15 1.632041102797065e-25
3.310756385682612 2.387173277857076e-23 2.0978798071151796e-15 2.0978798069517994e-15 1.633797968263932e-25
3.313861789986515 2.2078821810577224e-23 1.942136359924681e-15 1.942136359761126e-15 1.6355558860573367e-25
3.3200813396944477 1.9564412478217558e-23 1.7241893861457678e-15 1.7241893859806705e-15 1.6509749857600291e-25
3.345076488085796 1.507857614913454e-23 1.3388620121061642e-15 1.3388620119276004e-15 1.7856382742966196e-25
