Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.2733151151793504e-22 5.990314450218381e-15 5.990314303429089e-15 1.4678929003951578e-22
1.0001793341362166 2.3115855364919454e-22 6.1370163219478675e-15 6.137016145269909e-15 1.7667795886785266e-22
1.0077091589558085 2.349990141719111e-22 6.2859464838539304e-15 6.285946271483341e-15 2.123705900084507e-22
1.0114953028030835 2.3692407005117027e-22 6.3612503537511595e-15 6.361250121030991e-15 2.3272016782481045e-22
1.0152956718711033 2.388522357650995e-22 6.4371151596658165e-15 6.4371149047309125e-15 2.5493490327148785e-22
1.0229392996569957 2.427157074193486e-22 6.5904820209933985e-15 6.590481715366047e-15 3.0562735037884805e-22
1.0267826658714554 2.4464660554874104e-22 6.667870486276373e-15 6.667870151794425e-15 3.3448194884776134e-22
1.0306404723013447 2.4658020989032846e-22 6.745821477605139e-15 6.745821111666067e-15 3.659390723680188e-22
1.03451277320114 2.4851644801705853e-22 6.824336418850806e-15 6.824336018629205e-15 4.002216015103587e-22
1.0383996230291617 2.504552492077215e-22 6.9034167697621185e-15 6.903416332191707e-15 4.375704122421243e-22
1.0403485208654093 2.514255893292577e-22 6.943169440304418e-15 6.943168982829219e-15 4.5747519980653485e-22
1.0423010764483396 2.5239654449230177e-22 6.9830640279193545e-15 6.983063549673621e-15 4.782457337907545e-22
1.0462171883269815 2.543402666970262e-22 7.063279730716435e-15 7.063279208187834e-15 5.225286011629462e-22
1.0471985131304309 2.5482656875720516e-22 7.083422660007268e-15 7.083422125809234e-15 5.341980364863324e-22
1.048180758391296 2.5531301740481183e-22 7.1036012406711316e-15 7.1036006945543744e-15 5.461167571134921e-22
1.0501480137395462 2.562863504890873e-22 7.144065457370831e-15 7.144064886648424e-15 5.707224083166641e-22
1.0521189612883777 2.572602580781835e-22 7.184672585086916e-15 7.184671988699669e-15 5.963872449531175e-22
1.0531058218030118 2.5774677150225113e-22 7.205011540636098e-15 7.20501093100489e-15 6.09631208761222e-22
1.0540936079674168 2.582312850528647e-22 7.22532637339943e-15 7.2253257502401e-15 6.2315933180401115e-22
1.058054026499678 2.601706404800515e-22 7.30694037353733e-15 7.306939693336914e-15 6.802004164301125e-22
1.0590464539527713 2.6065580004147177e-22 7.327432671917322e-15 7.327431976694711e-15 6.952226105060549e-22
1.06003981227728 2.611410860718257e-22 7.347960542749207e-15 7.347959832187323e-15 7.105618817554988e-22
1.0620293250338977 2.6211203397744868e-22 7.389123109589638e-15 7.389122367372428e-15 7.422172109632962e-22
1.0660195594769086 2.6405540868826253e-22 7.47187631015844e-15 7.47187550053768e-15 8.096207597913195e-22
1.070024785945596 2.6600070983776903e-22 7.555201756665075e-15 7.55520087381105e-15 8.828540266537122e-22
1.0740450607676866 2.6794788477538344e-22 7.639101285523538e-15 7.639100323129336e-15 9.623942027701057e-22
1.07808044048254 2.698968830162609e-22 7.72357679033869e-15 7.723575741583522e-15 1.0487551684271553e-21
1.0861967418109137 2.737971383089445e-22 7.894176521542553e-15 7.894175277348056e-15 1.2441944968983613e-21
1.0902777775684922 2.7574143811894243e-22 7.980105438644717e-15 7.98010408413579e-15 1.3545089261546974e-21
1.0943741465085532 2.776872623728026e-22 8.066612903088583e-15 8.06661142896682e-15 1.4741217651486026e-21
1.1026131145906286 2.815833327866716e-22 8.241372262501188e-15 8.24137051824208e-15 1.7442591070169473e-21
1.1109141095355224 2.854850711687956e-22 8.41847290463264e-15 8.418470843417747e-15 2.061214893972659e-21
1.1192775983109025 2.8938913876055876e-22 8.59784223979225e-15 8.597839807182785e-15 2.4326094666868412e-21
1.1277040513999907 2.9328108692387505e-22 8.779072405507623e-15 8.779069538289736e-15 2.8672178886840547e-21
1.1361939428280308 2.9717765055772316e-22 8.962683236314986e-15 8.962679861184155e-15 3.3751308320756273e-21
1.1447477501889525 3.0107872256662045e-22 9.14869809973169e-15 9.148694131795377e-15 3.9679363122481436e-21
1.1533659546722406 3.049856900210214e-22 9.337186283210062e-15 9.337181624279577e-15 4.658930485133669e-21
1.1707974979042381 3.128291565601328e-22 9.722063255450336e-15 9.722056856809273e-15 6.398641062037482e-21
1.1884924949847024 3.2069579371849384e-22 1.0117172162368861e-14 1.0117163418356343e-14 8.744012515711944e-21
1.2064549276569216 3.2863929668812214e-22 1.0524464975163842e-14 1.0524453085036418e-14 1.1890127424071655e-20
1.2246888378427687 3.3660542438215452e-22 1.094249364247099e-14 1.0942477553401378e-14 1.6089069611207048e-20
1.2431983285522175 3.4458672375081605e-22 1.137125481280844e-14 1.1371233147376378e-14 2.166543206452752e-20
1.2619875648066055 3.5259367915458857e-22 1.1811336189904316e-14 1.1811307154860158e-14 2.90350441577415e-20
1.3004222497298317 3.6862920057018066e-22 1.2724583002536344e-14 1.2724531588781456e-14 5.14137548865059e-20
1.3400274889804893 3.8475241506218933e-22 1.3685620567596925e-14 1.3685531194477972e-14 8.937311895357667e-20
1.3808389325824078 4.010150857213423e-22 1.469850508786022e-14 1.469835250393692e-14 1.5258392329802497e-19
1.4228933163050095 4.175509968905106e-22 1.57707118716448e-14 1.5770455895360007e-14 2.5597628479385776e-19
1.466228494730424 4.346547415058889e-22 1.6916694637855107e-14 1.6916272458684815e-14 4.2217917028822934e-19
1.5108834753276823 4.522791607734887e-22 1.8138734416365973e-14 1.8138049573082778e-14 6.848432831971908e-19
1.5568984535646726 4.70398420015722e-22 1.94399692966587e-14 1.9438875490820632e-14 1.0938058380694071e-18
1.6043148490894465 4.891173835626945e-22 2.08291781509915e-14 2.082745488048602e-14 1.7232705054778032e-18
1.6531753430134553 5.08546941669886e-22 2.2316156536707008e-14 2.2313481573138232e-14 2.6749635687795387e-18
1.7035239163302658 5.28819835795782e-22 2.3912523243218508e-14 2.390843124796512e-14 4.091995253389836e-18
1.755405889504358 5.503351376247118e-22 2.5643318503108548e-14 2.5637146563458935e-14 6.1719396496105216e-18
1.8088679632656115 5.730795498932762e-22 2.7516374476985572e-14 2.7507192624083098e-14 9.181852902463716e-18
1.8639582606462262 5.970298400144405e-22 2.953939893823114e-14 2.9525920716017506e-14 1.3478222213637102e-17
1.9207263702978936 6.222470551886921e-22 3.1724718851497766e-14 3.1705189366784563e-14 1.9529484713201606e-17
1.979223391128241 6.488279365684726e-22 3.408739310286762e-14 3.4059450229412363e-14 2.794287345524716e-17
2.039501978296691 6.768518984146265e-22 3.664267876788694e-14 3.660318517484204e-14 3.9493593044913573e-17
2.1016163906111602 7.066060051262709e-22 3.941850997950921e-14 3.9363348601789937e-14 5.5161377719262666e-17
2.1656225393682647 7.382094804314337e-22 4.2435743354639226e-14 4.235958036278446e-14 7.616299185476602e-17
2.231578038680979 7.715435397530796e-22 4.570270980792406e-14 4.559872100903816e-14 1.0398879888591166e-16
