Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.2294999932872012e-19 3.2398023165172427e-12 3.2398021796280643e-12 1.3688917839546557e-19
1.0001793341362166 1.2500975836002445e-19 3.3188775208487823e-12 3.318877356169912e-12 1.6467887069041786e-19
1.0077091589558085 1.2707856407672447e-19 3.39920171940352e-12 3.3992015215597304e-12 1.978437900017772e-19
1.0114953028030835 1.2811628135766467e-19 3.439835133389825e-12 3.4398349166466648e-12 2.1674315890588485e-19
1.0152956718711033 1.2915616836467882e-19 3.4807843714817154e-12 3.480784134113747e-12 2.3736796792245137e-19
1.0229392996569957 1.3124131972443076e-19 3.5636076760409792e-12 3.5636073916325258e-12 2.844084539979255e-19
1.0267826658714554 1.3228422193600997e-19 3.6054212044704723e-12 3.6054208932993563e-12 3.111711156417359e-19
1.0306404723013447 1.3332913189878581e-19 3.647553556521468e-12 3.647553216183829e-12 3.403376388348705e-19
1.03451277320114 1.3437602470231573e-19 3.690006060015242e-12 3.690005687902386e-12 3.7211285640054573e-19
1.0383996230291617 1.3542487648844716e-19 3.732780072890111e-12 3.732779666172072e-12 4.0671803946902027e-19
1.0403485208654093 1.3595002983810843e-19 3.7542880782285855e-12 3.754287653072774e-12 4.251558114421317e-19
1.0423010764483396 1.364756644759138e-19 3.77587698439038e-12 3.775876539998252e-12 4.443921287927399e-19
1.0462171883269815 1.375283669847182e-19 3.819298216270406e-12 3.819297730877355e-12 4.853930511237094e-19
1.0471985131304309 1.3779183932206792e-19 3.830204369105524e-12 3.8302038729102794e-12 4.961952458008284e-19
1.048180758391296 1.3805542971669996e-19 3.841130905840185e-12 3.841130398612973e-12 5.072272125144026e-19
1.0501480137395462 1.38582963460284e-19 3.863045224013424e-12 3.863044694014298e-12 5.299991259805887e-19
1.0521189612883777 1.3911096582591763e-19 3.8850413581979966e-12 3.885040804450983e-12 5.537470143637801e-19
1.0531058218030118 1.3937479619234066e-19 3.896060498398321e-12 3.896059932398197e-12 5.660001247380386e-19
1.0540936079674168 1.396376099282978e-19 3.9070684465162555e-12 3.907067868001207e-12 5.785150468620572e-19
1.058054026499678 1.4068997707549248e-19 3.951303927868755e-12 3.951303296596864e-12 6.312718916751314e-19
1.0590464539527713 1.409533456073013e-19 3.962413840991321e-12 3.962413195828653e-12 6.451626687007325e-19
1.06003981227728 1.4121682433151763e-19 3.973544219981283e-12 3.973543560635937e-12 6.593453451413135e-19
1.0620293250338977 1.4174411138455895e-19 3.9958664742955095e-12 3.995865785685711e-12 6.88609797201163e-19
1.0660195594769086 1.427999973737701e-19 4.040757668127962e-12 4.0407569172228185e-12 7.509051435006072e-19
1.070024785945596 1.4385762081502182e-19 4.085979131988721e-12 4.085978313425374e-12 8.185633476436336e-19
1.0740450607676866 1.4491696875615327e-19 4.131532530093735e-12 4.13153163807279e-12 8.920209468591614e-19
1.07808044048254 1.45978029542928e-19 4.177419569566522e-12 4.177418597818703e-12 9.717478188309045e-19
1.0861967418109137 1.4810364258286893e-19 4.270155288158537e-12 4.270154136088474e-12 1.1520700632148333e-18
1.0902777775684922 1.4916452484653694e-19 4.316901529567136e-12 4.316900275772863e-12 1.2537942734679426e-18
1.0943741465085532 1.502270244787755e-19 4.3639857431637935e-12 4.363984379113387e-12 1.3640504071433427e-18
1.1026131145906286 1.523568591040222e-19 4.459175833297488e-12 4.4591742203878815e-12 1.612909606669917e-18
1.1109141095355224 1.5449312740369867e-19 4.5557415723185275e-12 4.555739667647449e-12 1.9046710787342724e-18
