Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.791631354372911e-21 1.2626220778000239e-13 1.2626220422062911e-13 3.5593732979020205e-21
1.0001793341362166 4.872122622297209e-21 1.2934972806996365e-13 1.2934972378695434e-13 4.2830093376677204e-21
1.0077091589558085 4.952945283635552e-21 1.3248544509899124e-13 1.3248543995211032e-13 5.146880961352777e-21
1.0114953028030835 4.993477394127402e-21 1.3407147628765992e-13 1.340714706483787e-13 5.639281242697855e-21
1.0152956718711033 5.034088226360397e-21 1.3566967683261954e-13 1.3566967065589832e-13 6.176721298837622e-21
1.0229392996569957 5.1155012318105126e-21 1.389016774195357e-13 1.3890167001673613e-13 7.402799585775157e-21
1.0267826658714554 5.156211026285565e-21 1.4053310588988574e-13 1.4053309778936946e-13 8.100516244655493e-21
1.0306404723013447 5.196992466934003e-21 1.4217679276852041e-13 1.421767839074921e-13 8.861028327184357e-21
1.03451277320114 5.237844390209617e-21 1.4383278255259512e-13 1.438327728628955e-13 9.689699612587473e-21
1.0383996230291617 5.2787656716798024e-21 1.4550112076627e-13 1.4550111017394444e-13 1.059232559070424e-20
1.0403485208654093 5.2992519812845854e-21 1.4633993505229186e-13 1.463399239789832e-13 1.1073308666468228e-20
1.0423010764483396 5.319755226987161e-21 1.4718185400530732e-13 1.471818424301414e-13 1.1575165913254214e-20
1.0462171883269815 5.360812012803676e-21 1.488750299822663e-13 1.4887501733728714e-13 1.2644979096641311e-20
1.0471985131304309 5.371086595743124e-21 1.4930027385565703e-13 1.493002609287926e-13 1.2926864391911075e-20
1.048180758391296 5.381365302564855e-21 1.4972629922427063e-13 1.4972628600951266e-13 1.3214758033495827e-20
1.0501480137395462 5.401935027776867e-21 1.5058069757228647e-13 1.5058068376322687e-13 1.3809059618092673e-20
1.0521189612883777 5.4225210699831575e-21 1.5143823132496506e-13 1.514382168960791e-13 1.4428885906791783e-20
1.0531058218030118 5.432806591747466e-21 1.5186779630037958e-13 1.5186778155166364e-13 1.47487159987488e-20
1.0540936079674168 5.443051653890167e-21 1.5229690182030764e-13 1.5229688674491404e-13 1.5075393559230633e-20
1.058054026499678 5.484070192963992e-21 1.54021121792771e-13 1.5402110534011124e-13 1.6452659737982857e-20
1.0590464539527713 5.494334333398577e-21 1.544541303073875e-13 1.5445411349205687e-13 1.681533063127588e-20
1.06003981227728 5.504602249942784e-21 1.548879218683465e-13 1.5488790468270752e-13 1.71856389426923e-20
1.0620293250338977 5.525149360492457e-21 1.5575785744755915e-13 1.5575783949777752e-13 1.7949781664985935e-20
1.0660195594769086 5.566288345601368e-21 1.5750716196883797e-13 1.5750714239220538e-13 1.957663258655885e-20
1.070024785945596 5.607486384442093e-21 1.5926908995111618e-13 1.5926906860726634e-13 2.1343849845153514e-20
1.0740450607676866 5.648742761072879e-21 1.6104369744839255e-13 1.6104367418550267e-13 2.3262889904826526e-20
1.07808044048254 5.690056808328314e-21 1.6283104202379927e-13 1.628310166777122e-13 2.5346087016463067e-20
1.0861967418109137 5.7727924836637e-21 1.6644236375054388e-13 1.6644233369148295e-13 3.005906087663786e-20
1.0902777775684922 5.814069770367337e-21 1.6826230439530345e-13 1.682622716768165e-13 3.2718486951239877e-20
1.0943741465085532 5.85540010008424e-21 1.7009511202092445e-13 1.7009507641942463e-13 3.5601499845283016e-20
1.1026131145906286 5.938218347467363e-21 1.737995906688467e-13 1.7379954855825516e-13 4.211059153036301e-20
1.1109141095355224 6.021244689412977e-21 1.7755634318270744e-13 1.7755629343801764e-13 4.974468981015884e-20
1.1192775983109025 6.1044127348204e-21 1.8136402038222513e-13 1.8136396169592126e-13 5.868630394155204e-20
1.1277040513999907 6.187424162437319e-21 1.852142778634887e-13 1.8521420871800032e-13 6.91454883575907e-20
1.1361939428280308 6.2706318994798176e-21 1.891181497030284e-13 1.8911806833935988e-13 8.136366860297274e-20
1.1447477501889525 6.354037194228898e-21 1.9307630744847324e-13 1.930762118305263e-13 9.561794698389192e-20
1.1533659546722406 6.43767154140222e-21 1.9709035662640272e-13 1.9709024440029915e-13 1.1222610354103927e-19
1.1707974979042381 6.6058807096079235e-21 2.0529668916721418e-13 2.0529653515475565e-13 1.5401245853080975e-19
1.1884924949847024 6.7750435080253135e-21 2.1373614160464986e-13 2.1373593130788982e-13 2.1029676005697958e-19
1.2064549276569216 6.946299148776664e-21 2.2245082324311288e-13 2.224505375132359e-13 2.8572987695856575e-19
1.2246888378427687 7.118557225160072e-21 2.3141269135177274e-13 2.3141230503686793e-13 3.8631490483565527e-19
1.2431983285522175 7.291683767671133e-21 2.40623298640394e-13 2.4062277886755225e-13 5.197728417228501e-19
1.2619875648066055 7.46593862585377e-21 2.5009725442210477e-13 2.500965584383935e-13 6.959837111766693e-19
1.3004222497298317 7.816798407108695e-21 2.698253420822314e-13 2.698241118095206e-13 1.2302727108382728e-18
1.3400274889804893 8.172223017821952e-21 2.9068548769892867e-13 2.9068335290718937e-13 2.1347917393286377e-18
1.3808389325824078 8.533528580390904e-21 3.1278153297064557e-13 3.1277789494213665e-13 3.638028508870927e-18
1.4228933163050095 8.903706327438505e-21 3.3628895182974116e-13 3.36282859985406e-13 6.0918443351711585e-18
1.466228494730424 9.289060461336605e-21 3.615287820226754e-13 3.6151875386328277e-13 1.0028159392650687e-17
1.5108834753276823 9.688763895916907e-21 3.885695613973412e-13 3.8855332554741347e-13 1.6235849927715592e-17
1.5568984535646726 1.0102355325679122e-20 4.174960395244838e-13 4.174701592069912e-13 2.5880317492487104e-17
1.6043148490894465 1.0532014151366139e-20 4.485082853724617e-13 4.484675924344013e-13 4.0692938060495493e-17
1.6531753430134553 1.097997490228825e-20 4.818254100280013e-13 4.817623715216853e-13 6.303850631591921e-17
1.7035239163302658 1.1448788103432608e-20 5.176988325675047e-13 5.176025979748652e-13 9.623459263954099e-17
1.755405889504358 1.1946457901182937e-20 5.566550343600224e-13 5.565101867585906e-13 1.4484760143183886e-16
1.8088679632656115 1.2472277869371997e-20 5.988555489348236e-13 5.98640519058981e-13 2.1502987584285117e-16
1.8639582606462262 1.3025138923773506e-20 6.444481483302779e-13 6.441331813227691e-13 3.1496700750873566e-16
1.9207263702978936 1.360557465242193e-20 6.936682577473352e-13 6.93212879822982e-13 4.553779243533924e-16
1.979223391128241 1.4214728414615175e-20 7.467974296577693e-13 7.461473217594254e-13 6.501078983440793e-16
2.039501978296691 1.485319396807685e-20 8.041062107148768e-13 8.03189445398702e-13 9.167653161747947e-16
2.1016163906111602 1.5525821482152994e-20 8.661188053800375e-13 8.648412867549592e-13 1.2775186250780404e-15
2.1656225393682647 1.6233790839504324e-20 9.331944387052402e-13 9.314346537073739e-13 1.7597849978662463e-15
2.231578038680979 1.6973099675619872e-20 1.0054087799945559e-12 1.0030117804610714e-12 2.396999533484589e-15
2.299542257339062 1.7741965612891866e-20 1.0829603617560087e-12 1.0797309573931115e-12 3.229404362897169e-15
2.369576372248914 1.8540075857635722e-20 1.1661425726075586e-12 1.161837697870981e-12 4.304874736577299e-15
2.4417434235010123 1.9367492392721692e-20 1.2552864871712256e-12 1.2496069907116075e-12 5.679496459617978e-15
2.5161083711144245 2.0227540960170363e-20 1.350958054563591e-12 1.3435397059882401e-12 7.418348575351103e-15
2.5927381535095444 2.1127849003651233e-20 1.4540635105784748e-12 1.4444676186103208e-12 9.595891968153934e-15
2.6717017477616296 2.2074407706813878e-20 1.5654761919518892e-12 1.5531805191685196e-12 1.2295672783369133e-14
2.753070231689431 2.3077634918133597e-20 1.686467678353083e-12 1.670857418493712e-12 1.5610259859370823e-14
2.836916847834745 2.4171608946061092e-20 1.8202104319198168e-12 1.8005689124977934e-12 1.9641519422023113e-14
2.9233170693905177 2.543500646414822e-20 1.973682124845733e-12 1.9491873353430827e-12 2.4494789502649974e-14
2.967498994190263 2.6208250084470546e-20 2.0644199042678143e-12 2.0372099127767908e-12 2.7209991491023315e-14
3.0123486681368425 2.7034020292390408e-20 2.1616496499539174e-12 2.1314626267591258e-12 3.018702319479109e-14
3.0578761833420214 2.839740354396403e-20 2.304984251676146e-12 2.271527632590827e-12 3.3456619085319396e-14
3.1040917844459814 2.999292814411005e-20 2.471285121393828e-12 2.4342786607304543e-12 3.7006460663373966e-14
3.127460860933648 3.1477278706590287e-20 2.613114836949562e-12 2.5742109415428036e-12 3.890389540675885e-14
3.1510058709225794 3.336311816111364e-20 2.7905208962862178e-12 2.749641549934509e-12 4.087934635170825e-14
3.162844764501044 3.50710193923171e-20 2.944392476714273e-12 2.9024917337768502e-12 4.1900742937421787e-14
3.1747281389236908 3.7002468504802636e-20 3.118219420475579e-12 3.0752771473712913e-12 4.29422731042875e-14
3.1986289994194426 4.22302091808894e-20 3.5855562164962163e-12 3.5404640915482074e-12 4.509212494800847e-14
3.2227097969389145 5.433731341556989e-20 4.648242682532828e-12 4.600874891772722e-12 4.736779076010636e-14
3.2348180950136065 6.569467275052675e-20 5.640913634123208e-12 5.592332016986982e-12 4.858161713622594e-14
3.240889293275058 7.417929336198315e-20 6.381405186921768e-12 6.332183304670654e-12 4.9221882251112443e-14
3.2469718861334385 8.401298259143382e-20 7.240930256924632e-12 7.191045891353454e-12 4.988436557117935e-14
3.2714166318528037 1.3557834879163542e-19 1.1773230061591655e-11 1.1720609934568089e-11 5.262012702357113e-14
3.2744851364798273 1.387991581647955e-19 1.2064221118555046e-11 1.2011279137551437e-11 5.2941981003611275e-14
3.2775565192852394 1.4210580762824468e-19 1.2363215795946592e-11 1.2309950402509304e-11 5.326539343728807e-14
3.283707930232385 1.389227654645052e-19 1.2108974785006284e-11 1.2055132136952642e-11 5.384264805364413e-14
3.2898708863219004 1.2881531752951636e-19 1.1249048661853204e-11 1.119468170127967e-11 5.436696057353487e-14
3.29141343181113 1.2642642098820622e-19 1.1045610223203265e-11 1.0991111630993859e-11 5.449859220940909e-14
3.292184975758714 1.2525180683214783e-19 1.0945551815311352e-11 1.0890987324182241e-11 5.456449112910822e-14
3.295272960557952 1.1793197015873745e-19 1.0315549839310992e-11 1.0260729206826753e-11 5.482063248423854e-14
3.3076538914384823 9.237557156786822e-20 8.110481366966482e-12 8.054632456789732e-12 5.584891017674976e-14
3.310756385682612 8.711811166135761e-20 7.656056180908283e-12 7.599948189554983e-12 5.610799135330081e-14
3.313861789986515 8.224535769641174e-20 7.2346115652190466e-12 7.17824368711536e-12 5.6367878103685676e-14
