Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3014130452954866e-26 3.429297293138886e-19 3.429297293074836e-19 6.405014929330942e-30
1.0001793341362166 1.3228140588874703e-26 3.511932109860215e-19 3.51193210978305e-19 7.716414009095203e-30
1.0077091589558085 1.344181749954862e-26 3.595527655536578e-19 3.595527655443734e-19 9.284427644853428e-30
1.0114953028030835 1.35485046446596e-26 3.637681470904411e-19 3.6376814708026185e-19 1.0179251896004239e-29
1.0152956718711033 1.3655076948897264e-26 3.680070339412475e-19 3.6800703393009076e-19 1.1156729416400419e-29
1.0229392996569957 1.3867730324651462e-26 3.7655176234100894e-19 3.765517623276193e-19 1.3389512055444345e-29
1.0267826658714554 1.3973552412484965e-26 3.808507275654043e-19 3.8085072755074254e-19 1.466168156208405e-29
1.0306404723013447 1.4079212827037497e-26 3.8517225822236804e-19 3.851722582063185e-19 1.6049543318251345e-29
1.03451277320114 1.4184701364130612e-26 3.8951616636301946e-19 3.895161663454563e-19 1.7563107182454782e-29
1.0383996230291617 1.4290007877684674e-26 3.93882261740992e-19 3.9388226172177873e-19 1.9213201380145693e-29
1.0403485208654093 1.4342589721349303e-26 3.9607356957483957e-19 3.960735695547464e-19 2.0093070287244705e-29
1.0423010764483396 1.4395122281658653e-26 3.9827035185743954e-19 3.982703518364281e-19 2.1011535206005932e-29
1.0462171883269815 1.450003455194665e-26 4.0268024200609294e-19 4.0268024198312213e-19 2.2970766181037513e-29
1.0471985131304309 1.4526229867477836e-26 4.037860977746166e-19 4.037860977511293e-19 2.3487293461676302e-29
1.048180758391296 1.455241177181762e-26 4.048933006542915e-19 4.0489330063027646e-19 2.4014950447688252e-29
1.0501480137395462 1.4604734728230906e-26 4.071117353183477e-19 4.071117352932432e-19 2.5104571953680816e-29
1.0521189612883777 1.465700218641059e-26 4.0933552105922197e-19 4.093355210329804e-19 2.624151242381331e-29
1.0531058218030118 1.468307437307296e-26 4.1044828493258107e-19 4.1044828490575267e-19 2.6828373183429527e-29
1.0540936079674168 1.4709000040019195e-26 4.1155867653188114e-19 4.1155867650445316e-19 2.742793103911599e-29
1.058054026499678 1.4812550857655478e-26 4.1601322000503214e-19 4.1601321997507507e-19 2.995713360924261e-29
1.0590464539527713 1.4838399842124066e-26 4.17130084137217e-19 4.171300841065935e-19 3.062352319579777e-29
1.06003981227728 1.486423303664164e-26 4.1824823314639593e-19 4.1824823311509186e-19 3.130410505857824e-29
1.0620293250338977 1.4915851454152592e-26 4.204883728786284e-19 4.2048837284591933e-19 3.2709002054338905e-29
1.0660195594769086 1.501889220753486e-26 4.2498392836477106e-19 4.249839283290689e-19 3.5702138711053567e-29
1.070024785945596 1.512166357008198e-26 4.2949967779431785e-19 4.2949967775536144e-19 3.8956610272836704e-29
1.0740450607676866 1.5224156069892468e-26 4.340354106621071e-19 4.34035410619613e-19 4.249405545654183e-29
1.07808044048254 1.532636031240339e-26 4.385909146720859e-19 4.385909146257482e-19 4.6337799977903314e-29
1.0861967418109137 1.5529685254436882e-26 4.477551426567129e-19 4.477551426016663e-19 5.504667701133366e-29
1.0902777775684922 1.56303746562739e-26 4.523514443584722e-19 4.523514442985041e-19 5.996806157057687e-29
1.0943741465085532 1.5730731845902018e-26 4.56966313106654e-19 4.569663130413454e-19 6.530850376409391e-29
1.1026131145906286 1.593041394112925e-26 4.662508618152104e-19 4.6625086173782625e-19 7.738421670721247e-29
1.1109141095355224 1.612866112264369e-26 4.756069944151209e-19 4.756069943235451e-19 9.157579415469851e-29
1.1192775983109025 1.6325219282947898e-26 4.8502739434507925e-19 4.850273942368471e-19 1.0823218918718225e-28
1.1277040513999907 1.6519170645302824e-26 4.94484648482267e-19 4.94484648354511e-19 1.2775609666885687e-28
1.1361939428280308 1.6711458321574204e-26 5.040066339849364e-19 5.04006633834325e-19 1.5061154285857002e-28
1.1447477501889525 1.6902018305487033e-26 5.135914668258357e-19 5.13591466648503e-19 1.7733257642959702e-28
1.1533659546722406 1.7090892687965947e-26 5.232404469956986e-19 5.232404467871654e-19 2.085333049324637e-28
