Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3329720786249257e-20 6.147513937345349e-13 6.147512354851595e-13 1.5824937537205317e-19
1.0001793341362166 2.3720634695764425e-20 6.297578869427937e-13 6.297576965674206e-13 1.903753731974841e-19
1.0077091589558085 2.4113277384089574e-20 6.450017321171799e-13 6.450015034018312e-13 2.287153488391307e-19
1.0114953028030835 2.4310232709436184e-20 6.527132358872377e-13 6.527129853234612e-13 2.5056377658964825e-19
1.0152956718711033 2.4507603414174295e-20 6.604847761174286e-13 6.604845017105467e-13 2.744068822485223e-19
1.0229392996569957 2.4903377167529933e-20 6.762037003277189e-13 6.762033715401499e-13 3.2878756906319393e-19
1.0267826658714554 2.5101332536683392e-20 6.841396144129796e-13 6.841392546867013e-13 3.597262783028054e-19
1.0306404723013447 2.529967358856455e-20 6.921361675620513e-13 6.921357741181037e-13 3.9344394781612433e-19
1.03451277320114 2.5498395894721592e-20 7.001936214486705e-13 7.00193191271298e-13 4.3017737255443625e-19
1.0383996230291617 2.569749524371576e-20 7.083122440736628e-13 7.08311773891312e-13 4.701823508106504e-19
1.0403485208654093 2.5797185053915046e-20 7.123945792075265e-13 7.123940877103723e-13 4.914971540127558e-19
1.0423010764483396 2.5896967646702388e-20 7.164923100260373e-13 7.164917962909296e-13 5.137351076689462e-19
1.0462171883269815 2.6096809343013872e-20 7.247341007488077e-13 7.247335396149908e-13 5.611338167897607e-19
1.0471985131304309 2.6146827050648244e-20 7.268042265809305e-13 7.268036529593437e-13 5.736215866802552e-19
1.048180758391296 2.6196867564724054e-20 7.288782327906632e-13 7.28877646415681e-13 5.863749822518531e-19
1.0501480137395462 2.6297016805743055e-20 7.330379048095607e-13 7.330372921093339e-13 6.1270022668892355e-19
1.0521189612883777 2.6397256662648468e-20 7.372131540348354e-13 7.372125138810982e-13 6.401537372373497e-19
1.0531058218030118 2.6447344832613932e-20 7.393047976024856e-13 7.393041432836618e-13 6.54318823811903e-19
1.0540936079674168 2.649724054779917e-20 7.413943314929037e-13 7.413936627063286e-13 6.687865752599709e-19
1.058054026499678 2.669703901572605e-20 7.497912596055096e-13 7.49790529829908e-13 7.297756018296992e-19
1.0590464539527713 2.674704232113676e-20 7.519002138063692e-13 7.518994679724726e-13 7.458338966744772e-19
1.06003981227728 2.6797067020080365e-20 7.540130666026223e-13 7.540123043729835e-13 7.622296389393769e-19
1.0620293250338977 2.6897180442987026e-20 7.582504876948058e-13 7.582496916342875e-13 7.960605181466258e-19
1.0660195594769086 2.7097662357229028e-20 7.667723317369472e-13 7.667714636605126e-13 8.680764346421796e-19
1.070024785945596 2.729848254992781e-20 7.753571163072929e-13 7.753561700152631e-13 9.462920296945302e-19
1.0740450607676866 2.749963908192733e-20 7.840051748804993e-13 7.840041436685415e-13 1.0312119578323488e-18
1.07808044048254 2.770113028897221e-20 7.927168501355518e-13 7.927157267561354e-13 1.1233794164859972e-18
1.0861967418109137 2.810480654987286e-20 8.103236775183408e-13 8.103223456791845e-13 1.3318391565028803e-18
1.0902777775684922 2.830629650486554e-20 8.191994363535954e-13 8.191979869171758e-13 1.4494364196427338e-18
1.0943741465085532 2.850810552510625e-20 8.281397205850238e-13 8.281381436880958e-13 1.5768969281327724e-18
1.1026131145906286 2.891268047432999e-20 8.462154366083331e-13 8.462135720201985e-13 1.864588134569103e-18
1.1109141095355224 2.931853395490226e-20 8.645540822586965e-13 8.645518803826093e-13 2.2018760871523906e-18
1.1192775983109025 2.972536020278167e-20 8.831497914508058e-13 8.831471946683124e-13 2.596782493403062e-18
1.1277040513999907 3.013173163740444e-20 9.01962879784199e-13 9.01959821248924e-13 3.058535274864672e-18
1.1361939428280308 3.0539374514851364e-20 9.21047526616197e-13 9.210439288805564e-13 3.597735640928387e-18
1.1447477501889525 3.09483133851259e-20 9.404077891746459e-13 9.404035626291993e-13 4.2265454466169505e-18
1.1533659546722406 3.135871785599599e-20 9.600522247580816e-13 9.600472658529849e-13 4.958905096695535e-18
1.1707974979042381 3.218521373184054e-20 1.0002478261037496e-12 1.0002410257002914e-12 6.8004034585528716e-18
1.1884924949847024 3.3018025619452016e-20 1.0416383881440286e-12 1.0416291093284697e-12 9.278815559111409e-18
1.2064549276569216 3.3862844075338775e-20 1.0844360976360926e-12 1.0844234999348494e-12 1.2597701243129666e-17
1.2246888378427687 3.4714652828126707e-20 1.1285167747062096e-12 1.128499755168985e-12 1.7019537224749516e-17
1.2431983285522175 3.5573045944973405e-20 1.173899462825943e-12 1.173876581263825e-12 2.2881562117923215e-17
1.2619875648066055 3.643960565722344e-20 1.2206697354217276e-12 1.2206391205488576e-12 3.061487287035949e-17
1.3004222497298317 3.81936293594714e-20 1.3183925912569621e-12 1.3183385600595288e-12 5.4031197433286606e-17
1.3400274889804893 3.9985330182158554e-20 1.4222758213347476e-12 1.4221822176901427e-12 9.360364460500876e-17
1.3808389325824078 4.182543972114181e-20 1.5330381834322978e-12 1.5328789322310346e-12 1.592512012626186e-16
1.4228933163050095 4.3734057298344346e-20 1.6518155189821023e-12 1.6515493049424302e-12 2.662140396722937e-16
1.466228494730424 4.5748939618426664e-20 1.7805415830718828e-12 1.7801041055716566e-12 4.3747750022653903e-16
1.5108834753276823 4.7875576800584965e-20 1.9200583355001354e-12 1.9193512871002753e-12 7.070483998594767e-16
1.5568984535646726 5.012380351452229e-20 2.0714465863246297e-12 2.070321534224811e-12 1.1250520998181767e-15
1.6043148490894465 5.251948483783558e-20 2.236554542628221e-12 2.23478873027818e-12 1.7658123500407233e-15
1.6531753430134553 5.509258641709707e-20 2.4175836717430797e-12 2.4148531635420187e-12 2.7305082010607633e-15
1.7035239163302658 5.787918886107075e-20 2.617219240379386e-12 2.6130585057627982e-12 4.160734616587044e-15
1.755405889504358 6.094727171922066e-20 2.8398882676054954e-12 2.83363739643134e-12 6.250871174155618e-15
1.8088679632656115 6.432890196237457e-20 3.088747725197371e-12 3.0794856641500688e-12 9.262061047301687e-15
1.8639582606462262 6.806103131491305e-20 3.367473150270061e-12 3.3539324021326895e-12 1.3540748137372258e-14
1.9207263702978936 7.219630742303439e-20 3.6808652383537864e-12 3.661326014916123e-12 1.953922343766451e-14
1.979223391128241 7.679888751680213e-20 4.03477366047705e-12 4.006933781290287e-12 2.7839879186762372e-14
2.039501978296691 8.193881714485267e-20 4.435915393444335e-12 4.396734419969866e-12 3.91809734744686e-14
2.1016163906111602 8.771634584156289e-20 4.893317674683285e-12 4.838828815679776e-12 5.448885900350787e-14
2.1656225393682647 9.422327126672411e-20 5.416395567247986e-12 5.341490458792838e-12 7.49051084551482e-14
2.231578038680979 1.015339352564531e-19 6.014405849561393e-12 5.912589219641394e-12 1.0181662992000028e-13
2.299542257339062 1.097418028847485e-19 6.6985826229685965e-12 6.561696523347883e-12 1.3688609962071205e-13
2.369576372248914 1.1895433986418852e-19 7.482047051869416e-12 7.299963656199079e-12 1.8208339567033557e-13
2.4417434235010123 1.2928553279284588e-19 8.379524773304188e-12 8.139818819111065e-12 2.3970595419312123e-13
2.5161083711144245 1.4086981988365159e-19 9.408420835309412e-12 9.096013568712917e-12 3.1240726659649643e-13
2.5927381535095444 1.538620866200404e-19 1.0589116089243257e-11 1.0185907976464568e-11 4.032081127786914e-13
2.6717017477616296 1.684052630339777e-19 1.1942989971944276e-11 1.1427511115550562e-11 5.154788563937177e-13
2.753070231689431 1.8465416687098704e-19 1.3494159397436287e-11 1.284122831297511e-11 6.529310844611766e-13
2.836916847834745 2.0286773486445923e-19 1.5276681338186455e-11 1.4457057828571733e-11 8.196235096147224e-13
2.9233170693905177 2.2347958219000466e-19 1.7341362081355226e-11 1.632165709678157e-11 1.0197049845736515e-12
2.967498994190263 2.3488741939560016e-19 1.8502046580733202e-11 1.7370774778625015e-11 1.1312718021081858e-12
3.0123486681368425 2.4699634432047905e-19 1.9749913459617755e-11 1.8496468745952514e-11 1.253444713665237e-12
3.0578761833420214 2.6211433684820164e-19 2.1275516180142447e-11 1.988804262235226e-11 1.3874735577901834e-12
3.1040917844459814 2.7871340704178664e-19 2.296475664683011e-11 2.1432002608446658e-11 1.5327540383834495e-12
3.127460860933648 2.9032589883991056e-19 2.4101667773791748e-11 2.2491352690654294e-11 1.6103150831374559e-12
3.1510058709225794 3.0387160315574585e-19 2.541609133472546e-11 2.372509368736844e-11 1.6909976473570107e-12
3.162844764501044 3.141956207228807e-19 2.6378338522879752e-11 2.4645650200907843e-11 1.7326883219719133e-12
3.1747281389236908 3.255495285844597e-19 2.7434247048328006e-11 2.5659064350557904e-11 1.7751826977700938e-12
3.1986289994194426 3.5452654928225483e-19 3.010107923564799e-11 2.823823776163747e-11 1.8628414740105193e-12
3.2227097969389145 4.1496947065787116e-19 3.5498236556304737e-11 3.3542674296653024e-11 1.955562259651713e-12
3.2348180950136065 4.693836439036758e-19 4.0303916370592583e-11 3.829891400740369e-11 2.005002363188882e-12
3.240889293275058 5.093888521137893e-19 4.382107884442319e-11 4.1789997678528505e-11 2.03108116589469e-12
3.2469718861334385 5.555351554520356e-19 4.788059168736295e-11 4.582252671771469e-11 2.0580649696482403e-12
3.2714166318528037 7.951995910490794e-19 6.905282306316162e-11 6.688338280311302e-11 2.1694402600486016e-12
3.2744851364798273 8.104900866035349e-19 7.044662048722649e-11 6.826409357814059e-11 2.1825269090858866e-12
3.2775565192852394 8.261674151197798e-19 7.187662634750119e-11 6.968095088124606e-11 2.1956754662551447e-12
3.283707930232385 8.13034420083721e-19 7.086681048435785e-11 6.864769976317259e-11 2.2191107211852638e-12
3.2898708863219004 7.684452779576406e-19 6.710598158278876e-11 6.486561566111061e-11 2.240365921678146e-12
3.29141343181113 7.579217151035675e-19 6.621802451812411e-11 6.397232311290681e-11 2.245701405217282e-12
3.292184975758714 7.527496078201039e-19 6.578156471141228e-11 6.353319230965565e-11 2.2483724017566507e-12
3.295272960557952 7.202305336330014e-19 6.299881156470554e-11 6.074006313952785e-11 2.2587484251776836e-12
3.3076538914384823 6.069344873154739e-19 5.328823158322683e-11 5.098784358870004e-11 2.300387994526781e-12
3.310756385682612 5.837143299193933e-19 5.129759608238123e-11 4.8986719760017905e-11 2.31087632236332e-12
3.313861789986515 5.62229800138718e-19 4.945585171394815e-11 4.713445567218035e-11 2.3213960417677882e-12
3.3200813396944477 5.326931854843807e-19 4.694564365308383e-11 4.460158684332516e-11 2.3440568097586505e-12
3.345076488085796 4.847408269861655e-19 4.304127077714521e-11 4.059613552819623e-11 2.4451352489489744e-12
3.3482140837626964 4.877241603733727e-19 4.3346787991329885e-11 4.088795593204489e-11 2.4588320592849932e-12
3.3513546224236106 4.907290733283184e-19 4.36547601689983e-11 4.118217343118368e-11 2.4725867378146257e-12
3.3576445397418455 5.078824641104017e-19 4.5265504832383797e-11 4.276414719434838e-11 2.5013576380354092e-12
3.3702598118196083 5.673489807385094e-19 5.07554980508318e-11 4.8193798025647994e-11 2.5617000251838133e-12
3.382922481734668 5.840020569168769e-19 5.24415906320178e-11 4.982136105093003e-11 2.6202295810877587e-12
3.389271646505754 5.925435248803237e-19 5.330845160144652e-11 5.06585790522423e-11 2.6498725492042237e-12
3.395632727569191 6.018538756629613e-19 5.424768446786788e-11 5.156726282203084e-11 2.680421645837066e-12
3.421196662673239 6.458936685290696e-19 5.865546743261116e-11 5.584871702578136e-11 2.8067504068298172e-12
