Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.169727875207218e-22 8.352412988120125e-15 8.352412171013027e-15 8.171070977173763e-22
1.0001793341362166 3.2230649156827236e-22 8.556898147174111e-15 8.556897163777166e-15 9.833969482330314e-22
1.0077091589558085 3.276603935229897e-22 8.764529101629816e-15 8.764527919674113e-15 1.1819557046189826e-21
1.0114953028030835 3.303446575032089e-22 8.869529672304874e-15 8.869528377153667e-15 1.2951512065083082e-21
1.0152956718711033 3.3303366165819734e-22 8.975323279985145e-15 8.975321861270583e-15 1.4187145604728359e-21
1.0229392996569957 3.384228793582428e-22 9.189227700248619e-15 9.18922599959649e-15 1.700652128860336e-21
1.0267826658714554 3.4111696373827464e-22 9.297180844904446e-15 9.297178983784884e-15 1.861119564047341e-21
1.0306404723013447 3.438152705267922e-22 9.405930983998345e-15 9.405928947948643e-15 2.0360496990947292e-21
1.03451277320114 3.465177103396986e-22 9.51548056201769e-15 9.515478335337671e-15 2.2266800166126327e-21
1.0383996230291617 3.492241963434911e-22 9.62583208405771e-15 9.625829649709903e-15 2.434347806097223e-21
1.0403485208654093 3.5057893024571565e-22 9.681309374238045e-15 9.681306829220256e-15 2.545017787072638e-21
1.0423010764483396 3.5193464432346055e-22 9.736988118823899e-15 9.736985458326215e-15 2.6604976851481563e-21
1.0462171883269815 3.5464897275166784e-22 9.84895130168372e-15 9.848948394994075e-15 2.906689644140018e-21
1.0471985131304309 3.553281518860059e-22 9.877068529718109e-15 9.877065558154412e-15 2.9715636956785608e-21
1.048180758391296 3.56007567407717e-22 9.905236416191081e-15 9.905233378368529e-15 3.0378225525850133e-21
1.0501480137395462 3.573671028546729e-22 9.961724337767523e-15 9.961721163159876e-15 3.1746076474442596e-21
1.0521189612883777 3.5872756968731423e-22 1.0018415415971585e-14 1.0018412098695284e-14 3.31727630327171e-21
1.0531058218030118 3.594072436963682e-22 1.0046811929118295e-14 1.0046808538221662e-14 3.3908966317718364e-21
1.0540936079674168 3.600841796120177e-22 1.007517628649057e-14 1.0075172820395189e-14 3.466095381949244e-21
1.058054026499678 3.627940745957145e-22 1.0189138428733655e-14 1.0189134645576996e-14 3.78315665925895e-21
1.0590464539527713 3.6347208076304655e-22 1.02177553673817e-14 1.0217751500727928e-14 3.866653770192809e-21
1.06003981227728 3.641502977768806e-22 1.0246422958350325e-14 1.0246419006438437e-14 3.951911893261805e-21
1.0620293250338977 3.6550736019570163e-22 1.0303910282041953e-14 1.0303906154188982e-14 4.127852972269879e-21
1.0660195594769086 3.6822397023836577e-22 1.0419494808775829e-14 1.0419490306310785e-14 4.5024650418757955e-21
1.070024785945596 3.7094384167020307e-22 1.0535895058024687e-14 1.0535890148574196e-14 4.909450490515696e-21
1.0740450607676866 3.7366691462323557e-22 1.0653114169006551e-14 1.065310881754994e-14 5.3514566160880344e-21
1.07808044048254 3.7639313248003035e-22 1.0771155374515716e-14 1.0771149543181701e-14 5.831334013663735e-21
1.0861967418109137 3.8185059942574414e-22 1.1009596577018657e-14 1.1009589659808305e-14 6.917210353804659e-21
1.0902777775684922 3.845722169387728e-22 1.1129726677573066e-14 1.1129719147508571e-14 7.530064496500498e-21
1.0943741465085532 3.872966215460582e-22 1.1250685025990726e-14 1.1250676831460021e-14 8.194530703063816e-21
1.1026131145906286 3.927536412968403e-22 1.1495101408691516e-14 1.149509171366703e-14 9.69502448426693e-21
1.1109141095355224 3.982213941398358e-22 1.1742876791722315e-14 1.1742865336393422e-14 1.1455328894665041e-20
1.1192775983109025 4.0369536937856015e-22 1.1993916266924438e-14 1.1993902749240359e-14 1.3517684080022962e-20
1.1277040513999907 4.0915562946759385e-22 1.224765951972009e-14 1.2247643588997984e-14 1.5930722107683755e-20
1.1361939428280308 4.1462555873859017e-22 1.250483519766665e-14 1.2504816447310063e-14 1.87503565876886e-20
1.1447477501889525 4.2010515222750296e-22 1.2765482645558938e-14 1.2765460604772631e-14 2.204078630972167e-20
1.1533659546722406 4.255964586169114e-22 1.3029704493042618e-14 1.3029678617382711e-14 2.587565990756534e-20
1.1707974979042381 4.366310633911882e-22 1.3569562582532809e-14 1.3569527054048651e-14 3.55284841599462e-20
1.1884924949847024 4.477139995143735e-22 1.4124287568815825e-14 1.4124239030907515e-14 4.853790830757258e-20
1.2064549276569216 4.589210074935695e-22 1.4696654108034242e-14 1.4696588124448745e-14 6.59835854946509e-20
1.2246888378427687 4.7017869835486925e-22 1.528474304006553e-14 1.5284653779968402e-14 8.926009712536511e-20
1.2431983285522175 4.81478260791167e-22 1.5888632999811647e-14 1.5888512837356213e-14 1.2016245543427078e-19
1.2619875648066055 4.928365290705739e-22 1.6509252081532516e-14 1.6509091092214517e-14 1.6098931799264803e-19
1.3004222497298317 5.1566128666895085e-22 1.7799932379921546e-14 1.7799647478401453e-14 2.849015200929045e-19
1.3400274889804893 5.387299287893194e-22 1.9162591591861553e-14 1.9162096647352567e-14 4.949445089891331e-19
1.3808389325824078 5.621404254578589e-22 2.060427200343726e-14 2.0603427529619585e-14 8.444738176694452e-19
1.4228933163050095 5.86110850475135e-22 2.2137141131318682e-14 2.2135725341131388e-14 1.4157901872946318e-18
1.466228494730424 6.110907761655415e-22 2.3783557544056544e-14 2.3781224022304917e-14 2.3335217516362375e-18
1.5108834753276823 6.370667999999926e-22 2.5549674831185282e-14 2.5545892004887246e-14 3.782826298026306e-18
1.5568984535646726 6.640675383187712e-22 2.7443656284800375e-14 2.743761859840813e-14 6.03768639224812e-18
1.6043148490894465 6.923191868323754e-22 2.948257445859664e-14 2.9473068730053864e-14 9.505728542780527e-18
1.6531753430134553 7.220757807046401e-22 3.168627088908885e-14 3.167152583297275e-14 1.4745056116098077e-17
1.7035239163302658 7.536442060379009e-22 3.4078779527774316e-14 3.4056239470314206e-14 2.2540057460097305e-17
1.755405889504358 7.877298512258173e-22 3.6704920490039405e-14 3.667094798366279e-14 3.3972506376624543e-17
