Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0439170833664397e-20 2.750780807977189e-13 2.7507807487607954e-13 5.92163934160471e-21
1.0001793341362166 1.0614684402520159e-20 2.818086997094284e-13 2.81808692583289e-13 7.126139408497778e-21
1.0077091589558085 1.0790894997659427e-20 2.886437149840687e-13 2.8864370641985126e-13 8.564217517403989e-21
1.0114953028030835 1.0879253593500233e-20 2.9210056941557294e-13 2.9210056003159537e-13 9.383977444447916e-21
1.0152956718711033 1.0967776878920873e-20 2.955837636980152e-13 2.9558375341924485e-13 1.0278770361890225e-20
1.0229392996569957 1.1145219115531795e-20 3.0262716402625715e-13 3.026271517059941e-13 1.2320263021843376e-20
1.0267826658714554 1.1233936492063697e-20 3.061821904788743e-13 3.0618217699677523e-13 1.3482099012600699e-20
1.0306404723013447 1.1322802337580542e-20 3.0976372041171004e-13 3.097637056631353e-13 1.4748574826073095e-20
1.03451277320114 1.1411813912904278e-20 3.13371842839293e-13 3.13371826710657e-13 1.612863604566202e-20
1.0383996230291617 1.1500968562059113e-20 3.1700664885636597e-13 3.17006631224417e-13 1.7631948987746418e-20
1.0403485208654093 1.1545598732595209e-20 3.188340872702258e-13 3.1883406883716975e-13 1.843305592680926e-20
1.0423010764483396 1.1590263714358235e-20 3.2066823173287367e-13 3.2066821246391865e-13 1.926895494550443e-20
1.0462171883269815 1.1679696886474795e-20 3.2435668701024385e-13 3.2435666595931565e-13 2.105092820202782e-20
1.0471985131304309 1.1702076462569912e-20 3.2528301106264325e-13 3.252829895421652e-13 2.1520478151685443e-20
1.048180758391296 1.1724464478318287e-20 3.2621102230103807e-13 3.2621100030099444e-13 2.2000043728086368e-20
