Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.988710531308916e-23 2.3685762798564725e-15 2.3685762397526493e-15 4.010382330941599e-23
1.0001793341362166 9.140029061441387e-23 2.426581523704697e-15 2.4265814754350878e-15 4.8269609064784087e-23
1.0077091589558085 9.291877540269546e-23 2.485467658597525e-15 2.4854676005764492e-15 5.802107643904121e-23
1.0114953028030835 9.367992340880279e-23 2.515242312842772e-15 2.5152422492620528e-15 6.358071824226001e-23
1.0152956718711033 9.444229934376006e-23 2.545238711591097e-15 2.545238641941163e-15 6.964993368011069e-23
1.0229392996569957 9.596986912854847e-23 2.6058787203088452e-15 2.6058786368093932e-15 8.349945186613238e-23
1.0267826658714554 9.673332001948079e-23 2.6364774125955274e-15 2.636477321212804e-15 9.138272263030007e-23
1.0306404723013447 9.749783899791244e-23 2.6672984690244694e-15 2.6672983690474493e-15 9.997702077793247e-23
1.03451277320114 9.826339735762072e-23 2.6983424500803644e-15 2.6983423407371258e-15 1.0934323878303479e-22
1.0383996230291617 9.90299670641051e-23 2.729609930324658e-15 2.7296098107774716e-15 1.19547185583243e-22
1.0403485208654093 9.94136225996613e-23 2.7453276662305244e-15 2.7453275412452166e-15 1.2498530769201323e-22
1.0423010764483396 9.97975207723769e-23 2.7611014991624628e-15 2.761101368502505e-15 1.3065995755728014e-22
1.0462171883269815 1.0056603184462257e-22 2.792817761620329e-15 2.7928176188619935e-15 1.4275833536298115e-22
1.0471985131304309 1.0075830614793966e-22 2.8007820080655756e-15 2.8007818621190723e-15 1.4594650373823361e-22
1.048180758391296 1.0095063826560356e-22 2.808760346492888e-15 2.808760197290109e-15 1.4920277853850834e-22
1.0501480137395462 1.0133547436773126e-22 2.824759339134693e-15 2.824759183209484e-15 1.5592520827435274e-22
1.0521189612883777 1.0172053702795384e-22 2.840814819920431e-15 2.840814656983415e-15 1.6293701460883583e-22
1.0531058218030118 1.0191289399413057e-22 2.8488565466315487e-15 2.8488563800761947e-15 1.6655535477747856e-22
1.0540936079674168 1.0210446001449736e-22 2.8568887291616377e-15 2.856888558910308e-15 1.7025132916409769e-22
1.058054026499678 1.0287123702670072e-22 2.8891576456097558e-15 2.8891574597744168e-15 1.8583533790619872e-22
1.0590464539527713 1.0306305768586357e-22 2.897259972864375e-15 2.8972597829248727e-15 1.8993950256820617e-22
1.06003981227728 1.0325492818774551e-22 2.9053763602686262e-15 2.9053761661383316e-15 1.9413029485092169e-22
1.0620293250338977 1.0363881730537589e-22 2.921651357936427e-15 2.921651155157683e-15 2.027787441281759e-22
1.0660195594769086 1.044071782743395e-22 2.9543705460679053e-15 2.9543703248740574e-15 2.2119384792695407e-22
1.070024785945596 1.0517629817654896e-22 2.9873159106516198e-15 2.98731566944995e-15 2.412016699814792e-22
1.0740450607676866 1.0594615609053267e-22 3.0204881739070906e-15 3.020487910974509e-15 2.629325821489334e-22
1.07808044048254 1.0671673194662602e-22 3.0538880804862704e-15 3.0538877939592905e-15 2.865269799868717e-22
1.0861967418109137 1.0825876732148428e-22 3.121339487033202e-15 3.1213391471108807e-15 3.399223216675231e-22
1.0902777775684922 1.0902747561648503e-22 3.1553137499540983e-15 3.1553133798931316e-15 3.7006096719257624e-22
1.0943741465085532 1.0979678320097859e-22 3.189516654521853e-15 3.1895162517818515e-15 4.0274000092356474e-22
1.1026131145906286 1.1133713582245697e-22 3.2586118427992283e-15 3.2586113662558844e-15 4.765433432835352e-22
1.1109141095355224 1.1287971396713493e-22 3.3286322455479623e-15 3.328631682410162e-15 5.631378003692461e-22
1.1192775983109025 1.144231962012253e-22 3.3995491113608225e-15 3.399548446755522e-15 6.646053006085074e-22
1.1277040513999907 1.1596186799934548e-22 3.4712011133142593e-15 3.471200329971008e-15 7.833432504948265e-22
1.1361939428280308 1.1750234504383175e-22 3.543793741472801e-15 3.5437928193643113e-15 9.221084896540156e-22
1.1447477501889525 1.1904458335534213e-22 3.617336171224723e-15 3.6173350871577805e-15 1.084066941985873e-21
1.1533659546722406 1.2058912967947484e-22 3.691855730902733e-15 3.691854458051526e-15 1.2728512068990506e-21
1.1707974979042381 1.2368982268796238e-22 3.844015990870897e-15 3.8440142427190355e-15 1.748151861101348e-21
1.1884924949847024 1.2679955908488327e-22 4.000217634598328e-15 4.00021524567518e-15 2.388923148623675e-21
1.2064549276569216 1.2993954978586206e-22 4.1612316432981506e-15 4.1612283948352064e-15 3.248462944490336e-21
1.2246888378427687 1.3308832113479377e-22 4.326484371360672e-15 4.326479975718425e-15 4.395642248334634e-21
1.2431983285522175 1.3624289646835839e-22 4.495973249674897e-15 4.495967330532846e-15 5.9191420518763205e-21
1.2619875648066055 1.3940738488192454e-22 4.669929121088632e-15 4.66992118851889e-15 7.932569742449842e-21
1.3004222497298317 1.4574403484426463e-22 5.030887584683686e-15 5.030873538099355e-15 1.404658433246046e-20
1.3400274889804893 1.5211381781508508e-22 5.410679471288916e-15 5.410655053950498e-15 2.44173384186325e-20
