Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.808478130634511e-26 2.05757833869256e-18 2.0575783386881988e-18 4.360861228480643e-30
1.0001793341362166 7.936884203353246e-26 2.1071592261002537e-18 2.1071592260949998e-18 5.253728687043543e-30
1.0077091589558085 8.065090340277615e-26 2.157316550670536e-18 2.1573165506642143e-18 6.321312439049141e-30
1.0114953028030835 8.129102622342106e-26 2.1826088383879585e-18 2.1826088383810278e-18 6.930554482385864e-30
1.0152956718711033 8.193045999696551e-26 2.2080421579286806e-18 2.208042157921085e-18 7.596071092017308e-30
1.0229392996569957 8.320638014178809e-26 2.259310525004292e-18 2.2593105249951755e-18 9.116263527111044e-30
1.0267826658714554 8.38413126107971e-26 2.2851043145858266e-18 2.285104314575844e-18 9.982421489078503e-30
1.0306404723013447 8.447527503786484e-26 2.311033496688499e-18 2.3110334966775718e-18 1.0927348642213683e-29
1.03451277320114 8.510820619780716e-26 2.337096943615144e-18 2.3370969436031868e-18 1.1957860209330917e-29
1.0383996230291617 8.57400452140263e-26 2.3632935138834505e-18 2.363293513870369e-18 1.3081328599248136e-29
1.0403485208654093 8.605553624248887e-26 2.376441359854571e-18 2.376441359840891e-18 1.3680388280677248e-29
1.0423010764483396 8.637073157014948e-26 2.389622052495989e-18 2.389622052481683e-18 1.4305726097706163e-29
1.0462171883269815 8.700020512140731e-26 2.41608139121053e-18 2.4160813911948905e-18 1.5639670591344687e-29
1.0471985131304309 8.715737699653092e-26 2.422716525262507e-18 2.4227165252465167e-18 1.5991348739864717e-29
1.048180758391296 8.731446840432317e-26 2.429359741975305e-18 2.429359741958955e-18 1.6350604560128175e-29
1.0501480137395462 8.762840610575192e-26 2.4426703488105653e-18 2.4426703487934727e-18 1.7092474521655028e-29
1.0521189612883777 8.794201081701916e-26 2.456013062081415e-18 2.4560130620635482e-18 1.7866561650255872e-29
1.0531058218030118 8.809844391780031e-26 2.4626896447247623e-18 2.462689644706496e-18 1.8266126422760533e-29
1.0540936079674168 8.825399790009834e-26 2.46935199371748e-18 2.4693519936988056e-18 1.8674336026632165e-29
1.058054026499678 8.887530272637607e-26 2.4960792520764956e-18 2.496079252056099e-18 2.03963462871439e-29
1.0590464539527713 8.903039661278398e-26 2.502780436232288e-18 2.5027804362114374e-18 2.0850058346075077e-29
1.06003981227728 8.918539575927298e-26 2.509489329642922e-18 2.5094893296216077e-18 2.131343323137242e-29
1.0620293250338977 8.949510622245644e-26 2.5229301667256836e-18 2.522930166703413e-18 2.2269958845507342e-29
1.0660195594769086 9.011335065630951e-26 2.5499034969315095e-18 2.549903496907201e-18 2.4307839122419452e-29
1.070024785945596 9.072997874142773e-26 2.5769979906726135e-18 2.5769979906460907e-18 2.652364954746329e-29
1.0740450607676866 9.134493364620617e-26 2.6042123849111366e-18 2.6042123848822045e-18 2.893212286402848e-29
1.07808044048254 9.195815900306036e-26 2.6315454058634698e-18 2.631545405831921e-18 3.154914041048737e-29
1.0861967418109137 9.317810844559171e-26 2.6865307671073866e-18 2.686530767069908e-18 3.747858860346123e-29
1.0902777775684922 9.37822447447267e-26 2.714108573746107e-18 2.7141085737052775e-18 4.082931851613744e-29
