Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.7919962691101108e-19 4.722011952461252e-12 4.7220118145240215e-12 1.3793722977021644e-19
1.0001793341362166 1.822016907029517e-19 4.837263134235777e-12 4.837262968296091e-12 1.6593968559808645e-19
1.0077091589558085 1.8521693437945885e-19 4.9543345597231246e-12 4.954334360364601e-12 1.9935852227300361e-19
1.0114953028030835 1.8672938463107917e-19 5.013557144209297e-12 5.01355692580671e-12 2.184025885870457e-19
1.0152956718711033 1.8824499554984574e-19 5.07323999167771e-12 5.073239752492405e-12 2.391853053337714e-19
1.0229392996569957 1.912840492912587e-19 5.193953457568276e-12 5.193953170982333e-12 2.8658594293238427e-19
1.0267826658714554 1.9280404904362485e-19 5.254895833804812e-12 5.254895520251308e-12 3.1355350495368666e-19
1.0306404723013447 1.9432697290168732e-19 5.316302829254793e-12 5.31630248631146e-12 3.4294333297695884e-19
1.03451277320114 1.9585278441965137e-19 5.3781763746946e-12 5.378175999732772e-12 3.749618280671474e-19
1.0383996230291617 1.973814486773621e-19 5.440518444511138e-12 5.440518034679183e-12 4.0983195545126116e-19
1.0403485208654093 1.9814684009696532e-19 5.471865805403291e-12 5.4718653769924e-12 4.2841089075437624e-19
1.0423010764483396 1.9891293231572835e-19 5.503331058418218e-12 5.503330610623733e-12 4.477944852607156e-19
1.0462171883269815 2.0044720357181467e-19 5.566616283194073e-12 5.566615794084754e-12 4.891093189871563e-19
1.0471985131304309 2.0083120338367883e-19 5.5825116816601796e-12 5.5825111816659615e-12 4.999942174624453e-19
1.048180758391296 2.0121537507559074e-19 5.5984367838274375e-12 5.59843627271679e-12 5.111106471556057e-19
1.0501480137395462 2.019842323135777e-19 5.630376234439527e-12 5.630375700382619e-12 5.34056907020051e-19
1.0521189612883777 2.0275377177973388e-19 5.662434907400714e-12 5.6624343494140995e-12 5.579866140638493e-19
1.0531058218030118 2.031382922437679e-19 5.67849494847571e-12 5.678494378142172e-12 5.703335367417775e-19
1.0540936079674168 2.0352133075937208e-19 5.694538670572001e-12 5.694538087627726e-12 5.829442756534395e-19
1.058054026499678 2.0505510373369375e-19 5.759010369144615e-12 5.759009733039576e-12 6.361050375940904e-19
1.0590464539527713 2.0543894978598397e-19 5.775202671518122e-12 5.7752020214159575e-12 6.5010216523212585e-19
1.06003981227728 2.058229562182891e-19 5.7914247958209554e-12 5.791424131427528e-12 6.643934271263962e-19
1.0620293250338977 2.0659144879187463e-19 5.8239586536609905e-12 5.823957959779057e-12 6.938819337796923e-19
1.0660195594769086 2.0813034315272913e-19 5.889385823048848e-12 5.889385066394623e-12 7.566542259129491e-19
1.070024785945596 2.0967176585014481e-19 5.9552942345162e-12 5.955293409685765e-12 8.248304350195262e-19
