Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1827926925683694e-23 3.1167259262014033e-16 3.116725916989016e-16 9.212386853821627e-25
1.0001793341362166 1.2024828464587489e-23 3.1924654048402715e-16 3.1924653937470126e-16 1.1093259387831403e-24
1.0077091589558085 1.222174569922009e-23 3.269172837821724e-16 3.2691728244810133e-16 1.3340711264097062e-24
1.0114953028030835 1.2320189965230532e-23 3.307887322621026e-16 3.307887307998389e-16 1.462263718371112e-24
1.0152956718711033 1.241861396206469e-23 3.346841110411947e-16 3.346841094389454e-16 1.6022492986414243e-24
1.0229392996569957 1.2615273145070201e-23 3.4254367686579436e-16 3.4254367494395515e-16 1.9218391949961572e-24
1.0267826658714554 1.2713274398448927e-23 3.465017099060536e-16 3.4650170780221626e-16 2.103837402922942e-24
1.0306404723013447 1.2811218785482579e-23 3.5048309382105247e-16 3.5048309151873736e-16 2.3023151069041805e-24
1.03451277320114 1.290909855894886e-23 3.544877296182913e-16 3.544877270996008e-16 2.518690415296503e-24
1.0383996230291617 1.3006906031834143e-23 3.5851551727076202e-16 3.5851551451626544e-16 2.754496604718036e-24
1.0403485208654093 1.3055780270310119e-23 3.6053806151543566e-16 3.605380586352367e-16 2.88019906146046e-24
1.0423010764483396 1.3104633579280238e-23 3.6256635577404675e-16 3.6256635276265573e-16 3.0113908721321918e-24
1.0462171883269815 1.3202273640502248e-23 3.666401432039614e-16 3.666401399127977e-16 3.291163702422245e-24
1.0471985131304309 1.3226669106309628e-23 3.6766216380411344e-16 3.676621604392083e-16 3.364905003089246e-24
1.048180758391296 1.3251058519019394e-23 3.686856106779061e-16 3.6868560723767824e-16 3.440228003467065e-24
1.0501480137395462 1.3299818720677217e-23 3.707367767747342e-16 3.7073677317898523e-16 3.595748890894995e-24
1.0521189612883777 1.3348553319234438e-23 3.7279362852123204e-16 3.727936247632398e-16 3.757992239846736e-24
1.0531058218030118 1.3372874770255392e-23 3.7382317725880775e-16 3.7382317341708137e-16 3.841726238460862e-24
1.0540936079674168 1.339707166272766e-23 3.7485084423915535e-16 3.7485084031189146e-16 3.9272639017498415e-24
1.058054026499678 1.3493784614714824e-23 3.7897542709334485e-16 3.789754228053341e-16 4.2880108698840064e-24
1.0590464539527713 1.3517943632886856e-23 3.800100431948655e-16 3.8001003881182892e-16 4.383036723628448e-24
1.06003981227728 1.3542094738004573e-23 3.81046044105294e-16 3.810460396252173e-16 4.480076791514246e-24
1.0620293250338977 1.35903727611739e-23 3.831221936424619e-16 3.8312218896209916e-16 4.680362740897279e-24
1.0660195594769086 1.368682894056649e-23 3.872910364920524e-16 3.872910313851082e-16 5.106944149872683e-24
1.070024785945596 1.3783146067856792e-23 3.914818477279757e-16 3.914818421573909e-16 5.570584840313582e-24
1.0740450607676866 1.387931713619804e-23 3.956945189778186e-16 3.956945129034838e-16 6.074334610504857e-24
1.07808044048254 1.3975335218588045e-23 3.9992894147275614e-16 3.999289348512769e-16 6.621479263188162e-24
1.0861967418109137 1.4166722011567698e-23 4.0845790055244113e-16 4.0845789269206043e-16 7.86038064696847e-24
1.0902777775684922 1.4261706343470693e-23 4.127414476847395e-16 4.1274143912468917e-16 8.560050380708916e-24
1.0943741465085532 1.4356504303389594e-23 4.170460030013671e-16 4.1704599368239075e-16 9.31897640413442e-24
