Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.022359119389847e-20 2.693974348430958e-13 2.693974159472307e-13 1.8895865098462778e-20
1.0001793341362166 1.0395180116718296e-20 2.759810919335644e-13 2.759810691979847e-13 2.2735579674570723e-20
1.0077091589558085 1.0567495854714559e-20 2.826680513752717e-13 2.826680240563491e-13 2.731892262682658e-20
1.0114953028030835 1.0653919246317127e-20 2.8605049524868376e-13 2.8605046531749707e-13 2.9931186804615177e-20
1.0152956718711033 1.0740516044979158e-20 2.894590391180736e-13 2.89459006335834e-13 3.278223963557321e-20
1.0229392996569957 1.0914134899721174e-20 2.9635251297121035e-13 2.963524736853205e-13 3.928588974054964e-20
1.0267826658714554 1.100096015683062e-20 2.998323945100438e-13 2.998323515234633e-13 4.298658037532939e-20
1.0306404723013447 1.1087944447831743e-20 3.033385924683235e-13 3.0333854544821257e-13 4.702011087213248e-20
1.03451277320114 1.1175085475954007e-20 3.06871208750291e-13 3.0687115733540333e-13 5.141488778291687e-20
1.0383996230291617 1.1262381030821695e-20 3.1043034762326824e-13 3.104302914216665e-13 5.620160172173538e-20
1.0403485208654093 1.1306086089189194e-20 3.1221989628553087e-13 3.122198375333385e-13 5.875219240256186e-20
1.0423010764483396 1.1349828990577886e-20 3.1401611581714035e-13 3.140160544037416e-13 6.141339884896522e-20
1.0462171883269815 1.1437427323995252e-20 3.1762862262526104e-13 3.1762855553919675e-13 6.708606423584858e-20
1.0471985131304309 1.1459350173998808e-20 3.185359402959284e-13 3.1853587171522663e-13 6.858070180312592e-20
1.048180758391296 1.1481282271366136e-20 3.1944493788993475e-13 3.1944486778275983e-13 7.010717489940411e-20
1.0501480137395462 1.1525174092572597e-20 3.212679800067582e-13 3.2126790674854036e-13 7.325821785612487e-20
1.0521189612883777 1.15691025601319e-20 3.2309776340416165e-13 3.230976868596637e-13 7.654449790958693e-20
1.0531058218030118 1.1591051575094154e-20 3.240143800052689e-13 3.2401430176508923e-13 7.824017963625403e-20
1.0540936079674168 1.1612915017756141e-20 3.249300375539796e-13 3.24929957581839e-13 7.99721406471205e-20
1.058054026499678 1.1700455249769213e-20 3.286094414633258e-13 3.2860935418954684e-13 8.727377894840224e-20
1.0590464539527713 1.1722361796478874e-20 3.295334951529504e-13 3.2953340595652674e-13 8.919642367348511e-20
1.06003981227728 1.1744276889402382e-20 3.3045923368303146e-13 3.30459142523504e-13 9.115952750018482e-20
1.0620293250338977 1.1788132618548596e-20 3.323157728733623e-13 3.323156776630008e-13 9.521036144643218e-20
1.0660195594769086 1.1875945605264927e-20 3.36049153734504e-13 3.3604904990035864e-13 1.0383414540078704e-19
1.070024785945596 1.1963892795014359e-20 3.3980970921683925e-13 3.3980959601541133e-13 1.132014279487216e-19
1.0740450607676866 1.2051972878796072e-20 3.4359756782063636e-13 3.435974444477998e-13 1.2337283665440834e-19
1.07808044048254 1.2140184655468032e-20 3.4741286148810226e-13 3.4741272707446304e-13 1.344136392461004e-19
1.0861967418109137 1.2316864903079183e-20 3.551224323870985e-13 3.551222729973814e-13 1.5938971712660547e-19
1.0902777775684922 1.2405026588778022e-20 3.5900813756160404e-13 3.590079640797511e-13 1.7348185272036684e-19
1.0943741465085532 1.2493311052517145e-20 3.6292159488120805e-13 3.6292140612341247e-13 1.8875779565875105e-19
1.1026131145906286 1.2670246001870677e-20 3.7083236754638693e-13 3.7083214430283213e-13 2.2324355482683906e-19
1.1109141095355224 1.28476663366186e-20 3.788559958661913e-13 3.788557321816888e-13 2.6368450255919824e-19
1.1192775983109025 1.302543277165901e-20 3.8698970028866683e-13 3.8698938924292276e-13 3.110457442916524e-19
1.1277040513999907 1.3202912335968684e-20 3.952158135281483e-13 3.952154470902886e-13 3.6643785975158085e-19
1.1361939428280308 1.3380858686982777e-20 4.035579311440369e-13 4.035575000069474e-13 4.311370894653921e-19
1.1447477501889525 1.3559276814609816e-20 4.12017591180353e-13 4.1201708457232784e-13 5.066080250773163e-19
1.1533659546722406 1.3738235770371665e-20 4.2059831260207197e-13 4.205977180720963e-13 5.945299757290426e-19
1.1707974979042381 1.4098322118711623e-20 4.381457947877759e-13 4.3814497909138585e-13 8.156963899853865e-19
1.1884924949847024 1.4460684474613723e-20 4.561994178937829e-13 4.561983043788132e-13 1.11351496987369e-18
1.2064549276569216 1.482776670683818e-20 4.748498214871547e-13 4.748483089431578e-13 1.5125439968443111e-18
1.2246888378427687 1.5197278627304447e-20 4.94038754923153e-13 4.940367104522427e-13 2.0444709101301115e-18
1.2431983285522175 1.5568959875639956e-20 5.137708382645518e-13 5.137680882279885e-13 2.7500365634599694e-18
1.2619875648066055 1.5943399591627744e-20 5.340789234742235e-13 5.340752421184718e-13 3.681355751678026e-18
1.3004222497298317 1.6698494663715567e-20 5.764095221897815e-13 5.76403018298752e-13 6.503891029326574e-18
1.3400274889804893 1.7465205538491734e-20 6.212363243938467e-13 6.212250450208464e-13 1.1279373000535383e-17
1.3808389325824078 1.8246743523564655e-20 6.688024018736356e-13 6.68783190964305e-13 1.9210909330420276e-17
1.4228933163050095 1.9049979760416723e-20 7.195090999650414e-13 7.194769501795518e-13 3.2149785489566046e-17
1.466228494730424 1.9888959797544803e-20 7.740752082767363e-13 7.740223158790678e-13 5.289239766852261e-17
1.5108834753276823 2.076273517436366e-20 8.326931058265957e-13 8.326075232726176e-13 8.558255397821171e-17
1.5568984535646726 2.1671331261434358e-20 8.956025284394514e-13 8.954661913160412e-13 1.3633712341023548e-16
1.6043148490894465 2.262064438128905e-20 9.63305430439073e-13 9.63091192953998e-13 2.1423748507492893e-16
1.6531753430134553 2.3616992844211148e-20 1.036365507394643e-12 1.03603383416353e-12 3.3167323111283157e-16
1.7035239163302658 2.4667720852999448e-20 1.1154412303141526e-12 1.1149352194328264e-12 5.060108813260657e-16
1.755405889504358 2.579222036538938e-20 1.201809727408442e-12 1.2010485951451013e-12 7.611322633406716e-16
1.8088679632656115 2.699185195144007e-20 1.2960118822273346e-12 1.2948827005546284e-12 1.129181672705871e-15
1.8639582606462262 2.8267660737594237e-20 1.3986063201768485e-12 1.396953436556174e-12 1.6528836206747227e-15
1.9207263702978936 2.962482927536073e-20 1.510395865994801e-12 1.508007739649562e-12 2.3881263452386966e-15
1.979223391128241 3.107054989577628e-20 1.632349639291182e-12 1.6289426187972358e-12 3.4070204939457992e-15
2.039501978296691 3.2611552761229976e-20 1.765489104412215e-12 1.7606879330814193e-12 4.801171330795877e-15
2.1016163906111602 3.426445401894506e-20 1.911466521497872e-12 1.9047807484294513e-12 6.685773068420858e-15
2.1656225393682647 3.603885466184158e-20 2.0716823987836883e-12 2.062479283572218e-12 9.203115211470316e-15
2.231578038680979 3.793398291044172e-20 2.247035615604412e-12 2.2345091250374823e-12 1.252649056693018e-14
2.299542257339062 3.9954569116211514e-20 2.4388061372668372e-12 2.4219419535609822e-12 1.686418370585565e-14
2.369576372248914 4.2109089135866727e-20 2.6485976601242796e-12 2.6261340330528914e-12 2.2463627071388024e-14
2.4417434235010123 4.440729153106066e-20 2.8782184012506556e-12 2.848604167178743e-12 2.961423407191249e-14
2.5161083711144245 4.6866325161945026e-20 3.1301105552077294e-12 3.09145927695211e-12 3.8651278255618286e-14
2.5927381535095444 4.951249727831625e-20 3.407555383303522e-12 3.357597694824615e-12 4.995768847890765e-14
2.6717017477616296 5.2368294643732205e-20 3.713862657913063e-12 3.649900389582809e-12 6.396226833025443e-14
2.753070231689431 5.546478476044258e-20 4.053256198788245e-12 3.972117088494271e-12 8.113911029397317e-14
2.836916847834745 5.888215932052979e-20 4.434041643167419e-12 4.332032876146359e-12 1.020087670210592e-13
2.9233170693905177 6.279100434647119e-20 4.872398324507016e-12 4.745290944047541e-12 1.2710738045947472e-13
2.967498994190263 6.507938937768709e-20 5.1262936806491e-12 4.985160951723281e-12 1.4113272892582022e-13
3.0123486681368425 6.751642116021198e-20 5.398636480575362e-12 5.242132748557706e-12 1.5650373201765554e-13
3.0578761833420214 7.111981387337965e-20 5.772712660384147e-12 5.59933413335555e-12 1.733785270285975e-13
3.1040917844459814 7.524105912020785e-20 6.199531737223794e-12 6.007842561130994e-12 1.916891760927995e-13
3.127460860933648 7.874522708803383e-20 6.53710643670167e-12 6.335634145027784e-12 2.014722916738873e-13
3.1510058709225794 8.309202712228485e-20 6.949891100699724e-12 6.738236460518654e-12 2.1165464018107231e-13
3.162844764501044 8.686207634732151e-20 7.292518111545452e-12 7.07559989578763e-12 2.1691821575782116e-13
3.1747281389236908 9.109649974403384e-20 7.676754717116404e-12 7.454469980484965e-12 2.222847366314397e-13
3.1986289994194426 1.0240306705408752e-19 8.69453315022224e-12 8.461173690996304e-12 2.3335945922593615e-13
3.2227097969389145 1.2801328382459461e-19 1.0950795547322132e-11 1.0705716298560675e-11 2.450792487614533e-13
3.2348180950136065 1.518381796237034e-19 1.3037679034833604e-11 1.2786349270876119e-11 2.513297639574837e-13
3.240889293275058 1.695813375663138e-19 1.4588535130282283e-11 1.4333908355085766e-11 2.546267751965131e-13
3.2469718861334385 1.9012726324366845e-19 1.6386732271873005e-11 1.612869407492485e-11 2.5803819694815636e-13
3.2714166318528037 2.9763316321997047e-19 2.5845599505960055e-11 2.5573476158734097e-11 2.721233472259604e-13
3.2744851364798273 3.043742381010161e-19 2.6455766445518266e-11 2.618198675134048e-11 2.737796941777944e-13
