Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.6968144293776783e-25 7.106259197411807e-18 7.10625919741113e-18 6.794547465291387e-31
1.0001793341362166 2.7411251249788543e-25 7.27739872348662e-18 7.277398723485804e-18 8.18805131026746e-31
1.0077091589558085 2.7853650729381096e-25 7.450523079078357e-18 7.450523079077371e-18 9.85492718254755e-31
1.0114953028030835 2.8074530477774515e-25 7.53782074124295e-18 7.537820741241866e-18 1.0806470407291386e-30
1.0152956718711033 2.829516791183652e-25 7.625603910599287e-18 7.625603910598102e-18 1.1846133735015143e-30
1.0229392996569957 2.8735411713496613e-25 7.802552882844272e-18 7.80255288284285e-18 1.4221770852091324e-30
1.0267826658714554 2.895448139651819e-25 7.891576158035742e-18 7.891576158034184e-18 1.557578487464011e-30
1.0306404723013447 2.91732116066017e-25 7.981065370739316e-18 7.98106537073761e-18 1.705327867599917e-30
1.03451277320114 2.9391581169626166e-25 8.071016602077037e-18 8.071016602075173e-18 1.866497416545488e-30
1.0383996230291617 2.9609569032535908e-25 8.161425885512472e-18 8.16142588551043e-18 2.0422473746543973e-30
1.0403485208654093 2.9718413281466277e-25 8.206801044423463e-18 8.206801044421327e-18 2.1359783178591463e-30
1.0423010764483396 2.9827154267374883e-25 8.252289207789039e-18 8.252289207786803e-18 2.233832815316611e-30
1.0462171883269815 3.0044316075231206e-25 8.3436025098695e-18 8.343602509867054e-18 2.4426109138809707e-30
1.0471985131304309 3.0098537941956477e-25 8.366500664782618e-18 8.366500664780124e-18 2.49766118158758e-30
1.048180758391296 3.0152731730616815e-25 8.389426622600269e-18 8.389426622597716e-18 2.5539011506287776e-30
1.0501480137395462 3.0261033790091293e-25 8.43536168787608e-18 8.43536168787341e-18 2.670048733682368e-30
1.0521189612883777 3.0369219691785915e-25 8.481407185860219e-18 8.481407185857426e-18 2.791255583604891e-30
1.0531058218030118 3.0423184679678977e-25 8.504447812960323e-18 8.504447812957471e-18 2.853825473403852e-30
1.0540936079674168 3.0476845757433463e-25 8.527439166951846e-18 8.527439166948927e-18 2.917752997274197e-30
1.058054026499678 3.06911725101163e-25 8.619672347024978e-18 8.619672347021797e-18 3.187471512148126e-30
1.0590464539527713 3.0744673237373568e-25 8.642797249518715e-18 8.642797249515456e-18 3.258547783839188e-30
1.06003981227728 3.079814095378836e-25 8.66594866103228e-18 8.66594866102895e-18 3.331142495220668e-30
1.0620293250338977 3.090497610588198e-25 8.71233074193517e-18 8.712330741931684e-18 3.481011446487852e-30
1.0660195594769086 3.111823658331425e-25 8.80541004237747e-18 8.80541004237367e-18 3.8003708710221194e-30
1.070024785945596 3.133093413565513e-25 8.89890590006422e-18 8.898905900060075e-18 4.147705915818994e-30
1.0740450607676866 3.154304911405715e-25 8.992813928668238e-18 8.992813928663713e-18 4.5253424623124455e-30
1.07808044048254 3.1754562030744957e-25 9.08712970476415e-18 9.087129704759213e-18 4.935788635139019e-30
1.0861967418109137 3.217532829058194e-25 9.276858141513241e-18 9.276858141507369e-18 5.866135360124612e-30
1.0902777775684922 3.238368793246493e-25 9.37201335991305e-18 9.37201335990666e-18 6.39209018111892e-30
1.0943741465085532 3.2591354373413243e-25 9.467551283096123e-18 9.467551283089162e-18 6.962990734243851e-30
1.1026131145906286 3.3004533721952387e-25 9.659756707225054e-18 9.6597567072168e-18 8.254459659929466e-30
1.1109141095355224 3.3414720301937243e-25 9.853437040545465e-18 9.853437040535692e-18 9.773092414899753e-30
1.1192775983109025 3.3821387505000656e-25 1.0048440495877685e-17 1.0048440495866128e-17 1.1556531739774647e-29
1.1277040513999907 3.422263371759664e-25 1.0244198917331864e-17 1.0244198917318216e-17 1.3648252065484803e-29
1.1361939428280308 3.4620412923500835e-25 1.0441289712110878e-17 1.0441289712094779e-17 1.609838754001585e-29
1.1447477501889525 3.5014592436149803e-25 1.0639673655869232e-17 1.0639673655850265e-17 1.8964684330860747e-29
1.1533659546722406 3.5405259466651234e-25 1.0839377513834283e-17 1.0839377513811973e-17 2.2313599118791674e-29
1.1707974979042381 3.6177333876835434e-25 1.1243144092821546e-17 1.1243144092790772e-17 3.077617334972594e-29
1.1884924949847024 3.6933692990554376e-25 1.1651681683904992e-17 1.1651681683862752e-17 4.2240557147439306e-29
1.2064549276569216 3.7680312009224536e-25 1.2066880862718868e-17 1.206688086266117e-17 5.769572745871857e-29
1.2246888378427687 3.8408970253720756e-25 1.248613012064932e-17 1.2486130120570891e-17 7.842781319354772e-29
1.2431983285522175 3.911796024044119e-25 1.2908805330905112e-17 1.2908805330799005e-17 1.0610377946259446e-28
1.2619875648066055 3.980702265688281e-25 1.3334729324896411e-17 1.3334729324753543e-17 1.4287314892656152e-28
1.3004222497298317 4.1113847886283793e-25 1.4191945976430363e-17 1.4191945976174883e-17 2.55477931765952e-28
1.3400274889804893 4.232437971077248e-25 1.5054756742382118e-17 1.50547567419335e-17 4.486170013455444e-28
1.3808389325824078 4.343418379156858e-25 1.592003877607364e-17 1.5920038775299682e-17 7.739559596684945e-28
1.4228933163050095 4.44488443182584e-25 1.6788127007026672e-17 1.6788127005714205e-17 1.3124630724878169e-27
1.466228494730424 4.539323671329432e-25 1.7666976815718682e-17 1.7666976813529886e-17 2.188791955063229e-27
1.5108834753276823 4.6248800373099725e-25 1.8548161838995725e-17 1.8548161835404346e-17 3.591369939094466e-27
1.5568984535646726 4.700055912236935e-25 1.942373501667191e-17 1.9423735010868244e-17 5.803666033299429e-27
1.6043148490894465 4.765002689513379e-25 2.029187537496424e-17 2.02918753657105e-17 9.2537438525735e-27
1.6531753430134553 4.8199331401871815e-25 2.115092504532277e-17 2.1150925030780825e-17 1.4541936913703254e-26
1.7035239163302658 4.865528267645887e-25 2.2001265821569815e-17 2.2001265799041627e-17 2.2528184186198965e-26
1.755405889504358 4.905670534493464e-25 2.2858375449236786e-17 2.285837541481362e-17 3.442316027240036e-26
1.8088679632656115 4.939410490507918e-25 2.3716544898117212e-17 2.3716544846218712e-17 5.189849878489787e-26
1.8639582606462262 4.966108843714075e-25 2.457094444418383e-17 2.4570944366948538e-17 7.723529200548213e-26
1.9207263702978936 4.98624218232183e-25 2.5421917233769717e-17 2.5421917120267646e-17 1.135020697579386e-25
1.979223391128241 5.000910059927067e-25 2.6273219366353415e-17 2.6273219201577915e-17 1.6477549663510813e-25
2.039501978296691 5.011426094884273e-25 2.713031861090549e-17 2.7130318374506922e-17 2.3639856783096143e-25
2.1016163906111602 5.021454778831526e-25 2.8012536530262445e-17 2.801253619495151e-17 3.3531093439918474e-25
2.1656225393682647 5.03312197646284e-25 2.893274580285071e-17 2.893274533245905e-17 4.703916533854295e-25
2.231578038680979 5.0465840633411775e-25 2.9893655391371643e-17 2.989365473850415e-17 6.528674896985135e-25
2.299542257339062 5.063115194697263e-25 3.090499205385373e-17 3.090499115707136e-17 8.96782366244263e-25
2.369576372248914 5.085527901633594e-25 3.1987197009423583e-17 3.198719578987993e-17 1.2195436663109868e-24
2.4417434235010123 5.117143096162514e-25 3.3166299752611635e-17 3.3166298110136596e-17 1.642475029466385e-24
2.5161083711144245 5.163644301618333e-25 3.448697433814971e-17 3.44869721466338e-17 2.19151590126829e-24
