Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.080633287477477e-25 8.117643688980699e-18 8.117643688980699e-18 4.471935496820547e-39
1.0001793341362166 3.131238713718398e-25 8.313109244993674e-18 8.313109244993674e-18 6.035135108248465e-39
1.0077091589558085 3.181762568519187e-25 8.510839630761241e-18 8.510839630761241e-18 8.133290372160233e-39
1.0114953028030835 3.206987651781154e-25 8.61054401520387e-18 8.61054401520387e-18 9.436903501737972e-39
1.0152956718711033 3.2321848569457784e-25 8.710802339715034e-18 8.710802339715034e-18 1.0945696421890855e-38
1.0229392996569957 3.2824608789915636e-25 8.91289634182265e-18 8.91289634182265e-18 1.471048637479082e-38
1.0267826658714554 3.3074783810813514e-25 9.014569170801639e-18 9.014569170801639e-18 1.704502798168011e-38
1.0306404723013447 3.332456894493434e-25 9.116773524552366e-18 9.116773524552366e-18 1.974345749176103e-38
1.03451277320114 3.357393997446403e-25 9.219504910850758e-18 9.219504910850758e-18 2.2861483215864375e-38
1.0383996230291617 3.382287282004855e-25 9.322758782899408e-18 9.322758782899408e-18 2.6463186924291116e-38
1.0403485208654093 3.3947167438063755e-25 9.374580215548233e-18 9.374580215548233e-18 2.8468033494776677e-38
1.0423010764483396 3.4071343545419374e-25 9.426530540403539e-18 9.426530540403539e-18 3.062225854917737e-38
1.0462171883269815 3.431932836191542e-25 9.530815530648065e-18 9.530815530648065e-18 3.54234092370311e-38
1.0471985131304309 3.438124586945706e-25 9.556966420680872e-18 9.556966420680872e-18 3.673512679767152e-38
1.048180758391296 3.444313116182969e-25 9.583149020006087e-18 9.583149020006087e-18 3.8094643283777716e-38
1.0501480137395462 3.456680363290207e-25 9.635609049575639e-18 9.635609049575639e-18 4.096398793530561e-38
1.0521189612883777 3.469034284501553e-25 9.688195023504305e-18 9.688195023504305e-18 4.4045889680478623e-38
1.0531058218030118 3.4751966070162774e-25 9.714508357794504e-18 9.714508357794504e-18 4.567132543581688e-38
1.0540936079674168 3.4813242016891517e-25 9.740765362209663e-18 9.740765362209663e-18 4.735572285430632e-38
1.058054026499678 3.5057981608849645e-25 9.846098728118181e-18 9.846098728118181e-18 5.472684590574663e-38
1.0590464539527713 3.5119073660913535e-25 9.872508024356484e-18 9.872508024356484e-18 5.673950961901094e-38
1.06003981227728 3.518012785808354e-25 9.898947548949464e-18 9.898947548949464e-18 5.882501149584509e-38
1.0620293250338977 3.5302121260125476e-25 9.95191697467701e-18 9.95191697467701e-18 6.32249923411505e-38
1.0660195594769086 3.5545638140198718e-25 1.0058215162817108e-17 1.0058215162817108e-17 7.301935915553382e-38
1.070024785945596 3.578850959551881e-25 1.0164988308843096e-17 1.0164988308843096e-17 8.430406316171509e-38
1.0740450607676866 3.603071315323628e-25 1.027223138551545e-17 1.027223138551545e-17 9.730173672503768e-38
1.07808044048254 3.6272226524830725e-25 1.0379939323130726e-17 1.0379939323130726e-17 1.1226763078361977e-37
1.0861967418109137 3.6752664708873226e-25 1.0596605378743451e-17 1.0596605378743451e-17 1.4931663572603618e-37
1.0902777775684922 3.6990568627518645e-25 1.0705269396458689e-17 1.0705269396458689e-17 1.7211802792487525e-37
1.0943741465085532 3.722767815138822e-25 1.0814369602767537e-17 1.0814369602767537e-17 1.9833850215286935e-37
1.1026131145906286 3.7699429462429405e-25 1.1033857338394714e-17 1.1033857338394714e-17 2.6312126653423587e-37
1.1109141095355224 3.816775162853231e-25 1.1255025756690716e-17 1.1255025756690716e-17 3.4862189509986625e-37
1.1192775983109025 3.863204294456372e-25 1.1477701342242207e-17 1.1477701342242207e-17 4.6131874761953525e-37
1.1277040513999907 3.9090131171288377e-25 1.1701234999262217e-17 1.1701234999262217e-17 6.096617113699005e-37
1.1361939428280308 3.954424801632668e-25 1.1926286116181912e-17 1.1926286116181912e-17 8.046770496000782e-37
1.1447477501889525 3.999424174822328e-25 1.2152809748992394e-17 1.2152809748992394e-17 1.0607093350107997e-36
1.1533659546722406 4.044021178170006e-25 1.2380836317670304e-17 1.2380836317670304e-17 1.3964032521294389e-36
1.1707974979042381 4.1321539365560666e-25 1.2841853487762746e-17 1.2841853487762746e-17 2.4107421208663037e-36
1.1884924949847024 4.218486826361271e-25 1.3308299741669113e-17 1.3308299741669113e-17 4.139988849652686e-36
1.2064549276569216 4.303702174430631e-25 1.3782333170374228e-17 1.3782333170374228e-17 7.071978669337812e-36
1.2246888378427687 4.386860990817867e-25 1.426096997412898e-17 1.426096997412898e-17 1.2014674984323745e-35
1.2431983285522175 4.467768193255471e-25 1.474349621397694e-17 1.474349621397694e-17 2.0298846912838872e-35
1.2619875648066055 4.546394136425708e-25 1.522970852055188e-17 1.522970852055188e-17 3.4101998485172884e-35
1.3004222497298317 4.695486825009253e-25 1.6208187454962907e-17 1.6208187454962907e-17 9.459676917734526e-35
1.3400274889804893 4.833560743233029e-25 1.7192946875103265e-17 1.7192946875103265e-17 2.562931812130341e-34
1.3808389325824078 4.960110077149917e-25 1.8180414104419985e-17 1.8180414104419985e-17 6.7792375394594635e-34
1.4228933163050095 5.075773469403414e-25 1.9170966302995155e-17 1.9170966302995155e-17 1.7502671220272674e-33
1.466228494730424 5.183392886776173e-25 2.017368414061918e-17 2.0173684140619175e-17 4.410790982751776e-33
1.5108834753276823 5.280850227567896e-25 2.1178941697566428e-17 2.1178941697566415e-17 1.0848907339471228e-32
1.5568984535646726 5.366437207712474e-25 2.2177662617763583e-17 2.2177662617763562e-17 2.6045900366868507e-32
1.6043148490894465 5.44032899645551e-25 2.3167768244461035e-17 2.316776824446097e-17 6.105008884490841e-32
1.6531753430134553 5.502771054540574e-25 2.4147367760300397e-17 2.4147367760300258e-17 1.3974854886590415e-31
1.7035239163302658 5.554543727722708e-25 2.5116901258964143e-17 2.511690125896383e-17 3.125258260642051e-31
1.755405889504358 5.60008231455928e-25 2.609404426831215e-17 2.6094044268311466e-17 6.832214717916831e-31
1.8088679632656115 5.638305518008603e-25 2.7072284480936615e-17 2.707228448093515e-17 1.4605666974798457e-30
1.8639582606462262 5.668486353839479e-25 2.804611571474109e-17 2.8046115714738035e-17 3.0544546195753544e-30
1.9207263702978936 5.6911719156434895e-25 2.901593948155831e-17 2.901593948155205e-17 6.251514793599455e-30
1.979223391128241 5.707620531102624e-25 2.998605543322824e-17 2.998605543321571e-17 1.2528514140256787e-29
2.039501978296691 5.719334896089317e-25 3.096271900163709e-17 3.096271900161249e-17 2.4597953252849042e-29
2.1016163906111602 5.730500872430725e-25 3.1967999732344544e-17 3.19679997322972e-17 4.7342817743934166e-29
