Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0376139100085005e-26 2.7341715881659196e-19 2.734171588155351e-19 1.056992405080826e-30
1.0001793341362166 1.0546917654463388e-26 2.8000956386805757e-19 2.8000956386678405e-19 1.2734070243527801e-30
1.0077091589558085 1.0717434635286923e-26 2.866787369258192e-19 2.86678736924287e-19 1.5321696536956826e-30
1.0114953028030835 1.0802574015401798e-26 2.9004177482708393e-19 2.9004177482540404e-19 1.6798386986250336e-30
1.0152956718711033 1.0887622846315067e-26 2.934235966108517e-19 2.9342359660901055e-19 1.841147661465125e-30
1.0229392996569957 1.1057331862142247e-26 3.00240753317627e-19 3.0024075331541723e-19 2.209614295467713e-30
1.0267826658714554 1.11417855310628e-26 3.036706057717753e-19 3.0367060576935585e-19 2.4195550249405243e-30
1.0306404723013447 1.1226111286429818e-26 3.071184936522921e-19 3.0711849364964353e-19 2.6485879548903388e-30
1.03451277320114 1.1310300986738247e-26 3.10584267350642e-19 3.1058426734774353e-19 2.8983649697449737e-30
1.0383996230291617 1.139434653661363e-26 3.1406777542163155e-19 3.14067775418461e-19 3.1706730055524196e-30
1.0403485208654093 1.1436312738329874e-26 3.1581613202684487e-19 3.158161320235289e-19 3.3158740335885524e-30
1.0423010764483396 1.1478239888360072e-26 3.1756886461922626e-19 3.175688646157588e-19 3.467444397473043e-30
1.0462171883269815 1.1561973043473936e-26 3.210873799324128e-19 3.21087379928622e-19 3.7907679624288206e-30
1.0471985131304309 1.1582880369007761e-26 3.219697132607688e-19 3.219697132568928e-19 3.876008265334415e-30
1.048180758391296 1.1603777061576924e-26 3.228531234676307e-19 3.228531234636676e-19 3.963085256238681e-30
1.0501480137395462 1.1645538054122703e-26 3.24623164621083e-19 3.2462316461694e-19 4.1429008646394386e-30
1.0521189612883777 1.1687255035786545e-26 3.2639748353597507e-19 3.263974835316445e-19 4.330525320681005e-30
1.0531058218030118 1.1708064545862594e-26 3.272853416544757e-19 3.2728534165004834e-19 4.427372458845241e-30
1.0540936079674168 1.1728757288378975e-26 3.2817131102289446e-19 3.281713110183681e-19 4.526314944836638e-30
1.058054026499678 1.1811407772861698e-26 3.317255635170458e-19 3.31725563512102e-19 4.943698500888742e-30
1.0590464539527713 1.1832039668151914e-26 3.3261670765064097e-19 3.326167076455873e-19 5.0536699435241e-30
1.06003981227728 1.1852659032120145e-26 3.3350887906901147e-19 3.3350887906384545e-19 5.1659834772161306e-30
1.0620293250338977 1.1893859685922076e-26 3.352962934735945e-19 3.3529629346819653e-19 5.3978276604023755e-30
1.0660195594769086 1.1976105348649278e-26 3.388833362174259e-19 3.3888333621153423e-19 5.891772287972596e-30
1.070024785945596 1.2058137141158759e-26 3.4248652556811954e-19 3.4248652556169074e-19 6.428843904776967e-30
1.0740450607676866 1.213994750384048e-26 3.4610569387594588e-19 3.461056938689332e-19 7.012613456337555e-30
1.07808044048254 1.2221528938572283e-26 3.4974067205778887e-19 3.4974067205014196e-19 7.646930286435588e-30
1.0861967418109137 1.2383830545241324e-26 3.570531998281734e-19 3.5705319981908926e-19 9.084119267899027e-30
1.0902777775684922 1.2464206776258828e-26 3.607208439984649e-19 3.607208439885688e-19 9.896274455654909e-30
1.0943741465085532 1.254431899398161e-26 3.644033384630396e-19 3.6440333845226194e-19 1.0777584944649894e-29
1.1026131145906286 1.2703722932641281e-26 3.718121693192977e-19 3.7181216930652712e-19 1.2770388554067053e-29
1.1109141095355224 1.2861986145301892e-26 3.792782628551666e-19 3.792782628400544e-19 1.5112364294540408e-29
1.1192775983109025 1.30189059295125e-26 3.867957857577344e-19 3.867957857398733e-19 1.7861098410659655e-29
1.1277040513999907 1.3173750322080515e-26 3.943428781673996e-19 3.943428781463167e-19 2.10830459252785e-29
1.1361939428280308 1.3327271327903322e-26 4.0194177150350375e-19 4.01941771478649e-19 2.4854783120798716e-29
1.1447477501889525 1.3479417832364965e-26 4.0959096430721603e-19 4.0959096427795157e-19 2.9264441781251793e-29
1.1533659546722406 1.3630223318224864e-26 4.1729149389024494e-19 4.172914938558314e-19 3.4413365467134427e-29
1.1707974979042381 1.392830257790219e-26 4.328619499294908e-19 4.328619498820792e-19 4.7411744586268634e-29
1.1884924949847024 1.4220376123163608e-26 4.486182739832706e-19 4.486182739182726e-19 6.499793713311924e-29
1.2064549276569216 1.4508743297172758e-26 4.646332991932083e-19 4.646332991045341e-19 8.867427911000745e-29
1.2246888378427687 1.4790239170407705e-26 4.8080656569892115e-19 4.8080656557853e-19 1.2039109554963425e-28
1.2431983285522175 1.5064205014253335e-26 4.97114084677662e-19 4.971140845149903e-19 1.6267167451315708e-28
1.2619875648066055 1.5330540332143445e-26 5.135490978454118e-19 5.135490976266477e-19 2.187638917181634e-28
1.3004222497298317 1.583587944562183e-26 5.466332078747276e-19 5.466332074845801e-19 3.9014743194878073e-28
1.3400274889804893 1.6304293533189095e-26 5.799427532687064e-19 5.799427525854984e-19 6.832081796853815e-28
1.3808389325824078 1.6734061344454638e-26 6.13357687952289e-19 6.133576867769906e-19 1.1752985797989678e-27
1.4228933163050095 1.7127318465943905e-26 6.468910544383886e-19 6.468910524512568e-19 1.9871318735957787e-27
1.466228494730424 1.7493631816733223e-26 6.808494174605316e-19 6.80849414156802e-19 3.303729118259482e-27
1.5108834753276823 1.7825838439153974e-26 7.149083513905175e-19 7.149083459870513e-19 5.403466161981942e-27
1.5568984535646726 1.8118151942844715e-26 7.487616932670105e-19 7.487616845637716e-19 8.70323895498302e-27
1.6043148490894465 1.8371137903202072e-26 7.823392033932484e-19 7.823391895632586e-19 1.3829990410934798e-26
1.6531753430134553 1.8585599172581784e-26 8.155769044680654e-19 8.15576882810823e-19 2.1657242246467718e-26
1.7035239163302658 1.876414289782443e-26 8.484893583995156e-19 8.484893249699205e-19 3.342959524073654e-26
1.755405889504358 1.892171857227169e-26 8.816730439367814e-19 8.816729930476662e-19 5.0889115352880697e-26
1.8088679632656115 1.9054654863052574e-26 9.149079195708715e-19 9.149078431449572e-19 7.64259144020921e-26
1.8639582606462262 1.9160473324673746e-26 9.48007666365862e-19 9.480075530859248e-19 1.132799380057973e-25
