Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.980054816630995e-26 2.62980112976197e-18 2.6298011108329314e-18 1.8929038475518992e-26
1.0001793341362166 1.0144889855207215e-25 2.6933614890260398e-18 2.6933614662301398e-18 2.2795900174130103e-26
1.0077091589558085 1.0309557350693916e-25 2.757685005915693e-18 2.7576849784987012e-18 2.741699162329982e-26
1.0114953028030835 1.0391809065156764e-25 2.790130149189392e-18 2.790130119136321e-18 3.005307196932303e-26
1.0152956718711033 1.0473995918071548e-25 2.822762688007789e-18 2.822762655075942e-18 3.293184649984461e-26
1.0229392996569957 1.0638063970432135e-25 2.8885633353007165e-18 2.8885632957958997e-18 3.9504816028439506e-26
1.0267826658714554 1.0719746945255728e-25 2.9216789710324185e-18 2.921678927784094e-18 4.32483245514489e-26
1.0306404723013447 1.080133075418121e-25 2.954975544090914e-18 2.9549754967598337e-18 4.733108112728458e-26
1.03451277320114 1.088280798474606e-25 2.9884518092164686e-18 2.988451757434159e-18 5.17823092478483e-26
1.0383996230291617 1.096417127114059e-25 3.022106506418651e-18 3.0221064497850435e-18 5.663360872083706e-26
1.0403485208654093 1.1004807896598075e-25 3.0390003693704815e-18 3.039000310150627e-18 5.921985418008345e-26
1.0423010764483396 1.104541329576181e-25 3.0559383613704353e-18 3.055938299451299e-18 6.191913653434986e-26
1.0462171883269815 1.1126526790737994e-25 3.0899460858044287e-18 3.0899460181286282e-18 6.767580046524862e-26
1.0471985131304309 1.114678423487772e-25 3.0984753442555683e-18 3.0984752750623828e-18 6.919318513551566e-26
1.048180758391296 1.1167033082366205e-25 3.1070154927798487e-18 3.107015422036704e-18 7.074314501527357e-26
1.0501480137395462 1.1207504539423704e-25 3.1241283779111344e-18 3.124128303967669e-18 7.394346624986141e-26
1.0521189612883777 1.1247940268074385e-25 3.14128457642181e-18 3.1412844991395637e-18 7.728224592047906e-26
1.0531058218030118 1.1268113702287573e-25 3.149870269683385e-18 3.149870190677942e-18 7.900544161741931e-26
1.0540936079674168 1.128817711316926e-25 3.158438520982797e-18 3.1584384402170104e-18 8.07657869841048e-26
1.058054026499678 1.1368331734996445e-25 3.192816913581776e-18 3.192816825391551e-18 8.819022581400918e-26
1.0590464539527713 1.1388345087535038e-25 3.2014377527834204e-18 3.201437662637402e-18 9.014601857802572e-26
1.06003981227728 1.1408348100700768e-25 3.210069045927172e-18 3.2100689537838663e-18 9.214330483439701e-26
1.0620293250338977 1.1448322674331574e-25 3.2273629087255356e-18 3.227362812459811e-18 9.626572292809709e-26
1.0660195594769086 1.1528142981690184e-25 3.2620751407028077e-18 3.2620750356564016e-18 1.050464070002313e-25
1.070024785945596 1.1607785767230563e-25 3.2969522326861075e-18 3.2969521180954652e-18 1.1459064254262627e-25
