Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.8917640901236055e-22 1.0255019425263082e-14 1.0255017480299503e-14 1.9449635776534497e-21
1.0001793341362166 3.957206174345829e-22 1.0505965925937024e-14 1.0505963585355168e-14 2.3405818556746363e-21
1.0077091589558085 4.0229097006626885e-22 1.0760809008859699e-14 1.0760806195940812e-14 2.812918886400552e-21
1.0114953028030835 4.0558565586474454e-22 1.0889699371991939e-14 1.0889696289822747e-14 3.0821691916864887e-21
1.0152956718711033 4.088865296453467e-22 1.1019573127009414e-14 1.1019569750945317e-14 3.3760640970617864e-21
1.0229392996569957 4.1550318591263736e-22 1.1282196383324876e-14 1.1282192336732128e-14 4.04659275282753e-21
1.0267826658714554 4.188114609804007e-22 1.141475302190177e-14 1.1414748593703761e-14 4.428198006858003e-21
1.0306404723013447 4.221253335059956e-22 1.1548299607144046e-14 1.1548294762971815e-14 4.844172230731509e-21
1.03451277320114 4.25444705458463e-22 1.168283959003048e-14 1.1682834292576875e-14 5.297453603032217e-21
1.0383996230291617 4.287694821504342e-22 1.1818376507591564e-14 1.1818370716374539e-14 5.791217027229014e-21
1.0403485208654093 4.304338686205057e-22 1.1886519946719403e-14 1.1886513892378644e-14 6.054340755034505e-21
1.0423010764483396 4.3209957232879775e-22 1.1954913986948808e-14 1.1954907658056855e-14 6.328891948069131e-21
1.0462171883269815 4.354348882653815e-22 1.2092455749428546e-14 1.209244883524714e-14 6.91418140599672e-21
1.0471985131304309 4.362695238365696e-22 1.212699855468725e-14 1.2126991486282075e-14 7.068405177031989e-21
1.048180758391296 4.37104479464119e-22 1.216160442654228e-14 1.2161597200623694e-14 7.225918582592322e-21
1.0501480137395462 4.387753458476314e-22 1.2231005614750747e-14 1.2230998063668338e-14 7.551082407716525e-21
1.0521189612883777 4.404474774816634e-22 1.2300659807592529e-14 1.2300651917370516e-14 7.8902220106829e-21
1.0531058218030118 4.412829076174135e-22 1.2335550988816745e-14 1.2335542923594903e-14 8.065221846243185e-21
1.0540936079674168 4.4211502342175535e-22 1.2370404066847895e-14 1.2370395822876897e-14 8.243970996999526e-21
1.058054026499678 4.454464437484919e-22 1.2510445444838905e-14 1.2510436447235867e-14 8.997603039955428e-21
1.0590464539527713 4.462800325082127e-22 1.2545613374053879e-14 1.2545604177991898e-14 9.196061984756667e-21
1.06003981227728 4.471139125539654e-22 1.2580844466033694e-14 1.2580835067330335e-14 9.39870336315075e-21
1.0620293250338977 4.48782542259149e-22 1.2651496399714232e-14 1.265148658284435e-14 9.816869879271773e-21
1.0660195594769086 4.521232513065819e-22 1.2793561122232843e-14 1.2793550415049601e-14 1.070718323717263e-20
1.070024785945596 4.554685073500091e-22 1.2936643924503559e-14 1.2936632250129443e-14 1.1674374114474988e-20
1.0740450607676866 4.5881825104489525e-22 1.3080749244640886e-14 1.3080736519917863e-14 1.2724723024793734e-20
1.07808044048254 4.621724273327219e-22 1.3225881651498882e-14 1.3225867786506651e-14 1.386499223195686e-20
1.0861967418109137 4.688887477070388e-22 1.3519098724792898e-14 1.3519082279833295e-14 1.6444959601579058e-20
1.0902777775684922 4.722391363467368e-22 1.3666854448898282e-14 1.366683654798188e-14 1.7900916401465428e-20
1.0943741465085532 4.755935806885864e-22 1.3815647436712969e-14 1.3815627957330212e-14 1.9479382760770108e-20
1.1026131145906286 4.823145160922913e-22 1.4116366318229902e-14 1.411634327472726e-14 2.3043502640488785e-20
1.1109141095355224 4.890513622272184e-22 1.4421299247025317e-14 1.4421272022842027e-14 2.722418328629984e-20
1.1192775983109025 4.957987363519898e-22 1.4730336238948518e-14 1.4730304117392795e-14 3.2121555723344555e-20
1.1277040513999907 5.025323801610946e-22 1.5042798012718305e-14 1.5042760161835408e-14 3.78508828948541e-20
1.1361939428280308 5.092810706388598e-22 1.5359583420291067e-14 1.5359538875627538e-14 4.454466353116445e-20
1.1447477501889525 5.160449624424849e-22 1.5680747968594873e-14 1.5680695613592165e-14 5.235500270718915e-20
1.1533659546722406 5.228267063519549e-22 1.600642427095151e-14 1.6006362814587522e-14 6.145636398528041e-20
1.1707974979042381 5.3646488468197395e-22 1.6672184909348353e-14 1.667210054888542e-14 8.436046293002958e-20
1.1884924949847024 5.5017862025397e-22 1.7356797096160296e-14 1.73566818761431e-14 1.152200171995102e-19
1.2064549276569216 5.640620483099075e-22 1.806372923470096e-14 1.806357264425109e-14 1.56590449872152e-19
