Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0366482103700995e-25 5.366683713634171e-18 5.366683713634171e-18 4.506690984800539e-40
1.0001793341362166 2.0701104572398285e-25 5.49592540001604e-18 5.49592540001604e-18 6.189105960426863e-40
1.0077091589558085 2.1035188396380796e-25 5.626664818291801e-18 5.626664818291801e-18 8.488783821555175e-40
1.0114953028030835 2.120198694798656e-25 5.6925894842165186e-18 5.6925894842165186e-18 9.936770059108565e-40
1.0152956718711033 2.1368601332111855e-25 5.758880469976792e-18 5.758880469976792e-18 1.1627988393528579e-39
1.0229392996569957 2.1701047811666746e-25 5.892505555580152e-18 5.892505555580152e-18 1.5907355094450297e-39
1.0267826658714554 2.186647454195354e-25 5.959731994244135e-18 5.959731994244135e-18 1.859640414082911e-39
1.0306404723013447 2.2031643622643313e-25 6.027309928995192e-18 6.027309928995192e-18 2.1732804394417247e-39
1.03451277320114 2.2196539036176233e-25 6.095236388805278e-18 6.095236388805278e-18 2.5389684700976255e-39
1.0383996230291617 2.2361144856534563e-25 6.16350836654461e-18 6.16350836654461e-18 2.965189787419192e-39
1.0403485208654093 2.2443334218178285e-25 6.197772975213254e-18 6.197772975213254e-18 3.204017354114355e-39
1.0423010764483396 2.252544525230292e-25 6.2321228196933945e-18 6.2321228196933945e-18 3.4617859730787054e-39
1.0462171883269815 2.2689424489659155e-25 6.301076671054083e-18 6.301076671054083e-18 4.040166961723815e-39
1.0471985131304309 2.2730367283718743e-25 6.318367801011672e-18 6.318367801011672e-18 4.199046933486505e-39
1.048180758391296 2.277128878452023e-25 6.335679900133048e-18 6.335679900133048e-18 4.364080613464936e-39
1.0501480137395462 2.285306693529882e-25 6.3703668094646995e-18 6.3703668094646995e-18 4.713555434568393e-39
1.0521189612883777 2.293475700400629e-25 6.405137004963918e-18 6.405137004963918e-18 5.0905736737457324e-39
1.0531058218030118 2.297550526408451e-25 6.422535561351486e-18 6.422535561351486e-18 5.290069662024061e-39
1.0540936079674168 2.3016023917663107e-25 6.439896877291185e-18 6.439896877291185e-18 5.4972558111124476e-39
1.058054026499678 2.3177857792535346e-25 6.509544065536822e-18 6.509544065536822e-18 6.408979129438888e-39
1.0590464539527713 2.3218254887719544e-25 6.527006090872008e-18 6.527006090872008e-18 6.659255233501844e-39
1.06003981227728 2.325862695957536e-25 6.544488105961101e-18 6.544488105961101e-18 6.919151754721635e-39
1.0620293250338977 2.3339295089063136e-25 6.579511901348492e-18 6.579511901348492e-18 7.469273197429744e-39
1.0660195594769086 2.350032070692756e-25 6.6497971180933825e-18 6.6497971180933825e-18 8.701881645862129e-39
1.070024785945596 2.366091966282606e-25 6.720396419615583e-18 6.720396419615583e-18 1.0134261259311506e-38
1.0740450607676866 2.382107709294072e-25 6.7913064809517996e-18 6.7913064809517996e-18 1.1798148768528534e-38
1.07808044048254 2.3980778255338692e-25 6.862523949045887e-18 6.862523949045887e-18 1.3730211854833466e-38
1.0861967418109137 2.4298469272854026e-25 7.005785627560047e-18 7.005785627560047e-18 1.8574749769376208e-38
1.0902777775684922 2.4455784140375027e-25 7.077635387567131e-18 7.077635387567131e-18 2.1592405419306424e-38
1.0943741465085532 2.461257381635381e-25 7.14977359165558e-18 7.14977359165558e-18 2.5090870160942087e-38
1.1026131145906286 2.4924521668678225e-25 7.294901282100227e-18 7.294901282100227e-18 3.3841546196581473e-38
1.1109141095355224 2.523420236265443e-25 7.441140371729635e-18 7.441140371729635e-18 4.5573968678077865e-38
1.1192775983109025 2.554121802657651e-25 7.588376127216708e-18 7.588376127216708e-18 6.127811135377124e-38
1.1277040513999907 2.5844132394497713e-25 7.736179374148054e-18 7.736179374148054e-18 8.226254012697162e-38
1.1361939428280308 2.6144420956467923e-25 7.88498606775891e-18 7.88498606775891e-18 1.1025653874578052e-37
1.1447477501889525 2.644198335014982e-25 8.034766481219034e-18 8.034766481219034e-18 1.475380374779811e-37
1.1533659546722406 2.6736885296829966e-25 8.185540725930928e-18 8.185540725930928e-18 1.971034905409118e-37
1.1707974979042381 2.731967236516383e-25 8.490371734299842e-18 8.490371734299842e-18 3.500467065798288e-37
1.1884924949847024 2.789055830268194e-25 8.79879267454661e-18 8.79879267454661e-18 6.175042764213029e-37
1.2064549276569216 2.845405460765886e-25 9.112230464754653e-18 9.112230464754653e-18 1.0819721875652872e-36
1.2246888378427687 2.9003952181855874e-25 9.428712057716811e-18 9.428712057716811e-18 1.882763644430463e-36
1.2431983285522175 2.9538961102770397e-25 9.747765379612762e-18 9.747765379612762e-18 3.253508974184869e-36
1.2619875648066055 3.0058884730965146e-25 1.0069255747927108e-17 1.0069255747927108e-17 5.582984835177609e-36
1.3004222497298317 3.104477729491975e-25 1.0716238563668936e-17 1.0716238563668936e-17 1.6095639224067781e-35
1.3400274889804893 3.1957802798613456e-25 1.136737148758944e-17 1.136737148758944e-17 4.5112191949665764e-35
1.3808389325824078 3.2794612890404767e-25 1.2020290547348023e-17 1.2020290547348023e-17 1.2293991991358225e-34
1.4228933163050095 3.3559426296189593e-25 1.2675243183138332e-17 1.2675243183138332e-17 3.25866059380387e-34
1.466228494730424 3.4271030161031456e-25 1.333823140063541e-17 1.3338231400635407e-17 8.405253975237583e-34
1.5108834753276823 3.49154119093798e-25 1.4002886681295556e-17 1.4002886681295556e-17 2.1104426292995643e-33
1.5568984535646726 3.548126757955775e-25 1.466320299991826e-17 1.4663202999918255e-17 5.160360941795841e-33
1.6043148490894465 3.596974535480134e-25 1.53178001686158e-17 1.5317800168615786e-17 1.2294216708699469e-32
1.6531753430134553 3.6382455920743797e-25 1.596542059325179e-17 1.596542059325176e-17 2.8553388354325923e-32
1.7035239163302658 3.6724545218799556e-25 1.6606346466177284e-17 1.6606346466177222e-17 6.468455301481371e-32
1.755405889504358 3.702532610063981e-25 1.7252255307158334e-17 1.725225530715819e-17 1.4304247691135358e-31
1.8088679632656115 3.727762914007101e-25 1.7898827540145286e-17 1.789882754014497e-17 3.089341452850482e-31
1.8639582606462262 3.747662622567697e-25 1.8542406739878714e-17 1.8542406739878064e-17 6.519771788660512e-31
1.9207263702978936 3.762591087022754e-25 1.9183239742733853e-17 1.9183239742732506e-17 1.3452606316403416e-30
