Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.1988038556369094e-23 5.793973049168995e-16 5.793972931747593e-16 1.1742140345501044e-23
1.0001793341362166 2.2357865293951985e-23 5.935777935396043e-16 5.935777794040352e-16 1.413556904673295e-23
1.0077091589558085 2.2728639686880664e-23 6.079643066843446e-16 6.079642896899148e-16 1.6994429707198498e-23
1.0114953028030835 2.2914356986057063e-23 6.152349208421674e-16 6.152349022175197e-16 1.8624647671904055e-23
1.0152956718711033 2.3100281112107815e-23 6.225571607608067e-16 6.225571403563083e-16 2.0404498307245503e-23
1.0229392996569957 2.3472530083718285e-23 6.373517773066885e-16 6.37351752839946e-16 2.4466742483427786e-23
1.0267826658714554 2.3658425756874292e-23 6.448130293988241e-16 6.448130026193988e-16 2.677942520545822e-23
1.0306404723013447 2.384448042271071e-23 6.523257005474962e-16 6.523256712464817e-16 2.9301014707313727e-23
1.03451277320114 2.403068483690676e-23 6.598898342985004e-16 6.598898022490654e-16 3.2049434965183364e-23
1.0383996230291617 2.421702990251103e-23 6.675054760148792e-16 6.675054409708189e-16 3.5044060386196e-23
1.0403485208654093 2.431025237812976e-23 6.713326270735193e-16 6.713325904333412e-16 3.66401779888947e-23
1.0423010764483396 2.440350667416304e-23 6.751726730420251e-16 6.751726347361997e-16 3.8305825550668364e-23
1.0462171883269815 2.459010636228328e-23 6.828914748751716e-16 6.828914330178288e-16 4.185734263019519e-23
1.0471985131304309 2.4636774475152088e-23 6.848292446030382e-16 6.848292018097229e-16 4.2793315309501274e-23
1.048180758391296 2.468344959689551e-23 6.867702436908556e-16 6.867701999415416e-16 4.374931388746662e-23
1.0501480137395462 2.477682033723032e-23 6.906619333292479e-16 6.906618876062209e-16 4.5723026970005927e-23
1.0521189612883777 2.487021753024931e-23 6.9456655065792e-16 6.945665028760825e-16 4.778183756767876e-23
1.0531058218030118 2.491686139771833e-23 6.9652191133429085e-16 6.96521862489982e-16 4.884430897249227e-23
1.0540936079674168 2.496330075099832e-23 6.984746067710785e-16 6.984745568414674e-16 4.992961118071455e-23
1.058054026499678 2.5149109176238668e-23 7.063173648621064e-16 7.06317310355952e-16 5.450615424138138e-23
1.0590464539527713 2.519557340625649e-23 7.082860528533075e-16 7.082859971417865e-16 5.571152088164993e-23
1.06003981227728 2.524204223645469e-23 7.102579420262625e-16 7.102578850838918e-16 5.694237092609034e-23
1.0620293250338977 2.5334993204389358e-23 7.142113276033571e-16 7.14211268120778e-16 5.948257913767306e-23
1.0660195594769086 2.5520944959117623e-23 7.221565541875025e-16 7.221564892955154e-16 6.48919869450623e-23
1.070024785945596 2.570695674669023e-23 7.301531070708817e-16 7.301530363008265e-16 7.077005542601731e-23
1.0740450607676866 2.5893021059873573e-23 7.382010521575132e-16 7.382009750022878e-16 7.715522590370179e-23
1.07808044048254 2.6079130581791e-23 7.463004589852835e-16 7.463003748963809e-16 8.408890260586378e-23
1.0861967418109137 2.6451161244900073e-23 7.626454292280123e-16 7.626453294445048e-16 9.978350745601953e-23
1.0902777775684922 2.6636396279945274e-23 7.708716262218006e-16 7.708715175777273e-16 1.086440732528164e-22
1.0943741465085532 2.6821637460424695e-23 7.791490505234521e-16 7.791489322705879e-16 1.1825286417309962e-22
1.1026131145906286 2.719211348465382e-23 7.958579352457254e-16 7.958577952873345e-16 1.3995839098987962e-22
1.1109141095355224 2.756254193832984e-23 8.127728414682605e-16 8.127726760350947e-16 1.6543316597259946e-22
1.1192775983109025 2.793257584919666e-23 8.298856050058351e-16 8.298854097137081e-16 1.9529212708804793e-22
1.1277040513999907 2.830078165864902e-23 8.471552459099809e-16 8.471550156663179e-16 2.3024366283317363e-22
1.1361939428280308 2.866877443462392e-23 8.646314537741128e-16 8.646311826714505e-16 2.711026621993381e-22
1.1447477501889525 2.903652212352256e-23 8.823153376954685e-16 8.823150188901748e-16 3.1880529396393335e-22
1.1533659546722406 2.940414481345822e-23 9.002126545767465e-16 9.002122801506127e-16 3.744261338662948e-22
1.1707974979042381 3.014013733880298e-23 9.36691211771615e-16 9.36690697242472e-16 5.145291432670171e-22
1.1884924949847024 3.087530075477823e-23 9.740406310885606e-16 9.740399275620634e-16 7.035264977049936e-22
1.2064549276569216 3.1614767920311975e-23 1.0124428850364026e-15 1.0124419278235156e-15 9.57212887330093e-22
1.2246888378427687 3.235296716556306e-23 1.0517422236259577e-15 1.051740927611434e-15 1.296014523804815e-21
1.2431983285522175 3.3089029282590324e-23 1.0919276848080354e-15 1.0919259385533292e-15 1.746254705882362e-21
1.2619875648066055 3.382371050117302e-23 1.1330413434444926e-15 1.1330390017611998e-15 2.341683292762756e-21
1.3004222497298317 3.528270867403216e-23 1.2179115338193547e-15 1.2179073821028371e-15 4.151716517765537e-21
1.3400274889804893 3.6732226998145274e-23 1.306563134160449e-15 1.3065559079130584e-15 7.226247390538624e-21
1.3808389325824078 3.817558435908876e-23 1.3992591324208125e-15 1.3992467790267998e-15 1.2353394012411045e-20
1.4228933163050095 3.962421776747341e-23 1.4965887429410024e-15 1.496567990825687e-15 2.075211531538408e-20
1.466228494730424 4.110536911215236e-23 1.599814544384032e-15 1.5997802709412606e-15 3.4273442771165913e-20
1.5108834753276823 4.2612740710584956e-23 1.7089913786451737e-15 1.7089357032437812e-15 5.567540139299601e-20
1.5568984535646726 4.414245121898496e-23 1.8242576077267457e-15 1.8241685574796625e-15 8.905024708320341e-20
1.6043148490894465 4.570370994084025e-23 1.9463031748839494e-15 1.946162673897729e-15 1.4050098622062148e-19
1.6531753430134553 4.730653580682769e-23 2.0759146733002877e-15 2.0756962562978356e-15 2.184170024519146e-19
1.7035239163302658 4.896371826253136e-23 2.2140736254063997e-15 2.2137390002956912e-15 3.3462511070836567e-19
1.755405889504358 5.071437217561964e-23 2.3630778946763072e-15 2.3625724050156834e-15 5.054896606241471e-19
1.8088679632656115 5.255788203384917e-23 2.5235630272096603e-15 2.5228098437590327e-15 7.531834506279246e-19
1.8639582606462262 5.44937111269442e-23 2.6961993600932832e-15 2.6950919824772526e-15 1.1073776160309607e-18
1.9207263702978936 5.653006517494894e-23 2.882135655568934e-15 2.880528492777945e-15 1.6071627909886114e-18
1.979223391128241 5.867930842645428e-23 3.0828275735409407e-15 3.0805242246613663e-15 2.303348879574121e-18
2.039501978296691 6.095317889533862e-23 3.2998175219348317e-15 3.296556535424674e-15 3.260986510157192e-18
2.1016163906111602 6.338388546190057e-23 3.5359143617432374e-15 3.5313518311882846e-15 4.5625305549531784e-18
2.1656225393682647 6.598835199080631e-23 3.793319977197919e-15 3.7870092673088406e-15 6.3107098890774095e-18
2.231578038680979 6.876190952842975e-23 4.073140963661359e-15 4.06450918854436e-15 8.631775116997625e-18
2.299542257339062 7.171020597344098e-23 4.377153709855341e-15 4.365474783234925e-15 1.1678926620415646e-17
2.369576372248914 7.48478996472058e-23 4.707819046647393e-15 4.692183049705639e-15 1.563599694175553e-17
2.4417434235010123 7.819221623455193e-23 5.067957712382513e-15 5.047237356626519e-15 2.0720355755993775e-17
2.5161083711144245 8.177736047489616e-23 5.4617505920294874e-15 5.434563902667044e-15 2.7186689362443136e-17
2.5927381535095444 8.566100702532844e-23 5.895372717469304e-15 5.860043223207795e-15 3.532949426150794e-17
2.6717017477616296 8.989954824883194e-23 6.375509790341263e-15 6.33002666867137e-15 4.54831216698929e-17
2.753070231689431 9.457770986998747e-23 6.9115510040007585e-15 6.853528179848477e-15 5.802282415228432e-17
2.836916847834745 9.991229920140699e-23 7.523761024320658e-15 7.450393936174395e-15 7.336708814626315e-17
2.9233170693905177 1.0638355965663178e-22 8.255053143694389e-15 8.163094464568792e-15 9.19586791255945e-17
2.967498994190263 1.1051448568355672e-22 8.70520936040068e-15 8.602778121960623e-15 1.0243123844005561e-16
3.0123486681368425 1.150087279795307e-22 9.19613782521931e-15 9.082192256709198e-15 1.1394556851010902e-16
3.0578761833420214 1.2265021429215328e-22 9.955375390938097e-15 9.828751659836354e-15 1.2662373110174567e-16
3.1040917844459814 1.3178117570490375e-22 1.0858188211385708e-14 1.071775115943066e-14 1.4043705195504817e-16
3.127460860933648 1.4036343673031102e-22 1.1652397988534327e-14 1.1504558343251957e-14 1.478396452823651e-16
3.1510058709225794 1.5136584351264085e-22 1.2660373867522068e-14 1.2504813240127474e-14 1.555606273945885e-16
3.162844764501044 1.6129535271308413e-22 1.3541574533228955e-14 1.3382016426719574e-14 1.5955810650938066e-16
3.1747281389236908 1.7261627505215595e-22 1.4546473327527468e-14 1.438283516441172e-14 1.6363816311574934e-16
