Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.1822941281372775e-25 8.385525778339748e-18 8.385525778339215e-18 5.343009216009721e-31
1.0001793341362166 3.234563259118197e-25 8.587425038878909e-18 8.587425038878265e-18 6.43941529761359e-31
1.0077091589558085 3.286748274029276e-25 8.791664011549196e-18 8.791664011548421e-18 7.751094532342738e-31
1.0114953028030835 3.3128027845018922e-25 8.894650459224795e-18 8.894650459223943e-18 8.499952883506011e-31
1.0152956718711033 3.338828543129144e-25 8.998209190571858e-18 8.998209190570927e-18 9.31822241187295e-31
1.0229392996569957 3.390757918894399e-25 9.206956294511788e-18 9.206956294510667e-18 1.1188191003872072e-30
1.0267826658714554 3.41659820914815e-25 9.311976477721823e-18 9.311976477720597e-18 1.2254116654509546e-30
1.0306404723013447 3.442398283513207e-25 9.417545830512033e-18 9.417545830510694e-18 1.3417343034501358e-30
1.03451277320114 3.468155643584604e-25 9.523659722970441e-18 9.523659722968973e-18 1.4686329417291157e-30
1.0383996230291617 3.4938678052815617e-25 9.630313469017558e-18 9.630313469015956e-18 1.6070230849013485e-30
1.0403485208654093 3.5067061644986018e-25 9.683841307651873e-18 9.683841307650192e-18 1.6808339050144484e-30
1.0423010764483396 3.5195322993238747e-25 9.737502327516397e-18 9.737502327514639e-18 1.7578951857947433e-30
1.0462171883269815 3.5451466716977366e-25 9.84522150338385e-18 9.845221503381924e-18 1.9223204015933405e-30
1.0471985131304309 3.5515421471912873e-25 9.872233592469282e-18 9.872233592467317e-18 1.9656780849617062e-30
1.048180758391296 3.557934299666308e-25 9.899278447390133e-18 9.899278447388122e-18 2.0099737405284283e-30
1.0501480137395462 3.570708484110846e-25 9.953466148702858e-18 9.953466148700754e-18 2.1014567604910275e-30
1.0521189612883777 3.5834689227742153e-25 1.0007783993259621e-17 1.0007783993257426e-17 2.196928871980426e-30
1.0531058218030118 3.5898340276594177e-25 1.0034963948337324e-17 1.0034963948335076e-17 2.2462154800051188e-30
1.0540936079674168 3.5961632609299287e-25 1.0062085717819908e-17 1.0062085717817612e-17 2.2965725658841065e-30
1.058054026499678 3.6214426250430323e-25 1.0170888336420454e-17 1.0170888336417944e-17 2.5090475970062606e-30
1.0590464539527713 3.6277528884461887e-25 1.019816748225579e-17 1.0198167482253226e-17 2.5650421597683306e-30
1.06003981227728 3.6340592468891645e-25 1.0225477866324702e-17 1.022547786632208e-17 2.6222342537656735e-30
1.0620293250338977 3.646660101635552e-25 1.0280192031218253e-17 1.0280192031215515e-17 2.7403091277367844e-30
1.0660195594769086 3.6718133357365444e-25 1.038999171230884e-17 1.0389991712305849e-17 2.9919351162419e-30
1.070024785945596 3.6968999906657564e-25 1.0500282243881129e-17 1.0500282243877864e-17 3.2656285630723705e-30
1.0740450607676866 3.7219177484177494e-25 1.0611058445333535e-17 1.0611058445329975e-17 3.563226780810904e-30
1.07808044048254 3.7468643100352124e-25 1.072231509238764e-17 1.0722315092383754e-17 3.886711299559129e-30
