Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.3325510849125776e-24 1.141651819273351e-16 1.141651819273351e-16 4.9857889252262475e-37
1.0001793341362166 4.403572355444721e-24 1.1691021159985027e-16 1.1691021159985027e-16 6.61420407475961e-37
1.0077091589558085 4.474477539554958e-24 1.1968699722405367e-16 1.1968699722405367e-16 8.75793600786237e-37
1.0114953028030835 4.509877874610996e-24 1.2108715766636823e-16 1.2108715766636823e-16 1.007070082338601e-36
1.0152956718711033 4.545238748247266e-24 1.2249508637389143e-16 1.2249508637389143e-16 1.1574880743185894e-36
1.0229392996569957 4.615793373398875e-24 1.25333063786628e-16 1.25333063786628e-16 1.5269731481224952e-36
1.0267826658714554 4.650901000692411e-24 1.2676082485408414e-16 1.2676082485408414e-16 1.7526322373052012e-36
1.0306404723013447 4.685953666832423e-24 1.2819604177821152e-16 1.2819604177821152e-16 2.0107315380651758e-36
1.03451277320114 4.720947997051323e-24 1.2963865210871949e-16 1.2963865210871949e-16 2.3058046986407185e-36
1.0383996230291617 4.755880636352906e-24 1.3108859264816473e-16 1.3108859264816473e-16 2.643000943526214e-36
1.0403485208654093 4.773322779037098e-24 1.3181629179644803e-16 1.3181629179644803e-16 2.829192441971523e-36
1.0423010764483396 4.790748250151085e-24 1.3254579946702876e-16 1.3254579946702876e-16 3.0281662319276914e-36
1.0462171883269815 4.82554752489435e-24 1.3401020791881414e-16 1.3401020791881414e-16 3.4679347999671885e-36
1.0471985131304309 4.834236279348329e-24 1.343774276440983e-16 1.343774276440983e-16 3.5872694342855804e-36
1.048180758391296 4.842920505537552e-24 1.3474509236268909e-16 1.3474509236268909e-16 3.7106091954098544e-36
1.0501480137395462 4.860275168675494e-24 1.3548175265514292e-16 1.3548175265514292e-16 3.969832375106591e-36
1.0521189612883777 4.877611106299387e-24 1.3622018052043815e-16 1.3622018052043815e-16 4.246703430979963e-36
1.0531058218030118 4.886258490622838e-24 1.3658967912682931e-16 1.3658967912682931e-16 4.392117818482198e-36
1.0540936079674168 4.8948570238977404e-24 1.3695838419247894e-16 1.3695838419247894e-16 4.5423823309727856e-36
1.058054026499678 4.929200005977633e-24 1.3843749035810224e-16 1.3843749035810224e-16 5.195238306784975e-36
1.0590464539527713 4.937772713571841e-24 1.3880833306671687e-16 1.3880833306671687e-16 5.3722567053908507e-36
1.06003981227728 4.946340106260982e-24 1.3917960011021378e-16 1.3917960011021378e-16 5.555157946481824e-36
1.0620293250338977 4.963458748224794e-24 1.399234029184564e-16 1.399234029184564e-16 5.939377249032836e-36
1.0660195594769086 4.9976300730584596e-24 1.4141605330230357e-16 1.4141605330230357e-16 6.787208474897638e-36
1.070024785945596 5.031710827985648e-24 1.4291537233044656e-16 1.4291537233044656e-16 7.752780555132323e-36
1.0740450607676866 5.065697886114058e-24 1.4442129023084913e-16 1.4442129023084913e-16 8.851991613003167e-36
1.07808044048254 5.099588146650071e-24 1.4593373665371217e-16 1.4593373665371217e-16 1.0102825808156365e-35
1.0861967418109137 5.167005571901985e-24 1.4897618844490193e-16 1.4897618844490193e-16 1.3143334069679778e-35
1.0902777775684922 5.200389258121114e-24 1.5050206049879518e-16 1.5050206049879518e-16 1.4981898658773562e-35
1.0943741465085532 5.233661633598979e-24 1.5203406199925186e-16 1.5203406199925186e-16 1.7070691949045126e-35
1.1026131145906286 5.299860699123649e-24 1.551161587890164e-16 1.551161587890164e-16 2.2135688930105286e-35
1.1109141095355224 5.365579557089918e-24 1.582218850676963e-16 1.582218850676963e-16 2.865762439028687e-35
1.1192775983109025 5.430733874161049e-24 1.6134880975946385e-16 1.6134880975946385e-16 3.704249591783803e-35
1.1277040513999907 5.495018491415132e-24 1.644878151254886e-16 1.644878151254886e-16 4.780541511976635e-35
1.1361939428280308 5.558747498889892e-24 1.6764818259282625e-16 1.6764818259282625e-16 6.160058345595579e-35
1.1447477501889525 5.621899836571296e-24 1.7082928980589447e-16 1.7082928980589447e-16 7.925590226461186e-35
1.1533659546722406 5.684489806906925e-24 1.7403157586980689e-16 1.7403157586980689e-16 1.018184121302287e-34
1.1707974979042381 5.808189216255946e-24 1.8050613817772596e-16 1.8050613817772596e-16 1.6730058221337058e-34
1.1884924949847024 5.92937454245681e-24 1.8705734292810977e-16 1.8705734292810977e-16 2.733059420830765e-34
1.2064549276569216 6.049007765913646e-24 1.9371563598271644e-16 1.9371563598271644e-16 4.4397573824473965e-34
1.2246888378427687 6.165770200980871e-24 2.0043913834428148e-16 2.0043913834428148e-16 7.1722495970512624e-34
1.2431983285522175 6.2793899646235084e-24 2.0721791768263673e-16 2.0721791768263673e-16 1.1523503850740075e-33
1.2619875648066055 6.3898270910677794e-24 2.1404920289246118e-16 2.1404920289246118e-16 1.8415786004841822e-33
1.3004222497298317 6.599312661686922e-24 2.2779937561494714e-16 2.2779937561494714e-16 4.629808026905959e-33
1.3400274889804893 6.793428719188657e-24 2.4164185633195927e-16 2.4164185633195927e-16 1.1403361174426528e-32
1.3808389325824078 6.971478273926747e-24 2.5552731687112617e-16 2.555273168711261e-16 2.753060671729082e-32
1.4228933163050095 7.134372833398066e-24 2.6946202782007546e-16 2.694620278200754e-16 6.517466407385984e-32
1.466228494730424 7.286119769394864e-24 2.8357464319073173e-16 2.835746431907317e-16 1.5135189764199714e-31
1.5108834753276823 7.423751890621215e-24 2.977308609281965e-16 2.9773086092819613e-16 3.4480595035290493e-31
1.5568984535646726 7.544878429280487e-24 3.1180420420488016e-16 3.118042042048794e-16 7.706479835106077e-31
1.6043148490894465 7.64975534587619e-24 3.257666201723353e-16 3.257666201723336e-16 1.6899744965610323e-30
1.6531753430134553 7.73873709496431e-24 3.395927774937817e-16 3.3959277749377806e-16 3.636405359602999e-30
1.7035239163302658 7.812929724961162e-24 3.532901963948168e-16 3.53290196394809e-16 7.678592796179566e-30
1.755405889504358 7.878582266691159e-24 3.671090224943549e-16 3.6710902249433903e-16 1.591638496837444e-29
1.8088679632656115 7.934184062721664e-24 3.8095929244000674e-16 3.8095929243997425e-16 3.238802722635407e-29
1.8639582606462262 7.97872379583679e-24 3.947653692108257e-16 3.94765369210761e-16 6.470672105297529e-29
1.9207263702978936 8.012981802400678e-24 4.0853482989363766e-16 4.0853482989351075e-16 1.269439575906326e-28
1.979223391128241 8.038740340927678e-24 4.223303076349021e-16 4.223303076346574e-16 2.44617555872807e-28
2.039501978296691 8.058125753857679e-24 4.362421294251378e-16 4.362421294246747e-16 4.631248657857853e-28
2.1016163906111602 8.077043211207854e-24 4.505835021442088e-16 4.505835021433469e-16 8.618273965130771e-28
2.1656225393682647 8.098928416164755e-24 4.655643917158882e-16 4.655643917143112e-16 1.5769332261575442e-27
2.231578038680979 8.124051976875493e-24 4.812316749907056e-16 4.812316749878677e-16 2.837749773804439e-27
2.299542257339062 8.154481268608161e-24 4.977452993239726e-16 4.977452993189488e-16 5.0238028955835024e-27
2.369576372248914 8.194756486640264e-24 5.154377190580597e-16 5.154377190493068e-16 8.75289661967118e-27
2.4417434235010123 8.250236280159643e-24 5.34731596040081e-16 5.347315960250672e-16 1.501384363224759e-26
2.5161083711144245 8.33008058787409e-24 5.563498542660982e-16 5.563498542407323e-16 2.536593289772613e-26
2.5927381535095444 8.44926952344358e-24 5.814967014843257e-16 5.81496701442093e-16 4.223278590988658e-26
2.6717017477616296 8.625693845277774e-24 6.117182636651275e-16 6.117182635958098e-16 6.93177407227361e-26
2.753070231689431 8.886274784529939e-24 6.493912941355159e-16 6.493912940233273e-16 1.1218861770760698e-25
2.836916847834745 9.291975942310409e-24 6.99719724122771e-16 6.997197239436258e-16 1.7914522903412272e-25
2.9233170693905177 9.977044855073541e-24 7.741895059865155e-16 7.741895057041294e-16 2.8238619946470247e-25
2.967498994190263 1.0556840674674925e-23 8.315607468923176e-16 8.315607465393902e-16 3.5292752491229367e-25
3.0123486681368425 1.1233657635903195e-23 8.982471653758278e-16 8.982471649360856e-16 4.397423954973153e-25
3.0578761833420214 1.2743587683455046e-23 1.0343822059204238e-15 1.0343822053734377e-15 5.469861801164529e-25
3.1040917844459814 1.468898023040438e-23 1.2103072470093278e-15 1.2103072463308593e-15 6.784687704423233e-25
3.127460860933648 1.6744506130183497e-23 1.3900603611269135e-15 1.3900603603708304e-15 7.560828535735335e-25
3.1510058709225794 1.9482971583952205e-23 1.6295730831939266e-15 1.629573082351347e-15 8.425789782104939e-25
3.162844764501044 2.2030766152611687e-23 1.849596140630334e-15 1.8495961397390557e-15 8.912782281404064e-25
3.1747281389236908 2.49938453168727e-23 2.1062457995017147e-15 2.1062457985591055e-15 9.426089569803383e-25
3.1986289994194426 3.3258956988571524e-23 2.823851984103323e-15 2.823851983047333e-15 1.0559901871643167e-24
3.2227097969389145 5.273824614232215e-23 4.511451731995666e-15 4.5114517307955205e-15 1.2001431578586113e-24
3.2348180950136065 7.121004719791917e-23 6.114494666115503e-15 6.114494664822555e-15 1.2929492271449987e-24
3.240889293275058 8.50196603246688e-23 7.313966968364549e-15 7.313966967014601e-15 1.3499476037630064e-24
3.2469718861334385 1.0099515501544979e-22 8.704593637754376e-15 8.704593636339815e-15 1.4145626041881197e-24
3.2714166318528037 1.8620995732282555e-22 1.6169931901811476e-14 1.6169931900100433e-14 1.7110434178462073e-24
3.2744851364798273 1.9153662216223736e-22 1.66480848487772e-14 1.664808484703501e-14 1.7421935615559776e-24
3.2775565192852394 1.9701626123291136e-22 1.7140429329286217e-14 1.714042932751233e-14 1.7738873702670252e-24
3.283707930232385 1.9174549434788164e-22 1.6713181230115195e-14 1.6713181228305213e-14 1.809978661743627e-24
3.2898708863219004 1.7503209511412123e-22 1.5285018840043698e-14 1.528501883821933e-14 1.82436557356091e-24
3.29141343181113 1.7109068993659371e-22 1.4947833364948547e-14 1.494783336312057e-14 1.827975712616817e-24
3.292184975758714 1.6915402752824968e-22 1.4782095523462313e-14 1.4782095521632534e-14 1.8297828026882504e-24
3.295272960557952 1.5692971195364102e-22 1.3726695676732616e-14 1.3726695674900318e-14 1.832300064881835e-24
3.3076538914384823 1.1458202241417724e-22 1.0060185198386063e-14 1.0060185196546214e-14 1.8398493815944897e-24
3.310756385682612 1.0596340418844607e-22 9.312205695418917e-15 9.312205693577171e-15 1.8417473165709707e-24
3.313861789986515 9.801145428133642e-23 8.621456827813519e-15 8.621456825969867e-15 1.8436497690849734e-24
3.3200813396944477 8.685979394737851e-23 7.654854699757526e-15 7.65485469789693e-15 1.860595593421852e-24
3.345076488085796 6.696724016057215e-23 5.9461777438267275e-15 5.9461777418179445e-15 2.008781947837803e-24
3.3482140837626964 6.771330053216546e-23 6.018061684936832e-15 6.018061682900023e-15 2.036807228118251e-24
3.3513546224236106 6.846760589078735e-23 6.090808710875159e-15 6.090808708809959e-15 2.0651993407459814e-24
3.3576445397418455 7.397961964601895e-23 6.593503550964994e-15 6.5935035488296614e-15 2.1353341109418433e-24
3.3702598118196083 9.430978681029871e-23 8.437029699769009e-15 8.437029697464352e-15 2.304658747256159e-24
3.382922481734668 9.893958635227255e-23 8.884470907823457e-15 8.884470905380232e-15 2.443225105932325e-24
3.389271646505754 1.0133809780859743e-22 9.116928724355482e-15 9.116928721840061e-15 2.515421537207044e-24
3.395632727569191 1.0392245937080637e-22 9.366979283571746e-15 9.366979280978375e-15 2.5933711336658778e-24
3.421196662673239 1.1633067156661235e-22 1.0564323897195961e-14 1.0564323894260714e-14 2.935249417211785e-24
3.4276182099114902 1.1382954119424767e-22 1.0356591818642329e-14 1.0356591815646513e-14 2.9958147952798645e-24
3.4340518103208963 1.028705830252321e-22 9.377076896744394e-15 9.377076893703047e-15 3.0413458122742266e-24
3.4469541582030403 8.726338504536443e-23 7.984302754323364e-15 7.984302751212689e-15 3.1106752428742877e-24
3.472904465399547 8.289066877002585e-23 7.641311660485471e-15 7.64131165709048e-15 3.394991230014513e-24
3.4990501388274233 7.620214342732042e-23 7.077612578828752e-15 7.077612575136115e-15 3.6926364023247736e-24
3.5253949054701885 5.2395824200093854e-23 4.903135349145904e-15 4.903135345225884e-15 3.920019118397715e-24
3.5519380250092896 3.0022616353539724e-23 2.8306315904473876e-15 2.830631586312644e-15 4.1347437192771884e-24
3.578680990867387 2.115350852695272e-23 2.009439011157217e-15 2.009439006693208e-15 4.464008889535004e-24
3.605625307711299 1.7567702703877297e-23 1.6813766029442698e-15 1.681376598078448e-15 4.865821981579265e-24
3.660119384959845 1.495489754423704e-23 1.452941492782339e-15 1.4529414869645682e-15 5.817770596175889e-24
3.715437065384467 1.3106628027690051e-23 1.2926183488876087e-15 1.2926183419476372e-15 6.939971583635714e-24
3.8285932144167436 1.2176313664786182e-23 1.237440954650996e-15 1.2374409447938265e-15 9.857169573249082e-24
3.94519561050918 1.2006666802378375e-23 1.2573622953332178e-15 1.257362281449824e-15 1.3883393995600564e-23
4.06534921144712 1.2149910241155086e-23 1.3111137132596425e-15 1.3111136938744174e-15 1.938522527046293e-23
4.189162171576248 1.2474783283327127e-23 1.3871697700383967e-15 1.3871697432007346e-15 2.683766221367152e-23
4.316745939156006 1.2932391400705596e-23 1.4818517668405508e-15 1.4818517299878073e-15 3.685274354008787e-23
4.448215356677963 1.350635064857749e-23 1.594752379112078e-15 1.5947523289007382e-15 5.021133926450825e-23
4.58368876423945 1.4198682005243353e-23 1.7275578006028219e-15 1.7275577326963514e-15 6.790647028825671e-23
4.723288106065518 1.5025042783847645e-23 1.883777422155191e-15 1.8837773309563314e-15 9.119885893907147e-23
4.867139040275056 1.601673246344044e-23 2.0692697424350616e-15 2.0692696207445453e-15 1.216905164453968e-22
