Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.913302447631701e-20 2.0852001416115535e-12 2.0852000732901503e-12 6.832140351185004e-20
1.0001793341362166 8.0459904282323e-20 2.136125780542579e-12 2.13612569834473e-12 8.219784956299763e-20
1.0077091589558085 8.179251523658897e-20 2.1878533208692063e-12 2.1878532221091932e-12 9.876001291018923e-20
1.0114953028030835 8.246091754635078e-20 2.2140196257774788e-12 2.2140195175786337e-12 1.0819884437783966e-19
1.0152956718711033 8.313069093615128e-20 2.2403886199535576e-12 2.240388501453619e-12 1.1849993882724963e-19
1.0229392996569957 8.447361912380708e-20 2.293719982126359e-12 2.2937198401301003e-12 1.4199625849454908e-19
1.0267826658714554 8.514525203259014e-20 2.3206433287771926e-12 2.320643173412178e-12 1.5536501449468926e-19
1.0306404723013447 8.581814819562539e-20 2.3477711675394954e-12 2.3477709976041412e-12 1.6993535412468695e-19
1.03451277320114 8.649229067578634e-20 2.375104319727292e-12 2.3751041339175472e-12 1.8580974492891385e-19
1.0383996230291617 8.716766320310375e-20 2.402643625321672e-12 2.402643422222786e-12 2.0309888548557107e-19
1.0403485208654093 8.750580583639585e-20 2.4164908534303067e-12 2.4164906411193242e-12 2.123109819375701e-19
1.0423010764483396 8.784425019055892e-20 2.430389943725833e-12 2.4303897218035103e-12 2.219223226578004e-19
1.0462171883269815 8.852203674974088e-20 2.4583441545297818e-12 2.4583439121206703e-12 2.4240911154589313e-19
1.0471985131304309 8.869166914565767e-20 2.4653652954798325e-12 2.4653650476730396e-12 2.478067930475142e-19
1.048180758391296 8.886137541094683e-20 2.4723995001637086e-12 2.472399246844343e-12 2.533193651129987e-19
1.0501480137395462 8.92010087063569e-20 2.4865071582844744e-12 2.4865068935859538e-12 2.64698520819787e-19
1.0521189612883777 8.954093497828475e-20 2.500667244864621e-12 2.5006669682989137e-12 2.7656570673905275e-19
1.0531058218030118 8.971078441122764e-20 2.507760749960613e-12 2.5077604672717106e-12 2.826889031350813e-19
1.0540936079674168 8.987997572095728e-20 2.5148469477049864e-12 2.5148466587619676e-12 2.8894301871724517e-19
1.058054026499678 9.055743430355192e-20 2.543322227349144e-12 2.543321912040861e-12 3.1530828358744443e-19
1.0590464539527713 9.072697136848352e-20 2.5504737440093834e-12 2.5504734217589308e-12 3.222504523831745e-19
1.06003981227728 9.089657704510482e-20 2.5576383695313622e-12 2.557638040192758e-12 3.2933860454050808e-19
1.0620293250338977 9.123599354587913e-20 2.572007008248347e-12 2.5720066642837756e-12 3.4396457184353104e-19
1.0660195594769086 9.191564249823826e-20 2.6009022694414013e-12 2.600901894341126e-12 3.751002746383544e-19
1.070024785945596 9.259637100747723e-20 2.6300090151006436e-12 2.630008606182311e-12 4.0891833195126614e-19
1.0740450607676866 9.327816973133538e-20 2.659328275359426e-12 2.6593278297221492e-12 4.456372776224484e-19
1.07808044048254 9.396103015257134e-20 2.6888611071473197e-12 2.6888606216549655e-12 4.854923532934439e-19
1.0861967418109137 9.532887008245167e-20 2.748541977750415e-12 2.7485414021077543e-12 5.756426609605953e-19
1.0902777775684922 9.601148126201235e-20 2.778623876839373e-12 2.7786232503362267e-12 6.265031470078118e-19
1.0943741465085532 9.66950883356167e-20 2.808921952589249e-12 2.8089212709564843e-12 6.816327650429515e-19
1.1026131145906286 9.806527510390142e-20 2.870171434358761e-12 2.870170628281468e-12 8.0607729243041425e-19
1.1109141095355224 9.943940945193244e-20 2.9323003500550993e-12 2.9322993980617858e-12 9.519933134241127e-19
1.1192775983109025 1.0081642040924056e-19 2.9952875272779932e-12 2.9952864044209805e-12 1.1228570131215897e-18
1.1277040513999907 1.0219142257928132e-19 3.058996771510885e-12 3.0589954488429726e-12 1.3226679121019774e-18
1.1361939428280308 1.0357024329842984e-19 3.123610680849625e-12 3.1236091248282067e-12 1.5560214189745025e-18
1.1447477501889525 1.0495292507723681e-19 3.1891414246416457e-12 3.18913959645136e-12 1.8281902857083418e-18
1.1533659546722406 1.0634000204639679e-19 3.255616381200405e-12 3.2556142359811047e-12 2.145219301552777e-18
1.1707974979042381 1.0913154676268681e-19 3.3915758123652774e-12 3.391572869826833e-12 2.942538444992659e-18
1.1884924949847024 1.119415745902007e-19 3.5314843675494246e-12 3.5314803516446407e-12 4.015904783422539e-18
1.2064549276569216 1.1478893204700105e-19 3.676042722339443e-12 3.6760372686890665e-12 5.453650377780183e-18
1.2246888378427687 1.1765594496599136e-19 3.8248029785985e-12 3.824795608887503e-12 7.369710999210835e-18
1.2431983285522175 1.2054054213340699e-19 3.977800435701773e-12 3.97779052517753e-12 9.910524242154568e-18
1.2619875648066055 1.2344724374116595e-19 4.135289381931045e-12 4.135276118585434e-12 1.3263345612936408e-17
1.3004222497298317 1.293106619924538e-19 4.463629709992656e-12 4.4636062899016725e-12 2.342009098233914e-17
1.3400274889804893 1.3526546986567898e-19 4.8113847347265676e-12 4.811344140426811e-12 4.0594299757541524e-17
1.3808389325824078 1.4133461166353118e-19 5.180372466263556e-12 5.1803033646942714e-12 6.91015692838296e-17
1.4228933163050095 1.475682695258668e-19 5.5735866455131825e-12 5.573471067996963e-12 1.155775162207797e-16
1.466228494730424 1.540707173096949e-19 5.996408248840174e-12 5.9962182112872985e-12 1.9003755287411433e-16
1.5108834753276823 1.6082896966444426e-19 6.450073804444307e-12 6.449766493458114e-12 3.073109861908484e-16
1.5568984535646726 1.678355270829133e-19 6.936072390020602e-12 6.935583118337952e-12 4.892716826513476e-16
1.6043148490894465 1.7512570459090764e-19 7.457769080240354e-12 7.457000706727263e-12 7.68373513090958e-16
1.6531753430134553 1.827352637281355e-19 8.018824647225263e-12 8.017635803254517e-12 1.1888439707457119e-15
1.7035239163302658 1.9070430043286822e-19 8.623392520479771e-12 8.621579894472097e-12 1.812626007674945e-15
1.755405889504358 1.9916185643156448e-19 9.280110552613306e-12 9.27738572640117e-12 2.7248262121363746e-15
1.8088679632656115 2.080933822382212e-19 9.991589183239455e-12 9.987549296197606e-12 4.039887041849468e-15
1.8639582606462262 2.174767109189545e-19 1.0760151156689222e-11 1.0754241383630596e-11 5.909773058626556e-15
1.9207263702978936 2.2731617063763957e-19 1.1589515038671182e-11 1.1580981969014071e-11 8.533069657109329e-15
1.979223391128241 2.376255780454518e-19 1.2484105621239147e-11 1.247193988215983e-11 1.2165739079317918e-14
2.039501978296691 2.4840893567278117e-19 1.3448095298618009e-11 1.3430962712598569e-11 1.7132586019443762e-14
2.1016163906111602 2.5973997962577054e-19 1.4489776345909091e-11 1.4465934744459144e-11 2.3841601449949538e-14
2.1656225393682647 2.7163168056445447e-19 1.5614663031265655e-11 1.5581866892158364e-11 3.279613910728681e-14
2.231578038680979 2.8401127724391527e-19 1.6823528831840907e-11 1.67789203721948e-11 4.460845964610937e-14
2.299542257339062 2.9684305593645227e-19 1.8119145885848745e-11 1.8059132401445256e-11 6.001348440348219e-14
2.369576372248914 3.101148327877072e-19 1.95057513080174e-11 1.9425868244745825e-11 7.988306327158063e-14
2.4417434235010123 3.2382078620282615e-19 2.0988151121635567e-11 2.0882915665434655e-11 1.0523545620091911e-13
2.5161083711144245 3.3800812932299246e-19 2.2574904468912898e-11 2.243765601280493e-11 1.3724845610796989e-13
2.5927381535095444 3.5279306548273675e-19 2.4279969211012353e-11 2.4102704196763837e-11 1.7726501424851912e-13
2.6717017477616296 3.682623938385473e-19 2.6116488270147383e-11 2.5889702113476837e-11 2.2678615667055216e-13
2.753070231689431 3.84571748880281e-19 2.8103738827443295e-11 2.7816270758444226e-11 2.8746806899906935e-13
2.836916847834745 4.022522929833976e-19 3.0291066746359904e-11 2.9929941316390605e-11 3.6112542996929917e-13
2.9233170693905177 4.225340979660413e-19 3.2787410432502875e-11 3.23377903429963e-11 4.4962008950656317e-13
2.967498994190263 4.348635088693531e-19 3.425413297172343e-11 3.375511574506256e-11 4.990172266608553e-13
3.0123486681368425 4.479960423661184e-19 3.5821919111085744e-11 3.526878781063833e-11 5.531313004474203e-13
3.0578761833420214 4.695819332050279e-19 3.811541992680849e-11 3.750290257046202e-11 6.125173563464651e-13
3.1040917844459814 4.947576179509503e-19 4.076584767127993e-11 4.0088926018031065e-11 6.769216532488669e-13
3.127460860933648 5.181313143652176e-19 4.301314092861716e-11 4.2301822734228256e-11 7.113181943888946e-13
3.1510058709225794 5.4778029187225315e-19 4.581683113855154e-11 4.506972270078089e-11 7.47108437770673e-13
3.162844764501044 5.746386964288036e-19 4.8243874398601574e-11 4.7478268671645534e-11 7.656057269560336e-13
3.1747281389236908 6.049730903215698e-19 5.098143219447642e-11 5.019697007879384e-11 7.844621156825788e-13
3.1986289994194426 6.869771121243659e-19 5.83277966826368e-11 5.750442935181686e-11 8.233673308199274e-13
3.2227097969389145 8.768480623149077e-19 7.500927692498818e-11 7.414474831072391e-11 8.645286142642965e-13
3.2348180950136065 1.054892568980077e-18 9.057900170219299e-11 8.969252299208735e-11 8.864787101056217e-13
3.240889293275058 1.1879047968374733e-18 1.021916155916485e-10 1.0129355863687662e-10 8.98056954771897e-13
3.2469718861334385 1.3420742192393276e-18 1.1567100133068492e-10 1.1476096434713618e-10 9.100369835487023e-13
3.2714166318528037 2.1496475475975594e-18 1.8666915001375043e-10 1.8570965787782133e-10 9.594921359290311e-13
3.2744851364798273 2.2000431114735055e-18 1.912245500484756e-10 1.902592446314979e-10 9.653054169776906e-13
3.2775565192852394 2.2517751129875965e-18 1.9590460172209324e-10 1.9493345532095893e-10 9.711464011342933e-13
3.283707930232385 2.201786917147935e-18 1.9191514200394358e-10 1.9093358027686615e-10 9.815617270774555e-13
3.2898708863219004 2.043335871014954e-18 1.7843828735888165e-10 1.774472748817736e-10 9.910124771080393e-13
3.29141343181113 2.0058824911061806e-18 1.752497300574041e-10 1.7425634514668477e-10 9.933849107192903e-13
3.292184975758714 1.9874662435124275e-18 1.7368144460143627e-10 1.7268687201088001e-10 9.945725905562526e-13
3.295272960557952 1.872815049047183e-18 1.6381577406240373e-10 1.6281658687243866e-10 9.99187189965038e-13
3.3076538914384823 1.4723887064620189e-18 1.2927423306840894e-10 1.282565251535682e-10 1.0177079148407122e-12
3.310756385682612 1.3899714141368554e-18 1.221525470829112e-10 1.211301736787605e-10 1.022373404150678e-12
3.313861789986515 1.3135686399720064e-18 1.1554644712628131e-10 1.1451939409940219e-10 1.0270530268791182e-12
3.3200813396944477 1.206882118408535e-18 1.0636114635212894e-10 1.0532401490455137e-10 1.0371314475775673e-12
3.345076488085796 1.0207550667317604e-18 9.06352276896176e-11 8.955314729055941e-11 1.082080399058197e-12
3.3482140837626964 1.0283060320757276e-18 9.13913379408336e-11 9.030316693839708e-11 1.0881710024365063e-12
3.3513546224236106 1.0359238579629688e-18 9.215473472153701e-11 9.106044716078189e-11 1.0942875607551267e-12
3.3576445397418455 1.0894247690407838e-18 9.709601262550111e-11 9.598893176059016e-11 1.1070808649109242e-12
3.3702598118196083 1.2830307339192667e-18 1.1478096572911759e-10 1.1364705268423821e-10 1.1339130448793523e-12
3.382922481734668 1.3292546367219195e-18 1.1936298285093925e-10 1.1820303604485833e-10 1.1599468060808857e-12
3.389271646505754 1.3530683528244609e-18 1.217294186356351e-10 1.2055628527423926e-10 1.1731333613958142e-12
3.395632727569191 1.3793181387994528e-18 1.2432389023328559e-10 1.2313716726861613e-10 1.1867229646694788e-12
3.421196662673239 1.5067876755957495e-18 1.3683573588055474e-10 1.355928082442018e-10 1.2429276363529193e-12
3.4276182099114902 1.4837533146487777e-18 1.3499683191336201e-10 1.3374141235620052e-10 1.2554195571614858e-12
3.4340518103208963 1.3793725320101982e-18 1.257354816268911e-10 1.244682717377944e-10 1.2672098890967019e-12
3.4469541582030403 1.2294723211760766e-18 1.1249253321112088e-10 1.1120274358165432e-10 1.289789629466573e-12
3.472904465399547 1.1876079257344168e-18 1.0948014324962158e-10 1.081382622798074e-10 1.3418809698141607e-12
3.4990501388274233 1.1246043331882276e-18 1.0445262320435769e-10 1.0305754812944684e-10 1.3950750749108377e-12
3.5253949054701885 9.023363297778473e-19 8.44394991947548e-11 8.299292652440726e-11 1.4465726703475536e-12
3.5519380250092896 6.907126377212747e-19 6.512267249568226e-11 6.362448482551505e-11 1.4981876701672124e-12
3.578680990867387 6.084103256323487e-19 5.779483065699382e-11 5.624008903801894e-11 1.5547416189748722e-12
3.605625307711299 5.76999198415887e-19 5.522366632035231e-11 5.360944937590773e-11 1.6142169444445769e-12
3.660119384959845 5.576878170653155e-19 5.4182101016509664e-11 5.2443329243355274e-11 1.738771773154395e-12
