Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.360622707701486e-20 1.6760602110950793e-12 1.6760601292595848e-12 8.183549441083643e-20
1.0001793341362166 6.467277353427812e-20 1.716994073980208e-12 1.7169939755234828e-12 9.84567253119844e-20
1.0077091589558085 6.5743929138231e-20 1.7585725695805977e-12 1.7585724512856847e-12 1.1829491300078643e-19
1.0114953028030835 6.628119339793655e-20 1.779605022227628e-12 1.7796048926268662e-12 1.2960076153596413e-19
1.0152956718711033 6.681956047528479e-20 1.800800416708979e-12 1.8008002747695487e-12 1.4193943015090228e-19
1.0229392996569957 6.789901504505477e-20 1.8436682267310133e-12 1.8436680566476504e-12 1.7008336218349009e-19
1.0267826658714554 6.843887937099142e-20 1.865309280903738e-12 1.865309094807258e-12 1.8609648107001223e-19
1.0306404723013447 6.89797600598511e-20 1.8871147329250607e-12 1.8871145293762017e-12 2.0354885889108335e-19
1.03451277320114 6.952164355939284e-20 1.9090852449660114e-12 1.909085022402779e-12 2.2256323144725343e-19
1.0383996230291617 7.006451685721628e-20 1.9312214943286385e-12 1.9312212510564448e-12 2.4327219368552306e-19
1.0403485208654093 7.033632076489378e-20 1.9423519864508515e-12 1.9423517321443928e-12 2.543064586297276e-19
1.0423010764483396 7.060836749364555e-20 1.953524174060256e-12 1.953523908241317e-12 2.6581893904378453e-19
1.0462171883269815 7.115318357451245e-20 1.9759939935758333e-12 1.975993703217783e-12 2.9035804994270967e-19
1.0471985131304309 7.128953710644639e-20 1.981637648789922e-12 1.98163735196652e-12 2.968234021113132e-19
1.048180758391296 7.142595009743509e-20 1.987291807075293e-12 1.987291503648923e-12 3.034263703945402e-19
1.0501480137395462 7.169895378383133e-20 1.9986316792883895e-12 1.9986313622320463e-12 3.1705634263422627e-19
1.0521189612883777 7.197219331160449e-20 2.010013703777404e-12 2.0100133725065264e-12 3.3127087830019785e-19
1.0531058218030118 7.210872181739408e-20 2.015715540670913e-12 2.0157152020656593e-12 3.386052534547822e-19
1.0540936079674168 7.224472142433807e-20 2.0214115068950816e-12 2.0214111607986375e-12 3.4609644383526267e-19
1.058054026499678 7.278927809743064e-20 2.044300286571087e-12 2.0442999088942834e-12 3.776768033568757e-19
1.0590464539527713 7.292555609736473e-20 2.0500487703728472e-12 2.050048384380702e-12 3.8599214505771633e-19
1.06003981227728 7.306188934670983e-20 2.0558077940698794e-12 2.0558073995875338e-12 3.944823458796889e-19
1.0620293250338977 7.333472104698783e-20 2.0673575104538286e-12 2.067357098452474e-12 4.1200135462300344e-19
1.0660195594769086 7.388104156795233e-20 2.0905839687348614e-12 2.0905835194391093e-12 4.492957528799317e-19
1.070024785945596 7.442823160089673e-20 2.113980472005218e-12 2.1139799822021374e-12 4.89803079983306e-19
1.0740450607676866 7.497628374382293e-20 2.13754785193152e-12 2.137547318146424e-12 5.337850961420439e-19
1.07808044048254 7.552519126380043e-20 2.1612869619388487e-12 2.1612863804152747e-12 5.815235741982143e-19
1.0861967418109137 7.662471607898279e-20 2.209259886266713e-12 2.209259196760945e-12 6.895057674789885e-19
1.0902777775684922 7.717343000304507e-20 2.2334405473743718e-12 2.2334397969478264e-12 7.504265449762992e-19
1.0943741465085532 7.772294693066183e-20 2.2577950505170593e-12 2.2577942340561634e-12 8.164608960973754e-19
1.1026131145906286 7.88243782885595e-20 2.3070294623168972e-12 2.307028496796133e-12 9.655207646305143e-19
1.1109141095355224 7.992899460217304e-20 2.3569711459800857e-12 2.35697000568086e-12 1.1402992250643693e-18
1.1192775983109025 8.103593645765918e-20 2.40760313396994e-12 2.4076017890098815e-12 1.3449600578761901e-18
1.1277040513999907 8.214127861789463e-20 2.458816011735013e-12 2.4588144274411173e-12 1.5842938956814631e-18
1.1361939428280308 8.324970674536296e-20 2.510756611994531e-12 2.5107547481894033e-12 1.863805126801055e-18
1.1447477501889525 8.436125692839046e-20 2.5634347866643594e-12 2.5634325968548973e-12 2.1898094625951464e-18
1.1533659546722406 8.547636061844159e-20 2.6168726206472817e-12 2.61687005109992e-12 2.5695473620033512e-18
1.1707974979042381 8.772061826105501e-20 2.7261698011747065e-12 2.7261662765971058e-12 3.524577600738277e-18
1.1884924949847024 8.997984653638421e-20 2.838645271884123e-12 2.8386404616264803e-12 4.8102576435102766e-18
1.2064549276569216 9.226922048903975e-20 2.9548632470575332e-12 2.9548567146657494e-12 6.5323917845463635e-18
1.2246888378427687 9.457456531167509e-20 3.074464951246719e-12 3.074456123794232e-12 8.827452486112826e-18
1.2431983285522175 9.689425420277343e-20 3.1974802814328176e-12 3.197468410589868e-12 1.1870842950212949e-17
1.2619875648066055 9.923196564967569e-20 3.3241154801288595e-12 3.324099593270716e-12 1.5886858143776125e-17
1.3004222497298317 1.0394858173006149e-19 3.5881648935412558e-12 3.5881368409160733e-12 2.805262518288389e-17
1.3400274889804893 1.0874046332120762e-19 3.867891826275337e-12 3.8678432023534016e-12 4.8623921936028626e-17
1.3808389325824078 1.1362682730940335e-19 4.164792195586454e-12 4.164709425608141e-12 8.276997831178978e-17
1.4228933163050095 1.1864906520211882e-19 4.481321407629809e-12 4.4811829686824725e-12 1.3843894733607848e-16
1.466228494730424 1.238924087745232e-19 4.821873195092096e-12 4.821645567785033e-12 2.2762730706170612e-16
1.5108834753276823 1.293482924357593e-19 5.187535768152965e-12 5.187167670526158e-12 3.6809762680662483e-16
1.5568984535646726 1.3501312639704548e-19 5.579634029631182e-12 5.579047979169792e-12 5.860504613909195e-16
1.6043148490894465 1.4091844599342237e-19 6.001044974067326e-12 6.000124614954314e-12 9.203591130132972e-16
1.6531753430134553 1.4709696425631166e-19 6.454937806998182e-12 6.453513807649189e-12 1.4239993489952657e-15
1.7035239163302658 1.5358588391265776e-19 6.9449475422286765e-12 6.942776375685028e-12 2.171166543648234e-15
1.755405889504358 1.6049508720758957e-19 7.478400629136197e-12 7.475136827621711e-12 3.263801514486025e-15
1.8088679632656115 1.6782034284523928e-19 8.057882015586979e-12 8.053043031953153e-12 4.8389836338233395e-15
1.8639582606462262 1.7555277859073861e-19 8.685869974910068e-12 8.678791238595399e-12 7.0787363146698524e-15
1.9207263702978936 1.837064522593055e-19 9.366111901269267e-12 9.355890975785635e-12 1.0220925483630179e-14
1.979223391128241 1.9230485426843548e-19 1.0103096358191482e-11 1.0088524215037887e-11 1.4572143153595135e-14
2.039501978296691 2.013654171643036e-19 1.0901303983036413e-11 1.0880782542091567e-11 2.0521440944845117e-14
2.1016163906111602 2.1096363772563342e-19 1.1768754013794998e-11 1.174019650265042e-11 2.8557511144576047e-14
2.1656225393682647 2.2112814205630773e-19 1.2711482761377597e-11 1.26721994896552e-11 3.92832717223948e-14
2.231578038680979 2.318202912614535e-19 1.3731973574040097e-11 1.367854148449861e-11 5.343208954148656e-14
2.299542257339062 2.430329519094699e-19 1.4834605097377968e-11 1.4762720842736968e-11 7.18842546409948e-14
2.369576372248914 2.54779435117068e-19 1.6025238957830578e-11 1.5929554887512143e-11 9.568407031843345e-14
