Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.5925907455747635e-25 6.831623870804068e-18 6.831623870463314e-18 3.407524216136128e-28
1.0001793341362166 2.6352374132282437e-25 6.99627799269446e-18 6.996277992284019e-18 4.104407157676059e-28
1.0077091589558085 2.6778197800099173e-25 7.162852103811e-18 7.162852103317259e-18 4.93743297026399e-28
1.0114953028030835 2.699081627158743e-25 7.246850837847999e-18 7.246850837306728e-18 5.4127222068569255e-28
1.0152956718711033 2.7203211482965386e-25 7.331319485776333e-18 7.331319485183147e-18 5.931840019680954e-28
1.0229392996569957 2.7627040236746206e-25 7.501595752060611e-18 7.501595751348871e-18 7.117365864464439e-28
1.0267826658714554 2.7837957957803373e-25 7.587266451079309e-18 7.58726645030004e-18 7.792697616743915e-28
1.0306404723013447 2.8048559541967396e-25 7.673388527742976e-18 7.673388526890043e-18 8.529335158802182e-28
1.03451277320114 2.8258824768545324e-25 7.759958286892534e-18 7.759958285959276e-18 9.332570833746493e-28
1.0383996230291617 2.8468733533169057e-25 7.846971988347906e-18 7.846971987327091e-18 1.0208128466521603e-27
1.0403485208654093 2.857354799239696e-25 7.890644136547164e-18 7.890644135479669e-18 1.0674942756550634e-27
1.0423010764483396 2.867826585167438e-25 7.934425847816766e-18 7.934425846700547e-18 1.1162196310680344e-27
1.0462171883269815 2.888740186389484e-25 8.022316037804731e-18 8.022316036584585e-18 1.220146232593662e-27
1.0471985131304309 2.8939621628837065e-25 8.04435630937109e-18 8.044356308123549e-18 1.2475425398333843e-27
1.048180758391296 2.899181508366623e-25 8.066423549062564e-18 8.066423547787034e-18 1.2755280512329134e-27
1.0501480137395462 2.9096121837369936e-25 8.110638688526592e-18 8.110638687193276e-18 1.33331519369937e-27
1.0521189612883777 2.9200319678996836e-25 8.154960966015363e-18 8.154960964621755e-18 1.3936070384423675e-27
1.0531058218030118 2.925229666634489e-25 8.177139672505463e-18 8.177139671080734e-18 1.4247263578813182e-27
1.0540936079674168 2.930398233139395e-25 8.199271298259094e-18 8.199271296802576e-18 1.45651773759167e-27
1.058054026499678 2.951042669714405e-25 8.288057709963212e-18 8.288057708372596e-18 1.5906142565399336e-27
1.0590464539527713 2.9561961714813235e-25 8.310318975469843e-18 8.3103189738439e-18 1.62594220357146e-27
1.06003981227728 2.961346570488705e-25 8.332605979654897e-18 8.332605977992878e-18 1.662021064326546e-27
1.0620293250338977 2.9716379410633403e-25 8.377256950184013e-18 8.37725694844752e-18 1.7364925661397644e-27
1.0660195594769086 2.992182141555414e-25 8.466864954681321e-18 8.466864952786186e-18 1.8951345149128352e-27
1.070024785945596 3.012673380424296e-25 8.556877622590427e-18 8.556877620522829e-18 2.0675990068423594e-27
1.0740450607676866 3.033109782081839e-25 8.647290817338841e-18 8.647290815083816e-18 2.255027645714944e-27
1.07808044048254 3.0534894864231694e-25 8.738100367561599e-18 8.738100365102947e-18 2.4586507608282165e-27
1.0861967418109137 3.0940352792402624e-25 8.92078741547786e-18 8.920787412557978e-18 2.9198847606333404e-27
1.0902777775684922 3.1141154980820105e-25 9.012417644711225e-18 9.012417641530763e-18 3.180460969997445e-27
1.0943741465085532 3.134130309803588e-25 9.104420484033983e-18 9.104420480570803e-18 3.463175647064749e-27
1.1026131145906286 3.1739566577100766e-25 9.289526515068986e-18 9.289526510966716e-18 4.1022723808306054e-27
1.1109141095355224 3.213500390318175e-25 9.476070273714867e-18 9.476070268861785e-18 4.853078980947911e-27
1.1192775983109025 3.252710993225453e-25 9.663906562343303e-18 9.66390655660934e-18 5.733964735291821e-27
1.1277040513999907 3.2914057765040986e-25 9.852489954572392e-18 9.852489947806278e-18 6.766117669194397e-27
1.1361939428280308 3.3297726638183793e-25 1.0042376194419812e-17 1.0042376186445872e-17 7.973941350913323e-27
1.1447477501889525 3.3677990061283054e-25 1.0233528329397863e-17 1.0233528320012357e-17 9.385507985843151e-27
1.1533659546722406 3.4054932575103046e-25 1.0425972749540444e-17 1.0425972738507366e-17 1.1033082088961544e-26
1.1707974979042381 3.4800084549881434e-25 1.0815124364021124e-17 1.0815124348831284e-17 1.51898418989807e-26
1.1884924949847024 3.553036600667824e-25 1.1208966158037025e-17 1.1208966137227795e-17 2.0809231245636256e-26
1.2064549276569216 3.6251526649390113e-25 1.1609321415989819e-17 1.1609321387621393e-17 2.836842223620549e-26
1.2246888378427687 3.6955676684706906e-25 1.2013688071660725e-17 1.2013688033174512e-17 3.8486220727564074e-26
1.2431983285522175 3.764118021653733e-25 1.2421472511709797e-17 1.2421472459747448e-17 5.196235131516917e-26
