Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.7409855185955846e-22 4.5875957275026894e-15 4.587593006265816e-15 2.7212368722681747e-21
1.0001793341362166 1.7702721832440357e-22 4.699886338338313e-15 4.699883063584111e-15 3.2747542017769107e-21
1.0077091589558085 1.799677603122807e-22 4.813925344020723e-15 4.813921408410474e-15 3.935610250145568e-21
1.0114953028030835 1.8144236034631575e-22 4.871604133295385e-15 4.8715998209717265e-15 4.312323658577376e-21
1.0152956718711033 1.8291978292610118e-22 4.9297244545551605e-15 4.929719731037349e-15 4.723517812682779e-21
1.0229392996569957 1.858814749691405e-22 5.047256858013294e-15 5.047251196345623e-15 5.66166766954723e-21
1.0267826658714554 1.8736239394367052e-22 5.106582917890466e-15 5.106576722311365e-15 6.1955791010259776e-21
1.0306404723013447 1.888458867274056e-22 5.166353938986919e-15 5.166347161410083e-15 6.777576835545722e-21
1.03451277320114 1.9033191390591186e-22 5.226571609652705e-15 5.2265641978809684e-15 7.411771736668333e-21
1.0383996230291617 1.9182043782043315e-22 5.287237665897021e-15 5.287229563291146e-15 8.102605874407198e-21
1.0403485208654093 1.9256562477877598e-22 5.31773939472095e-15 5.317730923973482e-15 8.470747467545311e-21
1.0423010764483396 1.9331142262227443e-22 5.3483538937304786e-15 5.3483450388530265e-15 8.85487745249466e-21
1.0462171883269815 1.9480483432784374e-22 5.4099221315691096e-15 5.409912457801641e-15 9.673767467794571e-21
1.0471985131304309 1.9517856265757915e-22 5.42538503822025e-15 5.425375148675265e-15 9.889544985246981e-21
1.048180758391296 1.955524401733405e-22 5.440876343680815e-15 5.440866233755719e-15 1.0109925095194563e-20
1.0501480137395462 1.9630064087436822e-22 5.471944272701503e-15 5.471933707833291e-15 1.0564868211159381e-20
1.0521189612883777 1.9704943273246317e-22 5.503126164281475e-15 5.503115124916363e-15 1.1039365113333724e-20
1.0531058218030118 1.9742355399064872e-22 5.51874608013701e-15 5.518734795926179e-15 1.1284210832111687e-20
1.0540936079674168 1.9779619926499289e-22 5.534349158410261e-15 5.534337624107969e-15 1.1534302291670854e-20
1.058054026499678 1.9928817100821066e-22 5.5970450010094775e-15 5.5970324122857415e-15 1.2588723735330306e-20
1.0590464539527713 1.996615096142316e-22 5.61279000367106e-15 5.612777137279503e-15 1.2866391556172543e-20
1.06003981227728 2.0003498572124194e-22 5.628563487879542e-15 5.6285503379684405e-15 1.3149911102280714e-20
1.0620293250338977 2.007823489720728e-22 5.660196032490748e-15 5.6601822975146306e-15 1.3734976116089008e-20
1.0660195594769086 2.0227870984181436e-22 5.723804362215467e-15 5.723789381584387e-15 1.4980631081163316e-20
