Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5366627877357006e-26 4.0491937263874666e-19 4.0491937263874666e-19 1.1811308578515716e-41
1.0001793341362166 1.5619526693476657e-26 4.146819953045707e-19 4.146819953045707e-19 1.6735654432183687e-41
1.0077091589558085 1.5872037771771736e-26 4.245582917640626e-19 4.245582917640626e-19 2.365735685608735e-41
1.0114953028030835 1.599811678530611e-26 4.2953856920447655e-19 4.2953856920447655e-19 2.810248398747419e-41
1.0152956718711033 1.612406161711575e-26 4.345466607773214e-19 4.345466607773214e-19 3.336319190680462e-41
1.0229392996569957 1.63753754803153e-26 4.446420828610572e-19 4.446420828610572e-19 4.694031852510807e-41
1.0267826658714554 1.650043868515547e-26 4.497212944057841e-19 4.497212944057841e-19 5.562890954947201e-41
1.0306404723013447 1.6625312384321145e-26 4.548272118185392e-19 4.548272118185392e-19 6.588698504044826e-41
1.03451277320114 1.674998452329163e-26 4.59959613577127e-19 4.59959613577127e-19 7.799080972543094e-41
1.0383996230291617 1.6874443115894888e-26 4.651182754410975e-19 4.651182754410975e-19 9.226396090641519e-41
1.0403485208654093 1.6936588605883726e-26 4.677073831072288e-19 4.677073831072288e-19 1.0033000044655927e-40
1.0423010764483396 1.699867624659793e-26 4.703029705047555e-19 4.703029705047555e-19 1.0908519851335042e-40
1.0462171883269815 1.7122672072747028e-26 4.755134692502567e-19 4.755134692502567e-19 1.2889760431435012e-40
1.0471985131304309 1.7153632569753418e-26 4.768200986208764e-19 4.768200986208764e-19 1.3437696571758182e-40
1.048180758391296 1.7184577316252042e-26 4.781283225781825e-19 4.781283225781825e-19 1.4008412284354803e-40
1.0501480137395462 1.7246418826755905e-26 4.807495396007177e-19 4.807495396007177e-19 1.5221918828218205e-40
1.0521189612883777 1.73081951453907e-26 4.833770909171321e-19 4.833770909171321e-19 1.653812767896774e-40
1.0531058218030118 1.7339010759149646e-26 4.846919008713776e-19 4.846919008713776e-19 1.7237361891777205e-40
1.0540936079674168 1.7369653434844516e-26 4.860039132512453e-19 4.860039132512453e-19 1.7965477339810162e-40
1.058054026499678 1.74920456718689e-26 4.9126732555104675e-19 4.9126732555104675e-19 2.1191025361776907e-40
1.0590464539527713 1.7522598219769718e-26 4.925870004503735e-19 4.925870004503735e-19 2.208211361526536e-40
1.06003981227728 1.755313220632338e-26 4.939081964997619e-19 4.939081964997619e-19 2.300983293984895e-40
1.0620293250338977 1.761414378446212e-26 4.965551368183337e-19 4.965551368183337e-19 2.4981102862808664e-40
1.0660195594769086 1.7735936403393147e-26 5.018671032315066e-19 5.018671032315066e-19 2.9431880260142935e-40
1.070024785945596 1.785741224686265e-26 5.072029787411963e-19 5.072029787411963e-19 3.4655448915278883e-40
1.0740450607676866 1.7978560122349998e-26 5.125625151235514e-19 5.125625151235514e-19 4.078237791901554e-40
1.07808044048254 1.809936892840803e-26 5.179454620333917e-19 5.179454620333917e-19 4.796466838080804e-40
1.0861967418109137 1.8339710945750702e-26 5.287743928004836e-19 5.287743928004836e-19 6.623136672731217e-40
1.0902777775684922 1.845873479586891e-26 5.342057071286985e-19 5.342057071286985e-19 7.775997006037711e-40
1.0943741465085532 1.8577367628966335e-26 5.396590111506578e-19 5.396590111506578e-19 9.124268218703537e-40
1.1026131145906286 1.8813418112590115e-26 5.506305386100488e-19 5.506305386100488e-19 1.2541011682902395e-39
1.1109141095355224 1.9047779167138195e-26 5.616868586349607e-19 5.616868586349607e-19 1.7197728313621728e-39
1.1192775983109025 1.9280150619900266e-26 5.72819332817089e-19 5.72819332817089e-19 2.352970293952223e-39
1.1277040513999907 1.950944847631982e-26 5.839955878559216e-19 5.839955878559216e-19 3.211943717138465e-39
1.1361939428280308 1.9736786463607214e-26 5.952485486176938e-19 5.952485486176938e-19 4.3745719743113085e-39
1.1447477501889525 1.9962088906496995e-26 6.065759921149318e-19 6.065759921149318e-19 5.944613816323375e-39
1.1533659546722406 2.0185405431737314e-26 6.179794557090884e-19 6.179794557090884e-19 8.060044138622832e-39
