Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.644446125743485e-23 1.4873436139473692e-15 1.4873435403132527e-15 7.363411658840819e-23
1.0001793341362166 5.739475400391765e-23 1.5237703150313541e-15 1.5237702263962397e-15 8.863511478108249e-23
1.0077091589558085 5.834802155688513e-23 1.5607407641166815e-15 1.5607406575655327e-15 1.0655114885466874e-22
1.0114953028030835 5.882571414733965e-23 1.5794304683716144e-15 1.579430351605045e-15 1.1676656911780762e-22
1.0152956718711033 5.930408301228014e-23 1.5982568074592353e-15 1.59825667954028e-15 1.2791895446314251e-22
1.0229392996569957 6.02622976832018e-23 1.6363077348706996e-15 1.6363075815004659e-15 1.5337023337873664e-22
1.0267826658714554 6.074104608728494e-23 1.655503977267607e-15 1.6555038094089855e-15 1.6785862163332762e-22
1.0306404723013447 6.122036145280004e-23 1.6748368789966159e-15 1.6748366953418566e-15 1.836547595092413e-22
1.03451277320114 6.170022349461284e-23 1.6943066972235907e-15 1.6943064963528457e-15 2.008707453473456e-22
1.0383996230291617 6.218061233747268e-23 1.7139136964487e-15 1.7139134768209612e-15 2.1962773833354893e-22
1.0403485208654093 6.242099821317133e-23 1.7237687237134156e-15 1.7237684940887951e-15 2.2962461983978296e-22
1.0423010764483396 6.266150852744395e-23 1.7336581489787462e-15 1.733657908922103e-15 2.4005664311356414e-22
1.0462171883269815 6.314289304327726e-23 1.7535403354068694e-15 1.7535400731080272e-15 2.6229884221089163e-22
1.0471985131304309 6.326331328621281e-23 1.7585324366458085e-15 1.7585321684854604e-15 2.681603479889186e-22
1.048180758391296 6.338376260034849e-23 1.7635331689035694e-15 1.763532894756403e-15 2.741471658726352e-22
