Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.127282136153868e-24 1.878079325030903e-16 1.8780792715631097e-16 5.346779361351463e-24
1.0001793341362166 7.246882542074939e-24 1.9239710467927096e-16 1.9239709824205422e-16 6.437216723996375e-24
1.0077091589558085 7.366698723127965e-24 1.9705050295394984e-16 1.9705049521409123e-16 7.739858590604066e-24
1.0114953028030835 7.426678261693719e-24 1.9940126686660333e-16 1.9940125838386775e-16 8.48273549520137e-24
1.0152956718711033 7.486700452224676e-24 2.017680630977547e-16 2.0176805380390565e-16 9.293849061116417e-24
1.0229392996569957 7.606799662517689e-24 2.0654813380703794e-16 2.0654812266176585e-16 1.1145272055568443e-23
1.0267826658714554 7.666736950989485e-24 2.089577696239995e-16 2.0895775742459262e-16 1.2199406822583395e-23
1.0306404723013447 7.726699293121789e-24 2.1138328199866538e-16 2.1138326864982837e-16 1.3348836991767974e-23
1.03451277320114 7.78668315922368e-24 2.1382466186662574e-16 2.1382464726487911e-16 1.4601746668054474e-23
1.0383996230291617 7.846685063822165e-24 2.1628190037137327e-16 2.1628188440439024e-16 1.5966982997282787e-23
1.0403485208654093 7.876691703766459e-24 2.175164639135902e-16 2.1751644721890828e-16 1.6694681982139548e-23
1.0423010764483396 7.906701566995367e-24 2.1875498891254814e-16 2.1875497145844168e-16 1.745410640431232e-23
1.0462171883269815 7.966729275694839e-24 2.21243919194878e-16 2.2124390012143366e-16 1.9073444351181496e-23
1.0471985131304309 7.981737560679591e-24 2.218686260984722e-16 2.218686065982469e-16 1.9500225256715632e-23
1.048180758391296 7.996746284929135e-24 2.224943224923253e-16 2.2249430255618036e-16 1.9936144916151663e-23
1.0501480137395462 8.02676484505664e-24 2.237486832778065e-16 2.237486624416576e-16 2.0836148839805364e-23
1.0521189612883777 8.056784545711411e-24 2.2500700062243145e-16 2.2500697884744245e-16 2.177498904327906e-23
1.0531058218030118 8.071773580607442e-24 2.256370524554573e-16 2.2563703019595724e-16 2.2259500018154485e-23
1.0540936079674168 8.086693566925507e-24 2.2626615628987354e-16 2.2626613353544313e-16 2.275443055543329e-23
1.058054026499678 8.14637098268904e-24 2.2879232999308227e-16 2.2879230515151883e-16 2.4841563549797466e-23
1.0590464539527713 8.16128945677003e-24 2.2942631240508123e-16 2.2942628701378646e-16 2.539129480397179e-23
1.06003981227728 8.176207480649188e-24 2.30061270177213e-16 2.300612442245549e-16 2.5952658074237987e-23
1.0620293250338977 8.206041982984648e-24 2.313341113516045e-16 2.313340842403836e-16 2.7111220967289083e-23
1.0660195594769086 8.265703454291094e-24 2.3389149320484147e-16 2.3389146362631393e-16 2.9578527524448635e-23
1.070024785945596 8.32535233847887e-24 2.364644690267673e-16 2.364644367669805e-16 3.225978678126836e-23
1.0740450607676866 8.384985634036864e-24 2.3905303297976273e-16 2.390529978071959e-16 3.517256676827195e-23
1.07808044048254 8.444600397285755e-24 2.4165717996910533e-16 2.4165714163331396e-16 3.8335791338508447e-23
1.0861967418109137 8.563666182051539e-24 2.469094196170812e-16 2.4690937412043603e-16 4.5496645252103576e-23
1.0902777775684922 8.622891788601343e-24 2.4955112343100287e-16 2.495510738911779e-16 4.953982499915972e-23
1.0943741465085532 8.682083832107764e-24 2.522082175010007e-16 2.522081635762475e-16 5.392475324755174e-23
1.1026131145906286 8.800356834615633e-24 2.575685712614984e-16 2.5756850743040135e-16 6.383109694116364e-23
1.1109141095355224 8.918465060593118e-24 2.6299048197558615e-16 2.6299040651611526e-16 7.545947095295602e-23
1.1192775983109025 9.036290477995078e-24 2.6847102933956907e-16 2.6847094024840755e-16 8.909116158183677e-23
1.1277040513999907 9.153360205139106e-24 2.7399657044869826e-16 2.739964653984326e-16 1.050502656088027e-22
1.1361939428280308 9.270196784219107e-24 2.7958306137534816e-16 2.7958293766567234e-16 1.2370967581164688e-22
1.1447477501889525 9.386784806752576e-24 2.852305855161366e-16 2.852304400182679e-16 1.4549786863524145e-22
1.1533659546722406 9.503160033814614e-24 2.9094078318483703e-16 2.9094061227807044e-16 1.7090676660035157e-22
1.1707974979042381 9.735631136985063e-24 3.025626600355159e-16 3.025624251104707e-16 2.3492504519107657e-22
1.1884924949847024 9.96707752730504e-24 3.14437049922578e-16 3.1443672860917436e-16 3.213134035651148e-22
1.2064549276569216 1.0199149431683088e-23 3.2662128982121334e-16 3.2662085251200234e-16 4.373092110349816e-22
1.2246888378427687 1.0429966028702867e-23 3.390611935911518e-16 3.3906060131511733e-16 5.922760344314448e-22
1.2431983285522175 1.0659213340710147e-23 3.5175072818229873e-16 3.51749929896346e-16 7.982859527589263e-22
1.2619875648066055 1.0887076962546909e-23 3.6470003216826075e-16 3.646989613446677e-16 1.07082359310218e-21
1.3004222497298317 1.1336445316321415e-23 3.9131880805460825e-16 3.913169082814983e-16 1.899773110012253e-21
1.3400274889804893 1.1778443956553671e-23 4.1895855245000576e-16 4.189552435827571e-16 3.3088672487579582e-21
1.3808389325824078 1.2213786175512133e-23 4.476749245477263e-16 4.476692640698439e-16 5.6604778824052845e-21
1.4228933163050095 1.2645871304694868e-23 4.776288266521346e-16 4.7761931103387665e-16 9.515618258052564e-21
1.466228494730424 1.3083290772003408e-23 5.091996329809982e-16 5.091839059192246e-16 1.572706177363984e-20
1.5108834753276823 1.3523689866821174e-23 5.423699345423123e-16 5.423443677797843e-16 2.5566762527954183e-20
1.5568984535646726 1.3965620498612913e-23 5.771516700518435e-16 5.771107461903307e-16 4.0923861512645914e-20
1.6043148490894465 1.4412027171919264e-23 6.137395471293005e-16 6.136749289286712e-16 6.461820062943635e-20
1.6531753430134553 1.4866230715902352e-23 6.523628490961074e-16 6.522623174841725e-16 1.0053161193499952e-19
1.7035239163302658 1.53326857015544e-23 6.93323469358235e-16 6.931693268278525e-16 1.5414253038223786e-19
1.755405889504358 1.5824590526989268e-23 7.373598146327746e-16 7.371267742643455e-16 2.3304036842910087e-19
1.8088679632656115 1.63424535393408e-23 7.846817628459853e-16 7.843342411415244e-16 3.475217044610313e-19
1.8639582606462262 1.6887207913046954e-23 8.355327289575378e-16 8.350213454576769e-16 5.113834998605999e-19
1.9207263702978936 1.7462923130916835e-23 8.903317774411242e-16 8.895889491586955e-16 7.428282824288526e-19
1.979223391128241 1.8075381005858906e-23 9.49624057634571e-16 9.485585074734557e-16 1.0655501611153833e-18
2.039501978296691 1.8730630692795256e-23 1.0140187021763823e-15 1.0125087710704742e-15 1.5099311059079922e-18
2.1016163906111602 1.9441663171326164e-23 1.0845667715493417e-15 1.082452228471889e-15 2.114543077452838e-18
2.1656225393682647 2.0217030086274533e-23 1.1621697131724276e-15 1.1592421881063058e-15 2.9275250661216926e-18
2.231578038680979 2.1058929278843054e-23 1.2474346347382763e-15 1.243426488248355e-15 4.008146489921164e-18
2.299542257339062 2.1973192973436145e-23 1.3412322811715974e-15 1.335803813341913e-15 5.428467829684409e-18
2.369576372248914 2.296917660106145e-23 1.4447262728543593e-15 1.4374511380715685e-15 7.275134782790854e-18
2.4417434235010123 2.4057473993618376e-23 1.5592633990661137e-15 1.5496125719043951e-15 9.650827161718854e-18
2.5161083711144245 2.525471749209566e-23 1.6867133814661813e-15 1.6740372492102593e-15 1.2676132255921544e-17
2.5927381535095444 2.6585845060009424e-23 1.829694409164514e-15 1.8132035691465485e-15 1.6490840017965547e-17
2.6717017477616296 2.8076557859564677e-23 1.9911375863344607e-15 1.9698834782377823e-15 2.1254108096678458e-17
2.753070231689431 2.976297911785463e-23 2.175019341098886e-15 2.147874225342183e-15 2.7145115756703067e-17
2.836916847834745 3.172719357973886e-23 2.3891735489453564e-15 2.354809219365272e-15 3.436432958008376e-17
2.9233170693905177 3.414408287558216e-23 2.6494809873854913e-15 2.6063560242045043e-15 4.3124963180987133e-17
2.967498994190263 3.56867402714777e-23 2.8110391459721403e-15 2.7629713513931143e-15 4.8067794579025173e-17
