Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.570869094255603e-20 6.774386085812915e-13 6.774385575840742e-13 5.0997217510326844e-20
1.0001793341362166 2.613978345674598e-20 6.939837405700601e-13 6.939836792150324e-13 6.135502781816032e-20
1.0077091589558085 2.657274058307265e-20 7.107894721308725e-13 7.107893984133316e-13 7.371754092888405e-20
1.0114953028030835 2.6789901480587247e-20 7.192906581148049e-13 7.192905773518268e-13 8.076297788797111e-20
1.0152956718711033 2.700750862310926e-20 7.278577176627143e-13 7.278576292106794e-13 8.84520347168441e-20
1.0229392996569957 2.744382410024853e-20 7.45184690529736e-13 7.451845845393185e-13 1.0599041746622091e-19
1.0267826658714554 2.766203812277596e-20 7.539319304079298e-13 7.539318144386577e-13 1.1596927215212305e-19
1.0306404723013447 2.78806635891058e-20 7.627456369386859e-13 7.627455100936597e-13 1.2684502617818677e-19
1.03451277320114 2.8099695062590486e-20 7.716260790958821e-13 7.716259404017174e-13 1.3869416450197247e-19
1.0383996230291617 2.831912732716555e-20 7.805735320533904e-13 7.805733804540746e-13 1.5159931598033081e-19
1.0403485208654093 2.8428992187720735e-20 7.850724753316359e-13 7.850723168561254e-13 1.5847551088178976e-19
1.0423010764483396 2.853895539268319e-20 7.895882774382416e-13 7.895881117885275e-13 1.656497141048022e-19
1.0462171883269815 2.875917450021109e-20 7.986706035873361e-13 7.986704226456467e-13 1.8094168961044297e-19
1.0471985131304309 2.8814289842161134e-20 8.009517790684079e-13 8.009515940977209e-13 1.8497068672467666e-19
1.048180758391296 2.886942927208109e-20 8.032372014524539e-13 8.032370123670121e-13 1.8908544172405404e-19
1.0501480137395462 2.8979780127293475e-20 8.078208058076606e-13 8.078206082284636e-13 1.9757919695790705e-19
