Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.482901646752059e-20 1.708281406065414e-12 1.708281269020511e-12 1.3704490263859242e-19
1.0001793341362166 6.59151221578853e-20 1.749977122456092e-12 1.7499769575898842e-12 1.6486620830758996e-19
1.0077091589558085 6.700600394942274e-20 1.792331582356574e-12 1.7923313842877179e-12 1.9806885581644939e-19
1.0114953028030835 6.755319495875607e-20 1.8137574001476407e-12 1.813757183157916e-12 2.1698972452026844e-19
1.0152956718711033 6.810153182208506e-20 1.8353497989423564e-12 1.8353495613043605e-12 2.3763799618604793e-19
1.0229392996569957 6.920104679456797e-20 1.8790224150823407e-12 1.8790221303503458e-12 2.8473199521394284e-19
1.0267826658714554 6.975097965792508e-20 1.9010707203835782e-12 1.9010704088584762e-12 3.1152510188837883e-19
1.0306404723013447 7.030197347826383e-20 1.9232872046731924e-12 1.9232868639483878e-12 3.40724804729475e-19
1.03451277320114 7.085401526709687e-20 1.9456725728506713e-12 1.9456722003145013e-12 3.7253616957694123e-19
1.0383996230291617 7.140709259929174e-20 1.9682275459959072e-12 1.968227138815188e-12 4.0718071927764174e-19
1.0403485208654093 7.168401586864205e-20 1.9795688643516082e-12 1.9795684387121424e-12 4.256394659407843e-19
1.0423010764483396 7.196119362648832e-20 1.9909528620135166e-12 1.9909524171158503e-12 4.448976664014751e-19
1.0462171883269815 7.251630709042408e-20 2.0138492762860255e-12 2.0138487903407943e-12 4.859452311162497e-19
1.0471985131304309 7.265524238757838e-20 2.0196002041955127e-12 2.019599707435798e-12 4.967597143001005e-19
1.048180758391296 7.279424013257397e-20 2.0253618862667477e-12 2.0253613784625164e-12 5.078042309075876e-19
1.0501480137395462 7.307242233615983e-20 2.0369175623358087e-12 2.036917031733759e-12 5.306020495551082e-19
1.0521189612883777 7.335085246573585e-20 2.048516404127866e-12 2.048515849750913e-12 5.543769533823815e-19
1.0531058218030118 7.348997778317273e-20 2.0543269464161863e-12 2.054326379772183e-12 5.666440028156754e-19
1.0540936079674168 7.362856727309814e-20 2.0601315942219077e-12 2.060131015048746e-12 5.79173161834081e-19
1.058054026499678 7.418351391436329e-20 2.08345765637338e-12 2.083457024383358e-12 6.319900224922686e-19
1.0590464539527713 7.432239707340818e-20 2.0893161037822906e-12 2.089315457885689e-12 6.458966015758854e-19
1.06003981227728 7.446133857226722e-20 2.095185349879494e-12 2.0951846897840814e-12 6.600954121373674e-19
1.0620293250338977 7.473939609079688e-20 2.1069562906783426e-12 2.1069556012851867e-12 6.893931552484229e-19
1.0660195594769086 7.529620586737637e-20 2.1306283391811113e-12 2.1306275874217438e-12 7.5175936833051935e-19
1.070024785945596 7.585393598281682e-20 2.154474665638525e-12 2.1544738461439853e-12 8.194945400085618e-19
1.0740450607676866 7.6412579861979e-20 2.1784961562325457e-12 2.178495263196841e-12 8.930357041133954e-19
1.07808044048254 7.69721316281277e-20 2.202693720290515e-12 2.2026927474372415e-12 9.728532728585445e-19
1.0861967418109137 7.809309150857351e-20 2.2515963946490807e-12 2.25159524126843e-12 1.1533806506602844e-18
1.0902777775684922 7.865256514045631e-20 2.276247513331569e-12 2.276246258110986e-12 1.255220581716419e-18
1.0943741465085532 7.921289754558794e-20 2.3010770316660256e-12 2.301075666063884e-12 1.3656021420556935e-18
1.1026131145906286 8.033613126371548e-20 2.351275401570138e-12 2.3512737868256956e-12 1.6147444421965432e-18
1.1109141095355224 8.146278564285146e-20 2.4022000550241065e-12 2.4021981481862867e-12 1.906837820222666e-18
1.1192775983109025 8.259199531610978e-20 2.4538341315743764e-12 2.4538318827452545e-12 2.2488291226764084e-18
1.1277040513999907 8.371977572809378e-20 2.5060667245841505e-12 2.5060640758743665e-12 2.648709784636234e-18
1.1361939428280308 8.485090485931529e-20 2.5590476980402225e-12 2.559044582379705e-12 3.115660516644906e-18
1.1447477501889525 8.598542972042206e-20 2.61278754865772e-12 2.6127838884441636e-12 3.6602135576675236e-18
1.1533659546722406 8.712379815400945e-20 2.6673091875514187e-12 2.667304893110039e-12 4.294441381350788e-18
1.1707974979042381 8.941554421555489e-20 2.778844486373959e-12 2.7788385971840154e-12 5.889189942705518e-18
1.1884924949847024 9.172357924290885e-20 2.8936557969443585e-12 2.8936477614347592e-12 8.035509599391742e-18
1.2064549276569216 9.406342442949238e-20 3.0123214899392856e-12 3.0123105802548947e-12 1.0909684390701681e-17
1.2246888378427687 9.642079298179437e-20 3.1344828032463303e-12 3.134468064225613e-12 1.473902071610708e-17
1.2431983285522175 9.879413746165295e-20 3.260175838638702e-12 3.260156023069477e-12 1.981556922608539e-17
1.2619875648066055 1.0118735607515665e-19 3.389617997795235e-12 3.3895914851327863e-12 2.651266244778016e-17
1.3004222497298317 1.0602093471107657e-19 3.65969972441383e-12 3.65965293307469e-12 4.679133913977521e-17
1.3400274889804893 1.1093926855515305e-19 3.946103197941345e-12 3.946022136627002e-12 8.106131434232657e-17
1.3808389325824078 1.1596365513046874e-19 4.250444523492268e-12 4.250306611002435e-12 1.3791248983323742e-16
1.4228933163050095 1.2113833977331256e-19 4.5753401797655695e-12 4.575109636819904e-12 2.3054294566497755e-16
1.466228494730424 1.2655266973491766e-19 4.925410136085965e-12 4.925031277962297e-12 3.788581236682008e-16
1.5108834753276823 1.3220136059198704e-19 5.3019585628470674e-12 5.301346254716991e-12 6.123081300744687e-16
1.5568984535646726 1.3808501346736073e-19 5.706584690578842e-12 5.705610388752244e-12 9.743018265976336e-16
1.6043148490894465 1.4424101271134673e-19 6.142537254677163e-12 6.141008050653322e-12 1.5292040238415469e-15
1.6531753430134553 1.5070922373879353e-19 6.613451685377962e-12 6.6110870489951114e-12 2.3646363828513073e-15
1.7035239163302658 1.5753556636267897e-19 7.123546881732154e-12 7.119943660745692e-12 3.6032209864626815e-15
1.755405889504358 1.6484172658632085e-19 7.680935867006052e-12 7.675522575298236e-12 5.413291707815643e-15
1.8088679632656115 1.7263548194464022e-19 8.289080582422186e-12 8.281059582329918e-12 8.021000092265268e-15
1.8639582606462262 1.809221703239505e-19 8.951532750591683e-12 8.939806381967623e-12 1.1726368624059656e-14
1.9207263702978936 1.8973313833394445e-19 9.673377190401377e-12 9.656456106401184e-12 1.6921084000192062e-14
1.979223391128241 1.9911229966096855e-19 1.0460738275321063e-11 1.043662877394926e-11 2.4109501371806423e-14
2.039501978296691 2.0910033466971547e-19 1.1320048612564353e-11 1.1286117655917796e-11 3.393095664655676e-14
2.1016163906111602 2.1980035803015776e-19 1.2261716633675043e-11 1.2214528956886632e-11 4.718767678840693e-14
2.1656225393682647 2.3127106902629624e-19 1.329454577692127e-11 1.3229677506375272e-11 6.486827054599455e-14
2.231578038680979 2.435053999475446e-19 1.4424145958148691e-11 1.4335972149553428e-11 8.817380859526738e-14
2.299542257339062 2.5653139109163463e-19 1.5658542810865385e-11 1.553999863240659e-11 1.1854417845879275e-13
2.369576372248914 2.7040020264537974e-19 1.7007761476694378e-11 1.685007617036645e-11 1.5768530632792784e-13
2.4417434235010123 2.8517091516738014e-19 1.848309471795068e-11 1.827550793236588e-11 2.0758678558480177e-13
2.5161083711144245 3.0094857133447755e-19 2.0099768788222172e-11 1.982922223261241e-11 2.7054655560976435e-13
2.5927381535095444 3.178942772990374e-19 2.1878160373181542e-11 2.1528979743375375e-11 3.491806298061691e-13
2.6717017477616296 3.36142681195501e-19 2.3838617619987025e-11 2.339220985679275e-11 4.464077631942788e-13
2.753070231689431 3.5587902590610557e-19 2.600693167751031e-11 2.54414894652468e-11 5.65442212263511e-13
2.836916847834745 3.775885415243494e-19 2.8433796185835113e-11 2.7723997339480312e-11 7.097988463548002e-13
2.9233170693905177 4.02301661111376e-19 3.1217432496054954e-11 3.0334361899394233e-11 8.830705966607089e-13
2.967498994190263 4.166711573990839e-19 3.2821124191678484e-11 3.184143606581255e-11 9.796881258659335e-13
3.0123486681368425 4.3194509862953195e-19 3.4538480076330404e-11 3.345298948059662e-11 1.0854905957337942e-12
3.0578761833420214 4.543278290456631e-19 3.687726201542308e-11 3.5675701641526296e-11 1.2015603738967864e-12
3.1040917844459814 4.798293343471087e-19 3.953582288074058e-11 3.820844874441102e-11 1.327374136329546e-12
3.127460860933648 5.013498511975126e-19 4.1620012545505976e-11 4.0225470081959545e-11 1.3945424635464475e-12
3.1510058709225794 5.279682239896678e-19 4.4159732148043105e-11 4.269531810281044e-11 1.4644140452326626e-12
3.162844764501044 5.509836556868539e-19 4.625791205123325e-11 4.475739363320226e-11 1.5005184180309994e-12
3.1747281389236908 5.767955242208215e-19 4.860689240328159e-11 4.706957360243543e-11 1.5373188008461465e-12
3.1986289994194426 6.455808175031331e-19 5.481304398787061e-11 5.319981216413232e-11 1.6132318237382974e-12
3.2227097969389145 8.010791315825643e-19 6.852768341766118e-11 6.683415484070729e-11 1.693528576953888e-12
3.2348180950136065 9.455969497617088e-19 8.119426588137427e-11 7.945792187996918e-11 1.7363440014050977e-12
3.240889293275058 1.0531976151319064e-18 9.060319153027728e-11 8.884426313023333e-11 1.7589284000439294e-12
3.2469718861334385 1.1777890677655998e-18 1.0151155492875636e-10 9.972925839377017e-11 1.7822965349861997e-12
3.2714166318528037 1.8290583546396848e-18 1.5883011555439338e-10 1.5695136735384215e-10 1.8787482005512444e-12
3.2744851364798273 1.8698760913002195e-18 1.6252691246845723e-10 1.606368311518102e-10 1.89008131664705e-12
3.2775565192852394 1.911764113617689e-18 1.6632361957671526e-10 1.64422151531161e-10 1.9014680455542734e-12
3.283707930232385 1.8723739915217052e-18 1.6320240513230162e-10 1.6128064201624444e-10 1.921763116057128e-12
3.2898708863219004 1.7459229631708088e-18 1.5246612552932711e-10 1.505259552829084e-10 1.940170246418701e-12
3.29141343181113 1.7160418528375737e-18 1.4992696372315715e-10 1.4798217291618052e-10 1.9447908069765656e-12
3.292184975758714 1.7013502509053969e-18 1.4867823305921606e-10 1.467311291533105e-10 1.9471039059055517e-12
3.295272960557952 1.6097339401059075e-18 1.4080397931826355e-10 1.3884788971420801e-10 1.9560896040555e-12
3.3076538914384823 1.2898874960898206e-18 1.1325081214608138e-10 1.1125866242669244e-10 1.9921497193889326e-12
3.310756385682612 1.2241022536300116e-18 1.0757574339303312e-10 1.055745107192008e-10 2.0012326738323282e-12
3.313861789986515 1.1631374601806546e-18 1.0231395372397535e-10 1.0030361091041464e-10 2.0103428135607235e-12
3.3200813396944477 1.0782718173805997e-18 9.502686702080397e-11 9.299689984704767e-11 2.0299671737562823e-12
3.345076488085796 9.322565984395807e-19 8.277724188551488e-11 8.065974018073669e-11 2.117501704778167e-12
3.3482140837626964 9.387629630921188e-19 8.343314201231092e-11 8.130377878811413e-11 2.1293632241967793e-12
3.3513546224236106 9.453239667892867e-19 8.409506038086818e-11 8.195378552305208e-11 2.141274857816103e-12
3.3576445397418455 9.891838529933793e-19 8.816194620189642e-11 8.59957555729418e-11 2.1661906289546116e-12
3.3702598118196083 1.14640448558268e-18 1.0255827120323069e-10 1.0033982370721235e-10 2.218447496018326e-12
3.382922481734668 1.1853188728601422e-18 1.0643799343293029e-10 1.0416885899251503e-10 2.269134440415282e-12
3.389271646505754 1.2053433587851517e-18 1.0843927139006523e-10 1.0614446596251402e-10 2.29480542755118e-12
3.395632727569191 1.2273645449717972e-18 1.1062765773392492e-10 1.0830639660653985e-10 2.321261127385077e-12
3.421196662673239 1.333658054701425e-18 1.2111333553079761e-10 1.1868267294315399e-10 2.430662587643625e-12
3.4276182099114902 1.3159716207881017e-18 1.1973149305909943e-10 1.1727653163238558e-10 2.454961426713874e-12
3.4340518103208963 1.2328762358060666e-18 1.1238174147886991e-10 1.0990385396975959e-10 2.4778875091103627e-12
3.4469541582030403 1.1139419187633497e-18 1.0192189456683162e-10 9.94001174261861e-11 2.521777140645519e-12
3.472904465399547 1.0836617274695169e-18 9.989781862067693e-11 9.727476201160321e-11 2.623056609073684e-12
3.4990501388274233 1.0364549037657776e-18 9.626535336604984e-11 9.3538908189727e-11 2.7264451763228294e-12
3.5253949054701885 8.613294406647214e-19 8.060212607125474e-11 7.77756469532867e-11 2.8264791179680586e-12
3.5519380250092896 6.947298965572851e-19 6.550143294861243e-11 6.257473746037008e-11 2.926695488242329e-12
3.578680990867387 6.322765759512328e-19 6.006196163338499e-11 5.7025464346854985e-11 3.0364972865299872e-12
3.605625307711299 6.108188020448162e-19 5.84604862518497e-11 5.530854131740544e-11 3.1519449344442595e-12
3.660119384959845 6.0300777426042e-19 5.858515667537385e-11 5.519155964883731e-11 3.393597026536534e-12
3.715437065384467 6.005619483441245e-19 5.922937558258639e-11 5.558232745214904e-11 3.6470481304373446e-12
3.8285932144167436 6.171430885101286e-19 6.271833607660667e-11 5.85310890619882e-11 4.187247014618452e-12
3.94519561050918 6.392241385296798e-19 6.694083739334438e-11 6.217128272380672e-11 4.769554669537666e-12
4.06534921144712 6.632054632250833e-19 7.156742397962386e-11 6.617570463664256e-11 5.391719342981307e-12
4.189162171576248 6.879249755321483e-19 7.649581627506145e-11 7.044246923397371e-11 6.053347041087742e-12
4.316745939156006 7.127780133328238e-19 8.167332132900912e-11 7.49231468183294e-11 6.750174510679743e-12
4.448215356677963 7.373503793111492e-19 8.706210154328363e-11 7.959162564452633e-11 7.470475898757311e-12
4.58368876423945 7.614571860504293e-19 9.264671897720604e-11 8.443316612233328e-11 8.21355285487276e-12
4.723288106065518 7.850359633154422e-19 9.842454657521967e-11 8.944192607184161e-11 8.982620503378036e-12
4.867139040275056 8.0791063418135685e-19 1.04377408670526e-10 9.462345159977326e-11 9.753957070752748e-12
4.940699165968905 8.193346676632941e-19 1.0745315586568091e-10 9.73105764675463e-11 1.0142579398134649e-11
5.015371051989984 8.303180783434449e-19 1.1053937273593592e-10 1.0000769169188936e-10 1.053168104404655e-11
5.091171501069577 8.417828035583074e-19 1.1375937816592504e-10 1.0282907918515664e-10 1.0930298980768414e-11
5.129500256944802 8.473263441981344e-19 1.153706124771795e-10 1.042414164458427e-10 1.11291960313368e-11
5.168117569889187 8.52832814453158e-19 1.1699457397129982e-10 1.0566451628741363e-10 1.1330057683886194e-11
5.20702561229733 8.590004280028735e-19 1.1872782915939199e-10 1.0717654283294211e-10 1.1551286326449907e-11
5.246226572918644 8.650563278734528e-19 1.204649939809439e-10 1.0869223217382685e-10 1.1772761807117062e-11
5.265937586045735 8.6804198401656e-19 1.2133493766124473e-10 1.0945138409847538e-10 1.1883553562769386e-11
5.285722656980489 8.709992504975268e-19 1.2220573466103592e-10 1.1021137403545197e-10 1.199436062558394e-11
5.305582063971359 8.73927994844671e-19 1.230773454900347e-10 1.1097217810361964e-10 1.2105167386415033e-11
5.3255160863122235 8.769587928391775e-19 1.2396820726697142e-10 1.117512165924839e-10 1.2216990674487518e-11
5.365609099470188 8.839427279398311e-19 1.2589619085499346e-10 1.1344766897258292e-10 1.2448521882410498e-11
5.406003951863644 8.908585540304967e-19 1.2783640422737333e-10 1.1515619321510708e-10 1.268021101226622e-11
5.446702915881641 8.977086044679352e-19 1.2978918602640444e-10 1.1687725334816456e-10 1.2911932678239817e-11
5.487708281020852 9.04738404422843e-19 1.3179030878842866e-10 1.1864559414810312e-10 1.3144714640325551e-11
5.529022354014368 9.138601378772058e-19 1.3412122545531394e-10 1.20733836117544e-10 1.3387389337769977e-11
5.570647458961463 9.230686053634762e-19 1.3649259422913288e-10 1.2286244419634646e-10 1.363015003278639e-11
5.612585937458331 9.323804259708252e-19 1.389074645753532e-10 1.2503459504982564e-10 1.3872869525527573e-11
5.654840148729818 9.421741069124383e-19 1.414232881316244e-10 1.2730646699963227e-10 1.4116821131992151e-11
5.67608639626678 9.487163580936486e-19 1.4294034277752838e-10 1.2869555940036432e-10 1.42447833771641e-11
5.686739436050992 9.52031532082281e-19 1.4370904236793634e-10 1.2940026524315675e-10 1.4308777124779587e-11
5.6974124697621304 9.55377307655295e-19 1.4448475186256557e-10 1.3011197527116303e-10 1.4372776591402574e-11
5.718818669136295 9.621645190328977e-19 1.4605791510813076e-10 1.3155713054204077e-10 1.4500784566090001e-11
5.740305295436557 9.69531549003336e-19 1.4772920802937768e-10 1.3309932347366568e-10 1.4629884555711994e-11
5.7835210386641895 9.88389244318069e-19 1.51736395629417e-10 1.368398734874831e-10 1.4896522141933883e-11
5.827062130521658 1.009323948935137e-18 1.5611680690689462e-10 1.4095080618697146e-10 1.5166000719923136e-11
5.8489554468988025 1.024100503504193e-18 1.589975110604019e-10 1.4368501224124284e-10 1.5312498819159065e-11
5.870931020387893 1.0396164693472334e-18 1.620128872325581e-10 1.4655367127755353e-10 1.545921595500449e-11
5.892989160043636 1.055932498987154e-18 1.6517382721580574e-10 1.4956769178337558e-10 1.5606135432430198e-11
5.915130176081913 1.0743224951719647e-18 1.6868187090233086e-10 1.5292311473950102e-10 1.57587561628299e-11
5.95966208400165 1.125936875781978e-18 1.7811689337970037e-10 1.6200488496565963e-10 1.6112008414040676e-11
6.004529249263818 1.1993588504608925e-18 1.9116022896539892e-10 1.746475788609658e-10 1.6512650104433143e-11
6.027089341400364 1.2502586305048592e-18 2.000216121890155e-10 1.8327474423668954e-10 1.674686795232596e-11
6.049734195844842 1.309608141585371e-18 2.103037869319164e-10 1.9330821701691553e-10 1.6995569915000925e-11
6.095279466722835 1.4803982035846049e-18 2.3951990191514763e-10 2.2190383003127263e-10 1.761607188387499e-11
6.141167624020661 1.7395861670198852e-18 2.835739484282515e-10 2.6514117345507047e-10 1.8432774973181025e-11
6.164241091010745 1.9044566459151373e-18 3.116162807533108e-10 2.9266547515474687e-10 1.8950805598563907e-11
6.187401249150058 2.0888720656962113e-18 3.430753822233887e-10 3.235937017275653e-10 1.9481680495823308e-11
6.1990139391386085 2.178222403767826e-18 3.5842167622306254e-10 3.386700614741741e-10 1.9751614748888424e-11
6.204828454712694 2.2250056729720247e-18 3.664631705554257e-10 3.4657532844676505e-10 1.9887842108660675e-11
6.210648424152782 2.2586813908167264e-18 3.7235856843154245e-10 3.523558521822992e-10 2.00027162492432e-11
6.233982942956859 2.3707451640129706e-18 3.923014524302161e-10 3.7190326862221986e-10 2.0398183807996123e-11
6.239830258556775 2.3837060269767696e-18 3.948161446833812e-10 3.743668944539633e-10 2.0449250229417917e-11
6.245683058788269 2.3827990743787264e-18 3.950361114981998e-10 3.745357525923086e-10 2.0500358905891116e-11
6.257405133728602 2.375013817434289e-18 3.944844129299877e-10 3.738968190754966e-10 2.0587593854491128e-11
6.269149208991335 2.347011690035315e-18 3.905649732529797e-10 3.699560987864196e-10 2.0608874466560064e-11
6.280915325867298 2.283869138451607e-18 3.8077075726033143e-10 3.6022201165679606e-10 2.05487456035353e-11
6.304513850009849 2.131073393588742e-18 3.5663128888700615e-10 3.362762194231118e-10 2.03550694638944e-11
6.32820103803542 1.946263068243407e-18 3.269273410884615e-10 3.068440346384514e-10 2.0083306450010156e-11
6.3519772230701035 1.7780802028137987e-18 2.997986768115815e-10 2.799620198613398e-10 1.9836656950241692e-11
6.375842739491607 1.6359835067322524e-18 2.768764070902229e-10 2.5726051315547835e-10 1.9615893934744462e-11
6.399797922933955 1.5237030497195258e-18 2.588427653500385e-10 2.393553682917598e-10 1.9487397058278692e-11
6.42384311029221 1.4297512188767656e-18 2.437950222910695e-10 2.244175961045757e-10 1.937742618649375e-11
6.447978639727206 1.361585693185307e-18 2.330440411110674e-10 2.137049547722539e-10 1.9339086338813454e-11
6.472204850670314 1.3044049635494482e-18 2.2409601326599582e-10 2.0478112179548045e-10 1.9314891470515353e-11
6.496522083828205 1.2669956214874557e-18 2.1848693192410595e-10 1.9913847986430487e-10 1.9348452059801036e-11
6.520930681187647 1.2351917875991794e-18 2.1380281164244187e-10 1.9441230260913655e-10 1.9390509033305268e-11
6.57002334288761 1.2008705848420742e-18 2.0942694262377556e-10 1.8987330406040777e-10 1.9553638563367815e-11
6.619489833774732 1.193176879255408e-18 2.0965188995675866e-10 1.898723296946288e-10 1.977956026212989e-11
6.6693287637831435 1.1990996755609755e-18 2.122789080436814e-10 1.9224890343904046e-10 2.0030004604640884e-11
6.719538636694507 1.2071229385376477e-18 2.153081112642411e-10 1.9504209692438594e-10 2.026601433985507e-11
6.770126513364129 1.2349640624648496e-18 2.219323118842568e-10 2.0140483881475244e-10 2.0527473069504443e-11
6.8210952395837445 1.2791925176026366e-18 2.316111467684143e-10 2.1078294235197112e-10 2.0828204416443156e-11
6.872447682569556 1.3353083314899171e-18 2.4359167076144873e-10 2.2242513876357471e-10 2.1166531997874037e-11
6.924186731123532 1.4063128287978285e-18 2.584759516560342e-10 2.3693538404242054e-10 2.1540567613613644e-11
6.976315295795916 1.4619065541747097e-18 2.707167618447636e-10 2.487985618771483e-10 2.1918199967615228e-11
7.028836309048954 1.4655142777678463e-18 2.7342795625735035e-10 2.5116451875851715e-10 2.2263437498833236e-11
7.081752725421856 1.4346504374978636e-18 2.6968468643841e-10 2.4709245664230165e-10 2.2592229796108394e-11
7.135067521697011 1.4125609841083792e-18 2.6753137828264556e-10 2.445681009938715e-10 2.2963277288774037e-11
7.1887836970674375 1.422372445573763e-18 2.7141770870360875e-10 2.480082030895521e-10 2.3409505614056583e-11
7.242904273305506 1.468811572875529e-18 2.8238931770857634e-10 2.5843718471338167e-10 2.395213299519458e-11
7.297432294932914 1.5439925573157703e-18 2.990781667489976e-10 2.7444045546667994e-10 2.463771128231777e-11
7.352370829391971 1.6298507995098209e-18 3.1808609624383765e-10 2.924978518035947e-10 2.558824444024296e-11
7.379995003818881 1.6836499460447507e-18 3.298202386692483e-10 3.0366299354117204e-10 2.6157245128076186e-11
7.407722967218148 1.7425125834308448e-18 3.42633709677763e-10 3.1588203847776024e-10 2.6751671200002792e-11
7.463496598684601 1.891667222188741e-18 3.747628309735556e-10 3.4666600597147875e-10 2.8096825002076845e-11
7.519690156487492 2.083358748237832e-18 4.158468727297114e-10 3.8616588073152454e-10 2.968099199818685e-11
7.533803324048627 2.1389761124138736e-18 4.277496333567409e-10 3.976183066976456e-10 3.0131326659095334e-11
7.547942979602549 2.1967235187305883e-18 4.4012237053530635e-10 4.0953379093265944e-10 3.058857960264668e-11
7.57630195363571 2.317379938129069e-18 4.660408128889556e-10 4.345105529210998e-10 3.153025996785581e-11
7.590521371821866 2.3779255010909686e-18 4.791144670778619e-10 4.470905152325823e-10 3.2023951845279585e-11
7.604767477414989 2.4406375884289996e-18 4.92672893404551e-10 4.601474789676727e-10 3.252541443687841e-11
7.633339951266878 2.565086917707574e-18 5.197399770538021e-10 4.862130915399268e-10 3.352688551387542e-11
7.662019777021956 2.6577775068175906e-18 5.405443388145868e-10 5.061229497887022e-10 3.44213890258846e-11
7.690807358020558 2.716071517647048e-18 5.544757633353998e-10 5.19312844662821e-10 3.5162918672578923e-11
7.719703099118437 2.7384813602994374e-18 5.611511016919236e-10 5.254108205797749e-10 3.574028111214888e-11
7.748707406692464 2.719266150468247e-18 5.593072022073849e-10 5.230088538665668e-10 3.629834834081799e-11
7.777823177463063 2.6722385825986545e-18 5.516996758891283e-10 5.141432316670531e-10 3.755644422207532e-11
7.807048350752435 2.6072054593975525e-18 5.402957594472398e-10 5.012781925377196e-10 3.901756690952028e-11
7.836380830085272 2.521521622232852e-18 5.245026215581184e-10 4.840397296431341e-10 4.0462891914984345e-11
7.851088371676256 2.4637952944760044e-18 5.13456812352164e-10 4.723675532231782e-10 4.108925912898593e-11
7.86582351679805 2.403058718737943e-18 5.017391780450293e-10 4.60068426617746e-10 4.167075142728333e-11
7.89537682495964 2.270415984716318e-18 4.758255204904339e-10 4.331663998804927e-10 4.2659120609941316e-11
7.9250411701946435 2.1302252767163504e-18 4.4812223536345445e-10 4.044142475020131e-10 4.370798786144129e-11
7.939915112024199 2.0573056855604746e-18 4.335948533775878e-10 3.893291130237604e-10 4.4265740353827337e-11
7.954816969689239 1.9885709040643557e-18 4.198950020167846e-10 3.7504154274424294e-10 4.485345927254172e-11
7.9847046421970465 1.8628855030755773e-18 3.948339168039517e-10 3.4869888324150205e-10 4.613503356244966e-11
8.044817289139356 1.6570788227497694e-18 3.5385780985412543e-10 3.046376663824579e-10 4.9220143471667676e-11
