Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.627548334455517e-21 2.0099023097386677e-13 2.0099006916181306e-13 1.6181205371785612e-19
1.0001793341362166 7.755418583324102e-21 2.058982013775188e-13 2.0589800671621265e-13 1.9466130619450382e-19
1.0077091589558085 7.883864178957263e-21 2.108840689801577e-13 2.1088383511572557e-13 2.338644321688197e-19
1.0114953028030835 7.948298473696072e-21 2.1340641525615737e-13 2.1340615905142238e-13 2.5620473497573863e-19
1.0152956718711033 8.012871632755308e-21 2.159484808439967e-13 2.1594820025937466e-13 2.8058462200280356e-19
1.0229392996569957 8.142365452384152e-21 2.2109040116460858e-13 2.2109006497502376e-13 3.3618958471043857e-19
1.0267826658714554 8.207140192200771e-21 2.2368652016062983e-13 2.236861523358107e-13 3.6782481909712203e-19
1.0306404723013447 8.272044950938403e-21 2.263025833199444e-13 2.263021810183677e-13 4.0230157666853676e-19
1.03451277320114 8.33707852896411e-21 2.289386842842834e-13 2.2893824442230006e-13 4.398619833559065e-19
1.0383996230291617 8.402239812027145e-21 2.3159491927359784e-13 2.3159443850600163e-13 4.807675962555287e-19
1.0403485208654093 8.434868018726455e-21 2.329306178295496e-13 2.329301152672886e-13 5.025622609903234e-19
1.0423010764483396 8.467527773844159e-21 2.3427138720095544e-13 2.342708619000963e-13 5.253008591246335e-19
1.0462171883269815 8.532941478720376e-21 2.3696818979053083e-13 2.3696761602387255e-13 5.737666584264153e-19
1.0471985131304309 8.549314451480814e-21 2.376455799271305e-13 2.3764499339156426e-13 5.865355662820463e-19
1.048180758391296 8.56569521782475e-21 2.383242491708685e-13 2.383236495947886e-13 5.995760798667902e-19
1.0501480137395462 8.598480084207645e-21 2.3968543169876896e-13 2.396848052047827e-13 6.264939862216937e-19
1.0521189612883777 8.631295987575146e-21 2.410517509348668e-13 2.4105109636930734e-13 6.545655594153418e-19
1.0531058218030118 8.647694100085504e-21 2.417362414584603e-13 2.4173557240891475e-13 6.690495454932072e-19
1.0540936079674168 8.664029665258267e-21 2.4242005389660716e-13 2.424193700535968e-13 6.838430103583124e-19
1.058054026499678 8.729446218219737e-21 2.4516810541281383e-13 2.451673592077271e-13 7.462050867981002e-19
1.0590464539527713 8.745818888405643e-21 2.458583275544951e-13 2.4585756492959206e-13 7.6262490306550345e-19
1.06003981227728 8.762198956344815e-21 2.465498369767497e-13 2.4654905758698595e-13 7.793897637284577e-19
1.0620293250338977 8.794981258727783e-21 2.479367249229944e-13 2.4793591094071463e-13 8.139822796909088e-19
1.0660195594769086 8.860634365659952e-21 2.5072602882340894e-13 2.5072514120391375e-13 8.876194951372398e-19
1.070024785945596 8.926405225749389e-21 2.5353613711563964e-13 2.5353516951967675e-13 9.675959629016754e-19
1.0740450607676866 8.992293636481248e-21 2.563671735488165e-13 2.5636611912111766e-13 1.054427698832684e-18
1.07808044048254 9.05829950903446e-21 2.592192657656582e-13 2.5921811709552877e-13 1.1486701293992456e-18
1.0861967418109137 9.190564186043309e-21 2.6498427436201867e-13 2.649829125390818e-13 1.3618229369241916e-18
1.0902777775684922 9.256596796519497e-21 2.6789088699603753e-13 2.678894049283628e-13 1.4820676747976996e-18
1.0943741465085532 9.322743851435031e-21 2.708189248638044e-13 2.708173124660946e-13 1.612397709897084e-18
1.1026131145906286 9.455383605970622e-21 2.767398745173288e-13 2.7673796795160186e-13 1.9065657269308588e-18
1.1109141095355224 9.588489422687838e-21 2.8274836954093325e-13 2.8274611809386843e-13 2.2514470648412202e-18
1.1192775983109025 9.721967044186163e-21 2.888426955634048e-13 2.888400403193805e-13 2.655244024364916e-18
1.1277040513999907 9.855356118723844e-21 2.950101073881959e-13 2.9500697999592007e-13 3.127392275835554e-18
1.1361939428280308 9.989227935720373e-21 3.012685698106364e-13 3.012648910789421e-13 3.678731694351817e-18
1.1447477501889525 1.0123598234165955e-20 3.0761969207859714e-13 3.076153703806616e-13 4.3216979355592454e-18
1.1533659546722406 1.0258530999762397e-20 3.140665876168307e-13 3.140615170715852e-13 5.070545245450328e-18
1.1707974979042381 1.0530544486053347e-20 3.2726687222348123e-13 3.27259918722103e-13 6.953501378134226e-18
1.1884924949847024 1.0805081899752379e-20 3.4087404933115087e-13 3.408645616210214e-13 9.487710129402295e-18
1.2064549276569216 1.1084109859235312e-20 3.549615860610087e-13 3.549487047469089e-13 1.2881314099864637e-17
1.2246888378427687 1.1366114678762375e-20 3.6949386017840783e-13 3.694764574792491e-13 1.7402699158777035e-17
1.2431983285522175 1.1651116158655923e-20 3.8448321296763996e-13 3.844598162714453e-13 2.339669619465504e-17
1.2619875648066055 1.1939812884113497e-20 3.9996503725463985e-13 3.999337331471713e-13 3.1304107468463336e-17
1.3004222497298317 1.252802189375744e-20 4.324504249748372e-13 4.323951773695879e-13 5.524760524937313e-17
1.3400274889804893 1.3135801124638935e-20 4.672396663557371e-13 4.671439554062726e-13 9.571094946443378e-17
1.3808389325824078 1.376975872021899e-20 5.047063709428297e-13 5.045435345090506e-13 1.628364337790032e-16
1.4228933163050095 1.4440686789345107e-20 5.454181938958382e-13 5.451459865624025e-13 2.722073334357566e-16
1.466228494730424 1.516659215775573e-20 5.902813974621408e-13 5.898340710028699e-13 4.473264592708876e-16
1.5108834753276823 1.595673905280033e-20 6.399477953726809e-13 6.392248291468095e-13 7.229662258710592e-16
1.5568984535646726 1.682406201076872e-20 6.952813509099258e-13 6.941309704399674e-13 1.150380469958652e-15
1.6043148490894465 1.7789559306365714e-20 7.575725428544793e-13 7.557669766576543e-13 1.8055661968249585e-15
1.6531753430134553 1.8878811209697982e-20 8.284436925314164e-13 8.256517122239533e-13 2.7919803074629894e-15
1.7035239163302658 2.0123374690742098e-20 9.099519958441841e-13 9.056975903420958e-13 4.254405502088468e-15
1.755405889504358 2.1569917796838037e-20 1.0050680655018927e-12 9.98676468063749e-13 6.391597438143771e-15
1.8088679632656115 2.3258499480190932e-20 1.1167552246261312e-12 1.1072846462039387e-12 9.470578422192725e-15
1.8639582606462262 2.523659882618117e-20 1.2486376904588726e-12 1.234792098589501e-12 1.3845591869371645e-14
1.9207263702978936 2.7563229310255946e-20 1.4052870049213262e-12 1.3853078936921839e-12 1.997911122914243e-14
1.979223391128241 3.030822775924332e-20 1.5922996154336257e-12 1.563832975259685e-12 2.846664017394012e-14
2.039501978296691 3.3550481933791127e-20 1.816319840259365e-12 1.7762567830140334e-12 4.006305724533206e-14
2.1016163906111602 3.738657175609123e-20 2.085636042116235e-12 2.0299204719323322e-12 5.5715570183902155e-14
2.1656225393682647 4.191792445507074e-20 2.4096389050638284e-12 2.3330474530938592e-12 7.659145196996946e-14
2.231578038680979 4.7246536687173426e-20 2.7986687003229574e-12 2.6945598660779424e-12 1.0410883424501447e-13
2.299542257339062 5.348721444389064e-20 3.264831776101924e-12 3.124863950933711e-12 1.399678251682131e-13
2.369576372248914 6.076508127895887e-20 3.8220311907822384e-12 3.6358485399372167e-12 1.861826508450233e-13
2.4417434235010123 6.921110180180918e-20 4.485854910504188e-12 4.240752440777555e-12 2.451024697266334e-13
2.5161083711144245 7.896687961158503e-20 5.274044050390874e-12 4.954603538948019e-12 3.194405114428542e-13
2.5927381535095444 9.01809782661164e-20 6.2064467529263956e-12 5.794161190022726e-12 4.1228556290366946e-13
2.6717017477616296 1.0299559290914015e-19 7.304257070755172e-12 6.7771732057787966e-12 5.270838649763774e-13
2.753070231689431 1.1755041951176714e-19 8.590350951763557e-12 7.922720387886158e-12 6.676305638773987e-13
2.836916847834745 1.3401531905418897e-19 1.009184296849417e-11 9.253767222195728e-12 8.380757462984388e-13
2.9233170693905177 1.5259551609116716e-19 1.1840965830508662e-11 1.079830416216228e-11 1.0426616683463794e-12
2.967498994190263 1.6262736368279914e-19 1.2810132896446435e-11 1.1653392699640873e-11 1.1567401968055604e-12
3.0123486681368425 1.7326797397523754e-19 1.3854567365151542e-11 1.2572903770188751e-11 1.2816635949627933e-12
3.0578761833420214 1.8534797024114372e-19 1.5044479394905215e-11 1.362576955584636e-11 1.4187098390588566e-12
3.1040917844459814 1.9827469585438066e-19 1.633696128165603e-11 1.4769700253218735e-11 1.567261028437296e-12
3.127460860933648 2.0597988239828215e-19 1.7099606729834175e-11 1.545303851986367e-11 1.6465682099705044e-12
3.1510058709225794 2.144168286051255e-19 1.7934014376252508e-11 1.6204947190315146e-11 1.7290671859373603e-12
3.162844764501044 2.198551729857771e-19 1.845797266582584e-11 1.6686276220439838e-11 1.7716964453859997e-12
3.1747281389236908 2.2565403158420666e-19 1.9015995743720604e-11 1.7200848243926358e-11 1.8151474997942453e-12
3.1986289994194426 2.3939577016278323e-19 2.032589960029152e-11 1.8421119856600518e-11 1.9047797436910015e-12
3.2227097969389145 2.6368876237325845e-19 2.2557047507917924e-11 2.0557459549586836e-11 1.999587958331096e-12
3.2348180950136065 2.8391166777146054e-19 2.437825063381337e-11 2.2328109523720606e-11 2.050141110092766e-12
3.240889293275058 2.9828809194695606e-19 2.5660761795863165e-11 2.3583954769305272e-11 2.076807026557893e-12
3.2469718861334385 3.1469929807550217e-19 2.7123375447215598e-11 2.501897712879815e-11 2.104398318417441e-12
