Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.33699513667256e-24 6.158114923806e-17 6.158114913803761e-17 1.0002238702050112e-25
1.0001793341362166 2.375662480474104e-24 6.307133864591706e-17 6.307133852546189e-17 1.2045515955004288e-25
1.0077091589558085 2.4142986132592878e-24 6.457964061027371e-17 6.45796404654004e-17 1.4487333578143192e-25
1.0114953028030835 2.433600567195979e-24 6.534052224250982e-17 6.534052208370724e-17 1.5880257201432685e-25
1.0152956718711033 2.452889444913154e-24 6.610585737352289e-17 6.61058571995087e-17 1.7401422159753068e-25
1.0229392996569957 2.491402089522608e-24 6.764927104489166e-17 6.76492708361454e-17 2.087462605710539e-25
1.0267826658714554 2.510579471790921e-24 6.842612316593474e-17 6.842612293740753e-17 2.285272261381758e-25
1.0306404723013447 2.529735886014078e-24 6.920728423474172e-17 6.920728398464091e-17 2.5010080257032535e-25
1.03451277320114 2.5488696324587127e-24 6.999272683350476e-17 6.999272655988334e-17 2.736214088793746e-25
1.0383996230291617 2.5679790224091126e-24 7.078242322241513e-17 7.078242292315912e-17 2.9925602069904836e-25
1.0403485208654093 2.5775240590778305e-24 7.117885783376809e-17 7.117885752084617e-17 3.1292192584205354e-25
1.0423010764483396 2.5870623785318852e-24 7.157634534913572e-17 7.157634502195061e-17 3.2718512598638176e-25
1.0462171883269815 2.6061180352338686e-24 7.23744648583289e-17 7.237446450072517e-17 3.576037480620853e-25
1.0471985131304309 2.6108774273344958e-24 7.257464722567214e-17 7.257464686005041e-17 3.656217166950243e-25
1.048180758391296 2.615634959100973e-24 7.277508968981489e-17 7.27750893160031e-17 3.738118150542137e-25
1.0501480137395462 2.62514433901325e-24 7.317675310123748e-17 7.317675271051493e-17 3.9072254031528974e-25
1.0521189612883777 2.634645970228743e-24 7.357945146723544e-17 7.357945105887053e-17 4.0836488981035625e-25
1.0531058218030118 2.639386631134437e-24 7.378098676730918e-17 7.37809863498388e-17 4.1747037856163705e-25
1.0540936079674168 2.6441017376668727e-24 7.398212038949764e-17 7.398211996272548e-17 4.267721688128458e-25
1.058054026499678 2.662940550239059e-24 7.478917599222124e-17 7.478917552621783e-17 4.660034321976748e-25
1.0590464539527713 2.6676447246377325e-24 7.499156784260461e-17 7.499156736626663e-17 4.763379804119083e-25
1.06003981227728 2.6723466375833837e-24 7.5194209937958e-17 7.519420945106621e-17 4.868917831940115e-25
1.0620293250338977 2.6817435796364436e-24 7.560024298613539e-17 7.560024247746045e-17 5.086749339103888e-25
1.0660195594769086 2.700509235094876e-24 7.641529131823616e-17 7.641529076316346e-17 5.550726937175491e-25
1.070024785945596 2.719235939915219e-24 7.723429070006642e-17 7.723429009456129e-17 6.055051138571535e-25
1.0740450607676866 2.737922131768596e-24 7.805721061761607e-17 7.805720995731146e-17 6.60304612805682e-25
1.07808044048254 2.7565662629947186e-24 7.88840203412573e-17 7.888401962142792e-17 7.19829368946845e-25
1.0861967418109137 2.7936897771855492e-24 8.054824964111449e-17 8.054824878648689e-17 8.546275600039411e-25
1.0902777775684922 2.812092347613316e-24 8.1383464125839e-17 8.138346319507521e-17 9.30763800037776e-25
1.0943741465085532 2.8304455294556234e-24 8.222238295807534e-17 8.222238194472058e-17 1.0133547745265831e-24
1.1026131145906286 2.8669978993353548e-24 8.391120571803236e-17 8.39112045180226e-17 1.2000097587993694e-24
1.1109141095355224 2.9033353979046864e-24 8.561446060999134e-17 8.561445919077535e-17 1.4192159968512752e-24
1.1192775983109025 2.9394136951488106e-24 8.733090445832138e-17 8.733090278201009e-17 1.676311281593378e-24
1.1277040513999907 2.9750697324202288e-24 8.905570033955424e-17 8.905569836210457e-17 1.97744967888339e-24
1.1361939428280308 3.0104733476848832e-24 9.079390376776482e-17 9.079390143804869e-17 2.3297161034107482e-24
1.1447477501889525 3.0456142682401398e-24 9.25452493980171e-17 9.254524665676032e-17 2.74125678123615e-24
1.1533659546722406 3.0805008350874e-24 9.431003186022496e-17 9.431002863879479e-17 3.221430165868582e-24
1.1707974979042381 3.1496229022093643e-24 9.788356501932544e-17 9.788356058712796e-17 4.432197545120507e-24
1.1884924949847024 3.2175998362920907e-24 1.015074476528742e-16 1.0150744158511323e-16 6.067760959893884e-24
1.2064549276569216 3.284954280129497e-24 1.0519857672117201e-16 1.0519856845494907e-16 8.266222946973723e-24
1.2246888378427687 3.350991473884411e-24 1.0893527032804006e-16 1.0893525912153929e-16 1.1206500788221641e-23
1.2431983285522175 3.4155714764320585e-24 1.1271279742615826e-16 1.1271278230657119e-16 1.5119587047739408e-23
1.2619875648066055 3.478687799025513e-24 1.165305946281423e-16 1.1653057432595993e-16 2.030218239490037e-23
1.3004222497298317 3.599581228322154e-24 1.24252690897277e-16 1.2425265480322517e-16 3.6094051825958156e-23
1.3400274889804893 3.713337487377294e-24 1.3208319402872417e-16 1.320831310272504e-16 6.300147379864428e-23
1.3808389325824078 3.819688518695791e-24 1.4000398769313265e-16 1.4000387967687882e-16 1.0801625386860846e-22
1.4228933163050095 3.9192392296298454e-24 1.4802788906464254e-16 1.4802770706769077e-16 1.819969517683162e-22
1.466228494730424 4.014278100389225e-24 1.562350765585598e-16 1.5623477505542064e-16 3.015031391530058e-22
1.5108834753276823 4.103355730150675e-24 1.6456579533265867e-16 1.6456530401425153e-16 4.9131840715755135e-22
1.5568984535646726 4.1853299982654284e-24 1.7296547607439917e-16 1.7296468770329046e-16 7.8837110871111835e-22
1.6043148490894465 4.260493663942311e-24 1.8143411892464453e-16 1.8143287098296669e-16 1.2479416778016645e-21
1.6531753430134553 4.329206161894148e-24 1.8997507304098548e-16 1.8997312655218359e-16 1.9464888019380584e-21
1.7035239163302658 4.3922253920569306e-24 1.9861053740347164e-16 1.986075450881997e-16 2.9923152719588732e-21
1.755405889504358 4.453111642210679e-24 2.0749640058233044e-16 2.0749186453016655e-16 4.5360521638878285e-21
1.8088679632656115 4.511221337292615e-24 2.1660597675947124e-16 2.1659919381788994e-16 6.782941581233604e-21
1.8639582606462262 4.566145555619275e-24 2.2592035797441293e-16 2.2591034875692077e-16 1.000921749218935e-20
1.9207263702978936 4.618449174351893e-24 2.3546756929498835e-16 2.3545298826391334e-16 1.4581031074977852e-20
1.979223391128241 4.669230658772936e-24 2.453067939634837e-16 2.452858166317411e-16 2.0977331742675774e-20
2.039501978296691 4.719740399853589e-24 2.5551222024306296e-16 2.554824047842783e-16 2.9815458784762195e-20
2.1016163906111602 4.773311768540039e-24 2.662825339983922e-16 2.6624065061555555e-16 4.1883382836534805e-20
2.1656225393682647 4.831891823362566e-24 2.7775980499973897e-16 2.777016347356181e-16 5.817026412081806e-20
2.231578038680979 4.89560893028701e-24 2.899934776792948e-16 2.899135761488472e-16 7.990153044766232e-20
2.299542257339062 4.9655860468424466e-24 3.0309679203253564e-16 3.0298821512946913e-16 1.085769030665254e-19
2.369576372248914 5.0442271408279035e-24 3.172742150566393e-16 3.1712820279892076e-16 1.4601225771846296e-19
2.4417434235010123 5.134347286025972e-24 3.3277807151816514e-16 3.3258369567644265e-16 1.9437584172256572e-19
2.5161083711144245 5.240787586562268e-24 3.50021993096661e-16 3.4976575867512e-16 2.5623442154089666e-19
2.5927381535095444 5.371446884287499e-24 3.6967440046088587e-16 3.693398109926696e-16 3.3458946821621814e-19
2.6717017477616296 5.5355028812006004e-24 3.925676324409699e-16 3.921347408107412e-16 4.328916302286628e-19
2.753070231689431 5.746724220460137e-24 4.199591807650734e-16 4.194041138006306e-16 5.550669644427049e-19
2.836916847834745 6.036676089987095e-24 4.545837564075767e-16 4.538781995620493e-16 7.055568455274718e-19
2.9233170693905177 6.47488585196322e-24 5.024322083208207e-16 5.015430402057644e-16 8.891681150562246e-19
2.967498994190263 6.818252327794905e-24 5.3707270697026055e-16 5.3607936923484e-16 9.933377354206194e-19
3.0123486681368425 7.21238899865796e-24 5.767051287843028e-16 5.755968959196701e-16 1.1082328646327595e-18
3.0578761833420214 8.041169457961632e-24 6.526923821385917e-16 6.514572638225644e-16 1.2351183160274565e-18
3.1040917844459814 9.09405740056728e-24 7.4931025870966e-16 7.479363544172146e-16 1.3739042924455068e-18
3.127460860933648 1.0183924960024879e-23 8.45427765833213e-16 8.439792713959595e-16 1.4484944372538039e-18
3.1510058709225794 1.1626702651377419e-23 9.72467757566821e-16 9.709413071953511e-16 1.5264503714700178e-18
3.162844764501044 1.2962588940147834e-23 1.088276018645527e-15 1.0867091463552504e-15 1.5668722902764342e-18
