Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.112269935315239e-21 1.0836064851825009e-13 1.0836064276818623e-13 5.750063837904241e-21
1.0001793341362166 4.181350678681007e-21 1.1101045995380388e-13 1.1101045303472711e-13 6.919076772432226e-21
1.0077091589558085 4.2507160891107876e-21 1.1370164231693632e-13 1.1370163400230007e-13 8.314636206131107e-21
1.0114953028030835 4.2855025577368915e-21 1.1506283281186882e-13 1.150628237017743e-13 9.110094511447122e-21
1.0152956718711033 4.320356665040639e-21 1.1643446959837905e-13 1.1643445962006578e-13 9.978313260425209e-21
1.0229392996569957 4.390229347343414e-21 1.1920830295385258e-13 1.1920829099484553e-13 1.1959007003426138e-20
1.0267826658714554 4.425168652553658e-21 1.206084645604426e-13 1.2060845147429467e-13 1.3086147933458931e-20
1.0306404723013447 4.460169546186945e-21 1.2201914959765136e-13 1.220191352829183e-13 1.4314733040454032e-20
1.03451277320114 4.4952310360300016e-21 1.2344039646109165e-13 1.2344038080766433e-13 1.565342735344296e-20
1.0383996230291617 4.530352163809278e-21 1.248722444408838e-13 1.2487222732929047e-13 1.7111593317373012e-20
1.0403485208654093 4.547934801952961e-21 1.2559215638176171e-13 1.2559213849315427e-13 1.788860745978528e-20
1.0423010764483396 4.565532006035946e-21 1.2631473376069341e-13 1.2631471506135021e-13 1.869934321718256e-20
1.0462171883269815 4.60076967484543e-21 1.2776790561732363e-13 1.277678851897284e-13 2.042759523917003e-20
1.0471985131304309 4.609588026864222e-21 1.2813287265150997e-13 1.2813285176853728e-13 2.0882972719167152e-20
1.048180758391296 4.618409926707335e-21 1.2849851064690672e-13 1.284984892988502e-13 2.134805650754494e-20
1.0501480137395462 4.636064318831018e-21 1.292318022208537e-13 1.292317799127203e-13 2.230813339872513e-20
1.0521189612883777 4.653732750622913e-21 1.299677857804225e-13 1.299677624709778e-13 2.3309444705558795e-20
1.0531058218030118 4.662560544375858e-21 1.3033646293741914e-13 1.3033643911129822e-13 2.3826120898842486e-20
1.0540936079674168 4.671353624512175e-21 1.307047460796749e-13 1.3070472172581594e-13 2.4353858977983717e-20
1.058054026499678 4.706558904018819e-21 1.3218457398863805e-13 1.3218454740984567e-13 2.657879235439567e-20
1.0590464539527713 4.715368406905367e-21 1.325562082999411e-13 1.3255618113526447e-13 2.716467661379993e-20
1.06003981227728 4.724181160848953e-21 1.3292851496056646e-13 1.3292848719766756e-13 2.776289889961806e-20
1.0620293250338977 4.74181637887115e-21 1.3367514819850674e-13 1.3367511920115753e-13 2.8997349199351487e-20
1.0660195594769086 4.7771253631097256e-21 1.351765146890673e-13 1.3517648306358784e-13 3.162547945456e-20
1.070024785945596 4.812485211691142e-21 1.3668872067096644e-13 1.36688686190599e-13 3.4480367436766016e-20
1.0740450607676866 4.847895321272637e-21 1.3821181462903507e-13 1.3821177704851426e-13 3.7580520729796405e-20
1.07808044048254 4.883355130987755e-21 1.3974584636609521e-13 1.3974580542023025e-13 4.0945864956519755e-20
1.0861967418109137 4.954367747004925e-21 1.4284537007601103e-13 1.4284532151647415e-13 4.855953688532598e-20
1.0902777775684922 4.989796704197848e-21 1.4440739878829733e-13 1.4440734593253512e-13 5.2855762209644206e-20
1.0943741465085532 5.0252714437028395e-21 1.4598047862517373e-13 1.4598042111198815e-13 5.75131855251532e-20
1.1026131145906286 5.096357008997147e-21 1.491600190895271e-13 1.4915995106109371e-13 6.80284334588393e-20
1.1109141095355224 5.167622398441194e-21 1.5238446257292422e-13 1.523843822118275e-13 8.036109676210527e-20
1.1192775983109025 5.239010781132956e-21 1.556526564254424e-13 1.556525616194286e-13 9.48060138208815e-20
1.1277040513999907 5.310266296859972e-21 1.5895744523328622e-13 1.5895733353076478e-13 1.1170252145049264e-19
1.1361939428280308 5.381692012540527e-21 1.6230830512753613e-13 1.623081736869005e-13 1.314406355829376e-19
1.1447477501889525 5.4532891986457115e-21 1.6570581973921445e-13 1.6570566527120758e-13 1.54468006918744e-19
1.1533659546722406 5.525085105022394e-21 1.691513751108373e-13 1.6915119381283743e-13 1.8129799985311646e-19
1.1707974979042381 5.6694914816281665e-21 1.7619570827961084e-13 1.7619545947697225e-13 2.4880263862931115e-19
1.1884924949847024 5.814728108335244e-21 1.834405268222281e-13 1.8344018709394056e-13 3.397282875456774e-19
1.2064549276569216 5.961775428393447e-21 1.9092207571714595e-13 1.9092161412885623e-13 4.615882896791638e-19
1.2246888378427687 6.109700913389992e-21 1.9861641720386246e-13 1.9861579312339136e-13 6.240804710335466e-19
1.2431983285522175 6.258393550833472e-21 2.0652504255163107e-13 2.0652420287375213e-13 8.39677878933607e-19
1.2619875648066055 6.4080810657106055e-21 2.1466068246244478e-13 2.1465955812104128e-13 1.1243414035179175e-18
1.3004222497298317 6.709576169920033e-21 2.316055232573284e-13 2.316035357876158e-13 1.9874697125814944e-18
1.3400274889804893 7.015177280825106e-21 2.4952943950795133e-13 2.4952599081410705e-13 3.448693844224091e-18
1.3808389325824078 7.326095095437199e-21 2.685251749089012e-13 2.6851929777986213e-13 5.877129039107392e-18
1.4228933163050095 7.645007615666346e-21 2.887484720694345e-13 2.887386308724356e-13 9.841196999049274e-18
1.466228494730424 7.977474425759317e-21 3.104820584133453e-13 3.1046585821408025e-13 1.6200199264968403e-17
1.5108834753276823 8.32298314734285e-21 3.337946868994701e-13 3.337684583570461e-13 2.6228542424034193e-17
1.5568984535646726 8.681395639360535e-21 3.5877260105523925e-13 3.587307921565169e-13 4.180889872235231e-17
1.6043148490894465 9.054916000779626e-21 3.856057152348726e-13 3.85539976979282e-13 6.573825559056979e-17
1.6531753430134553 9.445883518291035e-21 4.1450611133262444e-13 4.1440427446269664e-13 1.0183686992772486e-16
1.7035239163302658 9.857016861940619e-21 4.4572107335053926e-13 4.4556560917053364e-13 1.5546418000557326e-16
1.755405889504358 1.0295843153426576e-20 4.79743282213263e-13 4.795092851342011e-13 2.339970790620091e-16
1.8088679632656115 1.0762555488382386e-20 5.167633484789624e-13 5.16415973980794e-13 3.4737449816848437e-16
1.8639582606462262 1.1257163054128145e-20 5.569735515406813e-13 5.56464731518607e-13 5.088200220742199e-16
