Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.6243918495555612e-23 6.915421586060115e-16 6.915417903468694e-16 3.682591421498827e-22
1.0001793341362166 2.668570557677485e-23 7.084773983138007e-16 7.08476955110067e-16 4.4320373370978645e-22
1.0077091589558085 2.712919420461352e-23 7.256739502555076e-16 7.25673417564022e-16 5.32691485679271e-22
1.0114953028030835 2.7351556204876434e-23 7.343707059664179e-16 7.343701222592471e-16 5.837071708170432e-22
1.0152956718711033 2.7574319523822156e-23 7.431333839337684e-16 7.431327445382614e-16 6.393955069718198e-22
1.0229392996569957 2.8020803182400285e-23 7.608514568376975e-16 7.6085069037673305e-16 7.664609643203698e-22
1.0267826658714554 2.8244017367014616e-23 7.697938395383684e-16 7.697930007568966e-16 8.38781471864655e-22
1.0306404723013447 2.846759254137242e-23 7.788025538088169e-16 7.788016361886939e-16 9.176201230631002e-22
1.03451277320114 2.869152203589717e-23 7.878778258105212e-16 7.878768222758864e-16 1.0035346346283692e-21
1.0383996230291617 2.8915799435184596e-23 7.970198882370925e-16 7.970187911093876e-16 1.0971277048897774e-21
1.0403485208654093 2.902806666575279e-23 8.016160404454136e-16 8.016148934402419e-16 1.1470051718333415e-21
1.0423010764483396 2.914041858594253e-23 8.06228980651573e-16 8.062277816011694e-16 1.1990504035044967e-21
1.0462171883269815 2.9365373605020367e-23 8.155053498325239e-16 8.155040398267267e-16 1.3100057970824154e-21
1.0471985131304309 2.9421664176160965e-23 8.178349837575564e-16 8.178336445138995e-16 1.3392436566409844e-21
1.048180758391296 2.94779753025584e-23 8.201688423889204e-16 8.20167473283291e-16 1.3691056292910397e-21
1.0501480137395462 2.959065888753102e-23 8.248492501291242e-16 8.248478193762985e-16 1.4307528256407881e-21
1.0521189612883777 2.970342370415404e-23 8.295466060894626e-16 8.29545111037799e-16 1.4950516635207467e-21
1.0531058218030118 2.9759761383828826e-23 8.318995538424833e-16 8.318980256111313e-16 1.5282313520756335e-21
1.0540936079674168 2.9815873453495146e-23 8.342498731916855e-16 8.342483110692716e-16 1.562122413979802e-21
1.058054026499678 3.004051095493221e-23 8.436932850427259e-16 8.436915800250726e-16 1.7050176529481017e-21
1.0590464539527713 3.009671727286206e-23 8.460646930839063e-16 8.460629504352321e-16 1.742648674059525e-21
1.06003981227728 3.015294222683424e-23 8.484403318657968e-16 8.484385507924374e-16 1.7810733595755443e-21
1.0620293250338977 3.026544777079927e-23 8.532043193580805e-16 8.532024589904509e-16 1.8603676295744673e-21
1.0660195594769086 3.049067956824223e-23 8.62783260067749e-16 8.627812308675152e-16 2.0292002339875843e-21
1.070024785945596 3.0716202337400957e-23 8.724304006524902e-16 8.724281880294067e-16 2.2126230834552966e-21
1.0740450607676866 3.094201240011722e-23 8.82146044558498e-16 8.821436327292184e-16 2.4118292794153816e-21
1.07808044048254 3.116810641875625e-23 8.919305056228031e-16 8.919278775192566e-16 2.6281035465977594e-21
1.0861967418109137 3.1620787541975574e-23 9.116971789708226e-16 9.11694061477463e-16 3.1174933592896856e-21
1.0902777775684922 3.184658035186297e-23 9.21657153896882e-16 9.21653760198431e-16 3.393698450987754e-21
1.0943741465085532 3.207263368781466e-23 9.316866698582091e-16 9.316829766938059e-16 3.6931644033704516e-21
1.1026131145906286 3.2525516611165707e-23 9.51955812760629e-16 9.519514433439277e-16 4.369416701521724e-21
1.1109141095355224 3.2979429701006965e-23 9.725077189202972e-16 9.725025561581532e-16 5.162762144128664e-21
1.1192775983109025 3.343401650864004e-23 9.933351355723901e-16 9.933290433345952e-16 6.092237794860262e-21
1.1277040513999907 3.3887645344032926e-23 1.0143923539285331e-15 1.0143851741670629e-15 7.179761470182404e-21
1.1361939428280308 3.434227294995411e-23 1.0357404518403418e-15 1.035732001307662e-15 8.450532679591191e-21
1.1447477501889525 3.479792198318758e-23 1.057383530819772e-15 1.057373597334821e-15 9.933484951240035e-21
1.1533659546722406 3.5254787623498604e-23 1.0793310315409423e-15 1.0793193697302118e-15 1.1661810730492552e-20
1.1707974979042381 3.61736803557318e-23 1.1242008656353117e-15 1.1241848534269547e-15 1.6012208356991786e-20
1.1884924949847024 3.709793955958294e-23 1.170349748094656e-15 1.1703278727143968e-15 2.1875380259245815e-20
1.2064549276569216 3.803415576984606e-23 1.2180197082138474e-15 1.217989970302308e-15 2.973791153952038e-20
1.2246888378427687 3.897663402276975e-23 1.2670668358417811e-15 1.267026607520564e-15 4.0228321216922814e-20
1.2431983285522175 3.9925106236073626e-23 1.3175161001476784e-15 1.3174619445505958e-15 5.415559708202866e-20
1.2619875648066055 4.088151602375072e-23 1.3694667779276213e-15 1.3693942222145396e-15 7.255571308202388e-20
1.3004222497298317 4.281528143756272e-23 1.4779257898900463e-15 1.4777973886196622e-15 1.284012703838974e-19
1.3400274889804893 4.4791158247035133e-23 1.5932188403626558e-15 1.5929957755516891e-15 2.2306481096701526e-19
1.3808389325824078 4.68267703344277e-23 1.71635319097926e-15 1.7159725980257396e-15 3.805929535207035e-19
1.4228933163050095 4.895319597003097e-23 1.8489400207131133e-15 1.8483019431816686e-15 6.380775314445725e-19
1.466228494730424 5.122522521417233e-23 1.9936777629556095e-15 1.9926260761928264e-15 1.0516867627833088e-18
1.5108834753276823 5.36650553926275e-23 2.152246381508493e-15 2.150541512744894e-15 1.7048687635987467e-18
1.5568984535646726 5.630556219273058e-23 2.32691768016824e-15 2.3241965763893217e-15 2.7211037789178063e-18
1.6043148490894465 5.920506864846186e-23 2.521261692516443e-15 2.5169775889412167e-15 4.284103575226565e-18
1.6531753430134553 6.243478229112837e-23 2.739775349683415e-15 2.7331299518751775e-15 6.6453978082372666e-18
1.7035239163302658 6.608334815881501e-23 2.9882003129844958e-15 2.978041813263404e-15 1.015849972109232e-17
1.755405889504358 7.028793121996951e-23 3.2751239816843753e-15 3.259813031516538e-15 1.5310950167837684e-17
1.8088679632656115 7.515817176575238e-23 3.608714356841353e-15 3.5859533529599134e-15 2.276100388143952e-17
1.8639582606462262 8.082524407069162e-23 3.999011387481592e-15 3.965625046681606e-15 3.3386340799986116e-17
1.9207263702978936 8.745555689660409e-23 4.458844652474221e-15 4.410505783279856e-15 4.8338869194364516e-17
1.979223391128241 9.524817337840702e-23 5.0040415113001395e-15 4.934931574669304e-15 6.910993663083509e-17
2.039501978296691 1.0442957520012497e-22 5.653495819230138e-15 5.555894913310682e-15 9.760090591945564e-17
2.1016163906111602 1.1528318262237644e-22 6.431152936292497e-15 6.294941389919508e-15 1.362115463729867e-16
2.1656225393682647 1.281061381963115e-22 7.364141678965546e-15 7.176223823274793e-15 1.879178556907534e-16
2.231578038680979 1.4319700956909274e-22 8.482335780807953e-15 8.225976385769417e-15 2.5635939503853556e-16
2.299542257339062 1.608980233434911e-22 9.821131737471138e-15 9.475201877084186e-15 3.459298603869508e-16
2.369576372248914 1.8158950996172974e-22 1.1421703984997694e-14 1.095983115781813e-14 4.618728271795631e-16
2.4417434235010123 2.0567681229249767e-22 1.33307564014973e-14 1.2720404347666589e-14 6.103520538307112e-16
2.5161083711144245 2.336085518425147e-22 1.5602260074421e-14 1.4803715029878404e-14 7.98545044542591e-16
2.5927381535095444 2.6586975634958747e-22 1.8297722177374313e-14 1.726302646454092e-14 1.0346957128333892e-15
2.6717017477616296 3.0294002722770065e-22 2.1483946772797602e-14 2.0155853046136796e-14 1.3280937266608003e-15
2.753070231689431 3.4531270808967587e-22 2.523476617875667e-14 2.354568583942718e-14 1.6890803393294903e-15
2.836916847834745 3.9361571366497454e-22 2.9640700781621e-14 2.751161002463222e-14 2.129090756988779e-15
2.9233170693905177 4.486711671541817e-22 3.481557057176614e-14 3.215551922019978e-14 2.660051351566364e-15
2.967498994190263 4.788155373725564e-22 3.771622762445735e-14 3.4758379720046956e-14 2.957847904410403e-15
3.0123486681368425 5.109285952692569e-22 4.085402789410933e-14 3.756934406761529e-14 3.284683826494053e-15
3.0578761833420214 5.481434676190621e-22 4.449216839719295e-14 4.08482060981182e-14 3.643962299074745e-15
3.1040917844459814 5.883804612490494e-22 4.847995742920346e-14 4.444542801234044e-14 4.034529416863019e-15
