Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.90006763413749e-24 1.8182070131969804e-16 1.8182061646275608e-16 8.48569419228891e-23
1.0001793341362166 7.016275811554514e-24 1.8627473868063852e-16 1.8627463654545343e-16 1.0213518500340191e-22
1.0077091589558085 7.132899037768354e-24 1.907966371014008e-16 1.90796514332779e-16 1.2276862172727662e-22
1.0114953028030835 7.191360366293645e-24 1.9308314121126407e-16 1.9308300667882124e-16 1.3453244279660186e-22
1.0152956718711033 7.249918444175481e-24 1.953867409859175e-16 1.9538659361143072e-16 1.4737448675719044e-22
1.0229392996569957 7.367259040260741e-24 2.0004386516671282e-16 2.0004368848759466e-16 1.7667911817110623e-22
1.0267826658714554 7.42590812655898e-24 2.0239395318737666e-16 2.0239375982779776e-16 1.9335957889017983e-22
1.0306404723013447 7.484642398600909e-24 2.0476120718338476e-16 2.0476099563885993e-16 2.115445248280004e-22
1.03451277320114 7.54345985605734e-24 2.0714567679760802e-16 2.071454454348078e-16 2.313628002867763e-22
1.0383996230291617 7.602358562096017e-24 2.0954741317396296e-16 2.095471602203104e-16 2.529536524688479e-22
1.0403485208654093 7.6318377959287e-24 2.1075477281136944e-16 2.1075450835102324e-16 2.644603461921157e-22
1.0423010764483396 7.661336645385194e-24 2.1196646904094777e-16 2.119661925734313e-16 2.7646751643956254e-22
1.0462171883269815 7.720392302117731e-24 2.144028987973258e-16 2.14402596730471e-16 3.0206685480934066e-22
1.0471985131304309 7.735168132362385e-24 2.1501472744761668e-16 2.150144186348161e-16 3.0881280061535243e-22
1.048180758391296 7.749948675802158e-24 2.156276463619447e-16 2.156273306590897e-16 3.1570285494957357e-22
1.0501480137395462 7.77952379805625e-24 2.1685675860000392e-16 2.1685642867294835e-16 3.29927055601817e-22
1.0521189612883777 7.809117463309706e-24 2.1809024282061343e-16 2.180898980570561e-16 3.4476355730663275e-22
1.0531058218030118 7.823901355567337e-24 2.1870807238867295e-16 2.1870771996895578e-16 3.524197171490207e-22
1.0540936079674168 7.838624838568634e-24 2.193251788438386e-16 2.1932481860369293e-16 3.6024014567659683e-22
1.058054026499678 7.897561249211338e-24 2.2180446278591882e-16 2.2180406957107856e-16 3.932148402475198e-22
1.0590464539527713 7.912305854859077e-24 2.2242700305104537e-16 2.22426601152074e-16 4.018989714257103e-22
1.06003981227728 7.92705461609973e-24 2.230506329566923e-16 2.230502221902916e-16 4.1076640071297705e-22
1.0620293250338977 7.956564516625277e-24 2.24301165614529e-16 2.2430073654860222e-16 4.29065926730256e-22
1.0660195594769086 8.015633226276498e-24 2.268153502776421e-16 2.2681488224661767e-16 4.680310244342946e-22
1.070024785945596 8.074766044476226e-24 2.2934708197242585e-16 2.29346571606221e-16 5.103662048230857e-22
1.0740450607676866 8.133961720559032e-24 2.318964282476405e-16 2.3189587190031463e-16 5.563473258124184e-22
1.07808044048254 8.19321908908722e-24 2.344634591086455e-16 2.3446285283719065e-16 6.06271454781174e-22
1.0861967418109137 8.311823015913538e-24 2.396482246260867e-16 2.3964750537374796e-16 7.192523387480156e-22
1.0902777775684922 8.370959260121524e-24 2.422600606353337e-16 2.422592776116864e-16 7.830236473642069e-22
1.0943741465085532 8.430149810333121e-24 2.448897174970431e-16 2.4488886532679976e-16 8.521702433386496e-22
1.1026131145906286 8.548691179448686e-24 2.502028286609291e-16 2.5020182032787083e-16 1.0083330582412548e-21
1.1109141095355224 8.66744283592162e-24 2.5558826024747286e-16 2.5558706868647753e-16 1.1915609953651701e-21
1.1192775983109025 8.7863080728019e-24 2.6104397353581576e-16 2.6104256727654315e-16 1.4062592725950654e-21
1.1277040513999907 8.904853522319206e-24 2.6655777449833164e-16 2.665561169976939e-16 1.6575006377838209e-21
1.1361939428280308 9.023592757497516e-24 2.721456454991631e-16 2.7214369438078846e-16 1.9511183746613527e-21
1.1447477501889525 9.142528816864999e-24 2.7780852562600904e-16 2.778062318146478e-16 2.293811361247961e-21
1.1533659546722406 9.26171077541663e-24 2.8354877504357147e-16 2.8354608177764254e-16 2.6932659289607505e-21
1.1707974979042381 9.501203672668128e-24 2.952771542279204e-16 2.952734552583781e-16 3.69896954226402e-21
1.1884924949847024 9.741770727323749e-24 3.0732916846790567e-16 3.0732411367022923e-16 5.0547976764451956e-21
1.2064549276569216 9.985129066938661e-24 3.1976742342293505e-16 3.1976054989795235e-16 6.873524982705394e-21
1.2246888378427687 1.0229736531518686e-23 3.325520590339927e-16 3.3254275815621604e-16 9.30087777673688e-21
