Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1607198330982922e-25 3.0585626877843598e-18 3.058562687709244e-18 7.51160935303144e-29
1.0001793341362166 1.1798049365521123e-25 3.1322579407219836e-18 3.132257940631497e-18 9.048704466436693e-29
1.0077091589558085 1.198860418625236e-25 3.2068102326489287e-18 3.206810232540066e-18 1.0886330379716707e-28
1.0114953028030835 1.208374704171248e-25 3.2444040036595414e-18 3.244404003540192e-18 1.1934907722962907e-28
1.0152956718711033 1.2178787751296976e-25 3.2822074706190034e-18 3.2822074704882008e-18 1.308025900003087e-28
1.0229392996569957 1.2368431925344525e-25 3.3584117442811126e-18 3.35841174412415e-18 1.5696216401095095e-28
1.0267826658714554 1.2462804420718087e-25 3.396751227622683e-18 3.3967512274508176e-18 1.718654688707009e-28
1.0306404723013447 1.2557033046980861e-25 3.435292039900377e-18 3.435292039712254e-18 1.8812287396380242e-28
1.03451277320114 1.2651108714846385e-25 3.4740325089323996e-18 3.474032508726548e-18 2.0585140469559144e-28
1.0383996230291617 1.2745022386975245e-25 3.5129709421369155e-18 3.512970941911739e-18 2.251776405625259e-28
1.0403485208654093 1.2791915665101207e-25 3.5325138608931065e-18 3.5325138606576246e-18 2.3548224524720744e-28
1.0423010764483396 1.2838765079707337e-25 3.5521056269352356e-18 3.5521056266889985e-18 2.4623844590635783e-28
1.0462171883269815 1.2932327864755567e-25 3.591434831155477e-18 3.591434830886296e-18 2.691817524735554e-28
1.0471985131304309 1.2955689409565033e-25 3.60129732104845e-18 3.6012973207732205e-18 2.752301766784151e-28
1.048180758391296 1.2979039017357692e-25 3.611171831487018e-18 3.61117183120561e-18 2.8140880359974633e-28
1.0501480137395462 1.302570187086096e-25 3.6309568034365835e-18 3.630956803142414e-18 2.941673971340018e-28
1.0521189612883777 1.3072315325533829e-25 3.650789525152045e-18 3.650789524844566e-18 3.0747951991923868e-28
1.0531058218030118 1.3095567206592568e-25 3.660713664995452e-18 3.660713664681101e-18 3.143507043036663e-28
1.0540936079674168 1.3118688450087574e-25 3.670616657599162e-18 3.6706166572777894e-18 3.2137041423875827e-28
1.058054026499678 1.3211038250604118e-25 3.710344433621318e-18 3.7103444332703354e-18 3.5098115254523955e-28
1.0590464539527713 1.3234091232834752e-25 3.720305186655321e-18 3.720305186296539e-18 3.58782537833484e-28
1.06003981227728 1.3257130158974775e-25 3.730277406116178e-18 3.730277405749429e-18 3.667499065517621e-28
1.0620293250338977 1.3303165307157198e-25 3.7502561294176866e-18 3.7502561290344905e-18 3.8319610264566076e-28
1.0660195594769086 1.3395061050792381e-25 3.7903499055647446e-18 3.790349905146512e-18 4.182325560613225e-28
1.070024785945596 1.3486716978930819e-25 3.830623905966544e-18 3.8306239055102185e-18 4.563248829205677e-28
1.0740450607676866 1.3578124656766669e-25 3.871076258260292e-18 3.871076257762567e-18 4.977257852785354e-28
1.07808044048254 1.3669275718625602e-25 3.91170507422111e-18 3.911705073678402e-18 5.427076353147401e-28
1.0861967418109137 1.3850612945238886e-25 3.9934377764716855e-18 3.993437775827073e-18 6.446107692704081e-28
