Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.423320098385145e-24 2.4830983693141185e-16 2.4830983580801437e-16 1.1233974392391912e-24
1.0001793341362166 9.579814906279651e-24 2.5433400370855177e-16 2.5433400235566444e-16 1.352887306657948e-24
1.0077091589558085 9.736242501690447e-24 2.6043300451753777e-16 2.6043300289039876e-16 1.6271390763503529e-24
1.0114953028030835 9.814413933300917e-24 2.6351034781559707e-16 2.635103460320124e-16 1.7835847359743594e-24
1.0152956718711033 9.892548036262014e-24 2.6660613298412006e-16 2.666061310296862e-16 1.954433769849849e-24
1.0229392996569957 1.004860076096114e-23 2.7285058455996617e-16 2.7285058221544084e-16 2.3445252764083623e-24
1.0267826658714554 1.0126332556926477e-23 2.759943218468133e-16 2.759943192801189e-16 2.566694399998912e-24
1.0306404723013447 1.020399617826764e-23 2.7915596554717046e-16 2.791559627381733e-16 2.808997160821205e-24
1.03451277320114 1.0281585021623975e-23 2.8233541750026634e-16 2.823354144270984e-16 3.073167909830803e-24
1.0383996230291617 1.0359092528988973e-23 2.8553257841614934e-16 2.8553257505506723e-16 3.361082027179384e-24
1.0403485208654093 1.0397813745070038e-23 2.8713776840831114e-16 2.871377648937411e-16 3.514570094199694e-24
1.0423010764483396 1.0436512189215081e-23 2.887473479165344e-16 2.887473442417677e-16 3.674766656137436e-24
1.0462171883269815 1.0513837539493474e-23 2.919796245759701e-16 2.919796205595578e-16 4.0164121933311945e-24
1.0471985131304309 1.0533153388493878e-23 2.927904172522838e-16 2.9279041314581813e-16 4.1064656873384435e-24
1.048180758391296 1.0552462842350664e-23 2.9360229611874637e-16 2.9360229192029394e-16 4.198452449481423e-24
1.0501480137395462 1.0591062166808758e-23 2.9522930596332045e-16 2.952293015749359e-16 4.38838458387521e-24
1.0521189612883777 1.0629634719255562e-23 2.9686064115551763e-16 2.968606365689838e-16 4.586533926590378e-24
1.0531058218030118 1.0648881850361227e-23 2.976771199869436e-16 2.976771152981416e-16 4.688801859309384e-24
1.0540936079674168 1.06680274426674e-23 2.984920282524016e-16 2.9849202345912694e-16 4.793274544473387e-24
1.058054026499678 1.0744534048074665e-23 3.017622183881389e-16 3.0176221315423986e-16 5.2338989100525376e-24
1.0590464539527713 1.0763641273019589e-23 3.025823968627319e-16 3.025823915127609e-16 5.349970974971169e-24
1.06003981227728 1.0782740533989744e-23 3.0340362437133687e-16 3.034036189028313e-16 5.468505588799332e-24
1.0620293250338977 1.0820914778958565e-23 3.0504921978127134e-16 3.050492140681091e-16 5.713162174812571e-24
1.0660195594769086 1.0897163478285767e-23 3.083529250387457e-16 3.0835291880446896e-16 6.2342767583217234e-24
1.070024785945596 1.0973274046979109e-23 3.116732260100617e-16 3.116732192093553e-16 6.800706467980937e-24
1.0740450607676866 1.1049240445200979e-23 3.150100138306744e-16 3.1501000641448954e-16 7.416184848613093e-24
1.07808044048254 1.1125056693611004e-23 3.1836317896564645e-16 3.1836317088091164e-16 8.084734766408828e-24
1.0861967418109137 1.1276084569692745e-23 3.251144355079211e-16 3.251144259092059e-16 9.598715257761245e-24
1.0902777775684922 1.1350987638672895e-23 3.2850368376728886e-16 3.285036733134523e-16 1.0453836392490131e-23
1.0943741465085532 1.1425712062145992e-23 3.319086210866429e-16 3.319086097051893e-16 1.1381453619080845e-23
1.1026131145906286 1.1574602544748636e-23 3.387651087787759e-16 3.387650953009144e-16 1.3477861609325697e-23
1.1109141095355224 1.17227118534664e-23 3.456829868657931e-16 3.4568297092592533e-16 1.5939867704442295e-23
1.1192775983109025 1.1869863654897864e-23 3.526573787452901e-16 3.5265735991786694e-16 1.882742311201628e-23
1.1277040513999907 1.2015403639810218e-23 3.5966894299826947e-16 3.596689207886225e-16 2.2209646976585054e-23
1.1361939428280308 1.2160017611269673e-23 3.6673816416975945e-16 3.667381380036462e-16 2.6166113234108443e-23
1.1447477501889525 1.2303666430164247e-23 3.738641134445136e-16 3.7386408265619784e-16 3.078831589676339e-23
1.1533659546722406 1.244638517176375e-23 3.810480973495231e-16 3.8104806116815884e-16 3.6181364060826885e-23
1.1707974979042381 1.2729486242470416e-23 3.9560529401898416e-16 3.9560524423893486e-16 4.978004945397772e-23
1.1884924949847024 1.3008383191033167e-23 4.1038284528693603e-16 4.1038277713712163e-16 6.814981452956429e-23
1.2064549276569216 1.3285192680477604e-23 4.2544986696060863e-16 4.254497741188563e-16 9.284175240580935e-23
1.2246888378427687 1.3557146543236596e-23 4.4072073446739993e-16 4.407206086020344e-16 1.258653653777954e-22
1.2431983285522175 1.3823695712298042e-23 4.561776631677215e-16 4.561774933526844e-16 1.6981503719022704e-22
