Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.0788807700536716e-24 1.0748082504894051e-16 1.0748082503784219e-16 1.1098326606924887e-26
1.0001793341362166 4.146027826408713e-24 1.1007267540068801e-16 1.1007267538731731e-16 1.3370660935467422e-26
1.0077091589558085 4.213077130183868e-24 1.1269484455501242e-16 1.1269484453892483e-16 1.60876456177801e-26
1.0114953028030835 4.246556942539755e-24 1.1401716949705098e-16 1.1401716947941286e-16 1.7638157506372115e-26
1.0152956718711033 4.280002525246804e-24 1.1534691752171508e-16 1.1534691750238318e-16 1.933188732454238e-26
1.0229392996569957 4.346745137229557e-24 1.1802757218039124e-16 1.1802757215719045e-16 2.3200754336101532e-26
1.0267826658714554 4.379961042252004e-24 1.193763261058364e-16 1.1937632608043127e-16 2.5405113395164408e-26
1.0306404723013447 4.413128161069722e-24 1.207322142584317e-16 1.207322142306217e-16 2.7809938867667614e-26
1.03451277320114 4.446243326652154e-24 1.2209517922556934e-16 1.2209517919513674e-16 3.043257539374102e-26
1.0383996230291617 4.4793033902696304e-24 1.2346516289460284e-16 1.23465162861311e-16 3.329178564355948e-26
1.0403485208654093 4.495811780017329e-24 1.241527683942253e-16 1.2415276835940886e-16 3.481638357328733e-26
1.0423010764483396 4.512305222100554e-24 1.2484210646712754e-16 1.248421064307197e-16 3.6407858965093865e-26
1.0462171883269815 4.545245711825253e-24 1.2622595047328565e-16 1.2622595043348298e-16 3.9802727750945795e-26
1.0471985131304309 4.5534708869657325e-24 1.2657298263568322e-16 1.2657298259498544e-16 4.069774337922881e-26
1.048180758391296 4.561691986898572e-24 1.2692044137457102e-16 1.26920441332959e-16 4.1612044068764527e-26
1.0501480137395462 4.578121769206496e-24 1.2761663478608947e-16 1.2761663474258937e-16 4.350009202542505e-26
1.0521189612883777 4.594534675700293e-24 1.283145230916429e-16 1.2831452304617279e-16 4.5470132190436193e-26
1.0531058218030118 4.602722041063209e-24 1.286637470991986e-16 1.2866374705271155e-16 4.6487018560549136e-26
1.0540936079674168 4.610863631883298e-24 1.2901223256808125e-16 1.290122325205554e-16 4.7525905897195243e-26
1.058054026499678 4.643383722076773e-24 1.3041028736395914e-16 1.3041028731205084e-16 5.190839625567305e-26
1.0590464539527713 4.651501941437197e-24 1.307608244042561e-16 1.3076082435119295e-16 5.306308665988901e-26
1.06003981227728 4.659615345866333e-24 1.311117688175553e-16 1.311117687633129e-16 5.424236881268451e-26
1.0620293250338977 4.6758275233354234e-24 1.3181487581797051e-16 1.3181487576129387e-16 5.667671219474153e-26
1.0660195594769086 4.708192051632396e-24 1.3322593477265173e-16 1.3322593471078862e-16 6.186308702063325e-26
1.070024785945596 4.740474346303146e-24 1.3464340050242187e-16 1.346434004349196e-16 6.750229141228142e-26
1.0740450607676866 4.772671470536851e-24 1.3606720872800515e-16 1.360672086543733e-16 7.363181998124585e-26
1.07808044048254 4.804780511854427e-24 1.3749729463083376e-16 1.3749729455054163e-16 8.02920904961348e-26
1.0861967418109137 4.868665918616949e-24 1.403743969836983e-16 1.403743968883158e-16 9.538244746431773e-26
1.0902777775684922 4.900307195897206e-24 1.4181752431472053e-16 1.4181752421081052e-16 1.0391000497710508e-25
1.0943741465085532 4.931846739966795e-24 1.4326655896539234e-16 1.4326655885222864e-16 1.1316368702525072e-25
1.1026131145906286 4.99460958513464e-24 1.461820786393489e-16 1.46182078505261e-16 1.3408794835546605e-25
1.1109141095355224 5.056932643506545e-24 1.4912040852301276e-16 1.491204083643343e-16 1.5867848612176258e-25
1.1192775983109025 5.118736536612203e-24 1.520792708300858e-16 1.5207927064254588e-16 1.8753995078885137e-25
1.1277040513999907 5.17973387900235e-24 1.5505008946187403e-16 1.5505008924050396e-16 2.2137011420697032e-25
1.1361939428280308 5.240220504356399e-24 1.5804161712984036e-16 1.5804161686886728e-16 2.6097302055423914e-25
1.1447477501889525 5.3001766181765675e-24 1.610532798252618e-16 1.6105327951798777e-16 3.0727404575124217e-25
1.1533659546722406 5.359615636292986e-24 1.6408550053290613e-16 1.6408550017156883e-16 3.6133728819978926e-25
1.1707974979042381 5.4771363517754494e-24 1.7021772093181384e-16 1.702177204339947e-16 4.978191171022572e-25
1.1884924949847024 5.592340285757177e-24 1.7642473200387872e-16 1.7642473132140614e-16 6.824725803511531e-25
1.2064549276569216 5.70613330523821e-24 1.8273529891218852e-16 1.8273529798111657e-16 9.310720727374512e-25
1.2246888378427687 5.81727456169486e-24 1.891101131976558e-16 1.8911011193355994e-16 1.2640958340889784e-24
1.2431983285522175 5.925507375168731e-24 1.9553990219003543e-16 1.955399004819973e-16 1.7080381651165725e-24
1.2619875648066055 6.0307955711379374e-24 2.0202220911641997e-16 2.0202220681941844e-16 2.2970014724743487e-24
1.3004222497298317 6.2308045077696165e-24 2.15078970979668e-16 2.150789668831545e-16 4.096513443988631e-24
1.3400274889804893 6.416554224262253e-24 2.28236452916015e-16 2.2823644574238974e-16 7.173625283922143e-24
1.3808389325824078 6.587395555559914e-24 2.414494380304359e-16 2.414494256899051e-16 1.2340530760121536e-23
1.4228933163050095 6.74419832592767e-24 2.5472531354373516e-16 2.547252926790271e-16 2.0864708084433055e-23
1.466228494730424 6.890758369919483e-24 2.6818723928631703e-16 2.6818720459745546e-16 3.4688861652214793e-23
1.5108834753276823 7.024299610488208e-24 2.8171075774910443e-16 2.817107010131919e-16 5.67359124588886e-23
1.5568984535646726 7.142589760364648e-24 2.951789796306645e-16 2.951788882474351e-16 9.138322931116968e-23
1.6043148490894465 7.245898725621911e-24 3.085682915636457e-16 3.0856814634999235e-16 1.4521365334079023e-22
1.6531753430134553 7.334596185497584e-24 3.2185818691905157e-16 3.2185795951997492e-16 2.273990765800352e-22
1.7035239163302658 7.409765119587254e-24 3.3505963402882874e-16 3.3505928302115025e-16 3.5100767854965755e-22
1.755405889504358 7.477355531074485e-24 3.4841353265558495e-16 3.4841299832462586e-16 5.343309591129297e-22
1.8088679632656115 7.535994977971018e-24 3.618402714058635e-16 3.6183946894106085e-16 8.024648026629777e-22
1.8639582606462262 7.58478061434445e-24 3.752741411060181e-16 3.752729516778215e-16 1.1894281965975987e-21
1.9207263702978936 7.624509972998454e-24 3.8872893532692837e-16 3.887271946680534e-16 1.7406588752172363e-21
1.979223391128241 7.656931994806516e-24 4.0227128974948104e-16 4.0226877367976204e-16 2.5160697190597885e-21
2.039501978296691 7.684122083097672e-24 4.1599472168679925e-16 4.159911281374248e-16 3.593549374398782e-21
2.1016163906111602 7.71174398825798e-24 4.302050296137025e-16 4.301999562099288e-16 5.073403773826533e-21
2.1656225393682647 7.743125634471214e-24 4.451111790045185e-16 4.451040962268287e-16 7.082777689795283e-21
